y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-1.2228951,0.39103684,2.267131,1.230477,-0.60883635,0.5921162,1.336964,-0.9378739,1.2778647,-0.82861435,-0.14610352,0.9658271,-0.044774592,-0.39950916,1.242959,2.1222196,-2.0601532,-0.60782295,0.59051895,-1.997101,0.11966599,1.0595767,-0.5383305,-1.6856152,-0.024505029,0.36066318,-0.95016605,-1.0324467,0.4584371,-1.0855641,-0.51208866,0.039339054,-0.63942325,0.023167368,2.3063226,-0.94379,-0.15583047,2.505181,-0.3866751,-0.9654493,-0.69762146,0.005970061,0.7506912,-0.6988435,0.23726983,-0.26425746,0.27429655,-0.24743252,1.1522964,-0.46501267,0.38728276,0.18806757,-1.4658318,-0.30709988,1.1784179,0.57623297,-0.96888137,-0.18334298,0.054764688,-0.16820005,-0.7018791,-0.03271199,-0.25416052,-0.62738013,-0.03090347,0.14097719,1.2002022,1.8420054,2.0897222,-0.31374696,1.7580106,-1.6094565,0.26383558,-1.0783272,-0.8029998,-0.08007686,0.086995356,-0.34748265,1.3828875,0.7464493,-0.61635,0.39112365,0.59662,-0.23461318,0.17149258,1.0358322,0.39503875,1.1471925,0.8414917,0.28838432,1.4211451,0.8305406,-1.3710287,0.15241654,-0.5904228,1.0570862,-0.42264473,0.23743504,0.60456455,0.268217,-0.13824677
-13.3659315,0.31365964,-0.0013133688,0.9825859,0.88137066,2.312453,0.6816121,0.2286818,0.9395121,-0.6602939,0.9054384,0.40575522,-0.4749267,0.90048003,0.28556252,-0.0787264,-0.2722718,1.2939417,-0.21996273,1.1758856,-0.29445505,0.64473176,0.35225198,0.9987054,1.8833265,0.44588017,0.004247214,0.3597901,1.4626137,1.2873095,-0.4772337,0.6181101,0.47680292,-0.3583761,0.7179378,0.7532636,0.07601224,-1.4301214,2.0625033,-0.5943057,0.43476477,-0.576974,-0.7428896,0.4729014,1.0103799,0.24920869,1.2204154,1.4207097,1.768815,0.8196414,-1.2471154,0.45880154,0.49876428,0.09192872,0.48189643,-1.5940528,-0.70871377,0.4881206,-0.057119496,-0.31794417,0.8814858,0.26346982,-0.5697509,-1.0297412,0.88669133,-0.4759806,1.6912524,1.7927728,0.59404844,-0.28785053,-0.93547195,0.82499146,0.6267124,-0.06354751,2.0140035,0.9760537,2.0291963,-0.9417169,-0.7126248,0.83866453,-1.8248487,0.19663055,0.20498963,-0.31681427,-0.51013863,-0.8219965,0.010674048,0.18307547,0.33498788,-1.1285068,0.93704367,-1.8858274,1.1790684,-0.27565974,0.052221384,-0.0887525,0.3069203,-0.30034572,0.5784338,-0.860903,1.5152209
2.7562637,-2.5088027,-2.0917153,0.9675363,0.14649914,-0.032527123,-0.9226476,-0.48103917,-1.6187358,0.5318517,-1.4831096,-2.17224,0.29765153,-0.04655249,0.7417051,1.5280511,0.26391876,-0.80957353,0.16921218,0.7422112,-1.5064087,1.1737639,-0.8571346,0.07467618,0.31250826,0.8177859,1.9549844,2.2465467,0.05684914,1.1957208,0.5964473,0.6750572,-0.41526762,0.8833156,0.6711934,0.1815097,-1.6471001,1.6073318,0.010794028,0.40681854,-0.7852932,-1.139489,-1.215848,-0.23498009,0.31037557,-0.43306628,-0.48614964,0.15615043,0.5891395,-0.4973101,0.34293774,-0.45057997,0.6887353,1.5082982,0.4482591,0.8396858,0.22753339,-0.38478276,-1.4605831,-1.3554479,1.2020383,-0.539276,-0.6017462,0.60098237,-1.1729692,0.52282095,-0.08114815,0.12399357,-1.2374669,0.94387764,-1.2467213,-2.0118234,-0.15989503,-0.3305255,0.56752217,-0.28283983,1.8291887,0.7691631,-1.1734605,1.0099279,-0.0012716805,0.94185245,-0.71107924,0.09793047,0.087457426,0.36656976,1.0266811,-1.3139628,-2.8740995,-0.30158803,-1.0851775,-1.0644997,-0.7183246,-1.3685296,-0.02646408,-1.6717509,-0.71727186,-1.4270056,-1.9720083,0.025356583,-0.8346158
2.3014321,-1.4965839,-0.03909576,-0.65949935,-0.08329425,0.47204036,-1.0404445,0.93431497,0.54832006,0.48657158,0.59377766,-0.72971517,-0.49218518,-0.18706061,-0.6619634,0.53524536,-0.8817826,0.4989917,-0.17414175,1.4288627,1.3976108,-1.201032,0.015399507,2.4907062,-0.30791056,0.3012538,-1.3579189,-2.4517066,-1.9073027,0.7074694,0.2070913,-0.15871383,-0.054121517,-0.8970477,-0.19964087,-1.1523805,-1.0852299,2.386449,0.577883,1.4384089,-0.4343924,-0.7419019,-1.4300711,0.037334546,2.2027943,-0.9396544,-0.80861014,0.6608357,0.55119413,-0.445009,0.481162,-0.38131925,-0.28951406,0.31843063,0.9527972,0.7210289,0.54132766,-1.589178,-1.403976,-1.2876035,-1.2732947,0.23957273,-0.7138237,1.1673506,0.0234882,-0.70324296,-0.6129827,0.7346364,-1.6899898,0.40583768,-0.39002264,1.7794889,-0.05150376,0.2798975,-1.2079821,-1.3166796,-0.790483,-0.8999798,-0.3669635,-0.64059836,0.17436877,-2.0316758,-0.59704196,0.6243362,-0.8057299,0.5543735,0.28749296,0.47131544,-0.6476388,-0.92314005,1.7557005,-0.5372569,-0.23523678,-0.3042192,0.0509549,0.945248,1.0438272,1.4841863,-0.75117093,-0.13097937,-1.4032332
4.7467494,0.12592511,0.23476663,-0.2164733,-1.480541,0.93225455,0.81613505,1.2124668,-0.4156318,-0.57045674,-0.8462064,-0.15429886,-1.4354978,-0.03247071,-0.035216693,1.6356813,-0.7537911,-0.31533724,-1.4390398,-0.9456074,-0.02914804,-1.2789683,-0.29869875,0.14487657,-0.61893034,-0.23217459,-1.3505135,-0.23033243,0.80702525,-1.1536552,0.29794008,-1.1920294,0.11182735,0.79964864,-2.242264,0.3544685,-1.6747011,0.044997312,1.7001148,-0.9728272,-0.28340226,1.2108605,-0.4124065,-0.18619785,0.37942204,-0.36653453,1.1756738,1.3078377,-0.054811485,-0.21144347,-0.20557506,0.95868254,-2.5416977,-0.57577354,0.73811615,0.49247515,1.1945459,0.88771147,1.3374987,-0.84218603,1.0089177,0.426364,1.5952554,-0.75482625,-0.012040275,1.2749822,-0.89757013,0.7162559,-0.074922256,-0.33304873,0.07337205,0.51615214,-0.5139645,-0.48275876,1.5796349,1.380421,-1.1518508,-0.91737366,-0.89602643,-0.4393843,-1.4065897,0.3287181,0.941451,0.61037797,1.53371,0.8813457,-1.1590992,-0.15169291,0.52152103,0.6141197,-1.3969263,-0.020604283,0.26028168,-0.5625998,0.548525,-0.41063023,0.92461556,-0.7703763,1.0093374,-0.16992123,2.1808195
-8.008476,-0.9073474,-0.6204291,0.079803966,1.3157417,-1.5240765,0.49230808,0.49842516,0.19663233,-1.6674054,-0.31669435,-0.06791505,0.615151,0.16924085,0.3338356,-0.14103435,-0.0252454,0.18427575,-0.011339194,1.818865,-0.87482613,-0.09355656,1.4574811,0.25091362,-0.7931599,-0.36798295,0.79158163,-0.56067544,-0.30757728,-0.9011805,0.2953651,-0.97321725,0.18356696,-1.1981281,1.0546588,0.95927435,0.608316,-1.0306845,0.8460106,1.5892234,-1.8446555,0.12662749,0.05771047,-0.7320488,0.8182921,1.184788,0.7853344,0.3473017,1.8719618,1.4160709,0.6474348,0.9338679,0.7783406,-1.131956,-0.66025,0.58957523,1.7129326,-0.62035286,-0.6414684,0.72045267,1.3765658,-0.62863153,-0.5083872,1.031301,-0.7247488,-0.0153583,0.687487,1.0877634,-0.0736073,0.04363254,-1.5432756,0.95670587,1.1273847,1.9416379,1.454007,0.5591332,-2.6986394,-0.61748177,1.5880535,-0.2751436,-0.053645253,-0.39450443,-1.045318,-0.014005633,1.025842,-0.14532901,0.09265127,0.21190533,0.41913325,0.018576521,-1.7792027,-0.7765429,-0.70568603,0.7953845,0.024675932,-0.3589656,0.3016987,-0.62776953,0.38827726,0.5692854,0.37029025
-4.1854515,1.1754816,2.0833528,-0.585002,-0.13449658,-1.3382245,-1.653777,-0.0649508,1.8735747,-1.1534759,1.020201,0.6310513,-0.19849901,-0.26933163,-0.7006255,-0.5866195,-0.21315424,1.6951067,-1.3638465,-1.08269,-0.49070683,-1.4418389,0.008204578,0.19592492,1.5643668,0.417057,-0.36741477,0.9940667,-1.1033616,-2.5538673,1.1358002,-0.19279018,0.6456349,1.4464388,-2.376145,0.043162454,0.5777817,-2.09867,1.3574618,-0.35173404,-0.8058964,1.7106298,0.55344594,0.009005122,0.07836416,-1.325587,-0.9247437,-1.6153834,0.44168904,-0.29510522,-0.6797547,-0.8924545,-0.5174788,0.5023503,1.1920297,0.3254799,1.4175379,0.8345749,0.2911077,-1.1246029,0.13565658,-0.31745744,0.59104866,-0.24700482,2.0228348,0.6142869,-0.09206929,1.1709406,0.33485806,1.405609,0.022173665,-0.48087943,-1.8625892,-0.07698233,1.6548616,-0.31155223,-0.74429965,2.131731,2.11331,0.941522,0.36935896,-1.507304,0.37741956,-0.060198706,0.44184887,-0.9560402,0.18112685,-0.31226113,-1.9527355,0.6888152,-0.57952833,-0.28613594,-0.62555057,0.3491229,0.97447693,-0.11852064,0.62179667,-0.8125705,-0.509335,-0.7919411,0.009773176
-8.836896,1.5780112,-2.2372885,1.6012969,-0.43134776,1.0879112,-0.007593619,0.30335656,0.6585936,0.26747805,0.7173215,1.5407333,-1.565394,0.9873859,0.5961117,-1.9442672,-0.9279346,-0.98332596,1.509029,1.3420846,0.9814817,0.93648714,1.2492185,0.035378337,-0.28608474,0.79621327,0.1900112,-2.2499418,-0.08797108,0.55598456,-0.7407981,0.4595859,-0.30205274,-2.3458676,1.7170515,0.0012288729,1.0751172,-0.7952088,-0.1685262,1.5986985,0.53334033,2.5893936,-0.7382733,0.043383695,1.2428591,-0.7498632,0.023220338,-1.9909728,0.121409886,0.98368025,1.0651907,-1.8912332,0.4572554,0.16384842,1.4129572,-0.973962,-0.48444286,-0.12595879,0.53154355,-0.34055856,-1.67347,-0.7305692,-1.3488954,0.22867674,-1.4988809,-2.1174028,-1.16367,1.6684299,-0.09338224,0.19314973,0.3101917,1.3076918,-1.3195181,1.482029,0.6708424,2.0661073,-1.2719774,1.2903057,0.31611878,-0.5717082,0.17412691,-0.15625335,1.9167961,-3.1712816,0.9601223,-0.5411692,-0.12240043,1.286615,1.2228587,-0.3330386,0.2296686,0.67496634,-0.10803292,-1.944087,-0.9071131,1.2645187,0.20883437,-0.38289958,1.7558345,0.041895214,-0.9811058
9.192843,1.4001694,1.0086051,-0.22681172,-0.3963851,0.3850468,2.4770386,-0.95901453,-0.4098235,0.91977006,0.5871394,0.9157279,-0.0752404,-1.2604537,-0.52957505,0.054856762,-0.20997003,-0.82050157,0.7190892,-1.3270006,1.0877069,-1.283349,-0.29459724,0.1412231,-1.0498697,-0.22305954,0.15522689,0.93595976,-0.5820549,1.6183946,-0.95204973,0.10219083,2.756552,0.08421408,0.8616513,0.12068343,-0.69955593,-0.86680186,1.3625515,0.21932596,0.5382828,2.3214579,-0.7838814,-0.17620766,-0.17973648,-0.24362795,0.33024976,0.4511882,0.0873124,0.38892177,0.7372327,0.43219814,-0.20654604,1.7157134,-0.28259802,0.15935463,1.8269154,1.9641676,-0.022442872,1.2907641,0.9941152,-0.14175735,-1.4680874,-0.060951233,0.2535678,0.61074823,1.8392556,0.19008528,-0.7682868,-1.5768396,-1.441495,-0.7135076,-0.61545527,-0.17752713,-0.30230793,0.24402347,0.9954081,1.9048327,1.1352179,1.13318,-0.9673096,-0.47051388,1.0614629,-1.0092366,0.71660084,1.12059,0.11395935,-1.0330557,0.8939467,-0.7782048,0.41052812,1.7056879,-1.280841,-1.9220866,0.21776104,-0.903511,-0.83656555,0.698941,0.9888085,1.9127294,0.0007975376
-18.335142,0.73787403,-1.1783448,-1.2691411,0.47481447,-0.67411304,-0.20434204,-0.21745756,-1.8555642,-0.4466122,1.5446616,-1.3799367,1.7089803,0.21327566,-0.6845894,-1.8698198,-0.5551809,0.576872,-1.0362875,0.91787744,-1.6314956,-1.2697586,1.583919,-0.2023378,1.2036299,0.5924981,2.5828955,0.20560798,-0.22200158,-0.099783026,-0.2545077,-0.20964363,0.50383604,-1.2789851,0.81234676,0.62184733,0.8958146,-0.31331283,0.66123366,0.8169151,-0.40082705,0.543368,-0.41171297,0.879679,0.8056767,1.5124936,1.0812645,1.5586784,1.52367,-1.4549383,-1.2539581,-0.044657137,-0.077898175,-0.06939218,0.53600436,-0.9973185,-0.8095079,-0.68429935,0.7939888,-0.039565258,0.2635625,0.372413,-0.062678896,-0.7918766,0.7448028,-1.6025679,-0.6630702,0.4073535,-0.091723554,0.047234137,-0.3478578,-0.5117471,0.43906793,0.797755,0.22457352,-0.4718553,-1.0233,-0.21373533,0.5513001,0.18952501,0.9747188,-1.00315,-0.022658588,-0.7021007,-0.4347427,-0.0874893,2.0843806,-1.0475086,0.6162813,-0.6384316,-0.44328853,-0.24876264,-0.38517612,-0.5281241,-1.6985376,-0.71525735,0.85534143,-0.7239188,0.98232055,1.9213686,-0.45914534
