y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.49199384,-1.5920634,0.52074206,0.45502335,-2.229893,1.1251146,1.7449543,-0.71496415,-0.25837055,0.24007052,0.48854658,-0.8094425,-2.4603007,-0.34367883,0.7701288,-0.036589324,0.6005937,-1.2195826,0.44332263,0.47967386,0.30757025,0.51506054,0.56371295,-0.25583032,1.2407345,-0.15376896,-0.47687092,-0.22189917,-1.000745,-0.84863883,1.2294459,-1.8430743,-2.2059422,-0.27291524,-0.57744044,1.6117448,0.20034994,-0.3499723,-0.40388778,1.0738626,-0.70628226,0.7130879,0.38632765,-2.6454387,0.1977294,0.09809193,-0.93138057,0.6341663,1.6257485,3.0631487,0.38677764,-0.43073824,-0.2685448,1.105838,1.84711,1.5071723,0.6164588,-0.033110805,-0.22694364,-1.0873581,-0.47875312,0.2524494,-0.68666244,-0.20645198,0.5795888,0.8389115,-0.6478334,-1.4800519,-0.78124285,-1.0669832,-1.7870759,-2.116809,0.37637034,0.44321662,-1.8368396,-1.1587309,0.20287642,-0.5331402,-1.3648046,-0.6756325,-0.3233652,0.40405756,-0.011361786,0.017059607,-0.14192565,-1.8305361,-1.4675142,-0.14781341,1.3523464,-0.8389436,-0.27998275,-0.5853345,0.2024734,0.09706956,0.16351108,-0.94167584,-0.12134232,-0.3295588,-0.4179091,-0.14567365,0.32104272
6.682183,0.68455464,-0.70856416,-0.81310254,0.8024255,1.1910874,0.7568488,0.49762633,0.8648197,-1.9717021,1.282157,-0.0366917,0.9834302,-0.18487154,-0.11620255,0.07658248,-0.2662593,-1.4646778,0.25673348,-0.12772328,0.40323958,0.059663117,-0.57813156,2.8431995,-1.2648765,2.2677472,0.2537762,0.6260027,0.46205103,-0.67763805,-0.26972315,1.0534155,1.512604,0.66683346,-0.856241,-0.6262657,0.40841374,-0.6232738,2.514743,-1.1890734,1.47144,1.3648835,-1.3689158,0.16450812,-0.5588446,-0.79129183,-0.615531,-0.9983826,0.79360926,-1.4096596,0.03166795,2.6313272,0.12216092,0.006225717,-0.14034745,-0.5071138,-0.28677773,0.6331054,1.679864,0.7878079,-1.3962388,0.5124123,-0.1352106,-1.1487771,-1.3285465,-0.7436922,0.8302863,0.39155132,0.026991963,0.54742044,0.48415393,-0.8103251,1.050462,0.7550634,0.91842824,-0.47697452,-0.19372994,-0.51815945,0.032047383,0.031410817,0.86498827,-1.6869981,-0.8090876,0.121159315,-1.3861061,-0.13551281,-0.6792761,-0.029902823,-1.0606171,2.0613651,-0.7422066,0.40495515,0.78901577,0.88639843,-2.6946335,1.5371389,-0.36856732,0.20911053,-0.16241223,-0.26912388,-0.45953298
1.595098,-0.069883324,-1.3920921,0.26662531,1.715545,-0.8484088,-0.73925376,0.30752766,1.1079735,0.4935867,-1.6994606,-1.6386514,0.03415844,0.37821996,0.5838818,-0.21736853,-0.5549397,0.48960444,0.019534718,0.884618,-1.2040229,0.187631,-0.8585797,0.73007655,-1.4262642,-0.46031004,-1.4028734,-0.49317443,-1.6233348,-0.16609533,-2.3075325,1.1363617,2.171866,-0.9915732,-0.48013085,-1.7284428,0.9986605,0.2518912,0.0033027325,2.4925196,0.5603117,-1.5121636,-1.1478994,-1.1509141,1.1861142,0.34011686,0.80646795,2.948938,0.4385093,0.5641612,0.31022108,-0.6509821,-0.037885074,-0.50704676,-1.0173104,-0.65806174,-1.1494889,-1.3221647,1.0916753,-0.3641801,-0.7152222,-0.8336412,-0.6440524,-0.7017155,0.58839273,0.13756038,0.469006,-0.2292662,-1.3883665,-0.1978582,1.4986312,-0.33056068,0.1449669,0.7192388,-0.743755,1.44218,-0.48596165,2.643241,0.4584511,-0.20085481,0.45385966,1.6533535,-1.0575789,1.1125296,-0.41254854,-0.5724702,0.37053362,0.32333323,-0.55529463,-1.6255615,-1.1815066,-0.86669654,-0.61886233,-1.1587286,0.7071547,-1.3756078,-1.9416772,1.5618949,0.4148102,-1.1513411,-0.21814902
1.3337616,0.14452596,0.92879105,-0.9125474,1.4069663,-1.6895254,-1.3241193,-0.551013,1.9288037,-1.3863063,-0.5667779,-0.91641444,-0.3293264,0.8908007,0.33113798,1.9680307,-0.6808625,-1.3417418,-0.5857907,-1.2242799,1.3655791,-1.9969984,-0.9426781,0.9192881,-0.682745,0.9444044,0.50574356,2.1782477,-1.5363288,-0.7258373,-0.7767601,-0.23677921,0.71018857,0.61294496,1.7745891,0.66670066,0.2605482,-0.0456593,-0.393511,3.0676603,-0.10369787,-0.2722825,0.13030614,0.7610032,0.6095859,1.1272899,-1.7065244,0.7721787,0.33932978,1.5545774,0.535395,-0.08473508,-2.0211053,0.56783515,-1.3263762,0.33518606,-0.29115528,-1.3210887,-1.6345795,-0.93327826,-1.4961962,1.629629,-0.052418526,-1.5278065,-0.31221044,-0.7434685,-0.03805499,-1.468472,1.6444262,0.32671008,-1.4884212,-0.29441503,1.230479,-0.015701324,-0.0006632635,0.42872965,1.906326,-0.9423088,-1.694741,0.9071094,0.2605263,0.05759794,-1.2927439,-0.87859416,-0.8364226,0.40128106,1.0217725,0.78009206,1.2878705,1.8800617,1.0564086,-2.7702715,-0.69262874,3.0137646,0.7067924,-1.5524231,0.5117879,-0.16378334,-0.2019676,-0.099356726,-1.2118781
-2.5341382,-1.4105743,1.5982355,1.0528849,-1.6393831,0.15788062,1.1324458,0.8432517,0.6962107,-0.4618893,0.35663328,-1.3697649,-0.15033454,0.4618577,-0.97393644,-1.3642285,-0.001889736,-0.45625293,1.9740055,-1.4833419,-1.4217455,-0.40307605,0.5300114,1.3699077,0.6904259,-0.22047502,1.6164311,2.1504245,0.30400145,-1.7480903,0.2617429,-0.2457542,-0.61667037,0.2755493,2.2764976,2.396831,-1.0554497,-0.68828833,1.2178082,0.28669924,1.1000171,-1.0601652,-0.28685698,0.34975606,-0.24054526,0.28431752,0.109614216,0.8023956,-0.58348185,1.1383944,-0.6602163,0.7913768,1.0451019,2.233772,-0.2253612,1.0525075,-0.72052497,-2.1707766,-1.175877,-1.2937869,-0.62874043,0.9751829,0.3633899,-0.9897923,-0.36871144,1.2684128,0.17374206,-1.8414558,1.4636165,0.15093723,0.6113699,-0.72769636,-0.25172964,-0.8409169,1.0915431,0.92377245,0.28707936,0.6619192,-0.0388515,-1.1644877,-0.4234611,-1.7563415,0.6341303,-1.8891034,1.4903963,-1.2935932,-0.20724389,-1.0971389,-0.4658015,-0.28905305,1.2675465,0.74490094,-2.406634,0.9985631,-0.09289987,-0.6320975,1.2899998,-0.0030152695,0.7227197,0.75062126,-0.31050843
0.25184292,1.6590567,-1.1610949,2.061353,0.16873042,0.5436746,-0.5092565,-0.35783756,-0.27022687,-0.38606903,0.46571767,0.6768989,-0.2085151,0.5492137,-0.24135575,-0.009970814,0.86612314,1.1233943,-1.6890966,0.5276549,0.5902061,-1.227434,-0.07180178,-0.025309732,0.82862836,1.4957453,-0.65218157,-0.3890423,-0.9515872,1.4868062,-0.45991844,1.5619639,-0.63947856,-0.40912053,-1.2570536,-0.8833218,0.4156876,0.1329901,-1.3889811,-0.49305984,-0.92242646,0.005135101,0.47896525,-0.058512717,-1.2876729,-0.30051705,-0.17618343,-0.4274806,-0.7369165,-1.5032047,0.019203486,0.19660035,-1.4964793,0.6684919,0.08474924,-1.6314582,-0.99675477,-1.0005974,-0.4082837,-1.7432632,0.34394425,-1.3978636,0.19275624,-0.23689479,-0.40092605,-0.04815058,0.19445063,-0.44472185,0.6738412,-0.035779074,-1.3457452,-0.45605868,0.78493613,-0.68593776,-0.020904433,-1.081586,-0.35200176,-1.4884837,-0.92311645,0.24501297,-2.4109907,1.3725078,-0.49780545,0.1122196,0.09003252,0.16356136,0.81681067,1.5230426,-0.99235654,1.2379841,0.4680588,-0.48404998,1.028857,-1.2790838,0.86564285,0.84209603,0.7165563,-0.048696574,1.4954586,-0.6987449,0.5405559
-4.8277435,-1.3738211,0.25780722,-0.14496347,0.32207108,-0.08532215,0.43490776,-0.7237156,0.3017965,0.17896356,1.2043892,-1.5568544,0.6930364,-1.718956,1.173642,0.76951385,-0.41817316,-2.0252657,0.40739155,1.2721356,1.5035653,-0.24555278,0.38355604,-0.73116744,0.90761745,-0.71063083,1.7076671,1.4403628,-0.4578265,-0.7654698,0.71466327,0.7726321,0.95837975,-0.27678514,0.2147643,0.1945413,1.2857219,-1.7440495,-0.21207178,-1.014178,-0.7087697,0.9791334,0.40081796,-0.4660977,0.7342782,-0.8739166,-0.27573147,0.13509934,0.92596793,0.0747916,0.085734665,0.9648624,-0.57797885,-0.80321497,-2.136288,0.9061432,0.7376691,-0.9336967,1.5128784,-0.43103743,-0.14117634,1.6139458,0.6248308,0.65579224,-0.41633987,-1.6843787,-0.082305536,-0.105528355,1.0567611,1.7625842,-0.99850893,1.1890321,-0.4648588,1.3069991,0.5412375,-1.4358796,0.19864325,-0.68699485,0.6869605,1.6665684,-0.61504084,-1.8461136,0.7798458,0.39098933,0.29533166,0.3263864,-1.7118407,-0.66040814,1.4055054,-0.27022254,-1.1913218,1.1656696,-0.13757677,1.1226538,-0.17241554,0.6013707,-0.93719,-1.0809852,-0.8508989,-1.5256299,1.0355672
4.9133253,-0.115706116,-0.58429646,0.44818878,0.030146945,-2.0762835,1.000946,-1.6750444,0.07040386,-1.8529824,0.1477238,-2.1930933,0.33661154,-0.8864937,0.28840873,0.99888337,-0.6014506,0.4849943,-0.6290324,1.0009266,-0.5866069,-0.55340123,0.83255845,-2.8642793,0.06846765,0.7020611,-0.18861866,2.263966,1.0919026,-0.67818743,-0.61589754,0.325092,0.88596267,0.4876577,0.7139606,0.8721409,-0.31849694,-1.6546124,-0.5416847,0.38309953,-0.020746771,-0.5929908,0.3559724,-0.35064933,-0.75168633,0.4904921,-0.027835226,-0.25601178,0.80963016,-0.23025388,0.17584321,-1.433561,-1.1639605,1.3640879,-1.2562544,-1.3291069,-1.8132204,0.2992907,0.33900747,-0.778207,-0.2782275,-0.44547012,0.98953193,0.259179,-0.012940558,0.025708264,-0.3695503,0.15363978,0.6872503,-0.011595891,1.385429,1.0285662,-1.1795967,0.3482007,-2.0412452,0.15575022,0.68021965,-0.113081455,1.6197677,-0.07949745,-0.96344966,0.627146,0.35254782,-1.1700366,0.40698496,0.19938073,-0.24871051,0.00020089315,-1.3062122,1.0426171,0.13770798,2.1588907,0.16975226,0.12139376,0.59188837,-0.47624886,0.011469931,0.6759283,-1.2335243,0.16020924,-1.1172554
-4.90816,0.46828476,-1.0852934,0.23109636,0.13039976,-0.9207552,1.7322515,0.42931056,0.76765066,0.26515847,0.4923202,-0.3869658,0.34212658,0.5582478,0.10071932,0.97800964,-1.2907009,1.8151554,0.6084842,-0.5396164,1.1754013,1.5827576,-0.63782364,0.9130473,0.7811075,0.8983554,-0.010145079,0.33432817,-1.696464,-0.43033257,-0.31230092,-1.2344716,-0.8706236,-2.4155197,0.24072132,-0.70615304,0.12647808,0.58416086,0.8468117,1.655027,1.1152478,-1.5683511,-1.2173922,-1.8807982,0.025760798,0.18263325,1.3539716,0.8269159,-1.279074,-1.0348103,-0.9971077,1.6079514,1.1526704,-0.8551329,1.1028047,0.07152686,-0.33464274,0.33502328,-0.38915262,0.26146325,-0.14085604,-1.0742174,-2.1165085,1.5525314,0.7689651,-0.72027624,-1.5460281,-0.4796715,-0.21306758,-2.1385343,1.7006761,0.3464598,-0.9216599,0.2729718,-0.36751378,1.8635994,0.8417903,0.89384717,0.8534649,-0.17913644,-0.6654706,-0.4489633,0.641979,0.3015075,-0.521823,1.213896,-0.24085648,-1.349929,0.452102,0.88194656,0.53648424,-1.2774916,-0.37058598,0.16320871,-0.2603768,0.56360644,-0.70773154,0.5910694,-0.12652461,1.4550811,-0.81852484
6.1335926,0.62106436,0.9783049,-0.13085137,-0.31686693,-0.52224594,0.87596536,-0.57012117,-0.2652509,-0.6098937,0.047981665,0.26716042,-0.7272178,-0.0672112,0.39215717,1.4058923,-2.8670933,1.5329318,0.18659632,0.95869404,0.32117146,-0.19222441,-0.63323545,0.3123682,-0.046178903,0.8552577,0.81036484,-1.7170187,0.4607554,-0.38646942,0.3968704,-0.23329505,-0.32985544,-0.018335309,1.0102482,0.23977788,0.17823486,-0.86762476,1.030554,0.7490795,-0.71337664,0.32723814,-0.45630813,-2.4227736,0.8629323,0.30551252,-1.9172136,-0.67997557,-2.229353,0.60214037,-0.18823999,0.001105619,0.90195537,-0.05804146,1.3114995,0.5726392,-0.10062211,-0.7778134,-0.86745286,0.93303895,-0.14450239,0.33102727,-0.32595992,0.24782915,-0.23829632,1.9127076,-0.20306182,-0.14372551,0.47926822,0.0035260653,-0.3726598,-1.1126151,-0.19707529,0.2684583,0.7341467,-1.1487461,-1.6930118,0.30511832,0.8784723,0.50323546,0.410278,-0.32844093,-0.47613576,-0.45545408,-2.6411886,-1.1328261,-1.868561,-0.40351096,-1.0182728,-1.3030136,0.11501036,-0.070979096,-0.12953174,0.20157067,0.15299255,-1.4078664,0.052496035,1.2270455,2.0788698,-0.9016315,-0.5699913
