y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
6.1111984,-1.3776832,-0.62617594,1.2951972,0.5760085,1.2096006,-0.113825396,0.57694626,-0.09451509,-1.6175135,-0.3935486,0.11156941,1.5541134,0.1555193,-1.1289998,-0.8876166,1.0675335,1.0285596,-0.767665,0.3779981,0.8317711,0.24392837,0.5961082,1.4838843,-0.90032303,0.9715085,0.065569,-0.86843467,-0.8665897,-0.46151868,-0.3626432,-0.88608164,0.4081606,-0.77525574,-0.618263,-1.0401205,1.4636539,-0.4397018,-0.25269008,-0.50847244,-0.76932627,0.39672148,-1.0189655,-1.5380975,0.3238536,0.18347739,-1.1091274,0.37079751,0.7150032,0.3177956,-0.047619265,0.3403071,-0.1285688,-0.68211466,-0.9227174,-1.0818977,-0.12990643,0.16431019,-0.8651969,0.8717604,0.5767993,-1.4822791,-2.2138207,0.5684311,-0.62531304,-0.787601,0.38788068,0.22210635,1.3045781,-0.44146058,0.7194587,-0.44340444,-0.42976347,0.18050104,1.2067474,-0.5574328,0.29878658,-2.5085428,0.17672947,1.486722,-0.3399277,-0.38373128,1.347603,1.1223232,-1.3795987,-1.7998883,0.9538606,0.24606588,-0.15471253,-0.24438907,-0.059367344,-1.3029797,1.5613395,-1.2189896,0.041764338,-0.1886981,1.4219856,0.33518878,-0.3643166,1.0276704,0.556762
-5.292104,1.2214328,0.91741073,-1.1270401,-1.1668496,-1.8383535,-0.4978517,1.0888375,0.47446573,-0.71142787,-0.32128868,0.8679791,-0.78083646,-1.3985281,-0.8533811,0.19992927,-0.2158539,0.09522929,-1.737004,-1.281831,-0.4340523,0.35751912,-0.9141618,-0.7303166,-0.049273595,-1.1513528,-0.7003905,0.13599855,0.9343213,1.6099302,-0.64427334,-0.78245157,1.3592244,0.42244658,-0.42391706,-0.7486225,0.5912442,-0.39741436,-0.86357784,0.39858416,0.23602188,1.287637,1.112051,0.08483764,-0.19823106,-0.49378806,-0.32957026,-0.28390917,-0.0069603417,0.31166643,-0.59190124,0.0376563,-0.579396,-0.27908194,1.1202037,-0.41643542,-0.009773442,-0.84848374,-0.21061504,-1.1350824,0.5815967,-0.09985284,0.7173556,-0.6297118,-1.5053904,-0.1898595,0.4544883,0.78641665,0.9269054,-1.3209764,-1.4166878,1.8218961,-0.11276938,-0.033480484,-0.6664367,-0.29898694,-0.54399884,0.10676874,-1.2632378,0.8403605,-1.2079533,-1.8451749,0.110438526,2.1146712,0.13336127,0.601073,0.6018595,0.5074618,0.3516039,-1.1970639,-1.0965875,-0.9955815,-1.0933766,-1.2423232,0.8575281,-0.78094834,-0.1055915,0.2757685,-0.41133702,0.2610533,-0.30492267
-1.114457,-1.0257396,0.036201447,1.3009622,-1.6437207,0.51991874,-0.8090362,0.027903661,-0.46837184,1.5242345,0.812742,-0.1780059,0.33606407,-2.1185915,1.111373,-0.7335781,-0.49372977,-0.31934747,0.79421616,0.058749847,0.9670288,-0.6710981,-0.36953914,-0.90882957,-1.4194529,-0.2930394,1.040933,0.3616475,1.0693737,1.1347933,-0.7747896,0.860634,0.97793853,-0.57126683,-0.7086149,1.3316548,0.67656946,1.7131764,-2.3151693,0.39178243,-0.89707655,1.3405075,0.109713115,-0.1181229,-0.3762984,0.19907098,-1.8985128,-0.17474435,0.42826,-0.97101474,0.7135669,0.3620647,0.9992758,-1.5201335,0.46139258,0.42977968,0.3741913,-0.741921,0.42080837,-1.8280613,-0.59199274,0.90361696,-1.1458868,-0.43573278,-0.13008079,-2.1505315,0.22052607,-0.4127037,0.24303868,0.8411672,0.42425558,0.06313766,-0.02721874,0.28582966,-0.07965487,-0.1669391,0.23504125,-1.2419305,0.47765934,1.3450676,-2.183774,-0.60410017,-1.3299078,-2.4196818,1.2251928,-1.5165077,-1.4341325,1.4751073,-1.2839892,0.6896149,0.2733101,0.69685346,-1.1964703,-0.3959741,0.6431085,-0.97028744,-1.7599174,-1.3697386,-0.27904353,-0.17419563,0.98913324
-4.201641,-1.9478366,-0.50522894,-0.7262965,0.28803158,1.3873894,1.0214801,-0.13275132,-0.42344335,-0.32796505,-0.6046985,-0.12185266,1.9536173,0.35254806,-1.4508526,0.6542637,1.4328407,0.13090292,0.19418152,0.8389111,-0.33620685,0.8233275,-0.043860655,0.8449999,2.0209484,0.6140111,0.67251664,0.9536796,1.0883313,-0.37816936,0.16029611,-0.55981094,-0.27397826,0.2656295,-0.5484912,0.99309117,-0.78220123,-1.0644072,1.248623,-0.84563154,-1.7213454,-0.11393474,1.3767008,-0.32514265,-0.044745836,-2.626835,-1.6165257,-1.6046668,0.36317986,1.5611,-0.43661708,-1.1650044,0.4944589,1.1467551,1.1811488,-0.30444095,0.031352296,0.256162,-0.015710557,-0.27718872,0.6310976,0.19540338,0.954269,-1.5756599,0.23170373,0.23173596,-0.501046,-0.026086086,-0.9087572,-0.7670501,0.049549684,-1.2719272,-0.8863839,0.45342502,-0.84409165,-1.6740088,-0.13574465,-1.7565244,2.140087,0.22052728,-0.4529349,-1.1102178,-0.4840051,1.8217938,-1.9848286,-0.6977091,0.8408336,-0.266543,0.97736806,1.4709545,-0.36762914,-0.95678055,-2.1797388,-1.9481937,-1.2001691,-0.5959903,0.5312578,2.8992615,-1.9042151,-0.0056541306,0.35396928
-2.2366853,-0.5816426,-0.8230813,-0.7499539,0.46421236,-0.70329255,0.8284479,-0.5942214,-0.7749239,-0.12382114,-1.4246501,-0.6956059,-1.1439223,-1.1232793,0.22452258,-0.24531898,0.618889,0.5330594,-0.2823841,-1.2589222,-0.0035543628,-0.7948233,1.074381,0.3295809,-0.19008966,-0.13036543,1.1297462,-1.4031576,0.10198771,-0.5535512,-0.087869175,-1.3623142,0.29209203,0.08704289,-0.028047299,-1.2352419,0.05100335,-0.5377032,0.6978772,0.30724567,-0.048416045,0.12282998,-0.78941244,-1.127601,0.1237155,1.628175,0.25696594,0.7246025,0.2702473,0.6187876,-0.74408716,-0.3501278,-1.0301178,-0.32293752,0.67505324,-0.4523844,-0.61778754,0.06056784,1.8096172,1.0548079,-0.000979404,0.69572777,0.6426774,-1.1767827,-0.3945436,0.95638883,0.7404877,-0.9933573,-2.0358474,1.0377065,-1.6902381,-0.38414633,-0.0907579,0.32295057,0.79266477,0.5105098,0.23845522,-1.4049996,0.4076804,0.54948604,0.12955183,-0.8879081,0.62411106,-1.8838515,-0.28972846,1.4371411,1.1620729,-0.22460064,-0.48823154,0.7488082,0.43421948,0.53771025,0.027337294,0.9036168,-0.082381964,-0.16277343,0.9815945,-0.12065037,1.2278744,1.3934082,1.0048289
1.6729017,0.8139855,1.2953281,-0.26644215,0.6983148,-0.14909716,0.21333678,-0.74065566,0.63888925,-0.8318488,1.046382,2.1028874,1.2219135,1.6155002,-0.47280154,1.2028865,-0.8157893,-0.065508194,0.07863754,-0.7999594,-1.8429568,0.5094441,-1.968698,0.48723197,-0.28966454,-0.70779765,-0.908689,1.6176639,-0.4478046,-0.13537294,1.1355144,1.5299875,-0.60591143,0.5006554,-1.1210634,-0.7298508,0.12245481,2.1001637,0.34552497,1.5438973,-0.8902487,-0.72758174,1.0228823,0.3918941,0.103327334,-1.0381856,2.399546,-0.20145024,0.8384921,0.36909163,-0.69881445,-0.3283626,-0.26118934,1.211872,0.7434354,0.010683013,-1.3702276,0.4718504,-0.6712963,1.9571023,-1.3136792,-0.6385845,0.55760807,0.91294295,-0.48367023,-0.66073453,-0.20906967,-2.0625744,0.8509823,0.6155505,0.39084876,-1.1811849,-0.45441967,0.4324441,1.311572,-1.105143,-0.35757464,0.05399373,2.4825706,1.5047925,-1.1612123,2.2558062,-0.86602426,0.25958765,-0.03429162,-1.1634766,-0.67580974,-0.25687492,-1.3385715,0.74224544,0.99680424,0.41516492,-0.49063835,1.4284799,-0.6498894,0.53358954,0.6963561,-0.8380948,0.27650952,-1.8269773,-1.0785122
-2.262919,0.000647668,-1.1923856,0.5237099,0.15150477,0.46796033,0.7232194,-0.92214894,-0.35336643,-1.5710819,-0.18534008,0.8885443,0.3177242,0.6693099,-0.14027597,2.1913426,-1.243315,2.6493363,-0.7011327,0.8091954,1.427074,-0.2003298,-0.698542,0.46011257,1.1664563,-2.8779109,0.26121083,-1.6290861,-1.4045235,-0.8808489,1.008514,0.09625692,-0.559585,-0.8189145,-0.7232479,2.1773996,-0.061276954,0.06329332,-2.4105868,-0.5790142,0.3634008,0.8048225,-1.391337,1.1063769,-0.4066268,-0.46191296,1.0388346,0.3077407,0.42056707,-0.12602127,1.6396825,2.3358924,-0.3662658,0.8234243,1.6992942,-1.326639,1.2511364,-0.18350515,-0.09715371,-0.6035375,0.064875886,0.44927102,-1.6946429,1.7988292,-0.96411735,-1.037001,1.2073379,1.7482835,2.5355346,-1.0683262,1.9630991,0.80031204,-1.1334277,1.2988231,-0.57019436,-0.052813843,0.2426798,0.9753633,0.060486738,0.51044285,2.2296119,-0.34561092,0.83697534,-0.51680773,-1.0290549,-0.9496595,-0.45762193,-1.338491,-0.87235326,0.17841631,0.17274639,0.8707648,-0.43965656,0.043676335,0.9262782,-0.2840353,0.84895265,0.27055642,0.009480172,-1.6752512,0.26456818
-5.366537,0.055632323,-0.41863647,-0.9857059,-2.5018566,-0.8016101,-1.8226429,-1.2768929,-0.7682727,-0.5648974,-1.5949667,-0.8216713,-0.18980984,0.037614413,1.2678502,0.6031,0.34610844,-1.0000482,-1.5520906,-0.45801792,-0.79547065,-0.34977925,0.2769438,0.49658018,0.22998674,-1.8709298,-0.2611932,0.30493027,0.27227467,1.1543944,0.18846788,-0.39995715,-0.11083099,0.3025862,1.5910074,-0.6973574,-0.5764799,-0.026706643,-0.8933408,-1.5521725,0.31380966,1.2780321,0.04404834,0.7003947,0.3490817,-1.8454484,-0.11530768,0.12506147,-1.451577,-0.55121267,0.31656027,-1.1367214,1.5912601,0.3752536,-0.588362,0.6362575,0.06025657,0.46528682,-1.0989245,1.7697511,-0.27832967,0.50575024,0.8708677,0.4401759,0.41639006,0.8341871,0.45939973,2.1703475,0.119373806,0.5574538,0.55718553,-0.48706135,0.3204907,1.8336743,-0.57086265,0.42172492,0.97190386,0.3082333,1.4894705,-0.45969072,-1.7447317,1.1121416,-0.952519,-0.23387353,-0.076204784,-0.13078162,0.8247409,-0.3560713,-1.0942546,0.086894974,-1.0629158,1.1744679,-0.3642379,0.93730927,0.6238461,-0.43826693,0.18230176,1.1724054,-0.5727967,-0.5904364,0.5290989
-2.9135437,1.2570021,0.943015,0.6342524,0.1932128,-1.2182593,-0.979067,0.71785665,-0.76840675,0.41533616,-0.20239502,1.7228513,1.2661458,-0.87502027,0.33151224,0.81785506,0.07724647,1.2410319,1.8802559,-0.4424251,2.0448916,0.6064591,-0.32863253,-1.1858394,-1.1835194,-0.17012285,-0.8363648,-0.2582942,-0.64679337,0.27632728,-1.3622632,-1.1938628,0.45043603,-1.64583,-0.3880899,-0.9131154,-1.1804613,1.1973069,3.244207,2.2974083,-0.35686445,0.49620658,0.16944104,-1.0099313,-0.39229545,-0.4540298,-0.7707272,-0.7115608,-0.83829427,0.7467513,0.7826716,-0.37785456,-1.4306536,0.24669507,1.8416846,1.8265171,1.6361548,1.300489,0.37813225,0.9271639,0.6932549,-0.18170479,1.0302328,-0.053414274,-3.6636016,-2.008013,-0.9080139,-1.4229971,-0.16976169,1.058304,0.11244007,-0.2978666,1.2242855,-1.0150092,-0.38373572,-0.7215378,1.1864222,1.0721483,1.8801124,0.21413745,-0.17397158,1.1958053,0.9978159,1.2130976,-1.4950317,0.51822585,-1.2583935,2.4156063,0.25680745,-0.71383274,-0.18506803,-0.44747755,-1.222743,-0.30686313,0.5929505,-0.91087544,0.6588808,-0.22594863,0.10876945,-1.2585939,1.0473413
-2.672869,-0.02106618,-0.6810438,1.8224119,-0.8225267,-0.342951,-1.3154798,0.16838065,-0.009291651,0.37691167,0.65450186,-0.99487793,-1.19926,1.9242052,-0.7163817,-0.43316665,0.04428224,-0.6484187,-1.0570359,1.5579829,-2.5937757,-0.33533743,-0.35748246,-0.87996733,-0.13320293,2.0535667,-0.21569686,-0.8562919,0.11522833,-0.12895298,-0.57412726,0.7500286,-1.1747075,-0.18983783,1.88307,-0.9063283,0.5829527,1.6227244,1.104788,-1.8587669,-0.29670575,-1.4533361,0.68884194,-1.5257549,0.19020633,0.4523693,-0.7474563,0.049285017,0.060944933,-0.16223256,-0.7976017,-0.52155095,-0.7258775,-0.11975118,-0.44902357,-0.5982646,-1.4450777,0.6144665,-0.58703965,-0.17783274,-1.1703107,1.3688524,-0.79824317,-0.9323183,0.65322644,0.5074473,-1.1510293,0.950791,-1.0352025,0.122934036,0.2206385,0.01005967,0.43802127,-1.4015898,0.5633854,1.5375758,-1.8588952,1.1494812,-1.1883242,0.46227947,-0.348545,-0.6873616,0.9069899,-0.20466031,0.59360474,-0.12688233,0.22284599,0.65614456,0.6141286,0.24310419,0.009653067,-0.12133743,0.6968014,-0.70734656,1.7200062,-1.5109285,1.3103602,1.6236645,-1.3039846,1.685833,-1.1201205
