y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
4.2177305,-1.8495848,0.05108309,0.2840455,0.83899665,-0.077301785,0.6822842,0.89182866,-0.09981011,0.1692678,1.3884892,0.9986329,2.1658034,-1.2091328,0.7012824,-0.36360285,1.1814715,-1.3340355,0.2987144,-0.5299099,0.08625438,-0.82071733,3.410302,0.48797315,0.067927465,-0.8667601,-0.8449317,1.2535173,0.32131484,-1.0606694,0.3538281,0.62510186,-0.36379474,-0.07182577,1.3232588,0.66312647,0.5959846,0.5506231,2.4159408,-0.51282954,0.24297415,0.449949,0.58087325,-1.0377125,-1.812856,1.030052,0.67524225,0.0111778835,-1.225273,-0.82029504,-1.665833,-1.3851473,0.84425783,0.39352536,-0.11036005,0.08359051,0.23013057,-0.77569926,0.69713986,-0.5833427,-0.32434762,-0.942643,-0.72402567,0.21345967,1.7284751,1.1390529,0.25873673,0.27551904,0.024316479,0.7261889,0.30093303,0.5597161,-2.2995558,1.2755996,-1.2133287,1.9591271,1.2627453,-0.47551167,1.4779773,0.41407922,0.99294806,-0.8400791,0.69339305,0.36637357,0.10527508,-0.20008147,-0.3919416,0.25161412,1.4114157,-0.55085033,-2.0172698,0.74445754,0.26265407,-1.7895482,0.58305424,-0.46908584,0.038375627,-0.3170586,1.207198,1.9791217,2.0546925
-6.498761,-0.43114105,1.1318552,2.142828,-0.8925849,-0.16920064,-0.31474435,0.68460155,1.0490013,-0.93283415,-1.7145435,-0.48060519,-1.1632221,-1.1686585,-1.9033269,0.76148784,0.33640692,1.6185209,0.18238631,-0.54814845,0.5827243,2.0937402,-0.113124326,0.39081538,1.2217387,-1.0467968,-1.3953363,-1.538961,0.42188883,0.9539813,1.7468107,-0.29921654,-1.8386782,-1.8894335,0.25229692,1.2736946,0.30436864,2.2606552,-1.5812571,-0.6428911,-0.20613898,1.6791052,1.0669526,-0.82797253,-0.22992837,0.04934702,0.9449031,-1.129291,-0.30559477,0.6700596,-0.40941796,-1.3453003,-2.125389,0.015625156,-0.84899014,0.7528392,0.7390817,-0.5388049,0.4434899,-0.7404563,0.7352469,0.011324188,0.78379864,0.29303443,-0.9572809,0.735603,-0.32504818,0.33571967,0.5963497,1.0894867,-0.7284921,-0.622282,-0.7381704,-0.9549938,1.7593142,1.2622795,0.35069397,-0.10636927,-0.9465841,1.6731023,-0.45387083,-0.028503666,0.17505668,-1.5122806,-0.016552698,0.4374639,0.44863087,0.25446463,-0.3435397,1.6847702,1.1683594,-2.048125,0.60385525,2.2151167,1.0663075,-0.24309808,-2.5157173,1.2541978,-0.43680704,-1.3230596,0.421192
0.082188725,-0.6675223,0.18170424,0.3462691,0.10953597,0.6215272,-0.54996514,1.1297443,-1.2080332,-1.0683315,-1.1325946,-0.07208108,1.9415188,-1.0826424,-0.17271206,-0.5004402,1.0176729,0.1778931,2.5891392,-1.8991194,1.7391213,-1.1887503,-0.076742955,-1.122427,1.7490207,-0.653479,-0.7465176,-0.7421516,-0.50876695,0.5135799,1.0793413,1.6676793,0.45775306,-0.51614326,1.2027787,0.66070634,0.8843451,-0.15551907,-0.8954187,-1.9176036,-0.28274295,-0.434784,-1.1161501,0.0944083,2.278813,-1.3403013,0.85424924,-0.012280373,-1.3267785,0.80939597,-0.18120883,0.47190362,0.44806626,1.1632019,0.611822,1.1512043,-0.763044,0.77494276,0.79821354,0.9756019,-0.29233646,0.6033872,-0.58144015,2.1519392,0.18026306,-0.21398346,0.13122416,-1.1294695,0.77743095,0.12112485,-0.5811762,0.6793657,-0.014435316,2.66421,-2.4597723,-1.7742827,1.0395876,0.082755364,0.266729,-0.17289582,0.83499897,0.9085296,-0.52301973,-0.72406995,1.5195718,1.816226,2.06315,1.3235571,0.027604658,-0.7016458,0.06741032,-1.0266625,-1.2711735,-2.2048135,-1.1742396,-2.2250757,-0.49033636,-1.4419667,0.86747074,-0.5531333,-0.96859735
6.8835077,0.22688308,0.18375269,-0.18992995,-1.2113575,1.0091457,-0.9139103,-0.3426234,1.2681812,1.2940402,-1.0084724,1.6173835,0.44379097,-1.9119867,-0.22813661,-1.0438101,0.12276071,-0.023180967,0.5141138,-0.097711004,-1.4605736,-0.20830856,-0.39275336,0.828431,-0.91505814,0.27050465,0.44222748,0.6394369,0.13514534,0.8597976,0.2095019,-0.71314037,1.866273,0.41174194,-0.119417906,-0.80683684,-0.056235053,1.0145538,-1.1220578,0.045621447,1.6196243,-0.010313118,-0.1535347,0.42437,-1.0468658,0.40343052,-1.5208131,-1.5980049,0.53458655,0.39343163,1.2857533,-0.62503546,1.2171805,-0.6841219,1.611248,-0.76438653,-0.012413292,1.2234683,0.3388529,0.38887888,-0.32511342,-1.6881323,-0.9682412,0.5282013,-0.57774436,0.6274926,1.3375999,-1.133782,0.8332799,-0.78886986,-0.118991576,-1.1866636,-1.1386044,-0.98945165,0.014165172,0.074666,0.6596861,1.3319167,-1.7098312,0.81337273,1.2536619,-2.334391,-1.9922572,1.604539,-0.37547076,-0.72093874,1.4188259,0.93334156,-0.16262203,0.8896682,0.10883514,0.07064927,1.0235014,-0.90436816,-0.55975974,0.95526004,1.2362648,-0.27057266,-1.382452,3.0991173,-0.3476766
10.461776,-1.3313754,-1.0384586,1.4593447,2.451227,-1.2604142,0.91303176,-0.60079676,0.9446607,0.37839842,-1.3121029,-0.70010847,0.43813503,0.8634624,-0.83214325,0.10262063,-0.24657357,-1.0728115,-0.02351422,-0.15723093,-0.29615095,-0.80961823,0.0931302,1.2906309,1.2465191,-0.7610258,0.5287565,1.1761429,-1.4384239,-0.8118322,1.0778002,0.15385516,-0.22772115,0.11349189,0.3301059,-0.42818934,-0.53315693,0.31272525,-1.8478305,-0.6757998,-1.7141916,0.93028843,-0.9150598,2.2492085,-0.738534,0.70310366,-1.4608327,1.0993667,-2.1528041,0.2780735,0.25362393,0.06401431,0.47980535,-0.11900521,1.9348089,-0.11108286,1.7587887,-0.5087243,0.55483407,1.1605965,-0.5520212,0.22435851,0.7989757,-1.5245576,-0.45105946,0.5824037,-1.0833496,-0.099246725,-1.0296854,0.6913297,1.4067489,-0.040076654,0.226014,-0.79965097,0.25934464,-0.9355329,0.36430186,0.9627125,-1.3363289,-0.86632884,0.68589765,-0.6001385,0.6836408,1.0980978,0.7057765,1.0359566,0.102507144,0.8308365,2.3622816,0.6314919,0.77726185,1.107542,-0.7661219,-0.09987337,0.14817931,-0.08639463,0.27932075,0.9928063,0.29409355,0.085791655,-0.3824381
5.67986,0.06330123,0.12030355,0.7295206,1.2958564,-0.3700435,0.13868839,-1.2911402,-0.3889444,0.7498069,0.30499974,1.5091729,-0.9594255,-0.53200203,-0.5201106,0.22804965,-2.616947,0.76863223,1.1243687,-0.36286053,-0.15134786,0.7771807,0.22643009,0.6937397,-0.61558026,-3.0783234,1.8020488,-0.5037562,-0.42712128,0.97719216,0.9832653,-0.6180597,0.47427616,0.24491663,-0.7614628,0.20767789,-0.74670684,-0.6941411,0.6507304,-0.15521778,-0.065334745,-1.3584446,-0.4838521,-0.5219145,-0.38006493,0.31245968,-0.37712163,-0.61338043,-0.73135406,-1.8305838,-1.0924832,1.3051722,1.1453346,1.9937773,0.43939766,-0.024696978,0.47218388,-0.034704685,-0.48616952,-0.10629718,-1.9447486,1.2829502,-0.37464422,0.8161364,-0.29110885,-0.20781375,1.4216479,1.8965765,-0.44513136,1.1584086,-0.86964655,0.06627452,-0.9314808,-0.5632206,0.9180881,-0.46281496,-0.80631465,0.6633065,-1.3154356,1.4103631,-0.5628784,1.0953444,0.8771672,0.90689427,0.7533606,-1.7717563,-0.0032266076,0.9118244,-1.3271776,-0.448661,0.22959113,-0.73342913,-1.0300895,0.1546138,0.44568142,-0.7483436,-0.47579142,1.0055391,0.4534457,0.1836725,-0.97766167
-2.1698706,-1.6232475,-1.2574087,0.6569255,1.0693146,-1.7583954,0.7128008,0.051858764,0.44276458,1.124368,0.747445,0.24061824,1.530459,-0.31840008,-1.7773734,0.023173267,0.4400469,-0.56551385,-0.5622463,-0.8125596,1.4328352,-0.40378562,0.1750255,0.3633779,-1.521744,-2.0031443,-0.12435397,-0.98551565,0.13005824,-1.3257124,0.5566817,-0.094812825,2.3007083,0.44762176,2.947871,1.2148587,-0.12876593,0.12645249,0.7417236,-0.76128554,0.88014925,-0.055186275,0.45148614,0.8328471,-1.1062853,1.0426663,-1.2820888,0.058629345,0.09273848,-0.62336296,-0.4035926,-0.11937338,0.44283178,-0.6107018,0.052806526,1.2279433,-1.4553682,-0.17293116,0.27082148,1.5467192,1.0083241,1.5378675,0.41710728,-2.191815,0.5125129,0.6423874,1.476156,0.33158866,-0.33438128,-0.66869676,0.5299851,-0.59132975,-1.3521413,0.1634283,-1.4981787,1.6142555,0.21117394,-1.4666879,0.766816,0.15150526,0.9250785,1.9116375,1.0659134,0.07715009,-1.2739013,-0.580442,0.35310987,-0.46911088,1.5050375,-0.18321006,1.235866,-0.7815792,-0.72361547,2.0931659,-0.5906461,1.187274,-0.11456384,-0.9138139,-0.24032502,1.280442,-1.2880936
-3.197901,-0.21005069,-0.4002243,-1.635847,0.080157906,-3.0427928,-0.97305745,-1.5793189,-1.3691295,-2.1822526,0.7686063,0.6988632,0.5176656,2.014751,-0.033853408,0.26365578,-1.5303516,-0.41720182,-0.32003903,-1.2425421,-0.54413235,0.45043227,0.5654289,-0.20587102,-0.37591892,0.46359405,0.8086109,0.46636608,1.7211113,1.2459542,-0.82528794,0.97369015,-1.9179293,0.049326304,-0.9731391,-0.32411617,-0.31780002,0.05422856,1.1628237,1.3635191,-0.7332631,-0.25735343,1.028655,0.07731865,-0.37835547,1.9294449,-0.31819636,0.76154083,-0.540358,-1.2177418,0.86842173,-0.4479891,-0.016986405,-0.45431507,0.87260294,0.26682106,1.3813542,0.2468048,1.1340132,-1.6049992,-1.2418823,-0.53513676,-1.7607598,0.116609715,-0.3768502,0.40550965,1.4429892,-0.5776117,-0.5721892,-0.26498324,-1.0989771,-0.8102457,-1.1171086,1.21725,-0.917803,0.15694904,-0.6164389,-0.99985397,-1.0038041,-0.81360966,1.7084534,-0.9527688,0.89717287,0.4362771,1.6876999,0.06725394,1.744714,0.55109173,-0.99295706,-1.0805224,-0.10700678,-0.081933826,-0.054605387,0.5319581,0.28849712,-1.1823416,-0.9873818,1.7381511,-0.9679886,0.16093473,-0.3173815
0.4777348,0.64499986,0.23404819,0.6553536,0.4795655,-0.25314808,0.6317535,1.1837279,-2.2897985,-2.1983669,0.014777816,-0.25230485,0.7255216,-0.8047199,-1.0544019,0.06506692,-2.0037038,0.5482887,0.7479642,-0.81294423,0.1294905,-1.9919668,-1.1548244,0.0682811,2.7100165,0.34410346,-0.6789281,2.5193348,-1.4870876,-1.5095086,0.04473794,-0.5014118,-0.23744781,-0.10292297,-1.2619104,-0.16045053,-0.12605686,1.153293,-0.6175544,0.4398002,0.23770948,0.8944358,0.33134043,0.7271118,0.303224,-0.82222885,0.49820578,-0.3510731,0.466937,0.16020451,0.955082,-0.45764887,-0.89752525,-0.30005682,-0.499045,1.0640687,-1.0957214,0.3159606,0.60161877,-0.42202172,0.48896664,-0.50079334,0.62068146,1.0699211,0.22971827,1.0063086,-1.94831,-0.81686825,-0.965988,-1.1705167,0.0342286,0.5466217,-0.294388,0.16621321,-0.18248592,-0.21356945,-3.452046,0.8012402,-0.14136997,-0.068551585,-0.5766202,0.0134788975,-0.90525717,-0.25987893,-1.610863,-1.281315,1.036361,-0.74384254,0.671697,-0.16939318,0.33922982,-1.1886528,1.025646,-0.34686634,-0.49574506,0.26573274,-0.22691594,-0.8230245,-0.63906,0.7336277,0.024277685
3.0697389,0.5878251,-0.9029031,-0.14653452,-1.7188659,-1.4605988,-2.622222,-2.2982862,-0.5163753,-0.11342459,-1.0584358,0.5701546,0.39707765,0.94323725,0.49796644,-1.4801004,-0.82827383,0.9280208,-0.18965547,-0.21043268,0.6716513,0.36535102,-0.32586253,0.8488865,1.2599155,-0.021696007,-1.1120951,1.9557054,1.2140614,-0.49025154,-2.3385475,0.40286648,-1.8359703,-0.97176176,1.5912569,-0.058752943,-0.88791,-1.186102,-0.61662567,-1.738863,-0.9014891,-0.45651177,-1.6514989,1.1202867,-1.49243,1.148312,-1.4580172,0.32501352,-0.022696985,-0.06684741,0.4230313,-0.9805193,0.17895538,-0.43867868,1.6574504,-1.1872325,-0.12846078,-0.54371345,-0.37771383,0.40118155,-0.073909044,0.15183318,0.7421983,0.39298135,0.75736916,-1.1328139,1.3585109,-0.1482994,0.8328558,-1.4762644,-0.09758149,-0.25216568,0.3322148,0.18359083,0.89139324,-0.5843031,0.010304397,0.31507257,0.688009,-1.7072363,-0.08635007,0.35508585,0.2862558,0.34483704,-0.57618743,-1.3111265,-0.2316272,0.6621098,-2.1659846,-0.20588169,-0.46510473,3.0117216,0.75440365,1.4270582,1.9490923,-0.18400022,-0.06324938,-0.057972472,-0.7709943,0.6334775,0.49763456
