y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-6.7450314,0.52872354,2.2838242,0.434205,-0.7883588,-0.8971013,-0.3126243,-0.65673435,0.8512652,1.1077311,0.31685495,0.48613244,0.40522707,0.1256577,-0.37903178,-0.5022621,-1.6491872,-0.18783972,-2.4613273,-0.15315919,-0.4439475,-0.088660225,0.5096709,-0.20608278,-0.19414715,-0.35132015,0.6557851,-0.4937618,1.6880053,0.27276167,1.9812175,0.44611531,-1.0607723,-1.4255048,2.379413,-0.77617,-0.34746826,-0.68711954,0.13309778,-0.7116426,0.41877037,0.38465562,0.047793504,1.5809453,0.72939783,0.0018724727,-1.6045529,-0.39118856,0.31310865,2.225418,0.89837545,-0.14302118,-0.29333165,1.3946021,-0.6039069,-1.7765827,1.576479,0.26017195,0.77827954,-1.0328698,1.5332475,0.60948586,0.36106566,-1.6008075,0.6269018,0.28376243,-0.27172226,-0.53651893,-0.19062486,-1.0777153,0.25014395,-0.5961357,-0.60352457,-1.0518982,0.7860604,0.6202471,-0.003335305,-1.3396603,0.071281604,0.2549641,1.5861229,-0.48751277,-0.39638016,-0.80202734,1.1645914,-0.11142925,-0.79484046,-0.59601533,0.8365292,-0.37241343,-0.57025504,0.26504967,-0.039023794,-0.03016297,1.3094938,1.2986765,-0.3400217,-0.9870155,-0.78017,0.227556,3.4763386
2.8783212,-1.6193143,-1.5808076,-2.1846924,-0.5271242,0.1918842,0.96986103,-1.1053739,1.2952659,0.64003605,1.9983213,0.11507229,1.1928443,0.59347165,-0.018314473,-1.6183578,0.6883977,1.0463896,0.10245867,-0.44926375,-0.36115405,1.1971183,-0.51880366,0.21785234,0.7797133,0.13156255,0.9193776,-0.85040927,0.22509204,-0.1306194,-1.2669255,1.1359897,-0.75058585,-1.8443385,1.7861031,-0.40613768,0.41202393,-1.9561955,0.44376034,2.092652,0.6825615,0.88260555,1.3654816,-0.14707446,-0.5679102,-0.06280009,-0.44713372,-1.25402,1.0078341,2.175541,0.4926678,0.2401077,-1.4662862,1.0935189,0.18294808,-0.16297054,-0.4064326,-1.0448562,-0.18294981,-0.29831764,-1.2737015,0.27598757,1.237682,-0.23905984,-1.7624753,0.37215853,0.2811192,0.79079646,-0.017274722,-0.25210068,-0.09590722,0.8664867,1.1331519,0.7473293,1.0293314,0.9496507,0.61588943,0.49092412,-0.0676565,0.30498606,-0.896243,0.35813573,1.6105522,0.56538844,0.04502737,-1.114369,1.6160388,0.3164237,0.05278238,-0.20576125,-1.3302999,0.11541102,-0.7224474,-1.681668,0.18368675,1.1496956,0.7457275,0.17291535,0.87021,1.3196852,0.2378919
-5.958811,-0.56463796,0.4397535,0.1081743,0.29376426,0.20277199,0.24106951,0.38454935,-0.24636617,-1.1208739,-0.8388505,-0.3570876,0.7190541,0.32600623,0.32928255,2.3689718,-0.20932727,-1.6436914,-0.03773419,-0.02740951,-0.69584125,1.1139145,-0.8037644,-1.1841469,0.5158944,1.1702404,0.047777057,-0.6799629,-0.09861284,-0.3289825,1.4794062,-0.560092,0.51584405,-0.94529223,1.3662564,-1.3063552,-0.2551738,1.8210052,0.31972986,-0.05539434,0.4333072,0.65339845,2.6730201,-0.2812857,2.2148755,-0.99129456,-0.7540599,1.3042343,-0.94566095,1.3164387,0.9012892,-0.4237043,-0.0037459107,-0.6406372,0.62455547,-0.039478406,-1.0361366,-1.2248676,-0.6027056,0.5588588,1.4232315,1.329805,0.14853455,-1.2660469,-0.6001332,0.9698807,2.2805595,0.14792055,-0.9523341,-0.9266621,2.0785205,0.08277504,-0.5269765,0.14553885,1.4555686,0.7445477,-1.9456735,0.18988359,0.6977177,0.8039426,0.5261616,0.4661423,-2.2431555,-0.11799716,0.20331475,0.012730962,0.55058753,1.1147491,-0.42810857,0.5102161,0.13830598,0.4009819,-1.4915693,-2.092527,-0.7253069,0.12403052,-1.6291147,2.1948345,-0.11591543,-0.6731906,-0.82304335
0.86489785,-1.3741559,0.21365707,0.29739675,0.30616054,0.023540918,-0.8463652,-0.32129008,-0.16233473,-0.7359606,1.0726566,-1.4048276,-0.73777336,-0.11540711,0.26925293,-0.032399323,1.8007,-0.6677099,0.21568531,-0.74686813,0.3393598,1.0745432,-3.4968135,1.3198915,-0.0437367,-0.92124337,-0.056846414,-0.122556366,-0.8090092,-0.028442984,0.8553516,-0.87744594,-1.4313333,0.30085176,-0.15598275,-1.6788102,2.1564078,-0.9622056,1.136268,0.26636,-1.4115204,0.73686683,-0.681418,0.42582217,-0.71649724,0.29025283,1.6695068,1.8393244,0.47290152,-1.0368043,1.5199418,0.57108045,-2.5106835,1.6416359,-0.6095837,0.33150488,-1.7843561,-0.7182539,1.0404361,-0.104216956,1.2047174,-0.07230772,-0.16891128,0.52629924,0.32339016,0.79331577,-1.8409448,1.1307356,0.21563475,-0.49552763,0.0457222,1.9107265,-0.74224097,-0.4227078,-1.3972808,0.93686295,-0.5710869,-1.2447847,-0.85473233,-0.36610046,0.20161399,-0.53396136,3.550732,-0.6610167,-0.40057483,-1.2125598,-0.2422407,-0.31477815,-0.29522786,0.67832565,1.8701062,0.46264708,-0.37672105,1.0884516,-0.7803297,-0.15666145,-1.3961675,-0.57208115,1.7260674,-1.1069759,1.5253452
4.058641,0.032587588,-0.05484599,0.59723175,0.8066256,-1.4389901,0.48151726,-0.233241,1.3971388,-1.7647753,0.812039,-0.47512895,-0.5845997,-0.8191029,0.084881335,-1.2191553,0.03116137,1.204503,0.13206561,-0.40079224,0.15523306,0.8075198,-0.122585095,0.6184961,0.81830424,0.94532883,-0.018457506,-1.9707305,0.14354023,0.6694805,-0.42673317,-1.1877996,0.75081944,0.59897643,-0.89342105,-0.08330047,-2.0911088,0.17834677,-0.08979722,-1.517426,1.3181521,-1.9307932,0.631026,1.6358228,-1.2120228,0.37318224,-0.44927254,-1.8307104,-0.6739169,0.084133476,0.12554476,-0.5046706,-1.5761933,0.20420775,0.21989842,-1.258044,1.291198,0.64347833,0.34958455,0.5948359,-0.6815435,-0.8301506,0.43861103,0.78958136,-0.5107172,-0.4308438,0.053988114,-0.49583328,0.20413543,0.9432112,1.0681444,-0.30801243,-0.654497,-1.1680232,-0.463319,0.55684847,-0.12519723,-0.22533959,-0.57047015,-0.8593538,-0.95316094,0.3015464,-0.007055968,-1.1358299,0.24808963,1.1799846,-0.79726964,1.662949,0.4449928,-0.52183634,-1.4638594,0.9743982,0.011336566,2.9408727,0.40030825,-0.07010723,-1.4747125,-0.67348707,0.102682985,-0.8846978,0.4682351
1.192009,0.35433528,0.1576581,-0.6746489,0.007988795,1.6925235,0.1409485,0.09732084,-0.28018543,-1.3610768,2.991682,-0.030883703,-0.23705499,0.96715266,0.44580913,2.8373606,0.08081894,-0.48165214,-0.08124474,-0.15302052,-0.5646641,0.83872896,-0.11470471,-0.033674303,-0.985533,-1.774612,-0.5550136,2.5251694,0.62210894,-0.65294695,-0.22919942,-0.51851976,-0.5155277,-1.5564662,-0.08275524,0.48554745,0.31681797,0.4881229,1.3790119,-1.051648,0.48093334,-0.01896759,-0.5903039,0.16934769,0.23218986,-0.14966838,0.047845684,-0.6768006,0.5531368,-0.8015575,1.0627218,1.2042983,-1.6602062,0.09793759,-0.66850346,1.9144895,0.09718659,-0.32493278,-0.6048021,1.240341,-0.6837446,-0.3082912,-2.3644443,0.17679937,-1.9525306,-1.4509282,1.4995995,3.0024817,-0.9352832,0.01781692,0.20759359,-1.3401235,0.2064239,-0.18157592,-0.32558674,-0.71324545,1.3807029,-0.5194305,0.019546892,1.0186634,-0.18334112,-0.41056806,0.11028745,0.7289128,1.238011,-1.8125496,0.09918895,1.1090975,1.1309752,1.1532384,1.3514038,0.43589783,0.8963447,-0.51192635,0.3034433,-0.65858775,1.4727232,0.56893307,0.04524784,0.7633262,0.84225154
0.9152812,1.2175182,-0.41066036,-1.4421835,0.5543878,-0.10310271,-0.30915654,-1.8860686,-0.006559659,4.174817,-0.6464923,0.44990867,-0.6100801,0.39328408,-0.411978,-1.6547475,0.3320532,-1.4208856,0.077180676,-0.31099343,1.1475543,0.833625,1.3691758,-0.7571211,-0.6063482,0.72215354,-0.39142084,-0.11702726,0.875667,-0.85644764,1.4412727,0.81692815,-0.96045727,2.1828244,-0.46079716,0.22703369,0.5668321,-0.8202838,0.28041476,1.3266464,-1.7436767,-0.3918025,0.22614115,0.6575863,0.11428479,-0.9689145,-1.4862767,-0.51060313,-0.7217114,0.86396164,1.7156589,-1.0424514,0.80242306,0.8740332,-0.74637425,-0.27488017,1.3374709,-1.879226,-0.61267895,-0.103859864,-0.6786155,-1.7359909,-1.7033497,-0.426392,0.45012587,-0.41671792,-1.3029401,-1.424783,-2.2146695,0.7615952,-2.2582765,0.8750955,-0.045488592,1.4459243,-0.4711896,1.4850696,0.72241503,-1.6377839,-0.06309164,-0.59933734,1.5323395,0.5644564,-0.9884317,0.23911563,-2.7912462,1.2483037,1.3085158,-0.32653984,0.6639987,-0.1116059,1.6757505,0.25564584,-0.0095154075,0.48485613,-0.525606,-1.0283002,0.023663308,-2.0383444,-0.07487818,-0.9601524,0.6654627
-0.7403451,0.38207096,-0.19658864,-2.5756724,0.32659483,1.2679551,-1.0087346,1.0447185,-0.0066356305,0.81691235,0.6789952,-0.4954226,-2.1166914,0.20228106,-0.44280857,1.2183317,-0.48863888,-0.43111503,-1.0941049,-0.43100283,0.1351598,-1.527556,-0.6776774,0.5503996,0.22453485,-0.06352306,-0.96965855,-0.35781592,-0.3051482,0.91839564,-0.35523975,0.09427565,1.180985,0.5802397,-0.59102046,-1.4649763,0.56599796,0.16032517,-0.15379499,0.33413133,-0.2710617,-1.2060131,0.006881016,1.342541,0.35681677,1.4337816,-1.4649955,-1.2102662,2.0114758,1.2785859,0.9641728,-0.03546333,1.1135355,0.97498786,1.3103935,1.0981425,1.3102018,-2.017742,0.5847148,-0.060931064,1.3172401,0.7801848,1.6856115,-0.8988697,1.1181074,-0.020381046,-0.72310627,0.062040295,-0.16120681,1.1629124,-0.33478418,-0.7097737,-1.8396612,-1.4671266,0.2031499,-0.656679,-0.6088474,-1.5785615,-0.16390981,-2.3924797,1.1430897,1.5016587,1.3362197,0.091790155,-0.5462182,-0.9737184,-0.24767105,-1.8156637,-0.46393368,0.84164065,-0.22326782,-0.21607861,-0.35515442,0.5744681,0.24343382,0.75229424,0.7100259,1.5811887,-1.2429136,-1.2271475,-0.3697608
1.2681695,-1.173227,-0.14888008,0.7437738,0.62556267,-0.6675358,0.06954759,-0.5628908,-0.41656178,1.8319242,-0.8594168,-0.063571155,-0.23597701,-0.0663805,0.9833323,-0.23218338,-0.9259954,0.0044574216,0.08805474,-0.18538266,-0.32344306,-1.0394359,-0.32696947,1.1754869,1.8658016,0.9270885,-0.4686157,-0.25267667,-0.73389256,-0.70980805,-0.9710676,-0.39557144,-0.18516473,0.5860245,-0.5977159,-1.4751313,0.7097317,0.22086762,-1.3103893,-2.5855465,0.0055435253,1.2616713,0.90930265,-1.436638,-0.20552477,-0.19941662,0.21657614,-0.4105884,0.33580574,-0.49507007,-0.0585039,1.3356496,0.39551768,1.0170314,0.48420668,1.5982896,2.0265453,0.32984167,-0.19932058,1.6811056,-0.6000826,0.005814803,-0.89435196,0.58575475,0.05602549,0.6296879,-0.12867974,0.93478477,-1.0862107,0.22004916,-0.13344365,0.34474355,-0.87961644,0.3217648,-0.035578452,-0.6002031,0.9369065,-1.0975956,-0.13995638,0.32573715,0.6659384,-0.4727522,-1.5946306,0.4197695,-0.6316618,-0.66979456,0.51085275,-1.3052629,1.5434675,-0.08871738,-1.1374645,1.1578251,0.5074576,-0.51208645,-0.058735646,0.87603474,-0.31565335,-2.2167034,1.2331061,-0.0028640947,-0.99955785
-4.686135,1.359173,1.2167438,0.31417724,-1.6452438,1.3692033,1.2202553,-0.5603751,0.9058878,0.23280635,2.0327446,0.08533748,-0.14361711,1.0222127,0.13251509,-0.9312301,0.69439733,1.1448724,-1.3925095,-0.38461778,-0.8955231,1.5867573,-1.1335821,-0.30541036,-0.59391385,0.32277313,1.1659036,-0.3508908,-1.5380524,0.2611748,-0.96343255,-0.28563932,-0.5643239,1.163757,0.9121127,-0.9711269,-0.5109319,1.0688198,1.5464885,-1.285603,-0.53113943,-1.9766803,-0.6399352,0.17021732,1.0003293,0.71300834,-0.7126357,-0.52088004,-0.77863944,-1.283085,1.016665,-0.52986264,0.7936253,-0.6094275,0.5493893,1.2844423,-1.2026218,-0.3133538,-1.431784,0.027296271,1.1295756,-2.1304023,0.31857106,-0.57342964,-1.8750607,-1.5818874,0.31155917,-0.15319976,-0.15425178,-0.2710883,-0.34509036,-0.5347115,0.42526564,-0.33546972,0.34694108,2.9297976,0.7893565,0.4245345,-0.748764,0.09696461,0.52246416,-2.0264125,0.078784354,0.7480201,2.2837713,-0.8465722,-0.73679435,-1.2732025,-0.1606144,1.0363302,0.46799308,0.6513298,0.011798252,1.8069332,0.39105305,-0.01699417,0.29796687,1.9983485,-0.5945237,-0.41881102,-0.23214705
