y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-2.3490071,2.5947952,0.99337655,-0.2132276,0.354063,-0.1329751,0.8591871,-0.9225174,0.38877445,-0.76650304,-0.6305482,-0.28606606,0.22615404,-1.3772658,0.31258157,1.0987215,-0.6669461,2.9795141,1.402509,-0.38433048,-1.0456754,-0.09040459,0.4056646,0.02743386,0.20476437,-2.1618648,-1.361505,-0.7382022,-0.4944847,-1.0582614,0.8867248,-0.8561356,-0.31918278,-0.19405672,0.8502113,-0.14750873,-0.7810639,-0.53787124,2.0472717,-0.004354114,-0.42957035,0.22643356,-0.036886353,0.26041767,2.3914185,0.082286924,0.64124924,-0.8651114,0.69476706,-1.839543,1.3066891,0.05712007,-0.44807357,-0.9940655,-0.34679842,-0.66071945,0.57703894,-0.1491067,-0.2144622,0.32822156,-1.1399298,-1.0853252,-1.20096,-0.20548081,-0.01869892,0.71418315,0.17305037,-0.67547435,-0.23764595,0.07893228,-0.84241956,-0.38400003,-0.5466876,-0.3795268,-0.34259468,-0.18194298,0.50098956,0.41370708,0.6944878,-0.45157927,-1.1322356,0.77656657,0.6556249,-0.24374437,-1.19716,1.1525419,1.1386857,0.5662582,0.62824553,-2.7100253,-0.4370931,-0.1562585,0.033223435,0.28001317,-1.2670528,-0.6468812,-0.5938487,-1.1072754,-1.2552686,-0.33600873,-0.6695411
-2.1358328,-0.0129752755,-0.23200874,0.4950496,-0.885342,-0.6538122,0.46022934,-1.5310929,-1.2451105,-0.94531894,-0.90306556,1.6064533,-0.053392634,-0.5584057,-0.9642824,-0.82942796,-0.6203344,-0.8007904,0.017380128,-0.33872828,-0.34113938,-0.8188452,0.8633825,-1.0013876,-0.063933924,1.7823858,0.5786841,-0.80565035,-0.25384498,0.4240815,0.3761665,1.0507462,-0.79138565,-0.40129298,1.6655654,-1.0415441,0.32736257,-0.32777795,0.35416347,1.2053748,-0.7484781,0.5626014,-1.1932195,-0.39916962,1.561633,-0.98568255,0.39248946,-0.9133224,1.0642617,1.3893721,-0.2018822,-0.52511615,0.5144488,-0.00904213,1.0346168,1.2689636,-0.11173227,0.8774944,0.5721018,1.1633693,1.3384186,-0.97871107,0.25287315,0.5583046,1.4491351,-1.5311093,-0.4886891,0.59195125,0.30526152,-0.11117784,0.77427703,2.67458,1.7555683,-0.3389462,0.650036,1.5885586,0.877529,0.24348584,-0.64626104,0.9138458,0.30237204,-1.2940382,-0.67215663,-0.43607685,-1.1680892,-2.0833464,-0.1535647,-1.0285153,-0.17286716,-0.22775102,1.4081948,-2.198458,-0.47442874,1.975062,0.6815041,-0.8559289,0.21644214,0.3797743,-0.06024703,0.20170149,-0.603183
-2.8013468,-1.6335,-0.8758284,-2.0900433,0.042488333,0.0989903,0.06363799,-1.069,0.64682615,-0.03965053,0.5764643,0.41039222,-0.4447967,1.5431377,1.3358084,1.7025181,2.4800203,0.95336074,1.6867517,-0.111938305,0.60784477,0.24560437,-1.4113772,-1.2389493,-1.8747356,1.7538366,-0.2679426,-1.3897034,0.07842703,1.619462,0.08441891,0.63171035,-0.15016265,-1.3447204,0.87989736,0.08213246,1.3033707,-0.4523952,0.6076477,1.6340215,-0.19492936,1.5277717,-1.5394875,0.33869743,0.53842354,0.7895446,-1.3073928,-0.68704575,0.96353954,-0.31989306,0.63685733,-0.54541564,1.2765416,0.23209392,-0.22557534,-2.2116673,1.2152183,-0.18183324,-1.4188485,-1.3953092,0.63198066,-0.2758373,0.34808707,-1.7885216,0.9550225,-0.5525488,-1.8172965,-2.1585703,-0.70301735,0.88778275,0.56412095,0.15056378,-0.63850385,-1.0609274,-0.1271754,-0.3812866,2.084882,-0.016306847,-0.08483602,0.43061298,0.095953554,-1.0236778,-1.382934,0.4551986,-0.7522219,-0.57263875,-0.4668025,0.75379384,-0.66520953,-1.674631,-1.373326,-0.39749575,1.9224216,-1.8400768,1.1325289,0.74080294,-0.40329215,-1.361837,1.2840657,0.15376076,0.41806328
2.4825008,0.17462783,1.6386112,0.33864513,0.0483411,-0.24413094,-0.00094042375,0.14313288,0.97022796,1.693549,-1.0865484,0.14133944,-0.23637532,0.48907894,0.92301834,1.047454,-0.8938905,1.1072643,-0.40408182,-0.44990894,0.8998925,0.5121849,-0.50628364,0.024058407,0.66759104,0.27208266,0.3392209,1.9831641,0.80028677,0.6178296,-1.5702963,1.3954903,-1.0575676,-0.4006395,0.93732333,0.299845,1.0288751,0.35742307,-0.5494442,-1.0230714,-1.2424408,-0.18435836,0.10592667,0.2170711,-0.83663106,1.9382432,-0.2799561,-0.62239987,-0.19811344,1.6877013,-1.3672146,-1.1216847,0.07406477,0.37292784,0.24720721,-1.2997999,-0.61120874,1.9638165,-0.4431491,1.1240444,-1.2400577,1.0223788,0.6747442,1.1838024,1.2763405,1.0314355,-0.7376614,-0.14914286,-0.18846248,0.8194336,0.54380864,-0.9442535,0.9750802,-0.854868,0.9109637,1.2685043,-1.4253815,0.35186085,-1.2523389,0.6650526,-0.3619728,-0.3381321,-1.3176906,-0.64267546,-1.1175631,-0.67863876,0.15468957,-0.32021976,-0.7849629,0.83146375,1.7469043,-0.31260672,-1.0581816,-0.2761153,0.37973648,0.15864551,0.9519702,2.3965433,-1.2068325,-0.49528676,0.23724817
-6.544052,2.2572901,-1.4956845,0.6301894,0.9329538,0.08449129,-1.046179,0.5446057,1.3056972,0.9272444,1.1817099,0.55795294,-1.7869238,0.17936975,-0.84918255,0.62477237,1.2962711,-0.5305399,0.2388105,1.735799,0.07309212,0.043396257,1.2075391,-0.64471585,0.2463964,0.850886,0.062041786,1.4802102,-0.032101247,-1.0182419,-2.5207655,-0.122059345,0.49284813,0.6936644,0.060389698,0.6928488,-0.64841855,-0.478464,-0.38725105,0.87388515,-0.72705823,2.3948495,-1.3358922,2.9137144,1.2363217,-0.17483546,1.659003,-0.56002116,-0.035686027,-1.4321523,0.4965622,-0.8455366,-0.78813297,-0.38678968,-1.1246244,-1.0703326,0.7148956,-0.93102276,-0.7469666,1.1081612,-0.50735927,0.10465334,-0.9947183,0.33414105,1.4656764,1.0670398,1.7241609,-0.72240853,-0.04643523,1.8506316,-0.9239933,0.63265127,-0.9357044,0.18901478,-0.19638099,-0.4642344,0.38580576,-1.2089478,-0.7488287,0.3289011,-0.98826694,-0.5664142,-0.5060427,-0.495626,1.503992,0.4147254,0.48598418,-1.436682,0.72254175,-2.098859,-0.35347986,0.32490543,0.3094465,-0.2987676,0.6772691,-1.1900151,-0.714059,0.36992073,-0.88535434,0.026237682,-0.4999387
-2.2824135,1.335829,1.4723147,-0.07524321,0.4827247,1.1732509,0.93327564,-1.231495,0.041283447,1.9245344,0.13553834,-1.0995514,0.6900901,1.3495078,-1.0004317,-0.35583508,1.9699284,-0.46222022,-0.73236,-0.43583134,0.68702173,-0.21608244,0.010262092,0.008954584,0.2710441,-1.3525648,-0.45922244,-0.8975115,0.44967797,1.465579,-0.83044857,-0.43383172,-0.39113712,1.012432,0.65546495,-0.34630913,0.59592384,0.27770928,-0.12805018,1.2617645,-0.2320273,0.7352958,-0.18723983,-1.708147,-0.1466127,0.19067307,0.6034659,0.7319657,-0.11326815,-0.36948964,0.34612468,-0.40751013,-0.21808651,-0.13556968,0.24460907,-1.7496786,0.47718805,0.99569833,2.987286,-0.8758651,0.9435575,0.4289491,-0.54476976,0.5418808,-0.38841352,-1.9745079,-0.75725573,0.9042115,-1.1034876,-0.009665173,0.9600676,1.3403292,0.21117337,1.4528232,0.37592694,0.78186375,-1.2753031,1.5137029,1.193501,0.6475266,0.4367574,0.58526415,0.9963018,-0.5782806,0.06615013,1.4291133,-1.9241085,0.29872072,-0.2661011,-0.9793187,1.7442594,-0.5908824,-0.9431109,0.35712883,0.07444439,0.54349303,1.1111898,0.7314497,-1.8797103,-2.1849172,0.7666248
-2.5727048,0.4433633,-0.65399975,2.2932959,-0.07609784,0.023276353,-1.1917647,0.753733,-0.7951746,1.1308315,1.2566797,-0.51273286,1.7926754,1.4264175,-0.07780375,-0.80668473,-0.013940287,0.29496005,-0.60936564,0.3941131,-0.7531834,0.25259352,0.9164288,0.61063045,0.9432881,-0.10868782,0.12195241,0.15196621,-0.69184816,-0.4906293,-2.023142,-0.9534889,-2.3549097,2.3631492,1.0096606,0.2477142,1.6014162,-0.1342187,0.31090567,1.7186157,0.5091405,-0.62446314,0.8683172,0.030412946,-0.38222608,0.34556192,-1.0130512,-0.17268793,-1.0029044,-1.15839,0.31989145,1.9337283,-2.2834325,-0.03782199,-0.89914775,0.067818776,-1.1706924,-0.19524612,1.0980346,-0.7239718,0.94451195,0.4218457,0.6124367,0.7296836,1.3320425,-0.39458048,1.5374827,2.4850013,0.29002148,1.6763308,-0.16634655,-1.696853,0.22486247,-0.91428447,-0.31683362,1.3611947,-0.5154218,0.5345994,1.2034907,-0.17711547,1.6381645,-0.35604885,-1.1796596,0.047099598,0.38943043,0.26490793,-0.16113582,0.34747612,-0.6451177,-0.47858477,-0.6308806,1.5127884,-0.3616066,0.5484987,0.054623675,-1.2816881,-0.6256021,-0.4049981,-0.58327264,1.3385885,-2.8051786
2.694916,1.0252911,-1.7752807,1.3528062,1.2392079,-0.7585245,-0.6219726,-0.5836185,1.4179902,1.6502242,0.43393952,0.27468464,0.81474644,-0.6755199,1.167969,-0.22453737,-1.814688,0.07294481,0.022071885,-1.610728,1.9653951,-1.2752367,1.1712531,0.75295436,-0.061102748,1.9953691,1.0582906,-0.5001607,-0.6300077,1.0604692,0.32196823,0.77169544,-0.20764287,0.11108278,0.44676408,1.881799,-0.8600289,-1.065742,-1.2109424,0.6985896,-0.103056274,-0.05107675,-1.5967869,0.5624953,0.8780969,-0.12617049,-1.3932703,-0.8570623,-0.8941611,-1.1614977,0.2370144,-0.124280915,2.244733,0.14137773,-0.70776904,0.7579189,-0.38703647,-1.2865584,1.1575003,-0.08861476,-1.1507556,-0.16522473,0.4801713,2.1710517,-0.18461749,-0.048615813,-1.0884982,-0.3069029,-0.8707163,-0.6782949,-0.4827113,1.0624267,-0.3669504,-0.44192877,-1.4683764,1.1631277,0.3574789,1.3135182,-0.28371844,-2.4853456,1.0183234,0.5088762,1.2709061,0.18979736,-0.86254483,-1.6611179,0.33215255,2.0186605,-0.3964513,-1.2759402,0.8514802,-0.35916704,-1.0175664,0.01990708,0.8285321,-0.44521654,-0.07086655,-0.33646503,0.039662506,0.4940385,1.4568273
8.715505,0.06554443,2.5608344,0.20088138,0.7665183,-0.84555286,-1.6750356,1.2562027,1.0245559,-1.1721001,-0.43284276,-1.1632171,-0.006765004,0.13585652,0.3335549,-0.0052824,1.4082706,1.5973656,0.16261531,-0.66450644,-0.30679065,-0.59678334,0.82634485,-0.0040855412,0.48314133,0.2404136,1.4639039,1.4565386,0.71575755,-0.21789551,-0.2698882,-2.0935197,-0.43133047,0.065906085,-0.0870786,-0.87385064,0.80542,0.41620353,0.32817528,0.5495142,-0.8585887,0.38179022,1.3697139,0.950272,-1.2983236,1.8333523,-0.7016323,-1.6448774,1.4097313,-1.2961912,-0.6367264,1.0629046,-0.6361254,-0.6325422,0.25862235,0.24114981,0.8395189,-0.74989533,-0.47010788,1.1787359,-0.3627307,-0.333643,-1.0253484,1.2992097,0.2663069,-0.5233082,0.19674604,-1.597851,-1.0870018,-0.5579597,0.12634706,-0.8784605,0.18023807,0.17193753,1.4147165,0.17350386,0.9476512,0.76280314,-0.33889303,0.38980588,0.53153837,-0.19329657,1.4397013,-0.36227387,0.92715,1.3677406,1.0979337,1.9342006,-0.18703863,-1.504693,-0.47661754,1.8306401,-0.5065195,-0.41675305,0.85440934,0.75961465,0.1307288,-0.17139922,-0.25709224,-0.52415454,-1.0091946
-0.6798693,-0.11231515,1.7833155,-1.8073069,0.9818066,-1.4704279,-2.0189393,0.37160742,2.1916544,0.032630704,-0.026221136,-0.80896235,1.3849416,1.4327497,-0.47152218,1.0749489,0.7043372,1.1315244,-1.1951214,1.5135746,-0.84042066,-0.31426337,0.6229568,-1.543573,-1.0727135,0.17115144,-0.5374023,-0.5419206,-1.774383,-0.9365887,-0.8056298,0.40842754,-0.8234515,1.0552638,-1.0595714,-1.7335143,2.6714098,1.0625526,0.8368558,0.7164875,-0.81493664,-0.37077823,-0.465137,-2.1593132,0.060097326,-1.7142962,-0.9071636,0.0025663723,-0.17863303,-1.2562022,2.2965896,-0.41130137,-2.7492511,0.77557456,-0.16176377,0.9763623,-0.7145614,1.0030429,1.9062212,-0.11525536,-1.8117613,-2.1251905,-0.3997682,-1.0001848,-0.048443407,-0.5957745,-0.39821056,-1.1721598,0.8935514,1.9307432,2.154049,0.15372653,-0.42692277,0.20755668,-0.94078887,-1.7593988,0.37714794,-0.08132949,-0.27242208,-0.23349956,0.4365083,-1.9580493,0.7640029,2.0035312,0.4406075,-0.85881424,-0.24157143,-0.1242816,-0.14126727,-0.5609797,0.26594186,-0.48915213,-1.3402768,0.54890937,1.1222242,-0.6215596,0.85878795,1.6723479,0.89842945,0.36086127,-0.8037981
