y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-3.9650342,0.022364758,-0.6592831,-0.59589666,-0.8136218,-0.22084188,0.8570227,0.13605964,0.018315438,-0.14504668,1.2782502,0.42307752,-2.0193365,-0.43230367,0.7129173,-1.2638288,0.057489164,0.51797646,0.2806196,0.43128732,0.26294315,-1.8314496,0.7956301,0.06835852,0.68458986,-1.1255938,-1.9965109,-1.6165845,-0.24545819,1.1040713,1.3221595,1.477424,-0.8643948,-0.87258923,-0.9411585,-0.44709718,0.95673615,0.90706575,0.38373193,0.33258122,0.2898292,0.36677504,-1.0168504,0.58504915,-0.21511759,1.0434278,-0.493144,-1.184481,0.4287405,1.593006,-0.42008123,0.6150868,-1.1334355,-0.11415959,-0.18206388,-0.09363525,-0.108853124,0.029279985,1.398801,-1.1402243,-1.1108905,-2.4128225,-0.10482294,-1.3906655,-0.505589,-0.7885274,0.10854578,-0.03231877,-0.29665065,0.70631874,-0.87121123,-2.279966,1.7017609,1.650256,-1.6507585,-0.023275994,-0.65926373,-2.5335574,-1.0909067,1.1837432,1.0822686,1.269762,1.5769733,1.4889699,-1.0782298,-0.23018079,-1.1334318,-0.44860882,0.86840194,-0.87017286,0.21567628,-0.32188514,1.7248951,1.1344922,0.35274214,-1.1903242,-0.35560137,-0.5196793,0.21797815,0.14599918,-1.111309
-0.2776932,-0.20896016,0.7707994,0.38512486,0.14090654,1.3708715,-0.73417616,-0.16680673,-0.23071143,-0.113404185,-1.3585266,0.4073722,0.035096757,-1.6495893,0.036380623,-0.7423369,1.2032224,-0.49589726,-0.59634095,1.4499329,2.5440052,0.5900839,1.6388357,-0.4283684,-0.060676165,0.64732075,-0.43622354,0.16465317,0.47044963,0.84602034,0.8848469,0.10460674,0.02343195,-1.2042152,-0.6959712,-0.08121915,0.34619036,1.7290696,0.18642484,-0.46411017,-0.034013785,1.5025283,0.87912446,-0.58904296,0.5915863,1.3729721,1.0209268,1.372815,-1.959898,0.0647528,0.33271912,-1.5446466,0.6376475,-1.9039439,-0.17261282,1.0139328,-0.80181795,-0.68152297,0.34725985,0.8832063,-0.14141095,0.28989166,-0.92572314,1.0671897,-0.86343056,-0.6419121,2.607077,-1.35874,1.2643692,-0.81077325,-0.41889825,-0.92262113,0.043023456,-0.21056539,0.069301896,1.2399285,0.044008445,-1.0925,-0.41500974,-1.3089197,1.2390157,1.1843092,-1.4021072,0.8538594,1.2283292,-0.46765873,-0.09082561,-1.9995697,-0.28104416,0.89724284,1.3135707,1.5378935,0.45400754,-0.3990667,0.84796154,1.5532118,0.2528416,-1.4093469,0.7297269,-0.27296102,-0.29549584
-3.5451593,0.9077019,0.6574025,1.891228,-0.21075216,-0.71413594,1.185695,-0.70671946,2.5813227,-0.81210124,-0.74106264,0.6639297,-0.08873769,-1.2831582,-0.53963387,0.15539107,-0.33166847,-0.021189397,1.0670027,1.6141438,1.3215901,0.065615594,-0.4025624,-0.01764095,-1.0128734,1.794523,0.21412691,-2.2149343,-0.638735,0.6211466,0.00018980405,-0.970212,-0.26158002,0.49542135,-1.2354809,-0.43405533,0.30231696,0.64301777,0.102743655,0.07843425,-1.0289104,0.022849286,-0.2868507,-0.8210403,0.016679848,-0.1508247,0.1720668,-1.7425036,0.89058316,0.5136519,1.1484846,-0.38185787,-0.32300895,1.6285079,-0.918182,-0.028019603,0.21639764,0.114609055,1.766562,-0.9126706,0.5998416,0.82662773,-0.8731292,-1.2137779,-0.56047654,-0.0980612,0.78378123,0.030818863,-0.72294825,0.95779526,0.8709014,0.75979257,0.67196536,0.24904613,0.6327591,0.49159554,-1.2418447,-0.23194885,-0.67472875,-1.8388042,-0.47694105,-0.28594595,1.1055557,-1.5087527,-1.1202494,0.82569665,-1.1959016,-0.2352363,-0.45903394,1.3249552,0.38356018,0.5284798,3.1255548,-0.7974706,-1.1990514,0.5980875,1.9856168,1.1033412,-1.3368018,0.55179316,-1.0026529
3.7902913,0.26788142,-0.6987853,-1.2832005,1.1864924,-1.4524822,0.26613298,0.18532646,0.39216954,0.0660047,0.55008864,-0.802673,-0.07421632,-0.14182304,2.3231235,-0.47007954,-0.2817821,-0.17942952,-0.9892941,0.16169024,0.20391668,-0.8215451,1.1243634,-0.44354817,-0.51824677,-0.4382612,-2.2186725,0.40169433,-0.17367873,0.4309943,-1.7306281,-0.44755605,1.1927365,-1.3192284,-0.46945295,1.3663981,-0.27135754,-1.6347264,-0.03782312,-0.4808602,-0.5213345,-1.0297457,0.81710976,-0.38512063,0.111995876,-0.6513669,1.2402933,1.9126972,0.42072567,0.7775209,-0.18297325,-0.28155407,-0.70462406,2.264025,0.006464159,0.9531613,-0.73339015,-1.9430323,-0.76661175,0.93625486,-1.8082558,0.2144167,1.7408375,0.33788785,0.681174,0.54654187,1.2507483,-1.5620676,0.6276867,1.1036925,1.4780501,0.6235281,-1.1587217,0.7773516,-0.4537473,-0.057873525,0.23048086,-0.3613566,-0.20120212,0.28678337,0.43822634,0.8298544,-1.3676084,-0.9429572,-0.33671808,0.16555513,0.9804979,-0.06958825,-0.38315237,-0.44364008,0.24805719,0.60116565,0.0896929,0.89380544,0.44197875,0.056876794,2.2626898,-0.1996835,-0.32153717,-0.67606455,0.3352984
-9.176216,-1.2736506,-0.008884763,1.5149944,-2.0683937,0.29515713,-1.4265033,-0.17406437,0.91670895,0.30638522,2.0504992,1.1711977,0.6258394,-1.7941426,1.2954543,-0.37120754,-0.31255147,0.34141338,-0.19484259,-0.6479234,-0.10525034,0.4621083,-0.53476816,0.5552302,0.27472186,0.043698225,-2.2854316,0.34279186,0.4889746,-0.5207743,1.2214435,-1.307109,-0.27666977,-0.022467315,0.78784657,-0.65728956,0.45586154,0.6807622,0.35280892,0.103123985,0.056864064,1.2809068,1.3873334,0.699387,0.101023525,0.81849253,-2.2703543,-1.2757963,-1.6375432,-0.35422426,-0.8284068,0.7914266,-0.37998676,-0.040361352,0.98092073,-0.60232884,-1.4854511,-1.012877,0.60012925,2.137178,2.0685065,-0.48076713,2.372625,0.19851424,-0.386047,1.3360273,0.7028696,0.61500645,0.5761989,0.560108,0.19637674,-0.32423255,-0.82717603,1.081474,1.2568176,0.593522,-0.8915357,1.7644318,-0.45126805,1.2633532,-1.1048298,0.9799691,0.6419962,-0.7873701,-0.66031444,-0.9720531,-1.2999893,-0.7652995,-0.4767159,0.029538456,0.114744686,-0.18638735,-0.10841028,-0.68412656,1.0136211,0.09406671,0.069397196,-0.2343716,-1.0315926,-1.143165,-1.0953392
-0.25667834,1.6346372,0.67423815,-1.2385132,0.8583344,1.1281884,1.486609,-0.26749328,-0.5835308,-2.0569613,-0.6385424,0.14994973,0.21965122,1.1443429,1.127465,1.6482104,0.18207383,-0.039720334,-0.6797537,-1.4587016,-0.33417636,0.042118315,0.7121522,0.70688266,-1.143444,-1.5192817,-1.3351619,0.031062292,-0.42190054,-0.345927,-0.5085316,-0.6439755,-0.9034479,0.5650648,-0.27930382,1.426516,-0.23377334,0.5577012,-0.32710618,-0.61652374,-0.2770563,-0.70310307,-0.22192323,0.23522912,-0.36124536,-0.03729028,-0.34065107,-1.1799178,-1.0320672,-2.3050327,-0.71834946,0.56948566,-0.39553207,-1.6894764,0.80870974,0.4795106,-1.1325444,1.2828217,0.5617074,0.18005162,-0.025093378,0.9865589,-0.31342897,0.110344164,-1.3896412,1.7672296,-2.2534652,1.0153672,-0.20378825,0.15760969,-1.1975772,0.23273122,-1.5750958,-1.036666,-0.7616519,-2.2027998,0.9030123,-0.15768206,-0.04923901,-0.6056727,-1.4968445,-1.5524198,-0.7292196,-0.004825,1.1184075,0.4518297,0.528802,-0.22707337,2.424752,0.07002623,-0.06663634,0.028667392,1.3774413,-0.16644521,-1.8126441,-0.7022514,-0.12880737,-0.6317332,-1.0311745,1.4792382,-0.5822479
-3.1626055,-0.15472808,-0.95483875,1.1320164,-1.0718647,-1.0402056,-2.0648918,0.06482227,-0.02444781,1.6781875,2.6851556,-0.55203956,-1.7030095,0.8811739,-1.4859136,-1.8289891,-0.6088121,-0.58688366,2.3272243,-0.61847156,1.3564352,1.2888486,-1.3835797,-0.44135162,0.36619326,1.6324931,-0.4054597,1.4785428,-0.07552208,1.4160442,-0.5113466,0.2894275,0.21167713,-0.7721041,1.2680006,1.3774594,0.7322348,-1.7529979,-1.4953234,0.34277686,-0.1911997,0.85303277,1.5670063,0.08090111,1.3512285,1.0205294,-0.21618915,-0.85523105,1.6948937,-1.4767203,-0.02934476,-0.42976734,-1.1557673,1.2074676,-0.12450512,-0.7751287,0.105298564,-0.4056555,-0.9118565,1.6154194,-0.6551649,-1.5292552,0.9310868,-1.0090415,-0.12979773,0.13251019,-0.9221814,-1.1944919,1.0148578,1.241306,-1.1115292,-2.1826603,1.0350149,1.6321571,0.74793565,-1.0957477,-0.22659582,0.6908697,0.37102264,-0.2992297,0.9632435,-0.9917074,-0.076085985,1.9606532,0.44365633,-0.059151944,-0.7424227,2.6992376,1.3510923,1.0554062,-0.5808087,-0.730382,0.07307465,0.45175427,1.3695537,1.6536171,-2.316611,0.13428855,-0.9664848,0.34121323,-0.9248685
-1.1860862,2.0645847,0.430888,-1.1471778,-1.7767199,1.4080981,0.727297,0.6435425,-2.1180305,-0.27836433,-1.0585806,-0.3402268,1.3223559,0.14572619,0.8704947,-0.40077403,0.39397833,-0.24253027,0.24538197,-1.0128238,-0.706579,-1.4638205,1.1811455,-1.3841293,-0.9405749,-0.6533615,0.7945905,-0.48740688,1.773806,0.033684533,1.3571084,-0.82031715,1.3177373,-0.99818784,-0.8670968,-1.2005999,-0.109100334,0.43540052,-1.6141018,0.91104,1.4744111,0.19560571,-0.21124834,0.395947,-0.11734551,0.6126223,1.7161738,0.39177135,0.06671879,-0.74781024,0.16266546,0.49085546,-0.08257562,-0.31768462,-0.2856107,0.5703635,0.84496945,-0.031184139,-1.4124677,0.8918432,-2.322624,0.7001023,-0.025127415,-1.5695523,-0.30456266,-0.008267749,-1.5328767,-1.6513911,-0.08833082,0.6510169,-1.7239845,-1.89374,0.6898359,-1.2292978,-0.36204892,-0.22274807,-0.02001233,0.11874739,0.51595104,0.8377299,0.32290587,1.5009032,-0.87702465,-1.0715797,-0.45712733,-1.0189353,-1.8406606,0.77121234,0.64643824,-0.9054959,-1.1275783,0.04759391,0.007012968,-1.3481885,-1.5208911,0.17374255,-0.3238133,0.18442471,-0.93403226,-2.4346035,0.5957188
-0.9377863,1.2733266,0.4083783,0.102301754,-1.1397331,1.0460262,0.90521854,0.6565324,1.8449726,0.42598018,1.1539496,-0.19294105,0.91271526,1.0217723,0.23317447,0.7533054,-0.10228676,1.604811,1.4812516,0.46800834,0.5875984,0.67122304,0.88574433,-1.0793613,-0.49027336,0.19192882,-0.19920887,-0.012726031,-0.46185586,-0.0751097,0.020983754,1.2419429,-1.4353927,0.111836,0.85036653,-0.6345484,0.033831522,1.2273811,0.42438117,1.2157143,0.21278484,-1.1861366,-0.65363306,-0.6574326,1.068138,-0.49039185,2.106204,-1.1439306,-0.4427086,-0.14155255,2.0857117,0.26622826,1.1026176,-0.9146081,1.6418766,-0.4007998,0.58779114,-0.13470596,-1.0431479,0.97262836,-0.031151447,-0.48061886,1.1984133,0.13708958,0.36482635,0.80940163,-1.296506,-0.7731756,-0.05089924,0.67320675,0.97721213,0.65935034,0.12906536,0.40965155,-0.45555085,0.6679256,-1.3820211,0.8011244,0.924164,-0.9974633,-0.3581066,0.80476606,1.7411678,0.023160579,-1.6963822,0.11370275,0.1213956,0.06617931,0.3829456,-1.7963501,-0.15342966,0.44598106,1.812692,0.9281041,0.0646709,0.5720391,1.6729748,-1.4972303,0.78647804,0.44287205,-0.509895
2.9015474,-1.180355,0.49325594,-1.4840505,-1.2443589,-0.13778761,1.0727676,-1.3003073,-0.91495794,-0.91747963,0.025541766,0.692199,-1.0298132,-0.90194535,0.032344945,0.9801727,-0.3632228,-1.1687616,0.49389508,0.88882965,-0.7548091,2.1124783,0.078961834,-0.24912609,-0.1369628,2.1834624,0.86902225,0.5833699,-1.5305308,0.38248172,0.76234806,-0.5832331,-0.42837524,0.5014552,-0.12628222,1.5806078,0.45455408,0.5170983,1.8185737,0.053425506,0.17845911,-0.9261557,0.65608853,-1.7039676,-0.10636728,-0.16506952,0.29363894,0.9634045,-0.53856474,2.1885588,-0.695158,1.5605316,2.2142997,0.6221296,0.0082360925,-0.19031978,-0.47212353,-0.55531347,2.1764138,-0.13159546,0.953139,0.7069463,0.8875455,0.5260285,0.1375568,-1.8556933,1.3798773,-0.8904961,-1.0405703,1.3527502,1.0194438,-0.37048474,-1.0029031,-0.29085818,0.48841769,0.565091,1.0189843,-1.6774151,0.12292884,2.5955184,1.4193004,-1.4112306,-0.05568933,0.47911143,-0.5027752,1.452473,0.55785054,-1.7500536,-1.2484521,0.1903192,-1.4965725,-0.58910197,1.9008275,1.9914224,0.5619432,-0.87834233,-0.23804529,0.7154711,0.1573769,1.127606,0.46840602
