y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-6.361591,-0.14345597,0.59693366,2.62166,0.71026653,-1.1326888,0.13875933,0.5738455,-0.039811812,1.353607,0.28736615,0.37343112,0.11740183,0.07480512,0.20172,0.9519423,-1.3662574,-0.062475543,0.2357148,0.9465722,0.030502519,1.3399684,0.37088338,-0.42128274,-0.496425,0.76232314,0.31276628,0.12479325,-1.6172203,0.20286322,-0.26967427,0.14394392,-0.58182544,1.2709123,0.3792059,0.4571529,0.5459891,1.3696817,-1.7623346,-0.4275718,0.44118983,0.55296564,0.044883016,-0.91371137,0.20285606,-0.53074545,1.2056454,-1.5394676,-1.5431057,0.65501136,-1.6137427,0.17848335,0.72787637,-0.5739918,0.4324073,-0.605143,-1.434847,1.1140412,-0.7519833,0.38246644,-2.0325873,0.6531498,-0.20454122,-0.6284584,0.46548674,0.27631995,1.5369676,-0.42021984,-1.1913152,1.4005039,-0.6866964,-1.2457763,1.0543013,-0.7556285,-0.019927707,-0.6617331,0.74711436,-0.31767818,-0.7324203,0.9884234,0.26246884,1.1786044,0.75922024,0.22012879,0.11683074,1.311209,-0.8439985,0.46897778,-0.5347775,-1.5197397,-0.2810326,0.66611236,-1.835633,-0.07837323,0.571238,0.9527463,-2.3729439,-0.5735964,-0.8247053,0.45352307,0.63100845
4.7893457,0.13947666,-1.6121302,0.041518684,1.421008,0.96309286,0.37801456,-1.907909,0.08138964,0.21669918,-1.1160349,-0.45300737,-0.2148881,-0.03755411,-0.18378967,-0.66356516,1.0094702,-1.1678066,0.51512045,1.0109556,-1.3889809,1.4241962,-0.73858964,0.08686079,0.5360776,-0.65724814,-0.4350947,0.7326526,0.37261236,-0.35898635,-0.76951003,2.464899,0.4006039,-1.4215564,0.13624777,-0.8342997,0.18122695,0.6757862,-0.43091938,-0.26726204,-0.5063244,-1.5485374,0.3661485,0.12020615,0.21356387,-0.6643073,-1.603976,-0.43242127,0.110162094,-0.67572683,-0.9103926,0.042205878,0.35796186,0.20800884,-0.697034,1.7336634,-0.6714798,-0.051691364,0.22540408,0.9614359,-0.042408317,-0.1532889,0.64409935,-0.72920537,-1.7089539,-1.7022583,1.2310567,2.0411596,-0.90869004,-1.3492457,0.78773266,-1.4050012,0.7842674,-0.5466421,-0.10768746,-0.8038755,0.8577978,0.5956263,-0.8898329,-0.48274142,-1.0710671,-1.077324,0.74369085,2.3426328,0.09214805,-1.8391526,0.22312246,-0.6144222,1.6466336,0.5603748,-0.1223357,-1.4428134,0.17833549,0.16614582,0.4229933,0.6697459,0.92614025,0.10952878,1.322511,-0.63212246,-1.0179366
-5.039961,0.53090614,-0.68623734,1.1942376,1.4487536,0.60687554,1.5327898,1.189992,2.560571,1.4327023,-0.49048713,-0.5626875,0.82872015,-1.5792758,0.095822945,0.7662377,0.8216232,-0.4980001,0.5169518,-0.957797,-0.2594151,-0.14804831,-1.5728734,-0.53682125,-1.1192576,-1.343291,-0.3411783,1.9747872,0.896444,0.46365994,-0.7873303,-0.7250163,0.17596279,0.040933147,-0.22167414,-0.13752526,-0.76415485,-0.75012827,-1.2515961,-0.23715371,0.5443899,-0.25546467,-1.5787114,0.15536259,-0.018969743,0.2813527,-0.6774162,0.02530276,-0.96147853,-1.6931074,-0.28322762,-0.27080935,-0.95292187,-1.9399539,-2.838649,0.4653026,-0.29020622,-0.97195214,-0.50147474,0.051806066,1.2448052,1.5725383,-1.3149883,-1.0755718,1.4810461,0.92931354,-0.18209586,1.026016,0.66860086,-1.3264625,-0.10481048,-0.118223116,1.1706626,-0.273841,0.8938252,-2.0660686,-0.40915763,1.0726495,0.691171,0.29075855,0.24254206,-1.3085204,0.036307525,-0.8086687,-1.068935,-2.1799948,0.5212693,0.7468321,0.48198077,1.0452168,-1.3324499,-0.85241574,-1.2218459,0.40033272,0.5075522,-1.0839952,0.0646801,0.8596579,0.8686123,-0.37957272,0.83544296
8.633559,-0.67740786,-0.10930484,0.8826691,-1.5296478,-0.34941363,0.80913347,-0.87341887,-1.4853421,-1.011152,-0.1856224,0.49370676,-0.38556722,1.311755,-0.7065006,-0.5360836,-0.050428383,-1.6396729,0.36520684,-0.24099284,-1.1696107,-1.0910394,1.3164939,-0.2806309,-0.4834457,0.2468346,0.026359435,0.32035905,0.89210016,-0.39588702,-0.9373955,-2.1246202,0.3847165,-0.6585074,0.08216845,0.47405007,-0.27053174,2.1301012,0.6947536,0.9726865,1.1831691,1.2825032,0.908039,1.0807098,1.0784677,0.08233805,-1.1970991,-0.4496419,-0.24551934,-0.94455326,0.07848454,-1.7591966,1.8479735,2.5385697,-1.305996,-0.33109623,0.4812233,1.9685186,-0.49796298,-0.6861878,1.5847524,0.8948831,-0.19421306,-0.17064922,0.61082095,-1.7097137,1.844497,-0.77609944,1.8251623,0.55380595,-0.44107354,-0.8065711,0.063687645,0.5879902,-0.49027103,1.5121814,0.88737136,1.1466231,-0.06942607,-2.5276158,-1.1137007,1.5235482,0.22503656,-1.35157,1.0405214,-1.3472176,1.3570671,-0.22257823,0.018840319,1.4522109,-0.15371986,-0.6820521,0.88127846,0.9144464,0.33465546,0.23945613,-0.0055057146,0.31828123,-0.74195343,0.41494593,-0.36441
11.413065,0.38967693,-0.33462965,1.8685546,0.62737566,0.41877535,-1.0099896,0.08359233,0.065813094,-0.7954,-0.05638255,0.22569631,2.0340672,-0.34125817,-0.49056348,0.058735125,-0.38593054,0.25261158,-1.0517565,-1.1002318,-1.7174085,-0.65312064,-1.0441244,-2.7680953,0.27692884,-0.94086134,-1.3020407,0.13439462,0.3334568,0.61731297,-0.94284236,0.35637,2.4626794,0.59753925,0.7591698,0.8742136,-1.6819842,-0.47419992,1.2488316,-1.2549682,0.18258882,0.68483204,-0.87374866,0.46703166,-0.5557189,0.6629084,-0.14154187,-0.85304123,1.8511847,-0.34768504,-1.7852551,-0.84827095,-0.21854521,3.0531232,0.40047926,0.5115524,-0.37746453,-0.1395074,0.13084593,-0.3424077,0.21386026,-0.1973613,1.665317,0.54284614,0.6345078,1.2971953,-0.63097495,-1.5668335,-0.2701095,-0.54904926,1.0303017,-1.6816555,0.9685737,-0.0938816,-0.3438061,0.8501445,-0.16221708,-0.90778077,-1.4249024,-1.3427507,0.07515077,-0.99522436,-1.2266214,-0.6258727,-0.07341536,-1.1154388,1.1681848,-1.0414824,-0.6378547,3.0092728,0.1790336,-0.68766016,-0.589217,-0.543244,-0.9568784,-0.529274,-0.69068503,-0.7298464,-0.6672557,-0.4937192,-0.39807174
3.4254088,-0.033098437,1.8159174,0.264701,-0.5768178,-0.5948492,1.7280662,-0.3896876,0.011419368,-0.34713417,2.5705922,0.4864083,-0.41159987,-0.6576552,-0.58036596,-0.34803534,-0.08900468,-1.9907031,1.1398078,0.0069679217,0.07270987,0.5552155,1.7160599,-0.36933985,0.71962523,0.4227769,0.69090265,-0.590897,-0.5576661,0.629282,2.2921295,-0.4202464,1.9602994,0.82124066,0.6095855,0.22712567,-0.5794206,0.24651441,-1.2499267,0.660554,1.2565557,-0.6285891,0.24237992,-0.100404985,-1.1970714,0.15912634,1.7734389,0.57446456,0.6717623,-0.555579,-1.4303191,0.25615585,0.23465501,-0.7039468,0.97328943,0.22376798,2.3121412,-0.15247536,1.7875175,-2.8108764,0.13358898,-1.1185188,-0.294639,1.706505,0.7588435,-0.30766633,-0.122785866,0.3944188,-0.4668029,1.1711806,0.23973429,-1.1875923,1.6349818,-1.2370558,0.05624853,-0.41756517,-1.9997739,-0.65205425,0.9607095,0.5330666,-0.4678145,1.1357645,-2.0333176,-0.26047534,-0.5239429,0.65400416,0.07083171,2.6198523,1.6479628,0.26708645,-0.60120225,2.0506063,-0.09342561,-0.112514384,-0.3162823,-0.69168216,-0.19344229,-0.35309687,-0.92637396,1.479857,-0.8582193
-6.2173357,-1.3231158,0.64661616,0.78445363,-1.4399624,0.9826078,-1.2298578,-1.1795037,-0.06303534,0.37640446,-0.2613657,0.24977604,-1.5424489,-0.5101536,1.0505676,-1.1427244,0.8030554,0.48774347,1.2914506,2.1615212,0.023296105,-0.21131779,-1.9598446,1.5963539,1.0114784,0.36555392,-0.23306504,-1.3722132,-0.47561672,-0.15330456,-1.2480645,0.4885172,-1.488803,-1.0501319,0.37084755,-0.7901903,1.6077379,-0.104573056,1.5202353,0.6531729,0.6513563,-1.1461099,-0.65643716,-0.2266557,-2.534641,0.9451969,-0.93631965,0.1582895,-1.6980401,-0.15906961,2.142228,-0.031388808,0.16057928,-1.3837155,0.24002942,-0.41693413,-0.6513073,-0.31710863,1.1150011,-0.6392413,-0.90177596,0.67111796,-1.8523831,0.47259822,0.55389875,1.3782556,-1.5079817,0.11744996,-1.9849709,-1.1469252,-1.3180954,1.2625897,1.0328274,0.85505307,1.062103,-0.38003662,-0.44559407,-1.0632982,-0.27120546,0.28923485,-1.9258524,0.06219176,0.2794376,-1.0159845,-0.80674994,-1.7177904,-1.7044777,0.45617893,-0.64117223,1.5407406,-0.47705936,1.2353498,-1.2424965,-1.3794522,-0.47252318,-1.4277393,-0.31405896,-0.4029519,-2.1672907,-0.06656001,-0.5259157
-11.702764,1.2200352,0.49110064,0.7602505,2.7850883,-0.022717869,-0.25932324,-0.31040847,0.20785122,0.12591557,-0.8120867,-1.7203709,-0.32364482,0.14269525,-0.31563923,-1.380177,0.30716622,-0.8574797,0.39652717,2.0630298,0.53607154,-1.3385574,0.47136018,-0.8091722,1.4630017,0.821811,-0.840284,-1.5583344,-1.3866045,-0.8508189,-1.0935892,0.28514135,-2.0896294,-0.59223914,0.8502568,2.2449331,-1.2823572,-0.059180945,-0.22457793,0.9264646,-0.1698683,0.18893975,-0.52722204,0.2013779,1.0179693,2.8842466,-2.596469,-0.68320435,-0.8431445,0.57494813,-0.71624726,0.17499673,-0.5070521,1.799707,0.0051836944,0.0956506,1.1205038,0.6532172,-0.7527085,-0.6310174,0.55140585,1.2635418,0.8463983,1.3852528,-0.10667611,0.13262765,0.21786721,0.09837032,0.12530594,-0.3761686,-0.905148,-1.2866971,-0.8194506,0.5696392,-0.33799466,-0.6905537,0.24851921,1.1620629,0.7662066,-0.49270865,-1.3925409,0.77584094,1.5588182,0.14334862,-2.364791,-0.05408431,-0.022368029,0.4717159,-1.5293146,0.8010921,-0.16501726,-0.7853012,-1.2800874,0.6157031,-0.5021608,0.7866236,2.402496,0.56832546,-0.7041723,-3.0917313,-1.0628275
-8.438033,-0.4541491,-1.3465767,3.142769,-0.6941941,1.235831,-1.0483454,-0.2883393,-1.6080767,0.38149023,-1.2122759,0.5193682,0.40244308,0.79198575,1.0049379,-0.40518516,-0.38851866,1.2927384,-1.2446449,1.6169031,-0.62351,-0.9013035,0.24924567,-0.3306051,2.0128467,-2.114324,1.3493748,-0.47016916,0.258628,-0.56351686,0.85511976,-1.0409671,1.4909599,1.1330721,-1.1804913,-1.3815374,1.5573779,0.9808738,0.31324536,-0.29874036,1.7507895,0.25452074,0.05876427,0.62161416,1.6752307,-0.4472104,0.21462838,-1.4440081,-0.3824018,-0.86501026,-0.22750536,1.0640475,-0.5160968,-0.8520967,-1.2959826,-0.94709754,-0.40483075,1.129716,1.1866795,2.6176589,-0.38113025,-0.20678568,0.2466198,-0.11195748,-2.554638,1.1401314,0.41818398,-0.035854276,0.47320703,-1.2854093,0.1149651,1.3672498,-0.711398,-1.6212935,-0.5366666,0.23838209,-0.23788449,0.23673946,1.2044586,-0.80698603,0.8062705,-1.2081836,0.32298076,1.4582412,-0.6825391,-0.24456663,0.4600152,0.5792814,0.5288334,-0.649141,-0.52044797,-0.10828452,-0.23451972,-0.51449656,-2.1646426,1.3789203,-1.7303241,-0.54272115,0.22541828,0.3411414,0.09976929
-0.018065475,-0.338618,-1.1646653,1.0598873,-0.12241909,0.27071628,-0.49561986,-1.2754619,0.7199211,0.58708733,-0.008010501,0.8566439,1.348494,0.67147046,-1.6116009,-0.78815264,-0.25413194,-1.295455,-0.44581828,1.075896,0.7500848,-0.09829821,-0.6417236,0.24308044,0.56771207,0.261763,0.1821895,-1.6395422,-0.9975753,0.10855859,-0.9174168,1.551351,-0.40062705,-0.8577308,-0.46391988,1.2606189,0.83996284,0.6041176,-0.3656398,-1.7200544,1.3306303,-0.3853933,0.15697838,-1.5959828,-0.47614333,0.011610174,-0.6957528,0.56861395,0.719957,-0.8517534,-0.411258,0.334952,0.86497045,0.46552053,0.81017363,0.09666068,0.80399346,0.026742928,0.9547651,-1.3901666,-0.5828871,-0.54166245,-0.037739865,-0.25633746,-0.35329363,-0.4633134,0.114945725,1.188704,0.46893558,-0.15198512,0.12803815,-0.06329401,-0.8427739,-0.75375736,1.0883178,2.058679,1.7503097,0.39277822,-0.6158487,1.4115369,-0.48541212,0.98396754,1.1700544,0.3638094,0.07682594,-0.03503186,-2.196882,-0.44433624,-0.54619944,-0.91563874,1.5854578,-1.3382359,0.44127893,0.4438281,0.6859088,-0.5873413,-0.5499095,-0.17594346,-1.335599,-0.0849112,-0.9760453
