y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-1.4584743,-1.1685172,0.73598593,0.4860877,1.3046042,-0.3349345,-1.8365909,0.4854786,-0.03767073,-1.3624994,1.170296,0.6243176,-2.0379634,0.65677404,1.3839619,0.51701766,-0.78956527,1.5177177,-0.59977,-0.36452702,-1.0105549,-0.9802825,1.2647519,0.85183656,1.4167869,-0.71475875,0.5532143,1.0895315,1.730705,0.10317661,0.02980823,-1.0011628,-0.37965763,-0.07008695,1.5347825,-0.04372456,0.52586013,1.2928499,-0.5675275,0.3045104,-1.0242455,1.0463952,-2.114302,-0.13587038,-1.1608685,-0.1483751,-0.97631216,1.8073424,0.4657366,0.7167486,1.6077374,-0.08380045,-1.3635824,0.80153567,0.82087487,-1.2155759,0.9475361,-1.0221313,0.18779819,-1.186121,2.296179,-0.5857382,0.9994413,0.5598837,-1.2924273,-1.3193372,-0.27685398,0.89323634,0.54561096,1.5279003,-0.01530913,-0.37546745,0.9311548,-0.697974,1.4532979,-0.33338615,1.150488,-0.47299019,1.2987052,-0.66552305,-1.0093182,0.35240987,-0.034416966,0.95560163,-1.0134815,1.4213198,-0.72872055,0.59924424,0.2558738,-1.0328488,0.046871006,0.5619186,0.6989391,1.0401233,1.1920872,0.9885586,-2.9295216,-0.31129488,-0.8384462,0.20714357,-0.84134966
4.7030234,-0.19465536,-0.9327393,-0.41226998,0.32098597,0.8468507,1.4799023,0.02549298,0.8767328,0.23623252,-1.2066345,1.675078,0.30442494,0.022710504,0.49068287,0.0020125406,0.9419985,-0.9530016,-0.2729173,-0.8351677,-0.26612374,0.6816519,0.44879976,0.3881138,-0.9933229,-0.38360044,1.0284735,-0.6698124,-0.60451657,-0.4344762,1.6602428,-0.09429552,0.39431778,0.14493309,-0.31515902,0.8634359,0.3677214,0.26877034,0.27928254,-1.4187412,0.8360288,-0.0076851435,1.2041614,-0.30854353,2.105778,-0.16815338,0.2649713,-1.0216165,0.96386456,-1.2428578,0.78767586,1.1539915,0.24914956,1.5319935,-0.17048028,0.56140375,0.12947938,1.6980695,-0.15245894,0.3439639,-0.027990786,-0.50328743,0.14009437,-0.3474033,-2.0097287,-0.89673245,0.9602591,-0.34987864,-0.52838683,0.6335379,-0.6573281,1.0389069,0.34447464,0.7598507,-1.1654934,1.2166998,1.221415,0.7930803,-0.9880219,-0.41161865,-0.3073407,1.4416741,-0.78176296,-0.16897601,1.3668784,0.6320066,1.2269745,-0.15043285,0.3207011,-0.84738225,-0.6546532,0.9474118,-1.4290756,-1.2607273,-0.633468,0.7243869,-0.06022475,1.1318854,-0.06758644,-0.6747418,-0.25434977
4.851409,-0.3310055,-0.68875784,0.27308565,-1.1200022,-0.4571437,0.06805018,0.9242349,-1.4489884,1.3651738,0.60262054,-1.1620662,1.0778272,-0.13888367,-0.006679389,0.34315932,-0.15249997,2.298685,0.4607148,0.77602166,-1.1200734,0.32093638,-1.1776457,-1.4504265,1.0100738,-0.43445712,-0.25144413,0.8746864,-0.44481274,-0.46681583,0.13033721,0.6899434,1.2084506,-1.4113489,1.7719512,-1.6559663,-0.38489303,1.7765564,-1.6469276,-0.8123108,-2.5188425,1.4561049,1.1954726,-0.3981575,-0.13368031,0.30758834,0.7835963,-1.114728,0.9456618,-0.003441564,0.7020999,0.15531032,-1.1755255,0.27830732,-0.14018443,1.2272907,-0.6249856,-0.26164085,-1.19081,-0.13127126,1.1804588,0.47621956,-0.6962884,-0.29803142,-0.28649834,1.4087044,-0.5476679,-0.7039537,-0.20775011,-0.6355321,-1.4775772,0.93904936,0.30739778,0.7545917,0.039365288,0.022585766,-0.2710832,0.766299,-0.19855593,0.79894394,1.6938018,-1.2065933,0.58945763,-1.3036196,-0.8469076,0.16401753,0.79073364,0.6692868,-0.0445867,1.3720706,-1.432506,0.63361573,-1.4599987,0.5949924,-0.27936724,-0.8061389,1.1382645,0.3073369,-0.63542247,-0.5314524,0.50092053
-7.405334,-0.5204752,-0.102278575,-0.62841547,1.2027774,-0.6745041,-0.5818933,0.44079262,0.5582992,-0.12929003,1.4608287,0.8308055,2.0443325,0.9269115,-0.09676677,0.45160702,-0.83082575,0.97510326,0.19122246,-0.44995454,0.473936,1.152294,1.859686,-0.41670033,-0.35716933,1.3605022,0.38555232,1.0088477,-1.632328,-0.83058393,-0.039951835,0.14981657,0.15975232,1.1161731,-0.08757293,-0.9680176,0.98129725,-0.6269729,2.0802681,-2.2102685,2.4705431,0.8879361,-1.3046718,1.242411,-0.67500955,-0.82441574,-1.031274,0.25814617,-0.15308847,0.40060887,1.5353283,-0.075952984,-0.21841073,-1.0289513,-0.97370845,-0.47803855,-0.054352846,-0.23315036,-1.2714475,0.6357759,1.6171219,0.22097725,-0.09065898,0.515426,0.04105025,-0.47257552,-1.3040928,-0.90573096,0.21819492,0.71571594,-0.32962927,-1.1365937,1.108896,-0.09473627,0.7792755,-2.0474303,-0.23737483,-2.1624742,1.1189035,0.028869843,0.12164875,-0.31425646,-1.4576603,-1.3909028,-0.24513462,0.29543564,-0.9405482,-1.6876829,-0.39700595,2.1534002,0.5390005,1.0834221,0.6571658,1.8513513,1.5610725,-0.0775843,-0.1445837,1.131515,1.9243915,0.21030834,-0.25838858
5.2624483,0.4207796,-0.23558576,-1.6384,0.24063346,-0.43728864,0.2729087,-0.28910264,-0.05151869,0.20679243,1.2455572,1.068005,-1.0621666,-0.51832867,1.2807819,-1.1285348,0.6866638,-2.3458445,2.4123647,0.015727593,-0.39806682,-0.09387686,-1.7458215,2.22258,0.8745872,0.3831051,0.96627355,0.046072815,-0.5639958,0.74952704,1.404644,0.8865775,0.6124776,0.43733987,-0.22445461,-0.15055633,-0.066626176,0.3243992,-1.3894863,0.8368301,1.1450831,2.5547533,1.8660514,2.094299,0.28078127,-0.47501045,-0.40409893,2.445502,-0.6094377,-1.2878575,-0.7504401,-0.42901057,-0.025705516,2.6784146,-0.47529936,-0.43299484,-0.61321276,0.70980686,-1.8516499,1.3960124,-0.6554441,1.0624474,-0.90228236,0.11600784,1.9392786,1.0663409,0.111588664,0.09424863,-0.35158822,-2.045727,0.48156044,1.0494684,2.1721542,1.6858335,-2.3426027,0.3684972,-0.4170246,1.2149267,1.1332266,0.15446116,0.79421896,-0.08377055,-0.8027181,1.4036083,0.8748538,-0.31971133,1.4523274,-0.068378314,-0.7784668,-1.2629303,0.36086643,0.33550993,-1.3549966,-1.112124,1.5080422,-0.50966376,0.25355208,1.6824248,0.7814867,-0.8837275,0.7047611
4.6881614,0.7541534,0.073212214,-0.60110366,1.6828392,-0.6789161,1.3232661,-0.84649056,0.3206284,-1.1658292,-0.36569354,-0.3150062,-0.43824604,-0.38279825,-0.20405819,1.3652169,-0.46295476,0.3792654,-1.7694995,0.7143515,1.481884,0.45771432,-0.308382,-0.76444,-0.31988573,-2.168446,-0.7632568,0.81379634,-2.1604338,-0.22321881,0.4654693,-0.19775915,-0.57967687,-0.6295669,-0.8117632,-0.73852307,-0.03588042,-0.28083268,-0.43852064,0.21055868,1.1574211,-1.4800481,0.08337645,0.55451155,0.32334945,-0.82904446,-0.071263246,-0.6681121,0.25452882,0.107363805,-1.4736297,-0.028724382,-0.8955532,-0.69384587,1.3231405,0.8836791,-1.0873009,0.5155179,0.7103594,1.7046541,0.26721665,-1.4432969,2.4846737,2.0053074,1.0070915,0.35555887,0.73527074,0.6961972,0.23092969,-1.1890383,-0.62191564,0.36232856,-0.3094214,-0.3768875,-1.0076883,-0.3490958,0.5429169,1.1789623,-0.8406202,0.72911197,-1.2037225,1.1307306,0.8335527,-0.8386378,-1.207965,-0.41180292,1.1645826,-0.7322965,-1.4216636,-0.71175534,0.7224785,-1.2931536,-0.1998526,-1.0245106,-0.93922764,-0.37034863,-0.18865833,1.9209248,-1.7558953,-0.5217909,0.68632334
-2.1944597,-1.4322122,1.7258228,-0.0187523,0.24002898,0.8215669,-0.9427614,-1.4147956,0.568294,0.46011925,1.8924011,0.2653325,-0.04724168,-0.06750144,-1.7301689,-0.3654723,0.89668465,-0.94473785,-0.19806106,-0.073328756,-0.41896722,1.8578315,-0.75585383,0.6725591,-0.5509436,0.80153275,-1.2931856,1.9447501,-1.1220387,0.6858629,-0.41747183,-1.0151975,1.6215518,0.5171274,-0.05340682,-0.036208775,-0.46623737,0.96952593,-1.3597261,-0.3215154,0.44006777,-2.3249164,-0.76852,-0.7503612,-1.9178323,-0.88667244,0.5836568,-0.90848076,1.3289646,0.8524894,-0.2180636,1.4543045,1.145156,0.27521676,-1.7396094,1.701396,0.051152017,1.2592953,0.22998756,0.9192624,0.50096184,-1.7521971,1.1609085,1.4432509,0.9143742,-0.15453488,0.05805728,0.91222245,0.27079192,-0.17542917,0.90690774,2.2613919,-1.5128789,0.2766185,-0.61030823,-0.37696955,0.023945717,0.010174691,-1.114791,0.12240164,-1.7902724,-0.61370224,0.33084512,0.5854692,-0.50908566,0.2614832,-0.29263082,0.6407863,-0.4309364,0.7187022,-0.4593353,-0.116692804,0.41009966,1.3590729,-0.21228564,-0.74481386,-0.15493162,-0.8582166,1.2011904,0.046947073,1.3202131
-4.7707214,0.010071352,-1.2790358,-1.4430045,0.1577045,-2.2039344,1.330464,-0.7683695,-1.5793824,-1.113444,-0.6727279,-0.3863135,1.0341805,0.8948786,0.37407222,0.30233848,-0.126839,-0.26056653,1.015743,-1.0379221,-0.347253,-0.7702509,0.760266,-0.54482526,-0.3138849,-0.8438386,1.5809612,-0.79993224,-0.49479705,-0.79288656,0.37839535,0.39596522,0.4269209,0.30823973,1.1053541,0.72868896,0.17775154,1.2544028,1.3401544,-0.6120432,2.478662,-1.1545839,0.09349093,-1.0513006,1.4616363,0.15149964,0.25352055,-0.2556108,-0.8939096,-0.3733639,0.40945032,-2.6776636,-0.8170766,0.7356502,0.3925637,0.027268287,-0.030211912,-0.5796082,-0.1282769,-1.4594103,0.54303455,-0.15154561,-0.67941946,0.111451045,-1.3564487,-2.0311124,0.5359541,-0.2567323,0.00371453,-1.0913811,0.9243358,-1.6569133,1.0007538,-1.4836969,-0.24347487,1.2736882,-1.8122296,-1.8813312,0.12717529,-0.79937065,0.48980045,-1.1810827,-0.07109707,0.45755747,2.1098301,-0.09959106,-0.16577695,2.0438056,-0.61793333,-2.15018,2.177583,-1.427663,0.05905821,0.06048197,0.34181705,0.5452377,-0.6470225,-0.3910347,-1.0395415,-2.4480953,-1.0429084
-6.137955,-1.2812135,0.18275529,0.9837283,-0.83104897,0.5950678,-1.7661897,1.4349345,0.08167561,-0.10229604,-0.4032164,-0.33286852,-1.5475217,1.4257857,-0.16256797,2.186271,-0.124343455,0.067505665,1.1018178,0.9751029,-0.09879896,0.108782955,-0.6216067,-1.5517447,0.64269066,-0.47456723,-0.68251705,0.9853754,-1.0908782,-0.8015931,-0.011034248,-1.207907,0.7350226,2.1352613,2.4048321,-2.3140616,1.8943772,0.09019577,2.2352715,-1.1820863,-0.2425675,-1.2026066,1.364898,0.27046007,1.0407774,0.16041078,2.30697,0.38700357,-0.5335238,-2.5309339,1.3062254,-0.51614195,-0.98989433,1.4200984,-0.09326145,-0.95579195,-1.6298642,-0.38529608,0.06355451,-0.26188472,0.31823447,0.8350315,0.8715305,1.6135114,0.43880323,0.24667609,1.1113627,0.7585523,1.132439,-0.7162311,0.4016881,0.060786553,-0.28488684,-0.22342362,-0.7403875,-0.4061562,0.93056667,0.6376599,0.8059003,1.3663126,1.1729897,-0.44172746,1.4383994,0.7393271,1.1528248,-0.33715564,-0.45038548,0.4675147,-0.317947,0.5766675,-0.35241523,-0.1951846,0.64775646,-0.016245957,0.49603397,-0.36026317,-0.2904685,0.51539636,0.06757144,0.53425926,-0.019392753
-1.4171793,-1.8051342,1.2890787,2.2815495,-1.3905013,1.1062721,1.1536602,1.8363132,-0.61682475,-1.1482387,-1.3609666,-0.7020683,-1.0526503,-0.27123716,-0.2450697,-1.3099093,0.76210195,0.6551989,-0.0002722024,-1.4781609,2.4875278,-0.8325867,0.28728694,-1.6101053,-0.055957705,0.29022223,-1.4658524,-1.7503672,-0.9017884,0.60235673,-0.30130497,0.80559903,-0.713849,1.2619781,-0.5727016,1.3768594,-0.8197787,0.20477536,0.9333988,1.1869665,1.6925024,-0.07351944,-0.36307392,1.0743182,0.84367895,1.2571468,0.98415005,0.06174113,0.27646548,0.6249645,0.6747644,-1.565006,1.1372927,0.56276435,-0.50105506,0.038691603,-0.81292963,-0.95022446,-0.50227666,0.19404446,-1.7613117,1.7984729,1.3283461,-1.9857593,1.4167922,-0.73710114,-0.8290567,-1.0255405,0.55554783,-0.7046912,-0.5159189,-0.6181374,0.56321305,0.28763178,-0.5392401,0.93919533,0.24572559,-0.5675832,-1.1996478,-0.41596508,0.4619123,-0.85274094,-0.80321485,-1.7882023,1.5540804,-1.641473,0.7367208,-0.6194,-0.5415668,-1.8902054,-1.4715865,-0.16509515,0.8328397,-1.1427058,0.59573305,1.0413613,0.46661782,-1.2633487,-1.7367041,-1.4494447,-0.967989
