y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
1.1644686,1.9436264,0.005517983,1.202597,-0.39361262,-1.0554416,0.47093433,0.7599868,2.228303,0.4215018,1.1459446,0.9998821,-0.053373896,0.19295703,0.6564916,0.90599924,-0.1600497,-1.3855758,0.9356757,-0.7137569,0.5221945,-1.2068131,0.7194255,-1.2471012,1.7945622,-1.1126796,-0.816958,1.266462,-0.588694,-0.067125656,-1.7112188,-0.76478773,2.0861409,0.8727623,-0.38072628,-1.3450099,1.0794245,-0.7658901,0.60859287,1.2573841,0.609142,1.2593704,0.15050925,-0.09897641,0.5567128,-0.70679206,-0.49773258,-0.52708846,0.5685634,0.2843857,-0.7508881,-0.24418995,0.15835819,-0.16219608,1.2608141,-0.17043114,0.31456172,-0.66747373,0.19538888,0.88944405,-1.0566002,2.2946985,-0.5037891,-0.4257275,-0.4698169,-0.6822976,0.08782114,0.018947376,0.4238011,-1.9050022,1.8145863,-0.45987073,0.23628712,0.4951038,-1.3901498,-0.46224907,0.06821186,1.4543633,0.1677648,-1.5020351,-1.2113279,0.37870058,-1.5772381,0.7418145,-0.17429647,0.952768,0.42411909,-0.9005117,-0.5193004,0.21402569,0.91179264,-0.11572217,-0.47013736,-2.1435163,-0.2692123,1.4780325,-0.8200307,0.036967836,1.1762724,-0.123918466,-0.18680063
-11.2876835,-0.598442,1.3361992,1.2632147,-0.014718584,-0.47128388,0.57724905,0.4388998,-0.22410908,0.8548455,0.7041319,-0.25249025,-0.099554904,-0.47101265,-0.24377573,1.1295933,-0.23405364,0.8256162,-1.0746624,-0.1408141,0.6666958,2.1205807,1.2996725,0.18713084,0.192218,0.9172721,-0.19089234,1.110855,-0.04512318,-0.1999809,-0.22455668,0.8733731,0.033955198,0.66038305,0.08450605,-0.3532039,0.037125796,0.16781753,-0.84328884,0.4979833,0.36093134,1.1324672,1.2884532,1.511418,-0.8195263,-1.0045115,0.7729391,-0.516974,-1.9220195,-0.9122849,0.31823233,-0.6147016,0.48420015,0.19157067,0.8248884,-0.9570441,0.6054506,-1.641375,0.36534384,0.5345212,-0.7180353,1.2448125,-0.07243895,0.26524466,-0.039147705,0.95566684,-0.67175096,-0.6340658,-0.49113145,1.4404495,-0.1469034,-0.69794023,0.46711925,-0.68171567,-0.04416491,0.2704318,0.8808559,0.2152756,0.97838974,0.058036566,-0.26326478,-0.5521525,1.1347084,-0.6120012,-0.65037566,-0.5205456,-0.950906,1.0325356,-0.0012441174,0.19628689,0.12665966,-1.6586463,-0.10240682,0.16573474,0.43714738,1.4298869,-1.4092904,-0.3392763,-0.35115114,0.23487838,-0.38286573
-4.866977,0.14973022,0.046378147,-2.51314,-0.008217565,-0.7949976,-0.63577616,-0.82951325,0.4044782,-0.16091456,-0.7057661,-0.9481025,-0.63175714,0.075591646,0.8101347,-2.2694383,0.312466,0.7290789,0.25965264,-0.6319245,-1.5885258,0.430142,-0.40898737,1.0327146,-0.6902012,0.9416428,-0.16591331,0.81569445,-0.5418706,-0.24431854,-0.9869444,-1.5643619,-1.3286742,0.74573785,1.1232998,2.2282643,1.2138847,1.7188439,-0.949428,-1.5513605,-0.33435315,0.043634363,-1.976537,-1.0404781,0.04686769,-1.8591186,-0.24259405,0.0826359,-2.8115537,-1.2394418,-0.1653155,-2.201947,0.5146105,-0.7458922,-1.9325874,-0.9579748,0.75349754,-0.28095713,-1.5905272,0.033427782,-0.48605037,-0.35730413,-0.1483308,0.063319586,-0.69826937,1.1215518,0.18967175,0.5333026,0.33510262,-2.1195054,0.9180793,1.3010908,-0.8256012,-0.3188528,-2.6369812,-1.9648441,-1.2692014,-1.1805421,0.4944971,-0.895089,1.3123602,0.41076404,-0.45575818,-0.26331183,-0.11140243,-0.46933076,0.9188734,1.1349853,-1.3459035,-1.1916941,0.2617693,-0.6793354,-1.38309,0.16161963,-0.20647998,0.12815763,1.4041402,-0.23988809,-2.6894772,1.7762922,0.31532577
-0.74896634,0.73016804,-0.047771838,1.5420284,2.2607856,0.36061996,-0.8041764,-0.17557792,1.0083439,0.6727525,-0.010377807,-0.7740604,0.54957247,-0.22606705,-1.2747099,-2.121554,-0.2983304,0.26123428,-1.4150635,-0.17590258,0.377162,0.35936156,0.040496904,-0.29320306,-0.0017989265,0.47132465,-0.67275083,-0.53335136,1.0541732,1.1754988,-0.53001493,1.5220058,-0.21212623,-0.69740605,-1.1168998,0.82905585,0.42875853,0.6155154,-0.960744,-0.80155706,0.13720816,-0.33419684,-0.45242867,-1.4491819,0.92878896,1.0200312,-0.75875014,0.53439176,-0.5403601,0.7291228,0.8758979,0.06276926,0.2754175,-0.25286788,-1.5529442,-0.47201785,-0.95831746,0.1706048,1.739264,-1.7148484,-1.4551709,-0.24669251,-0.3122583,0.4006902,1.1777995,1.0467142,-0.91481394,-0.23437992,-0.30011877,-0.3636269,-1.345983,-0.22305508,2.4336286,0.8722771,2.090162,1.5051394,1.1438986,1.7647481,-0.97499645,-0.23298007,1.957305,1.5956808,0.02871284,0.81832653,-0.68087584,-0.35865325,-2.157607,0.80140805,-0.5735348,-0.9716375,-0.07490551,-1.2817597,0.24666268,-0.47822818,-0.6443046,-0.99806786,-1.433616,1.9481657,0.07912851,-0.4465037,0.16323906
3.9831464,0.76601106,2.031415,0.4239572,-0.86871564,-1.0133736,-0.6103591,0.64263123,1.9624516,0.79758364,0.09454383,2.5799508,-1.457926,-0.112757415,-0.5762749,0.7500553,-0.57786596,-0.18594696,-2.222557,1.4744724,0.044905372,-1.8427382,0.17702192,-1.145703,0.33388352,-0.2304172,0.62360287,-0.62214637,-0.07230153,0.15782785,-0.03892594,-0.58017755,0.114014715,-0.5049229,-1.2422091,0.12699696,0.47237846,-1.866325,-1.0666391,0.30274966,-1.9407982,-1.2279551,1.2913936,0.94393176,-1.0557234,-0.06613933,-0.32787937,-1.7594639,-0.2777343,-0.99597144,-0.385864,-0.77439064,-0.64768517,-0.12881185,1.1370316,-0.69457465,-0.75944066,1.9351074,-0.19162603,-1.830811,-1.6299504,-0.34075204,0.05113123,-1.9911797,0.70751935,0.09944802,0.7349189,0.48567262,1.4169155,-0.28902054,-0.06839846,-0.3682869,-0.34039995,-1.9824889,-1.6527282,-1.7347258,-0.5872977,1.1157987,-0.4144833,0.6201547,0.86036474,-0.4714319,-1.5177337,-1.6594094,0.2402804,-0.9269878,0.68403995,-1.8080829,2.609309,0.306884,-0.75409174,0.20978363,1.4457604,1.3772565,-0.2925688,1.0126655,0.15021582,0.6589339,1.6523101,-0.14365317,0.7280323
-7.246286,0.6014725,3.3312376,0.14308886,2.351358,-0.00985636,-1.99181,-2.1858404,-0.30355144,-0.21213958,-2.5149198,0.015947115,1.7838624,1.1831781,-1.3096839,-0.21213812,0.74878585,-1.3692622,0.33572397,1.2448499,-0.12362753,1.0521632,0.64874303,-0.8412187,-0.8293644,-0.8405123,-1.3965065,0.5213095,1.2134436,-0.26432395,0.8336126,-1.2696388,0.2713755,-0.20276242,1.2433964,-0.98382163,-0.6172541,-0.32187527,1.6766757,0.6366498,-0.32566872,-0.67464113,0.9060981,0.9640489,-1.4050231,-0.2445198,-0.9043563,-0.20819299,0.9853253,-0.37835205,-2.0939155,0.3572838,0.32745588,1.4592643,-0.17970401,-0.2768996,1.8695282,0.6713429,-0.94206846,0.19886461,-1.3868899,0.7767656,-1.09745,-0.077183396,-0.6075761,1.1976048,-0.7281806,-0.99456304,-0.22416759,1.2552004,-1.8165194,-0.33535823,0.7696902,0.44432867,-0.3005343,-0.10436852,-0.64043224,-1.5859799,0.09678759,-0.63532764,0.13452055,-0.8650502,-0.5741756,-0.0865234,-0.93193865,-0.4515287,0.7318364,-0.30549556,0.81374794,0.8070731,-0.5811031,1.2765491,-0.26924267,0.32652727,0.17014438,1.3573275,0.51092505,0.6625396,0.076346405,0.8940617,-0.009883882
4.3300185,-0.3580044,1.710849,0.7472508,2.0273514,-0.34659213,1.925054,-0.40341988,0.7162482,1.4920732,1.4987526,1.1882695,1.0813998,-0.67788184,-1.1563263,-0.17807457,0.8661255,0.2996899,-1.3063694,-1.1830511,1.0993376,-0.19133835,0.8373306,-0.61775,0.4603973,-0.40586904,-0.68255603,-0.2860576,-0.10949243,-2.6131904,0.31876308,-1.9766366,0.69831485,1.2667295,-0.3327724,0.44209692,-1.1280415,0.65048593,1.4336469,0.02769536,-0.08821364,-1.3371236,-0.49789298,-1.2453337,2.0793202,1.3296908,0.23234752,0.98911065,0.56977457,-1.4471956,0.5590341,-1.0989147,2.0023901,-0.79269904,1.8561529,-0.33488405,-1.2421749,-0.17823333,2.297095,-0.25308684,-0.8775197,-1.0009887,1.6912525,-1.3207096,0.70053536,-1.2913055,-1.6675589,-0.9209023,1.0586818,-0.7886212,1.727649,0.03159361,0.8237351,-1.353367,-1.2282748,0.44976273,0.2950393,-0.58078194,-0.64367795,1.2225441,-0.69373596,1.329467,1.2798643,0.11435152,-1.720971,0.7137234,-1.2469454,-1.8287547,0.46904698,-0.780022,1.2840095,1.5502056,-0.19482231,-1.6694478,0.15445268,-1.7923486,1.7291894,-1.0645041,0.44158337,-0.6838266,1.0538697
-0.36238745,-0.64025265,0.7826066,-0.21357927,-1.8811965,-2.5332708,-0.55949235,0.23135978,0.70549566,-0.88014144,0.3157276,0.020148521,-0.2235472,0.076496415,-0.70378196,0.83329904,-0.32519174,0.9429237,0.77714545,0.755007,1.6572356,0.20837651,0.037845857,-0.20667411,-1.3195349,0.1833915,-0.109248154,1.382509,-0.9378179,-0.7493855,-1.275811,-0.80632764,-1.1163296,0.63605535,-0.4474117,-0.15353641,-0.27912638,1.3026336,0.7195492,-1.0224478,-1.1025121,-2.4539082,-1.189228,-0.8633755,1.2947206,-0.46333092,-0.7423029,-2.1048248,-0.6403442,0.116715096,-0.9554914,1.6886339,0.5799644,-0.249503,0.1097515,-0.25727496,0.5993475,-0.46595016,0.10431329,0.9228801,1.209157,0.7846772,-0.6746455,0.65461075,0.8143425,-1.1574256,1.1241534,-1.1026632,0.66849416,0.362752,-0.1538115,0.51440424,-1.4504218,-0.7423147,0.2470655,0.5212012,-0.45478186,1.1460719,0.46886697,0.4887479,0.45766437,-0.11851686,1.2204174,0.48115483,-2.5661101,0.950276,2.6256542,1.081673,-0.3313372,-0.8309695,-0.25392318,-0.43916374,0.4283317,0.40198323,-1.0327342,0.3096029,0.73617995,0.45316556,-0.69580954,-0.17285101,-0.63792574
-3.8645225,-1.9145067,-0.34763107,-2.746957,1.7898301,-1.4112847,-1.3501512,-0.60473144,-0.11344075,-1.0344021,-0.3752751,0.4628754,-0.8189246,0.96043307,0.3748325,0.17991823,-2.3304832,0.63948965,-0.75902295,0.8797695,1.1153611,2.0631084,0.5770537,-2.3239172,-0.3145755,0.38903198,0.45380056,0.39367244,-1.5889239,0.5993452,0.03652684,1.3211238,0.083568454,1.46017,0.7211604,0.3364038,-2.5295594,-0.031027503,0.68633884,-1.2410167,-0.9866537,1.3355681,0.1540592,0.32656744,-1.2723978,-0.273909,1.7706136,0.6557771,-1.1491503,0.7980882,0.879569,-1.2076732,-0.22304375,0.16825196,-0.7898404,-0.20650834,1.8269417,0.5532525,1.9235147,0.61812794,-0.60834277,-0.18804842,-1.2053038,0.38644898,0.21483813,-0.34203035,-0.68727875,-0.4083383,0.2847665,0.57235783,1.5676079,0.32949808,0.21626718,-0.2597101,0.627733,-0.8967073,1.5708295,-0.094972685,-0.7475528,0.51395416,-0.11538081,-0.1323826,0.50182694,0.34068367,-1.5411975,0.15300544,-0.6663208,1.0359274,1.1177473,2.6294882,0.86585885,-0.4187568,-2.0499876,0.87741613,-0.549704,-1.3913279,-0.35599962,-0.67435765,0.2203373,1.9437195,-0.7132687
1.0354811,0.32455742,1.7879479,0.25543335,-1.3922364,-0.4209507,0.87270945,-1.6260966,-0.6057413,2.1764648,1.0641313,-2.201877,1.1306484,-0.15480123,0.78542227,0.87783563,0.22301306,-0.07090706,-0.030922346,-0.15456599,1.5564945,-0.81103176,0.8043986,-0.35312995,-0.22246736,1.0710617,-1.5085081,0.81966114,0.34678745,-0.9549907,0.10134614,0.07893874,0.43815166,-0.55495507,-0.0078047467,0.8727735,-1.4134009,-2.449539,-0.43408933,0.07888594,0.99559146,1.2638102,-1.8391134,-1.5341893,-0.3028531,0.36611286,-0.876099,0.2063945,0.6529598,-0.7766495,-0.9677466,-0.22983061,0.90086186,0.5829106,-0.5240984,-0.23570395,-0.51291454,-0.3484716,0.9189527,0.80592954,0.8338867,0.19708516,-0.12798817,0.09236651,-0.86591965,0.57385534,1.3083996,0.39885628,-1.2145486,-0.12279311,-0.38577056,0.70849496,-0.54620135,1.9206932,-0.001829751,-0.6652884,-0.38916755,-1.6118634,-0.8259824,-1.0572853,0.37321848,0.3487801,2.4609387,0.03345407,0.52773607,0.50263184,-1.1494266,1.0717674,0.4730023,-1.2285914,1.7839836,-1.0245357,2.7213697,-0.58635783,-0.4380206,-1.1842126,-1.8404305,-0.4834313,-0.67783326,0.2183037,-0.66481876
