y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
2.5103018,2.4900577,-0.62604797,2.1238666,-0.1779598,-1.1212062,-1.0284476,0.15923078,0.43680352,0.85941494,-0.52354616,-0.021572985,1.0253828,0.792789,0.43496293,-2.242954,0.53426176,0.9057522,-0.23646924,-0.8022791,1.2472932,-0.13925311,0.6336812,-0.3640274,0.52647287,-0.26743907,-0.4835876,-1.2317686,0.15648742,1.7695119,0.42083895,-1.3686231,-2.7396092,1.3989347,0.4486047,0.30725598,0.5782565,-0.68074965,-0.38175395,-1.0937617,0.27820435,1.6973265,0.76620924,0.7770749,1.2689627,0.35974535,1.6417161,0.5879035,0.44229174,0.48281232,1.3101481,1.1242031,-0.0721191,1.0790555,2.2736156,0.5538772,0.44362846,0.4279928,-0.4266511,0.35063246,-0.5611631,-0.3111767,-1.8468021,0.96695715,0.33662996,-3.2062957,1.6040126,0.08782348,-0.6512195,-0.19219826,1.1875205,1.0000279,-0.8639834,-1.3285666,-0.8803923,0.06344079,1.0444993,-1.2981408,1.1386087,0.1649594,-1.0760654,-0.33304113,-1.135206,-0.23952998,-0.52929586,-0.037512615,-0.5773958,-2.0049808,-0.36291388,-0.89234036,-2.7651956,-1.3155969,1.1552917,0.21289079,-1.9526402,-0.8158859,1.7459056,-1.0316106,1.2781857,0.48976958,-0.4912637
3.1586907,-0.4664433,2.1295798,0.9341761,-0.38958657,0.5834001,-0.10252272,0.048224505,-0.37842664,-0.21998134,-0.47233728,-0.32073677,-1.4605566,0.8853013,2.0945334,0.8668834,-1.4215939,1.9814539,-1.5295558,-0.6284595,-0.8141217,-2.0208957,1.4725554,0.32309884,0.26459974,0.8667425,2.1814346,0.92940867,0.975057,-0.11948746,0.63166195,0.013634177,1.1728659,1.0248855,0.3813171,0.3631314,0.76062447,-0.05994275,0.35503036,-0.12961006,-0.543434,0.542218,0.03228638,-0.28073534,-2.3059213,-0.17175794,0.07861097,0.40396,0.1652974,-0.54468066,-0.4034863,-0.24955884,1.0772218,0.55252975,0.9517164,-1.1639837,0.95323944,1.5634819,-0.5639735,0.638364,-0.1009408,0.18392015,1.5264378,-0.96341145,-0.0636463,0.4801205,0.5761784,-0.5318275,-0.7028289,1.1506017,1.1787839,-0.74975765,0.4265302,-2.5582485,-0.7483462,0.39542755,1.4560487,0.18785983,0.4736662,-0.56160754,1.4264978,0.57377225,-0.28172442,-1.3456215,-0.50949234,-0.42044505,-0.31193873,-1.3720789,1.9975237,0.9327126,-0.04324146,0.0062607843,-0.2443257,3.2984443,-0.63062453,0.93704695,1.3228412,-0.17116408,-0.7726581,-0.8975199,1.44882
4.240659,-1.2734298,1.0020005,-0.636803,-0.15508907,-0.3790124,-0.80573416,-0.8665237,-0.653683,-0.12797317,-1.0291629,-0.546891,-0.7850414,-1.1201476,-0.64167017,-0.38705078,0.58538353,0.4809284,-1.5210792,1.2894214,1.1918709,-0.3218517,0.12706795,0.3555769,2.2912557,1.3830822,-2.9153574,0.16947173,-0.72780615,0.21731831,0.7382571,1.0500873,0.57187116,0.48890522,1.0851908,0.8023393,-1.2069539,0.18960014,-0.012649682,-0.060689863,-0.5996511,1.057192,0.3599194,-0.810609,1.6314099,0.46680772,-1.9075886,1.2045426,0.20290267,-1.1610785,-0.51813054,-0.37103882,-0.36963648,0.44497302,0.7309437,0.81618756,-1.5407637,-1.5572289,1.3331121,0.27317598,-0.8247762,1.6402712,-0.8401905,0.21508007,0.5034814,0.6365075,-0.18201618,-0.21519852,0.7989853,-0.21506336,-2.1094904,-0.42388636,0.042201564,0.64897364,-0.87725085,-0.49381545,-1.0104418,-1.9533861,1.6638147,-0.68110996,-1.7674254,0.92862415,0.2522556,-0.11200626,0.28693485,-0.44428277,-0.8071247,0.4021352,0.32640868,-0.15434144,1.8565274,-1.138735,1.7488323,-0.2246209,-0.25473526,-0.10466273,0.05866669,1.5420547,-0.17177397,-0.71427965,-1.9070412
-5.9445915,-0.67252755,-0.89019305,-0.98728526,-0.4604125,-1.1380632,1.0156605,-0.7747735,-0.4166242,1.0085131,-1.277972,-0.9343948,-0.078532904,1.6778643,-1.3825237,0.06895704,0.36459178,-0.74998057,0.78228664,0.4404506,-1.5534189,0.5344471,-0.53347796,0.1054582,0.18229526,-1.141564,1.9853963,-0.39421326,-0.3883411,0.7857933,-0.76335025,-0.55909413,1.9667729,0.265069,-1.3258421,-0.6005245,-0.08053732,0.028888814,-1.1625936,-0.049379982,0.3180164,0.70302045,-0.18242663,0.7597173,0.44614384,-0.9758266,-0.61729705,2.113472,-1.0205971,-0.4496328,-0.31197852,-0.75258785,-0.04235029,-0.42212713,-1.2403027,2.7315302,0.33816013,-1.4288126,-0.82704693,0.09401905,0.21168025,0.61699086,0.06602486,0.5575069,-1.5661038,0.4635108,0.68390477,-0.5900907,0.39813012,0.11941413,2.2822692,-0.23821801,-0.48085845,-0.25838622,0.7413917,-0.70105094,-0.21883011,0.15813187,1.4258353,0.50589293,-2.4253674,-1.0592995,0.45312458,0.04195989,0.705931,-1.0951304,-0.63480985,0.75587285,2.3489554,0.12115254,0.45441264,1.51152,0.7940879,-0.76859,0.38701224,0.39724088,-0.27148136,0.82534635,0.35114273,1.3441737,-0.08376867
-11.240388,0.042848866,-0.58992714,-0.96239835,-0.25053984,-0.09993413,-1.1360499,-1.2728062,1.9754431,3.290726,0.684786,-0.9093445,0.34469762,-1.1293248,-0.36605605,-0.55402416,-0.3764272,-1.316241,0.6491331,3.3640513,-0.013420106,0.21862938,-1.3377638,1.3173952,0.63881165,0.9953265,0.031730756,2.0431976,-1.0550722,0.4545385,1.6710668,0.8778682,1.5026809,-0.6970329,-0.7684841,-1.029172,-0.79099494,0.17200904,0.3805173,-0.83760655,1.2656821,-1.3374791,0.75763977,0.10410237,0.44628656,0.92050236,1.018552,-0.43963793,0.34007257,-0.007332319,0.32777166,-0.8781436,-1.084386,0.18221976,1.4499757,-1.0403516,0.20246018,-0.98881453,0.7555447,-0.053136922,-0.94549525,-0.4140469,2.3351712,-0.3773992,-0.0035329633,0.5400826,-0.3163168,-0.03677758,-0.94548124,0.5424076,-0.4859134,0.75519824,0.2610072,0.8033151,0.34264416,-0.8018392,0.49263945,-0.33886203,-0.33927563,1.512137,1.0684564,0.33234113,0.33338642,0.10753679,-0.40930042,-0.76157767,1.0227015,-0.5744389,-0.6624998,0.931978,1.2999518,-0.2752935,1.3320736,-0.62234145,1.9400223,0.81395143,0.25530273,0.1794689,0.9234551,0.1741651,1.6686426
-1.639459,-0.050075497,1.6596836,-1.6198828,0.93551695,2.2169724,-0.7488351,1.3802793,-0.23140526,0.71426076,0.43821374,-0.00016105443,0.26209778,1.0483602,-1.044055,1.0955662,0.054264203,-0.8109057,1.2756795,-0.22825806,-1.7471812,1.2273552,0.73919517,-0.198356,0.41246778,0.50989276,-1.587835,-2.5854342,0.5595312,0.84207076,-1.1158049,1.613904,0.262939,1.852303,0.19596902,-0.3626631,0.93470746,-0.24035381,0.3044638,1.4904937,-0.16614982,-0.012396688,0.25549313,-0.42342588,0.5802178,-2.511882,0.6467932,-0.5899144,-1.5455476,-0.0010778389,-1.7040123,-0.44348735,-0.7379245,0.4364645,1.5293479,-0.41467553,1.3492379,-0.81920767,-0.022030538,-1.4709325,-0.28679484,-0.7547397,0.55499196,-0.49515745,2.0610468,0.438488,0.719088,-1.9938829,0.85027134,-1.3289458,1.0124973,1.4723897,1.567398,-0.9361938,-0.6803772,-0.2761146,-0.7374829,0.2542031,1.2848353,-0.16548859,0.76260173,2.2115738,0.8139771,0.011727653,-0.6176862,1.581295,0.0461675,0.33581945,-0.4012806,-0.45462987,-2.5126705,0.18838434,1.9967589,1.6358597,1.9146403,-0.2909242,0.086878516,-1.2358292,-1.0413518,0.8920251,0.25576967
-2.847799,0.1038639,-1.1558932,-0.63356704,-0.53353477,2.3353605,1.4638009,1.5295712,2.2341897,1.0937603,-1.3397216,-0.03228237,1.7940439,0.75591505,0.0030920587,-1.3795941,-0.8222415,0.44911695,-0.83998317,0.33571735,-0.70253795,-0.11082353,0.85644007,0.81008923,-1.3340659,-0.15315658,-0.2780905,-1.1061771,-0.38484222,0.24619399,-0.060671724,-0.26221466,-0.14662549,-2.0056024,-0.6053978,-1.0107939,0.88196486,-1.9211005,0.019819388,-1.6499584,-0.24353026,-0.28847957,0.48378295,-1.7515783,0.06767191,0.9136007,-0.5763429,-0.39594102,0.34179792,-1.7653188,0.71050894,-1.1215954,-2.3155982,0.4275723,0.08084083,-0.38772804,0.821723,-0.21415472,1.4232255,-0.86717105,-0.20483227,0.04029972,0.79901123,-1.7619319,0.33469966,1.4680548,0.39954925,0.91594213,-0.8403088,0.24080314,-0.33533174,-1.1706914,-1.9471544,-0.17606167,1.2134632,-0.16487975,1.4575573,-0.89782596,0.13939244,2.042096,-1.7424089,-1.8148792,0.25040972,1.5104593,1.8926383,-0.20876454,0.92324334,0.70150054,0.5526723,0.17675564,-0.017751098,1.1779938,0.28343657,0.43356758,-0.46132827,-1.0411633,0.07912807,-0.65685123,-0.05107532,-1.015053,0.48561177
-2.2382286,0.9401072,0.5333123,-0.79904187,-0.16403925,0.6048432,0.765264,0.30343458,0.52438104,-0.6275042,-1.6883119,1.1049235,-0.42711565,-1.2152985,1.384884,0.09147584,-1.0095803,-0.71581095,1.4241443,1.2173852,-0.91414,-2.829971,-1.6847063,-1.9370818,-0.40031534,1.1768945,0.6343331,-0.16927156,-1.0898018,-1.4109613,-0.7008493,0.8043558,0.8691602,-2.2089705,0.18312709,0.13291302,0.102495655,-1.4074342,-0.51982635,0.11578228,-0.5533055,1.3086027,-0.73116887,0.3972125,-1.1865673,-0.3626209,0.8172139,-0.42333335,0.4413887,0.32291228,-1.1499416,0.19446681,-0.13482776,0.811107,1.3529652,-1.2650756,-0.8267153,-0.78459877,0.5004251,-0.5569471,0.47773647,0.008721603,-0.5971447,0.6602979,-0.44084334,-0.9143388,-1.2773291,0.7322302,0.11808536,0.6258743,-0.58202744,0.4957121,-1.1103173,-0.2502221,0.7410461,-0.73480797,-0.54327536,-1.262795,-0.5269175,0.33508793,-0.3984065,-1.300191,-1.4787303,-0.15613887,-0.96214396,-0.75436133,-1.2698565,0.805133,-0.65921354,0.55912673,0.43707648,-0.94081336,1.4629474,-0.67046714,0.070128985,0.7226686,-1.4111114,-0.17318459,0.09339465,1.3294764,-0.6088811
-3.211157,-0.28042784,-0.5925514,-0.25007018,0.074036576,-0.032226466,-0.23428448,0.11573619,-1.7634907,1.2335943,-0.6841901,0.2593607,-0.14500979,0.8494345,-0.41834262,-0.14555073,-0.41682106,1.5803374,-0.7544232,0.81157,0.38526767,1.1908278,-0.7825729,-0.6152548,1.3185451,-1.4291298,0.9265601,-0.04034788,-0.15398227,0.615353,-1.4440956,0.1188091,0.24304071,-0.30559304,0.7700992,0.640185,0.75401616,-0.6090988,-1.1740644,0.6893913,-0.29329777,-0.16477118,1.9540861,-0.49136332,-1.262367,0.23779601,0.68055385,-1.7430269,-1.1755664,0.41579676,-0.7838106,-0.4716419,1.1465791,-0.9746636,2.1923308,1.3433812,-1.3403567,0.4984427,-0.34802762,-0.5089803,-1.1429932,0.02397252,0.05803566,-0.67982095,0.6801438,0.24062149,-1.710495,-0.27591825,1.7253641,0.5915049,0.2230859,0.3632712,1.3333285,0.56627655,-1.1065745,1.112262,0.4518555,-2.5192082,1.0232595,0.20501962,-0.1242705,-1.4731245,-0.4135957,1.038778,0.049234945,0.74672717,-0.47270405,-1.4975151,-1.8299085,-1.1644415,-1.1632254,1.2412571,-1.3316573,0.73685396,-0.5614513,1.8626958,-0.026784128,-0.9178708,1.4709247,0.5930019,1.1071609
0.188472,0.5668314,-0.76150846,-1.7744673,1.5025605,1.5209075,-0.0050080386,-0.5409654,0.7305749,0.3899578,1.3694245,-0.10621216,0.9590122,0.6154998,-0.24907006,-0.42214718,0.589966,0.123787135,0.8402571,-0.8864392,-0.79316777,1.5847124,-0.09310874,-0.5112538,1.2171701,-0.13688603,-0.962151,0.75370646,-1.3954138,-1.737179,-1.8705893,-1.1898603,-0.34208095,-0.31753546,0.28110883,-0.78658384,-1.4965811,0.8024991,-0.8193531,0.29246426,-0.32241994,1.0555718,0.22007802,-0.24014124,0.39952236,0.8693195,0.5546745,-2.2750306,0.66369706,1.0942831,0.61071765,2.4380753,1.3394922,-0.05324582,1.136653,1.9766669,-0.52277344,-0.47153103,-0.32894844,-0.76013684,-1.5441244,-0.27851442,0.7320753,0.2806577,1.3524418,0.27653205,-0.69674295,1.1386125,1.1618325,0.81721294,-0.0988752,-1.0533814,1.1709383,1.0060972,-0.85280716,-0.645928,0.3380651,1.7593844,1.1686273,0.22841467,0.54156554,0.44865558,0.41530877,-0.102701165,1.1469221,0.78891706,-0.5325601,-0.11600165,-0.30980256,0.16862436,-0.3454885,0.35760856,2.0525353,-0.1948916,-1.0781454,-0.3318769,-1.0623049,0.36388758,0.44421902,1.2029598,-0.56960475
