"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",445,445,26,27,-0.46166757,1,0.332,0,-0.429323417226644
"mcmc","weak_signal",445,445,27,28,0,0,0.00025,0,0.0153901241943172
"mcmc","weak_signal",445,445,28,29,0,0,0,0,-0.00754509633554949
"mcmc","weak_signal",445,445,29,30,0,0,0,0,0.000274271573066246
"mcmc","weak_signal",445,445,30,31,0,0,0,0,-0.000340228519787193
"mcmc","weak_signal",445,445,31,32,0,0,0,0,-0.000320935518140261
"mcmc","weak_signal",445,445,32,33,0,0,0,0,0.000958636215374979
"mcmc","weak_signal",445,445,33,34,0,0,0,0,-0.00776136575327844
"mcmc","weak_signal",445,445,34,35,0,0,0,0,-0.00109822618507681
"mcmc","weak_signal",445,445,35,36,0,0,0,0,0.000355404221302575
"mcmc","weak_signal",445,445,36,37,0,0,0,0,-0.000525761325003833
"mcmc","weak_signal",445,445,37,38,0,0,0,0,0.000637533878483929
"mcmc","weak_signal",445,445,38,39,0,0,0,0,0.00310286447867997
"mcmc","weak_signal",445,445,39,40,-0.4383517,1,0.091375,0,-0.287209555002737
"mcmc","weak_signal",445,445,40,41,0,0,0,0,-0.00661896919543925
"mcmc","weak_signal",445,445,41,42,0,0,0,0,-0.00249080447352223
"mcmc","weak_signal",445,445,42,43,0,0,0,0,-0.00291164524389176
"mcmc","weak_signal",445,445,43,44,0,0,0.006875,0,0.10836826842591
"mcmc","weak_signal",445,445,44,45,0,0,0,0,-0.00660743790114372
"mcmc","weak_signal",445,445,45,46,0,0,0.00125,0,-0.0481091944954977
"mcmc","weak_signal",445,445,46,47,0,0,0,0,-0.00506355461201207
"mcmc","weak_signal",445,445,47,48,0,0,0,0,0.000488325205973531
"mcmc","weak_signal",445,445,48,49,0,0,0,0,0.00781747396227137
"mcmc","weak_signal",445,445,49,50,-0.4898488,1,0.393375,0,-0.467332676645023
"mcmc","weak_signal",445,445,50,51,0,0,0,0,0.000413976229952949
"mcmc","weak_signal",445,445,51,52,-0.15728663,1,0,0,-0.00569888592727268
"mcmc","weak_signal",445,445,52,53,0,0,0,0,0.00525786581818942
"mcmc","weak_signal",445,445,53,54,-0.48402038,1,0.726625,1,-0.571076004461991
"mcmc","weak_signal",445,445,54,55,0,0,0,0,-0.00960181138250194
"mcmc","weak_signal",445,445,55,56,0,0,0.00025,0,0.00937230064869141
"mcmc","weak_signal",445,445,56,57,0,0,0,0,-0.0094086640681688
"mcmc","weak_signal",445,445,57,58,0,0,0,0,-0.00815455604047216
"mcmc","weak_signal",445,445,58,59,0,0,0,0,0.00955047950508271
"mcmc","weak_signal",445,445,59,60,0,0,0,0,0.0214947742959398
"mcmc","weak_signal",445,445,60,61,0.24396369,1,0.024125,0,0.129990614440391
"mcmc","weak_signal",445,445,61,62,0,0,0,0,0.00156267930200503
"mcmc","weak_signal",445,445,62,63,0,0,0,0,-0.00178364715048429
"mcmc","weak_signal",445,445,63,64,0,0,0,0,0.00875211199183271
"mcmc","weak_signal",445,445,64,65,0,0,0,0,0.014059875404406
"mcmc","weak_signal",445,445,65,66,0,0,0,0,0.00187297499933867
"mcmc","weak_signal",445,445,66,67,0,0,0.000625,0,0.0158716978169273
"mcmc","weak_signal",445,445,67,68,-0.35215372,1,0.2725,0,-0.405285968362313
"mcmc","weak_signal",445,445,68,69,0.3159003,1,0.03375,0,0.210260322059679
"mcmc","weak_signal",445,445,69,70,0,0,0,0,0.00786902408185202
"mcmc","weak_signal",445,445,70,71,0,0,0,0,0.0044356620388146
"mcmc","weak_signal",445,445,71,72,0,0,0,0,0.0116515629701928
"mcmc","weak_signal",445,445,72,73,0,0,0,0,0.00662704891275194
"mcmc","weak_signal",445,445,73,74,0,0,0,0,-0.00325313618667412
"mcmc","weak_signal",445,445,74,75,0,0,0,0,-0.000864622389347582
"mcmc","weak_signal",445,445,75,76,0,0,0,0,0.00871041395541754
"mcmc","weak_signal",445,445,76,77,0,0,0,0,-0.00421390072850475
"mcmc","weak_signal",445,445,77,78,0,0,0,0,-0.00251860073023035
"mcmc","weak_signal",445,445,78,79,0,0,0.00175,0,0.0475966256379684
"mcmc","weak_signal",445,445,79,80,0,0,0.003625,0,-0.061177342484118
"mcmc","weak_signal",445,445,80,81,0,0,0,0,0.000431174220781912
"mcmc","weak_signal",445,445,81,82,0,0,0.000125,0,-0.0214394232307867
"mcmc","weak_signal",445,445,82,83,0,0,0,0,0.000156623028227611
"mcmc","weak_signal",445,445,83,84,0,0,0,0,-0.00118331266219014
"mcmc","weak_signal",445,445,84,85,-0.36737922,1,0.4815,0,-0.493090147016288
"mcmc","weak_signal",445,445,85,86,0,0,0,0,1.56550777340152e-05
"mcmc","weak_signal",445,445,86,87,0,0,0,0,0.00244162069386889
"mcmc","weak_signal",445,445,87,88,0,0,0.00375,0,-0.0566050669935182
"mcmc","weak_signal",445,445,88,89,0,0,0,0,0.000448977272277774
"mcmc","weak_signal",445,445,89,90,0,0,0,0,-0.00672997166999085
"mcmc","weak_signal",445,445,90,91,0,0,0.001,0,0.0385733377053702
"mcmc","weak_signal",445,445,91,92,0,0,0.001125,0,0.0223236140855539
"mcmc","weak_signal",445,445,92,93,0,0,0,0,0.000275094877298753
"mcmc","weak_signal",445,445,93,94,-0.39851117,1,0.011625,0,-0.104168189926743
"mcmc","weak_signal",445,445,94,95,0,0,0,0,-0.000416017925493303
"mcmc","weak_signal",445,445,95,96,0,0,0,0,-0.000478531625714776
"mcmc","weak_signal",445,445,96,97,0,0,0,0,0.0101699262373901
"mcmc","weak_signal",445,445,97,98,0,0,0,0,-0.00161549783312691
"mcmc","weak_signal",445,445,98,99,0,0,5e-04,0,-0.0318820591668889
"mcmc","weak_signal",445,445,99,100,0,0,0,0,0.0102716925060068
