"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",471,471,43,44,0,0,0,0,0.000726116248624827
"mcmc","weak_signal",471,471,44,45,0,0,0,0,-0.00300510337691973
"mcmc","weak_signal",471,471,45,46,0,0,0,0,0.00208105629855179
"mcmc","weak_signal",471,471,46,47,0,0,0,0,0.00829499320823763
"mcmc","weak_signal",471,471,47,48,0,0,0.00025,0,-0.0202955178438297
"mcmc","weak_signal",471,471,48,49,0,0,0,0,-0.00395650532259238
"mcmc","weak_signal",471,471,49,50,0,0,0,0,0.000710971164649788
"mcmc","weak_signal",471,471,50,51,-0.23406835,1,0,0,-0.00494663012979176
"mcmc","weak_signal",471,471,51,52,0,0,0,0,0.000546693986831891
"mcmc","weak_signal",471,471,52,53,0,0,0.000625,0,0.0261603140532
"mcmc","weak_signal",471,471,53,54,0,0,0,0,0.00229748769765983
"mcmc","weak_signal",471,471,54,55,0,0,0,0,0.00376039744083335
"mcmc","weak_signal",471,471,55,56,0,0,0,0,-0.00102211804138198
"mcmc","weak_signal",471,471,56,57,0,0,0,0,-0.00289841223501759
"mcmc","weak_signal",471,471,57,58,0,0,0,0,0.0029395130785896
"mcmc","weak_signal",471,471,58,59,0,0,0.000125,0,-0.0138793620050561
"mcmc","weak_signal",471,471,59,60,0,0,0,0,0.00266853960715879
"mcmc","weak_signal",471,471,60,61,0,0,0,0,-0.00171095024163103
"mcmc","weak_signal",471,471,61,62,0,0,0,0,0.0033897271039014
"mcmc","weak_signal",471,471,62,63,0,0,0,0,0.00800663225904113
"mcmc","weak_signal",471,471,63,64,0,0,0,0,-0.00069115447194939
"mcmc","weak_signal",471,471,64,65,0,0,0,0,0.00012565276021802
"mcmc","weak_signal",471,471,65,66,0,0,0,0,0.00349702246200084
"mcmc","weak_signal",471,471,66,67,0,0,0,0,0.0026615228223812
"mcmc","weak_signal",471,471,67,68,0,0,0,0,0.00897356134357371
"mcmc","weak_signal",471,471,68,69,0,0,0,0,-0.00371749786532585
"mcmc","weak_signal",471,471,69,70,0,0,0,0,-0.00372486912536852
"mcmc","weak_signal",471,471,70,71,0,0,0,0,0.000495292522574818
"mcmc","weak_signal",471,471,71,72,0,0,0,0,-0.00405300363282528
"mcmc","weak_signal",471,471,72,73,0,0,0,0,0.00146730873973974
"mcmc","weak_signal",471,471,73,74,0,0,0,0,-0.00303996911282615
"mcmc","weak_signal",471,471,74,75,0,0,0.000125,0,-0.0122961057915003
"mcmc","weak_signal",471,471,75,76,0,0,0,0,0.00272663583338549
"mcmc","weak_signal",471,471,76,77,0,0,0,0,0.00111240842068264
"mcmc","weak_signal",471,471,77,78,0,0,0.000125,0,0.0204333658835755
"mcmc","weak_signal",471,471,78,79,0,0,0,0,0.00520906818412234
"mcmc","weak_signal",471,471,79,80,0,0,0.00125,0,0.0476747837086511
"mcmc","weak_signal",471,471,80,81,0,0,0,0,-0.00414492438278541
"mcmc","weak_signal",471,471,81,82,0,0,0,0,-0.00251213622861417
"mcmc","weak_signal",471,471,82,83,0,0,0,0,0.00245524095111109
"mcmc","weak_signal",471,471,83,84,0,0,0,0,0.00737089215496634
"mcmc","weak_signal",471,471,84,85,-0.48215783,1,0.098375,0,-0.345165297659955
"mcmc","weak_signal",471,471,85,86,0,0,0,0,-0.00225681121317585
"mcmc","weak_signal",471,471,86,87,0,0,0,0,0.0033754422569095
"mcmc","weak_signal",471,471,87,88,0,0,0,0,-0.00296965742676864
"mcmc","weak_signal",471,471,88,89,0,0,0,0,-0.00143447984816513
"mcmc","weak_signal",471,471,89,90,0,0,0,0,-0.0105486957973974
"mcmc","weak_signal",471,471,90,91,0,0,0,0,0.00164093165241008
"mcmc","weak_signal",471,471,91,92,0,0,0.000125,0,0.0119756843795165
"mcmc","weak_signal",471,471,92,93,0,0,0,0,0.00268970879288749
"mcmc","weak_signal",471,471,93,94,-0.23005992,1,5e-04,0,-0.0253618427554157
"mcmc","weak_signal",471,471,94,95,0,0,0,0,8.72293975852623e-05
"mcmc","weak_signal",471,471,95,96,0,0,0,0,-0.00312978130528806
"mcmc","weak_signal",471,471,96,97,0,0,0,0,-0.00739316675224531
"mcmc","weak_signal",471,471,97,98,0,0,0,0,-0.000240212708694557
"mcmc","weak_signal",471,471,98,99,0,0,0,0,-0.00233223486969835
"mcmc","weak_signal",471,471,99,100,0,0,0,0,0.00379749458429962
