y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.29709557,-0.1585352,-0.21967311,-0.3000789,-0.45359433,-0.3741259,-1.016399,-0.11531217,-0.101880565,0.40558046,0.6987464,0.31738046,-0.1410642,1.0742403,1.0257505,1.1926156,1.4278057,0.79533106,-0.49471548,-0.840282,-0.64339983,0.2850298,0.31072414,-0.30251038,-1.1495539,-0.9978931,0.92481405,1.6964607,1.6977535,1.8137271,1.4476366,-0.9731885,-0.7468191,-0.8047395,-1.6553743,-1.2569133,-1.7078922,-0.78664815,-1.0560215,-0.7879271,-1.1001463,0.76511043,0.8877564,0.832356,-0.47248605,-1.2320422,-1.3806797,-0.6448398,-0.18591422,-0.2184417,0.036380336,-0.37839293,-0.3815557,0.036330312,-0.30491507,-1.2665652,-1.6629148,-0.7797204,0.083390296,0.4443978,-0.58983356,-0.8750416,-1.3920593,-1.6699277,-0.5141618,-1.0646434,-0.6178103,-0.90652853,-0.47623613,0.18689144,-0.30132875,-0.93812615,-0.26213548,-0.37002057,-0.19366458,0.26633736,0.63215876,0.8983152,0.57365173,1.0307137,2.1931267,-0.904843,-0.05595626,-0.21931401,0.025685057,0.5248789,0.21564887,0.86539173,0.337782,-0.054896463,0.03390926,-0.8071491,-0.5027318,-0.18253812,-0.011661298,-0.049155574,0.7980196,0.066121265,-0.58501405,-0.13127606,-0.97116977
-5.3385673,0.17009339,0.580614,1.5583535,0.44888067,-0.030420491,0.6847141,0.76482636,-0.43250734,0.6092914,0.92398643,1.300444,0.6425754,1.219137,0.98425627,0.5249682,0.12938496,-0.8701619,-0.42920583,0.4868235,0.8428999,1.0176486,0.5497163,0.7943285,0.6675994,0.3577137,0.74153584,1.0363947,0.36395374,0.8556537,1.2397187,0.27485967,1.3100326,0.77889776,0.8029785,0.55204433,-0.09167873,-0.2293107,0.38229796,0.35002884,0.28880557,0.25504223,0.63886803,1.2730824,0.17931001,-0.5603843,-0.14199977,-1.0446657,-0.98089796,-0.60296947,-1.2138563,-0.15821767,-0.13424596,-0.12514059,0.34202337,0.6739197,-0.15409057,-0.14877382,0.84811336,-0.32622263,-1.1109362,0.68477696,0.3718954,1.5095015,1.6159707,0.9286393,1.4720894,0.61892,0.085835405,-0.07730997,-1.1104716,-0.90214735,-1.1776667,-1.3877705,-0.9552341,-0.8554198,-0.9000364,-0.110920526,0.4236943,0.89981145,1.061999,-0.7740742,-1.6224295,-0.62248623,-0.8015442,-1.9209919,-0.87664396,-0.3702509,0.22307073,-0.4682287,-0.8244126,0.6822348,0.9444785,0.7527837,0.65244704,1.0209433,1.5637093,0.85695434,0.48537874,0.91105145,1.1683383
-0.7849989,-1.61963,-0.056845404,0.1585528,-0.24454986,-0.33606857,-0.5831762,-0.08150869,-0.03607666,-0.19526416,-0.5694718,-0.24619824,-0.6036451,-0.11085272,-0.86690676,-1.0800667,-0.2867395,0.27584422,0.91893864,0.8634928,0.59884286,-0.5175075,-0.6527054,-0.84693164,-0.17900178,0.98067194,0.41589972,-0.019679615,-0.701007,-0.43958575,-0.10913596,-0.9301856,0.61814076,0.44873253,0.25086755,-0.32637775,-0.07693188,-0.7320057,-0.43076357,-0.4833066,-1.0689753,0.7731393,0.5228924,0.038299475,-0.07563015,0.8088974,0.032903433,0.17562138,-0.26231614,0.65399176,0.10740671,-0.7891874,-1.0566097,-0.45599005,0.75198066,0.04776595,0.8155656,-0.6099256,0.04960347,0.3295311,-0.44201955,-0.20504647,-0.6604595,-0.8434576,-1.3463778,-2.0020988,-0.99631554,-0.48503274,-0.46543065,0.3931775,0.6245593,-0.13039185,-0.27046725,-0.06843929,-1.4812714,-0.6598553,0.049749605,-1.3367846,-1.8589823,-1.1004635,-1.7256997,0.15812583,-0.1681299,0.4421933,0.30059585,-0.34558132,-0.34127343,-0.38395754,-0.15376195,-0.4675147,-0.05478111,0.77725154,1.0593681,0.15087491,0.09965628,0.6177775,0.55541366,0.09751227,-0.44726408,-0.5763085,-0.7678696
0.7804295,-0.9387504,-0.35831428,-0.39771593,-0.19026497,-0.0980169,-0.377049,-0.21561462,-0.83255684,-0.31945342,0.57451355,2.2202008,1.7734977,0.73985934,0.26424626,1.9478093,2.1733284,1.6592138,0.25251737,-0.4408056,0.41042176,-1.580345,-1.4263488,-1.2871442,-0.46747667,-0.486258,0.874119,1.6666315,2.0311153,0.95601964,0.55265313,0.6352889,-0.085621335,-0.96750546,0.2944564,-0.012488289,-1.0995178,-1.5461333,-1.2489699,-1.1523416,-0.82379526,1.1531605,1.13664,0.69975966,0.5340114,0.48058352,1.0450078,0.43305528,0.31815904,1.01871,1.1668967,-1.8926752,-1.2119262,-1.0076194,1.3400015,1.0973179,0.96322787,-0.17029002,-0.30968353,-0.6451986,-0.75935143,0.37119597,0.32878402,1.0290862,0.2725205,0.09291745,-0.6743375,0.030347541,0.15980667,-0.83787394,-1.1157016,1.9900758,1.7345148,1.0520313,1.1779772,0.72846967,0.17039275,-0.52257574,-2.097493,-1.8313392,-1.1096811,-0.91617864,-0.3491817,0.65153456,0.40373194,0.37838647,0.8201241,1.5348854,0.49688992,0.8918042,-0.0051941224,-0.25154635,0.22946724,-0.18850355,0.765493,0.06377082,0.0017160985,-0.0990067,-1.1195458,-1.4140775,-1.025124
-3.3635757,1.4953047,2.3561974,1.5973842,1.0846908,1.0881503,0.2471583,-0.2976524,-0.04707603,-0.5529266,-0.47775704,-0.56349015,-0.4709691,-0.68753,0.120247886,-0.15544267,0.12095362,1.2643973,2.4600124,2.1319842,2.2438924,-0.4889634,-0.22046277,-0.039143585,-0.40558735,0.25449374,-0.23513995,-0.0945504,-0.10534255,-0.7349976,-0.57623166,-0.6071854,-0.78423756,-0.65062463,-0.93486655,-0.5039136,-0.7018267,-0.7829278,-0.028626531,-0.2863359,-1.2276199,-0.7361497,0.6392977,0.37654975,-0.26841494,-0.98695457,-0.7999401,0.8478466,1.3142636,0.9809926,0.30366433,-0.16024469,-0.32251686,-0.6289943,0.5594677,1.5328076,1.3158845,0.8957909,0.8959423,0.16688994,0.41757685,0.15241079,0.12976019,0.11420566,0.72055453,0.50592947,0.62228227,0.27288142,0.13231815,1.6441492,1.140684,-0.14489023,0.37382376,0.79612345,1.3563782,0.7657532,0.78993255,-0.0052282102,0.30855018,0.07425348,0.22756226,1.9639786,0.6454854,1.4928417,0.768693,0.66956663,0.36128598,0.4820753,0.6689721,1.9226918,1.0197551,1.9421133,2.2450166,1.8278552,1.8884016,1.0229596,0.25482613,-0.044471085,-0.004434163,-0.6794275,-0.59769136
-7.642366,0.8002916,0.97664315,1.4152496,1.216865,1.2873094,0.27058437,0.76850885,0.5475951,0.19974758,-0.59753823,-0.6998791,-0.13579363,-0.4038554,0.22735813,-0.28519905,0.10288025,-0.2876532,1.1437432,1.3702343,0.892054,1.1127338,0.32870972,0.39098606,0.8964976,-0.2915528,-0.374374,-0.2903624,0.5170895,-0.06009244,0.26932153,1.1656005,0.7989602,1.0196676,1.1019989,1.3216933,1.7482204,2.5956674,1.8191657,0.93772143,0.25398,-0.523938,-0.4226127,-0.27477553,-0.49923542,-0.29976118,-0.870358,-0.69867015,-0.37536463,0.9063467,0.6246491,-1.4963263,-1.118024,-0.5476435,-1.2616713,-1.0440078,-1.5425733,-1.6782256,-1.2874856,-0.60410714,-0.48368305,0.6177641,0.49535835,0.38090628,-0.18893966,-0.401843,-0.22344576,-0.1789296,-0.18314971,0.6625662,0.22662973,-0.6372252,-0.8955983,-0.7705228,-1.4519427,-1.2288023,-0.82266307,-2.163703,-1.2562103,-0.9700737,-0.58634114,0.045587536,-0.2521614,-0.20618233,-1.5185277,-1.2664322,-0.7094375,-0.4706684,-0.15992546,-0.036856946,-0.88649374,0.179083,0.40288335,0.361035,0.49596363,-0.25157675,0.80245984,0.6848273,-0.031360436,0.0026598116,1.0530431
6.2140074,2.2760751,2.4212108,1.7931522,1.0319847,1.474527,1.1641021,0.9055792,0.63825333,0.76081735,-0.15657246,-1.0100015,-1.1480334,-0.90189904,-0.6893115,-1.4811743,-0.37482136,0.4108399,1.0587729,0.8873223,1.7861426,-0.48509562,-0.09313822,0.18785082,1.3699731,1.740409,1.9609134,2.505753,2.3786952,1.6545242,2.0682526,2.2264233,2.3845084,1.4244691,1.8803487,0.7862712,1.8726461,0.80156696,1.8658525,1.6193761,0.52233016,2.1048965,0.78767747,1.2176389,0.43957302,-0.6334129,-0.13025402,0.8802228,0.28647,-0.20530987,-0.19023544,-1.6157258,-1.1361631,-0.96966237,0.3329648,0.05215095,0.590061,0.39035913,0.22908837,0.24340393,0.48107946,-1.2108399,-0.3048179,-0.47134334,-0.26390222,-1.0394291,-1.270123,-1.3130783,-0.43757617,-0.35150135,-0.6553285,0.021923201,-0.18379682,-0.30593982,0.03023151,0.2578382,-0.21203882,0.060866844,0.7005916,-1.021491,0.05889535,-0.5283207,-1.0829221,-0.9826796,-1.7355295,-1.5287266,-0.372889,0.17308332,-0.04138888,0.53225136,0.26735905,0.9798141,0.5864581,0.569837,0.8230639,1.8954167,0.59062135,0.5805412,0.17428023,-0.06872124,-0.3242411
2.1372356,0.63585395,0.19066158,1.2481571,2.0075574,1.0494243,0.48327285,0.11423778,0.017067818,-0.6600707,-0.58908004,0.9133227,-0.26862034,-0.61513215,0.033882253,0.009797429,0.052234195,-0.33043203,-0.4165977,-0.021226687,0.05147366,-1.389156,-1.4040273,-0.6337117,-0.15380327,-1.188479,-1.0968721,-1.5494958,-0.80113125,-0.6432456,0.2285043,0.49480146,-0.044762578,-0.3284129,-0.29590285,0.14421168,0.31020498,0.5321595,0.39269042,0.24749045,0.03447528,0.9144171,0.3928555,0.056147292,0.05866836,0.22177401,-0.28232324,-0.69462955,-0.16183075,-0.7647251,-0.4909256,0.80563825,0.010251337,-0.43562487,0.4299731,0.11926526,0.5421119,0.30141014,0.8378855,0.81777906,-0.19367544,0.064427964,0.19019915,0.34802413,-1.0265932,-0.9934679,-0.83433056,-0.2753816,-1.6891327,-0.20877658,0.14463575,-0.12575492,-0.36206275,0.23718399,0.10357371,1.1853054,1.5002947,1.5484395,1.1679057,1.8351266,2.0088205,-0.4047985,-0.48509532,-0.011257165,0.33015147,0.36281544,0.39097792,-0.81669533,0.72093445,-0.165947,0.27650955,1.0298496,0.094323605,-1.2148308,-1.3776098,-0.04588163,0.32186413,-0.3120303,-0.001755936,0.20484354,1.5359759
4.5429435,-0.5949901,-0.40494573,-0.42121422,0.14671093,0.025968255,0.5575527,1.4054161,0.9686839,0.982954,1.6021656,0.124706075,-0.611393,-0.72303,-0.03143806,-0.67696965,-0.7467159,-0.56329775,0.4197385,-0.18402052,-0.74625295,0.9163218,0.66539866,0.16843422,-0.19872622,0.22868748,0.55146736,-0.36653376,-0.13658117,0.61303574,0.48503745,-1.1148869,-0.51593953,0.32651344,0.7679512,-0.24430826,-1.3358372,-1.8586974,-0.7019691,0.038372282,0.20208725,0.13026997,-0.35657835,-0.0022656703,-0.2694986,0.5027804,0.7445815,1.1583047,1.2992882,0.41265523,1.0447314,0.8448889,0.81076586,0.40550572,0.5809517,1.3024212,2.1163158,1.1772321,0.77586174,-0.62015074,-0.8799869,0.6513439,0.51429415,1.0198184,1.7815883,2.9747474,1.4525026,2.1821702,1.69148,1.1386899,1.214548,-0.6131191,-0.69605255,-1.0049808,-0.4245584,-0.625322,-0.8124652,-1.8820311,-1.9667759,-0.554503,-0.19535859,-0.026052171,-0.19809811,0.057955917,-0.06327619,0.11285539,-0.60290194,-1.2563231,-1.8847024,-1.6034604,-1.4297634,-0.54908496,-0.3306421,-0.52565044,-0.40210322,0.034493167,0.49981365,-0.40019983,-0.083501376,-0.8679869,-0.19828999
8.004734,-0.17286378,-1.6725148,-0.6479284,-0.5919759,-0.26918215,0.0799326,0.55731845,-0.31764328,-0.2582781,-0.33726883,1.396399,0.36790836,0.5520267,-0.15113989,-0.018580815,-0.29444858,0.7127238,0.9297739,-0.7381039,-1.2150245,-0.27103794,0.24067286,-0.11604135,-0.78088194,-1.0010465,0.1327986,-0.20669715,0.49233922,-0.428285,-1.0568247,0.84928316,0.48105037,-0.98799366,0.46974966,0.8944516,0.6779007,-0.47916707,-0.8338442,-0.50617695,-0.87765193,0.0098897945,-1.2645854,-1.0876439,-1.2191477,-1.0228212,-0.95989186,-0.91715014,-0.021363359,-0.29175043,-0.81814057,1.0614942,0.17097692,-1.4147003,-1.0519137,-2.038703,-0.6495973,-0.26344717,-0.5308347,-0.8890912,-0.82788646,0.34275275,0.008618458,-0.8063762,-1.4536799,-1.8930362,-0.8951804,-0.66911405,0.53858113,-0.119757496,0.0358115,-0.8419079,-0.12450644,1.3662952,1.1681994,0.5239145,-0.011281454,0.708689,0.7324196,1.0036018,0.93724006,0.531523,1.9119382,1.7663484,1.6295711,1.7009491,1.6038332,1.2221527,1.3803153,1.7366667,1.4619455,-0.41280127,-1.0469786,-0.7797639,-0.7170947,-0.88142747,-1.8416059,-0.31423777,-0.777961,0.1601499,-0.003764658
