y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.8863921,-0.89059037,-1.7641197,1.8983563,0.12070006,-1.2056277,-0.4724661,0.4856285,-1.5211257,-1.5318996,0.55972594,-0.61986405,1.2701985,-0.2710578,-0.23763023,0.61287546,1.452039,0.95445466,0.6994572,-1.1801444,-0.7849426,0.95904666,-1.5759469,-0.18886824,0.38552278,-0.7591807,0.2811022,-0.43426263,0.97592646,0.13633262,-0.7525604,-0.3853968,-1.3282994,-0.3536349,-1.4202448,0.49003437,-0.7167642,0.85381615,-0.111782365,-0.86915696,0.020125564,0.94815695,0.77557236,-0.7058528,0.044333935,-0.32083553,0.81531274,-0.23714375,1.0719806,0.19169714,-0.5617356,-0.7907735,0.23912019,-1.685989,-1.3318443,2.4325202,0.5053281,-0.37271503,0.392146,0.24824212,0.2525809,-0.3950171,-0.55054486,-0.04621093,0.94025177,-0.32934394,1.2122035,1.8151758,-2.7821953,0.2734117,0.8411025,0.5237051,0.058504548,0.7277709,-3.3967218,-0.2774823,1.2545848,0.79740316,-0.07172511,0.6256246,1.6527809,-0.009427272,-0.27049094,1.4227564,0.7293101,-0.7574155,-0.93925816,-1.8428012,0.88519573,-1.6232997,0.39643502,0.37795326,0.4750302,-2.1261556,0.59898114,0.3714544,0.5931012,4.306524,0.90478647,-1.6962996,-1.3010314
-0.37660074,0.34470236,-1.2040267,-0.17321184,-0.4051879,-0.8559239,-0.5970601,-1.002112,0.53286725,-0.08944427,-1.7276071,-0.48509508,0.9712062,-0.7495267,-1.2600038,-1.306182,-0.05549897,-1.3130696,0.5233903,-1.7037497,-1.0408791,-1.7342945,-0.2572862,-1.6584558,0.6095552,-0.022571068,1.4970249,-0.516111,1.1724684,-2.5481536,1.1292131,0.6609632,-1.0041652,-1.5308954,1.5655463,-0.76023656,0.76817656,-0.75035423,-0.8198419,0.20431755,-0.29131255,1.1381769,-0.7257611,0.07427129,0.85230535,0.7967965,0.8211104,-0.11602192,0.13640627,0.33805457,0.10592327,-0.5538984,0.108043835,0.43648458,1.4769825,0.59109956,0.15849052,-0.021792809,0.28381845,0.39668307,1.1646405,-1.3011283,0.45395258,-0.29162073,0.6163067,-0.7131485,-1.6521302,-0.9940879,-0.38150883,1.644765,0.733826,-0.25704843,0.10181678,1.4969767,-0.3088527,0.31992772,-0.1885748,0.65080315,0.5013628,-0.2792258,-1.2617477,-0.5265024,0.52760375,0.9244657,-1.6294414,-0.6719233,0.09132873,0.060459793,0.4095595,-1.775029,-0.59244746,0.68190473,0.30784747,1.1143632,-0.36191294,-0.22393149,-1.153802,1.3097563,-1.4957522,0.5336132,2.1168823
2.929625,0.80127424,-2.183827,1.0344764,-1.7926424,-0.3474829,0.26961657,-1.0950884,0.57180125,0.33015513,0.32728937,1.5050908,-0.2355539,-0.628162,0.33943865,-0.60112005,1.467757,-0.7476629,-1.2531458,-0.1324241,2.4515188,0.5560856,0.44612408,0.09561636,0.13641202,-1.3365276,-0.42575756,-1.5334971,-0.9600578,1.0597463,0.3611509,0.6058712,-0.10652874,0.071617134,-0.16006972,-0.91029394,0.36867675,0.7162906,-0.22352934,-2.059895,-1.9266484,-1.0112579,0.53247815,-1.7771459,1.4268563,-0.91491824,-0.6726314,0.96501493,1.7957399,-1.3839198,-0.31183568,-0.7911099,1.2071348,-1.4719994,-2.2860901,-2.100799,1.860165,0.82530326,-0.56015223,0.7450174,-1.0539455,-1.9660164,0.4881018,-1.0529522,-0.45087197,-0.33093095,0.31680575,1.2272083,-0.667643,-0.45016554,0.21617407,1.9200047,-0.09037585,2.8407867,0.4619875,0.42232847,0.22612193,-0.90136844,1.022863,0.708608,0.023004917,-1.3396578,2.3585203,-0.9185093,-2.1699333,0.13498122,1.0461681,0.7060005,-0.6142804,-1.0375017,1.3643575,0.75480497,-1.58132,1.0346907,0.01884768,-1.0275079,-0.08210336,-0.7841273,-0.6303345,-0.47180918,0.3152012
-0.084729254,-2.8484366,1.1288663,0.1354102,0.5243248,-0.76087505,-0.4332408,-0.17727351,0.6952827,-1.2759498,0.800486,2.5962758,1.1064111,0.009028572,0.19817343,-0.5834546,-1.3424435,-0.0052060303,-1.1913847,-0.6511041,-0.51792806,0.28983635,1.4601034,-1.395397,0.46154365,2.7001011,0.1714927,1.7303096,-0.4262218,-0.15502404,-0.77430236,-1.5841583,0.7156462,-0.4972098,-0.34736148,0.7637332,2.3145452,0.528494,-0.8713456,-0.42487597,0.6435292,1.7131695,-1.2228625,-1.7557793,-2.0392048,0.12896794,0.025358528,-0.060919274,3.8441703,2.0549357,0.09901052,-0.1303263,-1.5741857,-0.6315463,-0.26353744,0.074344106,0.18344688,-0.21978098,0.082162246,0.18622532,0.3561845,2.3806937,-0.359595,0.39334503,0.7958909,-1.2432016,1.0303724,-0.40826082,-0.8631925,1.2192465,-0.20726253,-1.153945,-0.492976,-0.5663287,-0.44902804,-0.6250762,-1.4602691,0.29894316,0.8481196,0.6009608,-2.3383284,0.11066509,-1.8807784,0.37725526,0.07959119,-0.8279713,-0.7310664,1.5204283,-0.46851662,-0.15234509,-1.695313,0.09543061,0.5425344,-0.7092112,0.46846452,1.4081239,-0.24897425,-0.285337,-1.2974291,-0.4152341,-0.9922913
-1.2085025,-0.7809643,0.32854906,0.40107468,2.0997238,-0.93113565,0.112982385,-0.114642166,-0.59414154,-1.1906532,-0.096328095,-0.8539942,0.5650119,-0.36814278,1.7807376,0.29439548,1.683527,1.4775589,1.4580406,0.42394626,0.470947,1.4528912,-0.6481613,0.81490546,0.21346319,-0.075944446,0.83408946,-0.13999695,0.48731178,1.0963227,-1.659846,0.5092193,-0.039045908,-1.3395617,0.026667956,-1.4488832,-2.1697886,0.29372913,0.44096494,0.645336,-0.023961326,0.45150018,0.33792397,-0.4176001,-0.7123537,0.077921204,-2.5823872,0.5400929,-0.44380715,1.4194971,-1.7708509,-0.11515174,-0.21087885,-2.0236475,0.8991617,-1.0390644,-0.62027454,-0.76487035,0.26643988,1.5762496,0.93230075,-0.442511,-0.33891362,-2.2049296,-0.12955089,1.3874291,-0.91435254,-1.91843,-1.4292456,0.12623526,0.21443823,-0.456416,-0.7288309,-0.16859607,1.1666707,0.17900096,-1.3121241,0.23342645,1.5715474,0.2641669,-0.45726338,1.073036,0.4450789,-0.8887404,-0.46190202,2.176725,0.5220328,-0.9812524,-0.7949748,0.0748024,0.7697744,2.117385,0.86399144,-0.36373767,0.09123685,0.16267559,-1.0288184,0.3209926,0.7072606,0.74841636,0.9638632
-0.6307131,-0.9550255,-0.45725757,0.84435695,-0.046662666,0.9657663,-1.1706798,-1.9392679,0.66557056,0.42284283,-0.06816532,-1.1350491,0.16242975,-0.9613413,-1.2304039,1.0052403,0.8047183,-0.055696663,-0.7718125,-0.6361703,0.9031194,1.4700896,-2.0753028,-0.12332646,1.6436702,-1.8635759,1.1352175,0.4510902,1.1109688,0.11142517,1.2547437,-0.25859654,0.21067087,0.66281766,-0.1885482,-0.36436626,-0.986783,0.10486407,0.5437884,0.6469796,0.28084713,0.48198882,1.2698462,-0.04729635,0.51770616,1.4691482,0.13339947,-0.51864874,1.2377151,0.9002841,0.505553,-0.73976415,0.043505263,-0.6929994,-0.7967697,0.29106504,0.3128066,0.6549737,0.44167462,-0.8687294,0.5645522,-0.40167794,0.06294137,-0.13683668,0.77859044,-1.2589427,0.8713524,0.28168866,-0.2217318,0.44431123,-0.7940247,-0.40089765,-2.181533,-0.23632829,1.1950223,1.1098306,-1.1627582,0.16444364,1.4981338,-0.64617854,0.85864216,0.5820708,-0.83441496,-0.18021713,-0.9821529,-0.03334219,-0.13931198,-0.1357594,0.37014025,-0.95259833,-0.18492693,0.97177035,-0.07153746,1.5129908,3.2346878,-2.0239415,-0.76929075,-1.122758,0.68254864,1.0768386,1.8280363
-0.27005234,-0.2882639,-0.31523585,-0.6288976,0.5121585,-0.67482495,-1.6384286,1.2287854,-0.06218475,-0.05886256,0.06848819,-0.3289837,-0.28950742,1.3195151,0.16634406,-1.2825326,0.06398502,0.15500113,-2.2460709,1.5694228,1.9814265,-1.0304731,0.89261776,-1.0656625,0.20142862,-1.4905658,1.0106876,-0.83581775,-0.5209069,0.3098387,0.63485473,-0.7944747,0.84654576,1.0928138,1.0420177,0.7146619,-1.3687242,0.46555507,0.3618419,-0.26164868,-0.9844286,-1.6236951,-0.07747453,-0.75840455,-1.9791089,-2.1451588,0.66744924,0.383606,1.618429,0.6135559,1.6698012,-0.7286861,1.6493595,-0.5724331,-0.13834293,1.5560268,-0.05758143,-0.24188378,-1.3667715,-0.45174545,-1.6589141,-1.5349934,-0.961017,1.4605205,0.7115012,-0.1511126,-2.2829597,-0.05878891,-1.9077594,0.74157906,-2.8275404,-0.43510303,1.0204723,1.4324287,-0.93942475,0.40604648,0.78148955,-0.40856385,1.1152905,-0.56582093,-0.046342608,0.041079488,-0.0223541,0.51393604,-1.5473189,-0.39100283,0.20708343,0.49081776,0.5778069,1.9977021,1.9989002,0.14240722,-0.58469373,-1.6664641,1.2674242,1.1347629,1.1164896,-1.4480959,-0.45105132,-0.83443856,-0.49868983
0.78260267,-1.3297188,0.4234969,0.56713706,-0.75884944,-0.17457539,-0.84442776,-1.0665483,-0.9214318,-0.96055037,-0.7016728,-1.3887483,-1.1583976,0.28936604,0.8985607,-0.053801283,-1.0785471,0.62196493,-0.97995865,-1.0291674,-0.4093288,0.14050944,-2.2083807,-1.0059108,0.60748744,-0.08633232,-0.03088423,1.6744438,0.78567237,-0.70396405,-0.834677,0.83344156,-2.368017,-0.14955217,1.4847841,1.4532155,0.14139731,0.3361688,-0.9184658,0.5026519,-0.3774203,0.025187075,0.05897771,-0.7115807,0.2346933,-0.2634066,-0.9522867,0.7069552,0.2729663,1.8866273,1.3091923,1.9988052,0.6753853,0.17684032,0.54443264,0.53196716,-1.3842347,-0.15967338,0.21371317,-0.8789628,0.23086855,-0.15372926,1.4486983,0.2391316,-1.8061538,-0.5622061,2.5952115,0.0742069,1.1364223,-0.9302781,-1.3111057,0.18824553,0.60416627,-0.97577184,-0.040117018,-0.059738796,0.2593936,0.81349874,0.8423197,-1.0613906,0.18270311,1.7663137,-0.82225704,0.16955979,0.05889979,-1.2217535,0.76177365,-1.3548901,-0.34930295,-0.9520633,0.6199896,0.27639914,-1.6248987,0.26264054,0.78959167,1.339495,-1.689936,-0.59360933,-0.8593659,-0.15883482,0.5584285
0.26382717,-0.8097015,-0.11385162,-0.9300456,0.023111355,0.4724758,-1.982127,0.6639415,1.878309,0.050794978,0.2626263,0.121271305,1.0237992,-0.37611204,-0.9749526,-0.42843458,-1.3821878,-0.4094037,0.4842464,-0.2366269,0.44377664,1.3451741,0.031400505,-0.2328808,-1.9103515,-1.5061064,0.9057325,1.8868294,-0.6035268,0.83808756,0.26876342,-1.3401421,1.2824402,1.226741,-0.8640266,0.17728634,0.53329843,-0.70934945,1.1245592,-2.1736844,-0.07181965,0.3469897,2.3229313,1.0128962,-1.2923052,0.20084065,0.31573185,-0.174254,0.9599667,-1.6951694,-0.28944445,-0.70119953,0.261373,-1.281249,1.8653141,0.6128949,-0.5747753,1.4159695,-0.65839624,0.77052736,1.0362587,-0.5550926,1.9237784,-0.6560195,-0.46659204,-0.15129827,0.09318652,0.5054622,0.20545992,0.3218015,-0.1554684,0.10106769,1.0112526,-1.5296994,-0.29130924,-2.3624074,-0.20328352,-0.94623494,-0.5215104,-0.9671511,-0.969412,-0.4190521,-1.0314784,-0.21606584,0.21336646,1.6691282,1.1371517,0.10355975,0.09306181,-0.33590877,0.40662622,-1.1982366,0.35370106,0.30674484,-0.34669188,2.4396136,2.5009012,1.2044151,0.78258705,-0.12245375,-0.28222498
1.0231305,-0.9688571,-0.6362856,0.0074322945,-1.398901,-2.0894861,-0.7330713,1.2848039,0.39103433,-0.47395444,0.18123482,1.1143843,-0.38474742,0.50472134,-1.2812384,-1.4384286,0.0962236,-2.3200195,-0.3335069,0.7716849,-1.2107195,-0.4663813,-0.60253245,-1.1682835,-0.13374594,1.3395077,1.1740264,0.29842427,0.9516853,0.8947334,0.5731799,-0.964448,-0.8584577,0.60440344,0.483787,-1.2575635,1.8014838,1.3635216,1.187366,-0.6706109,0.51501244,-1.9107862,-1.1859065,-0.26809728,1.0456679,-0.064502805,-0.110068664,0.7017283,0.4618962,0.45615438,0.55194,1.2951344,0.28241035,-1.5130231,0.46966588,-0.5241051,0.3548338,0.36750585,0.6818597,1.6395266,0.6083237,-1.1861998,1.1933789,-0.76688755,-0.20835744,0.5902797,0.52853966,-1.3628323,0.18019697,-2.3350801,-1.0279592,-0.040363234,-0.0042472794,1.5581844,0.40154222,-1.0210307,0.21928582,1.677663,0.7638186,-1.1042156,-0.8040198,-0.9694664,0.76899576,-1.023202,-0.15262084,-0.29528818,0.16169088,-1.5843005,-0.41001347,-0.36666372,-0.7449016,0.45543364,0.035089403,0.32068157,0.8106473,-0.3249528,0.99826574,-0.26234585,0.045468286,-0.7495801,-1.619929
1.6311405,2.310265,0.2806346,1.2228009,0.09878864,0.6396669,-0.37134573,0.87541884,1.0771673,2.419125,-0.8250997,-1.449301,-1.23879,-0.5305765,-1.4581699,0.26942396,1.5993943,0.28146487,0.2473335,-0.49463218,-0.21946505,-0.12889366,0.7300921,0.71546227,-1.0004381,-0.25971615,0.5694285,1.089297,0.53452456,0.80963624,0.13106331,0.07417219,2.266202,-0.029749999,-0.06289758,-1.8468325,1.1783344,-1.0270032,-0.73616016,-1.4513776,1.2743782,-0.1440147,-1.069568,-0.5446412,-0.22258985,-1.4404979,-0.1569638,0.5131644,-0.26957187,-0.123858154,-1.4610243,0.82178986,-0.9651701,0.33766976,0.9904371,-0.10091864,-0.1591315,1.4226025,0.46654946,-0.47310317,0.06749442,-0.60897267,-0.63371474,0.7677511,-0.17681569,0.49434623,-0.854815,0.93088734,-0.31528208,-1.55365,0.9557688,1.1707448,-0.76094687,0.4209528,-1.6584395,-2.6093283,-0.7022331,-0.16315724,-1.0651526,1.3164464,1.7118558,-0.77667683,-1.2272522,-0.47692156,-1.7727892,0.31931236,0.49789026,-0.34965137,0.5429536,-0.76136965,0.12085064,-0.71204185,1.6971216,3.1513734,-0.6608803,-0.122053765,1.5954334,-0.5594541,1.0019424,-0.23976678,0.9149257
-0.19651511,-0.54881907,-0.12340735,-0.91078794,1.276802,-0.48114175,0.18305665,1.694683,-0.8070577,0.45872155,-0.54899395,-0.018549545,-0.42144033,-1.4125346,-0.7884275,-0.8837542,0.32622325,0.11977163,-0.46390295,0.5599564,2.1446195,-0.4969922,0.08463275,-0.030371957,0.25278875,-1.5791428,-0.6154726,-0.6829189,0.021176672,1.4345198,-1.7166324,0.748852,0.6899314,-0.61261547,-1.135982,0.20940758,-0.83322597,0.1441427,0.30844194,-0.34200442,-0.15796082,-0.6968315,-1.7034363,2.044795,0.8067674,1.5293431,0.37983742,-1.9805236,0.049160045,-0.27740398,0.24548301,0.40804043,-0.67415655,-1.8432415,-0.24280155,-0.8284272,-0.0083991615,-1.1110611,0.49059865,1.491379,-0.044850193,-0.64684343,0.45273346,0.5696784,-2.2987044,-0.013434653,0.30732638,-0.08524976,-0.57575554,0.6648939,0.84365565,0.6801904,-0.0714578,-1.4690462,1.200418,-0.95959127,1.4273751,0.97177917,-0.6207006,0.5626256,-0.13865578,-0.33163357,0.89187175,1.3236347,1.1848048,-0.5254497,-0.074093916,0.48328054,-1.6690756,0.8246071,1.7069832,-0.13296117,1.934767,-1.0722102,0.0071298215,-0.031259254,1.0728682,1.0091921,0.32929975,-1.5747821,-2.0674727
1.1261957,0.43470266,-0.9882203,1.0226693,1.5972586,-1.1139247,-0.19783817,-0.31106925,1.3697484,-0.31222063,1.6700178,-1.0066506,-1.0904398,-0.57049847,1.3770556,-0.036478546,-0.19795065,1.5999926,-0.7346168,-0.5701342,-0.119464286,-0.110716134,-0.23796046,1.9142147,0.7115784,1.0337136,1.2394801,-0.44950607,-0.11614302,1.7510368,-0.8155649,-1.0097653,-0.2969617,1.1101047,-1.4100771,-0.7066276,1.7960536,-0.2976059,0.2972116,0.64254755,-0.50774986,-1.6838081,-0.17154801,0.8489006,-2.6069853,-1.0508685,-0.792202,1.3662561,-1.20335,0.31420746,0.19452281,-0.9506065,-1.0536199,0.22829576,-0.14060254,-0.6010233,-0.1170398,0.2503692,0.17276841,0.29592946,1.2467341,-0.9447318,-0.6525763,0.72379357,0.40278465,-1.9287878,-0.75512475,1.6653441,0.4670516,0.28794274,0.3803322,-0.3598681,-2.1432521,-0.81022537,0.56791013,0.9869942,-0.86658597,0.596645,0.50708,1.3016163,1.6766981,0.05426416,-0.10837568,-0.039062437,1.011044,-0.47636065,-0.6208745,1.0015837,-0.6156847,0.68024313,-0.72090715,-0.8007622,0.5999635,0.20995368,0.010284054,-0.359828,-1.1226221,-0.2534847,-0.9440454,-0.6830392,-0.7671239
