y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.7844951,0.83571845,-1.1676384,1.3147867,0.33635,-0.9488265,1.9394658,-2.5141675,-0.09029609,1.1828635,0.53900915,-0.32093403,-0.61539465,-2.729673,1.1603806,-0.5072467,-0.657014,-1.2898145,-0.12284245,0.75972486,-0.59227127,0.73764884,1.2061423,-0.91224194,-2.8211114,1.4405288,1.8045679,0.45366824,0.4566294,1.498422,0.27456853,0.19953166,0.27509287,-2.0975275,-1.6436126,0.28013393,0.3737064,0.5854355,-2.619324,1.4258041,1.0011523,0.6182736,0.33595195,0.10144717,-0.89239746,0.48973718,1.6719681,-0.25434723,-0.82660806,0.8764532,-0.6549878,0.06502065,-0.22238214,-0.1295435,-0.17235644,0.14685093,0.010515992,-0.3822268,0.37506318,1.0797247,-1.1161746,-0.3287063,0.26263988,0.3123057,2.4746592,0.37070754,0.8774382,0.8583496,1.3689785,0.42336324,0.8110826,0.028622381,-0.5712443,-0.82604563,-0.32084632,0.8176518,0.95327127,-0.12498043,1.0313064,0.6630287,-0.055645876,-1.07419,-1.2031997,-0.68117815,-0.7306355,0.8002717,0.46187335,-1.2857658,-0.23339613,-0.6837957,1.0584192,-0.5533889,-1.5945922,-0.3232225,0.13450187,0.15961613,-0.44864106,-0.011188566,0.21241492,0.8747276,0.7667594
2.8162932,-0.43709892,-0.2479325,0.95352274,0.7147738,-0.9262103,-0.95033294,0.8821815,-0.8541528,-0.029259933,1.2974199,-1.7999948,0.9229414,1.1887975,-1.9439073,-0.65283126,0.093068026,1.2970177,0.1728279,-0.8004279,2.3570817,1.2827898,-0.03017791,0.31922176,-0.59127843,-1.1309626,0.094837435,-0.5789061,-1.3151054,-1.9035108,-1.6977953,-0.18893836,-0.95271075,-0.32112846,1.0013223,-0.7035225,0.31448922,-1.6886756,-1.5638576,0.22565326,0.5393946,1.7004597,0.3926122,-0.35892648,-0.97707176,0.6507792,0.38184714,0.17980038,-0.16637151,-0.29855946,0.28948715,-2.0161467,-0.518101,-0.3375819,2.1275194,-0.15292443,-1.2332097,0.78317934,0.516298,0.16862288,1.1419481,0.46300483,-0.58119786,-0.15712488,2.1438231,1.0116187,0.19272259,-1.0151525,-0.4852264,0.4088075,-0.46164712,0.547886,0.65293115,-0.37406522,0.19234063,-1.5909281,-1.0032102,1.6327125,-1.9822141,1.1252358,1.084088,1.3759362,0.22079816,-1.5038553,2.2921855,-0.9020832,-0.49370077,1.5693442,1.0613903,0.6784176,0.11359528,-0.2084267,-0.5892509,1.1079051,-1.1700543,-0.37669533,0.106309965,-1.3717786,-0.0381522,0.3238192,-0.4011924
1.2086893,-0.3847697,-0.31376782,0.86870384,-1.3963288,0.3297177,0.7622456,0.46451375,2.2947311,-1.8140833,-0.7500202,1.4924676,-0.7125835,-0.9767057,-0.20619717,-0.16556397,-0.19767232,-0.8348283,-0.5303611,1.6684407,-1.4565765,0.17438109,0.33537552,-0.5467214,-0.037165444,1.3800589,0.615731,0.6844595,2.7908244,0.88728446,-2.0072966,-0.7941915,-0.8217676,0.8387883,1.0320147,0.7883491,0.34435138,-0.70898235,-0.587854,0.022293795,-0.7646896,0.23453039,0.12312666,-1.2010324,1.405981,0.95848846,0.34753278,1.8536403,-0.3734694,0.24757308,-0.82562613,-1.2275226,-0.37645346,2.1348004,1.2735838,-0.9589983,-0.16759074,-0.7247582,0.5648015,0.3847705,-0.07244341,1.3014987,-1.935314,0.599408,-0.24336168,0.11694967,0.8729106,0.74714804,1.327392,-0.12609303,-0.9013399,2.276627,1.0653292,-0.65912163,0.9372094,0.9074202,0.24554624,1.041344,0.82725275,1.1085234,0.51243323,0.7333271,-0.3395315,0.19475286,0.04930476,-0.081015095,0.13631608,0.35265607,-0.12712099,-0.8396322,-1.3346775,-1.8262146,-0.39176962,-0.7227352,-0.760798,0.033080187,1.2290983,0.86496186,1.3943831,1.0975161,0.3058658
0.8559579,1.7190251,-0.35911447,0.21777496,0.2745298,-1.0291576,0.8139111,0.41383636,-0.7988625,-1.0816956,2.164891,-0.6083604,-1.5041373,-0.32150504,0.3898656,-0.98221505,-0.36819422,0.11934347,-1.0285392,-0.31098565,0.2376905,-0.52963364,2.0190337,-0.9645151,1.6726732,2.2282145,-0.4842688,-0.9897195,-0.8733281,-1.4415814,1.1740726,-1.083093,1.0068431,0.6589985,-0.15005013,0.6219141,-0.77039474,-1.4398049,0.9311769,0.23907267,-2.0446553,-0.5003176,0.5394815,1.6474723,-1.4562416,0.22009754,-2.1599834,0.5215598,0.6630794,-0.26469636,-1.1540985,-0.45978233,2.1903315,0.88454205,0.86782634,-1.2195417,-0.5210149,0.70193535,-0.823063,-0.07416326,0.89767534,0.3236101,1.511372,-0.42310432,-0.38625547,-0.3385589,0.20164886,-1.2932079,-0.12391723,-2.1032748,-0.83609194,0.4388532,0.5377593,1.051786,-0.7746594,0.081806935,-0.49666715,0.25849324,0.56913793,1.70717,-0.18045622,0.5666965,-0.40632463,1.0493865,-1.6678635,1.2985513,-0.6785864,0.34095687,0.5226935,0.06270102,1.2860521,-0.8985403,0.034016535,-1.3786657,0.30369478,0.1123421,0.16006008,0.8787935,2.115925,-0.7918118,-1.005175
-0.5358476,-0.18291901,-0.13858177,-2.2276237,-1.7082908,-2.1406684,-0.39886436,-1.3220003,-0.8662145,0.022356065,-3.4269001,1.1956644,0.830327,-1.2132345,-0.5724015,1.723401,0.022756243,0.7478005,-0.5479545,1.34552,-0.23989038,1.2919613,0.6400571,1.5446525,0.11541268,-0.9170835,1.105372,0.42885855,0.31568465,0.090415575,-1.0025234,0.26141176,-0.2898334,0.34626365,0.62864107,-0.5131938,1.8799789,0.2594032,-0.5675551,1.2505101,-0.21708949,-0.6059852,0.53455305,0.0763876,-0.16845764,0.9145507,-1.2717378,1.2563481,-1.0069273,-2.2015123,0.23329864,0.5069501,-0.518835,-1.448195,0.8247667,0.80771226,1.8333002,-0.27899444,0.31832647,-0.74037814,-1.5674067,-1.0141066,0.36779675,-1.010665,-0.8444582,-0.02484968,0.60159665,-0.6316199,0.5631726,-1.1010808,0.11448353,0.5724736,0.5831005,0.7527145,-1.4477994,1.4421626,-1.437387,0.19473986,0.947875,-1.8829322,1.0597094,1.6274924,0.67144716,1.4524539,-0.6108779,-1.5941576,-1.2278097,1.3969547,-0.71934855,-0.21287371,0.8769683,-0.17998484,-0.3439479,-0.70835024,-1.6692553,0.68809545,0.5574593,-0.9473701,0.10440618,-2.6235187,-0.20279524
-0.31734067,-0.48895684,-1.6536921,0.06927251,-1.2666723,-2.1718543,0.14106175,-2.2800112,0.6102312,1.5316149,0.028808355,-1.2254514,1.6874652,-0.46557412,-0.7796801,-1.1403432,1.0366923,0.89509505,-0.78034186,0.25800765,0.44309717,-0.24973632,0.064953305,0.20186658,-0.77361786,-1.2784822,-1.0228137,1.052726,-1.5938724,1.378825,-0.44460547,2.2462335,-1.0338973,-0.18191072,-1.3687496,0.9423712,-0.1376254,-0.2339692,-0.44608518,0.46787012,0.94215846,-1.9813912,2.2592204,-1.1339198,-0.2489302,-0.6235475,0.07432819,0.39022532,0.9897462,1.2761786,0.586923,-0.3114352,0.40900707,2.0484414,0.70843613,-1.2339538,0.90907085,1.2980305,1.1787529,-1.1019655,1.3431368,-0.6483192,-0.6720833,-0.20669194,-0.46519163,-0.080983445,-1.3332657,-0.45750406,-0.6335858,0.25543672,0.79971033,0.3882567,-0.8617711,0.72009844,0.64157003,-0.26248157,-0.58483285,0.40258995,0.2707565,-1.089846,-0.38221565,0.19262798,-1.2212706,0.99946743,1.1547267,-2.5520103,-0.695726,1.0551721,0.72226137,1.1363962,0.9830784,0.88222164,-1.9668069,-0.5927072,1.4565257,0.16209304,1.3793292,-0.97465086,0.35528073,-0.014767959,-1.3988317
-0.3178029,-0.9297609,-1.3982594,-1.3641607,-0.048263744,0.89071447,0.48991728,-1.4043317,0.68248713,-1.9654534,1.8122922,0.2660966,0.09314653,-0.10880151,1.560743,-0.82166535,0.63248074,-0.81057453,0.9814769,0.39618012,-1.0224179,1.3565885,1.2149082,-1.1313965,0.7417071,0.72148347,-0.7075426,-0.9550753,1.57532,-0.697267,0.10725009,-0.017983757,0.6801516,-0.7358226,0.22447853,-0.004208804,2.1859236,0.3307739,-0.8020725,-0.33191,0.46954408,1.3411956,0.94598556,-0.7389675,1.6197739,-1.674424,1.7242135,-0.7823922,-0.5471936,0.15600368,-1.0072429,-1.2825179,0.5750149,-1.5516661,-1.7033265,-0.37796393,-0.43602845,-0.068817705,-0.3321341,0.1672521,1.139656,1.2411952,1.2264231,-0.82092804,-2.0009933,-1.4706967,0.19031799,0.40969557,0.8395087,-0.11415084,-0.50794494,-0.7233057,1.9099317,-0.81665635,-0.20595054,0.14409773,-0.27004775,0.094062485,-1.5965357,-2.5610898,1.2629776,-0.7620971,-1.2149224,0.22108358,0.3027901,-1.2384926,0.37016892,-0.599927,2.0033145,0.6818918,0.054165523,1.6892356,-0.9492564,-1.4661311,-0.08981678,1.779626,-0.06318029,-0.09065254,-0.41979986,0.7157676,-0.9551992
0.37219846,1.5800092,0.7952064,-0.04551648,0.8019548,0.91833746,1.1495405,-1.3119365,-0.8205709,-0.91233855,1.3674556,-0.5899708,-2.3720837,0.07574697,1.6929361,-1.7739226,-1.2267903,-0.15473871,-0.43798012,0.5922093,-0.17045668,-0.52242213,0.5728638,1.9075274,0.9286466,1.3528806,-0.6866931,1.1358467,0.69597286,0.49376988,-0.49039903,-1.0092231,-0.44001555,0.550513,0.9309054,0.4908267,-0.6321572,0.28133905,-0.46757263,-0.64595073,0.08464255,1.6611768,-0.61447465,1.4392365,0.48739263,0.23057279,0.7239358,0.10600185,0.35852453,0.30755273,0.00432486,-0.45787543,-1.1211306,-0.70726883,-0.8371644,1.2900041,1.6262507,-1.1739792,-1.7785023,-1.8890864,-0.19708423,-0.11314409,-0.69801754,0.57518756,1.0684496,-0.08989994,-0.842395,0.3114957,-1.4248115,1.5182934,0.5858508,0.20084113,-0.8629609,0.1711089,1.2629709,0.13946116,-0.42250207,-0.78100055,0.87747425,-0.24215926,0.15303168,-0.9917761,-0.50387436,-0.90414625,-1.7866442,1.4883779,-0.80956674,-0.9557979,-0.8730093,0.83376896,2.431176,0.57554466,-0.57634974,1.6740937,0.6814853,0.259952,-2.1194031,-1.4785473,2.1166072,0.83677334,0.29318607
-0.85315835,-0.56786716,-0.11657461,0.2572525,-0.6484981,0.14876656,-0.21043265,-0.54545796,-1.5065718,0.28537914,0.8067887,-0.93505716,-0.3001509,0.254537,-1.3067014,0.30331543,-1.5785168,-0.31990454,-0.23417212,-0.70856255,-0.21258098,0.56757957,-0.013708818,-0.4573351,0.19550094,-0.15128429,0.16558118,-0.91389763,1.3909237,0.27678308,-0.41712072,-0.47070047,-1.0937233,0.1434094,-0.9979456,0.35141262,-0.18654999,0.20386015,1.383792,0.61829317,1.5337497,-0.48519427,1.0612804,0.78417456,0.105319545,0.8939221,-0.54775745,-1.4910258,-0.14132643,-0.48957297,0.03617188,0.9339884,-0.09031257,-2.2755287,-0.37854436,-1.5820718,0.66781676,-1.1679578,0.085516825,0.35382816,-0.597236,1.2799261,-0.44938982,0.96515334,-0.78260505,-0.8892107,0.94239366,0.053350814,-0.978216,-1.1979058,-0.05603364,0.1357325,0.60112405,1.7178371,0.05161716,0.10777824,-0.6606195,-0.4819327,0.5800129,-1.8913187,-0.32890823,1.1631857,-0.26187962,-0.124853164,0.7263197,0.0483724,1.7752863,-0.30213732,0.31596327,-1.5221989,-0.6296099,-0.90387416,0.9985351,0.9309519,-0.64221185,-0.38686854,-0.9969773,-2.3008068,0.92335975,-0.76235545,-1.1688455
-0.61130226,0.3380568,-0.03526449,-0.3723156,0.45726785,-0.32086754,-1.015679,1.4975734,-0.8265857,0.1651106,0.37210214,1.0404246,0.23687643,-0.46444765,0.77705497,1.5761989,0.8422095,2.098476,1.5339944,1.3611912,0.0044030235,-0.76528174,1.2840909,-0.08456666,-0.18954934,0.2607661,1.7426076,1.9609451,-0.46963054,-1.1718149,-1.1782647,1.3346591,-0.99160373,-1.3357236,-0.71546614,0.20584267,-0.2566647,0.72243667,-0.30620888,-1.0148044,-0.8995105,2.2816749,-0.031721372,-2.5664468,0.62315327,1.2043408,0.107299216,-1.1374191,-1.1276015,0.11340713,0.9309143,-1.7271026,-0.0776581,0.7062526,-0.6908578,0.07846662,-0.0825748,-0.10169892,-0.619781,0.7771927,-1.4666177,-0.82283187,-0.8546112,0.41951087,-0.31698656,0.28048274,0.041968033,-0.21853559,-0.74506015,0.102368586,1.508722,-0.5553547,0.34611088,-0.121916875,-0.65133077,0.14288057,-1.1348553,-0.0853466,-0.491428,-0.75921875,2.2636092,-0.0788254,-0.43476343,-0.7428215,-2.0505755,-1.4864899,-0.10794952,0.94761777,0.250685,1.328136,-0.2521237,-0.6364121,-0.1266977,0.15655209,0.3758725,0.8949559,0.919569,-1.6122406,-0.11839477,1.7826648,0.45138508
