y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.19864352,0.35725456,-0.27967623,0.009251322,1.4000727,-1.8965845,-0.10614103,1.0470562,-1.1915231,0.6965713,1.0805806,-0.45842665,-0.12388815,-0.038406283,0.8747763,-0.1771967,0.26459625,1.4125644,-1.0087675,0.66457015,-0.74380904,0.79387933,-0.19830774,-0.33515453,0.0413293,-1.305659,0.5398315,-0.1642649,1.6002808,1.5615251,0.42843562,0.7314742,-1.0754554,-1.1838957,-0.7427559,-0.0517482,-1.1494265,0.030554641,1.0537288,0.21831007,0.28576443,0.5599792,0.5650401,-0.068295844,1.7367461,0.2719297,-0.4622421,-1.8428898,1.4145193,0.20339918,0.25583065,1.4817402,0.50523597,-0.09212844,-1.5621485,-0.98286575,0.2236365,-1.1377739,-0.2258914,-0.8291312,1.1786253,-3.15941,0.025873698,0.8231262,1.1785594,2.7774744,1.6113476,-2.340906,0.3252506,-0.1373899,1.4680824,0.5558043,-0.35712028,-0.35394612,0.29600692,1.0293968,0.41201115,-0.05574811,-0.7294489,-1.2843419,-1.0111675,-2.2092853,-1.9527665,0.22277303,-0.06602916,1.0656015,1.2742506,-0.037419274,0.97261167,-0.21841101,1.5033033,-0.12069791,-0.60655975,-0.49311268,0.538751,-1.8137901,1.0235826,0.2000385,-0.57981646,-1.8930209,-0.26413918
0.914605,0.9442563,1.5249076,0.10638416,-1.6943642,-0.10783717,0.0113985725,-0.5216178,-0.62983054,-1.0621469,-1.2682635,1.2814147,-0.5060877,-2.6251035,0.27827632,-1.9009154,-2.1590397,0.7751749,1.1534964,1.9684973,0.16265178,0.056445558,-0.529235,-0.81169224,1.365256,-0.06954034,1.1733493,0.86682755,-1.0501281,-0.71535325,1.5612942,-0.25334388,0.21027899,0.6768616,0.8585725,0.004856477,0.8216716,1.2700957,-0.64356244,-0.39654756,-0.67869323,-1.0802234,-0.1177039,0.2922655,-1.0140808,0.3951988,-0.076940574,-2.1561744,0.19082652,-0.13145353,-1.1709464,-0.96934825,-0.37365627,-0.04048588,1.2168814,-2.393717,0.38296762,-0.91305435,0.45137396,-0.014014225,-0.99112636,0.6951437,-0.46417984,0.42103577,0.7794109,-1.391291,0.38614526,0.57335055,-0.21368788,-0.53342086,-0.5496039,-0.59498966,-1.1252939,-1.3930453,0.88070375,-0.58125836,-0.30789295,-1.344455,-2.0152028,0.15371744,-0.96402174,-0.47557327,-1.3234935,0.054809257,-0.6019731,-0.37663576,0.73857784,0.26089343,1.3558593,-0.049536742,-0.9211317,-0.536375,-0.18164466,-0.32495368,-0.72211677,-0.45895132,0.105323836,-0.57407576,-0.6706369,0.12870167,-0.9778791
-0.18474372,-0.16412376,-0.4506282,-2.225193,-0.278238,-1.5266594,0.5364962,0.5204234,1.2505109,-0.13175832,-0.30152574,1.2905102,-0.006190879,-0.50055707,1.6305906,-0.76476306,1.5714761,0.8327937,-2.0166972,-2.34605,1.4521677,0.7471969,-0.47058123,0.6945235,-0.14734848,1.1351374,-0.073674,-0.85793257,-0.60367835,-0.249539,-0.3239471,-0.2738148,-1.304472,-0.07991814,0.054808665,-0.7163769,1.4381485,0.12856704,-0.0357689,0.87335664,-0.52830344,-0.5876307,1.4636067,0.78706956,0.3383953,-0.15315905,-1.5811883,0.357102,-0.92890644,0.049608577,-2.199316,0.8660323,-0.39299092,0.9024197,-0.3506468,0.7979117,0.5289635,1.9189456,-0.22711988,-1.0077515,0.7459962,0.31868166,0.15011267,0.24576333,0.6914206,-0.28002447,0.26960972,0.28610513,-0.7785614,-1.6410414,0.6815281,0.29956827,0.34166172,0.8424249,1.0799963,-1.474414,0.56198424,0.41155103,0.8316456,-1.465065,1.6503277,0.15207392,0.671742,-1.5098513,-0.8360089,1.268502,0.37866545,-0.9094622,-1.0601077,-1.4471657,0.3559948,0.27534232,-0.39142692,0.36901444,-0.40984327,-1.9510208,-1.4718436,1.9325632,1.8969111,-0.40858603,-0.57204556
1.400149,-0.14123511,-1.056788,-0.4208461,-1.0661814,0.80690026,0.5559565,-1.8036139,-0.7094119,1.5221509,-0.6716956,1.0060377,0.68626565,1.6460702,-1.0354886,1.3173099,-1.0222106,-0.5728229,-0.3786278,-0.84450424,-0.81918895,0.4015675,-0.27320948,-0.3611346,-1.9156961,-0.45333827,1.2617048,0.1621497,0.6341565,-1.0821911,1.5863512,-0.36459705,-0.28481227,-1.3688008,-0.041418333,-0.18718205,0.49711835,-1.1093144,-0.5872399,0.06905985,-0.49395654,-0.8623922,-0.6876087,-0.8915128,0.10929349,0.63354313,-0.6230004,-0.631133,0.12812853,-0.5400872,-0.3793245,-0.56999516,0.83615166,-0.01165793,-0.6186313,-1.0814731,-0.26705846,0.29208282,1.0739847,-0.830179,-2.445532,2.1033123,-0.82070816,1.5755595,1.7145877,-0.37003478,-0.42709312,-0.65712005,1.0489088,-0.4612176,0.27428687,-0.1406167,0.09275847,0.7687336,-0.85996985,-2.4690666,-0.3887123,-0.43543476,1.3907468,0.02538016,-0.33575553,-0.360792,-0.6620718,-0.8069244,-0.66914034,-0.92284817,0.18368085,-0.11342807,-0.49393645,1.1852787,1.0081092,-0.5243454,1.8889112,0.8306009,-0.75276893,-0.07671325,0.42463714,0.45941466,0.0021596765,-0.117509514,-2.2998834
0.83029115,0.5486389,-1.0249364,-2.1443543,1.259627,-0.3227911,0.86888146,1.5931947,-0.976094,0.25429517,1.0730289,0.16240992,-0.62402314,-1.1155089,-0.026785463,0.6817491,-0.2791757,0.45501262,1.1976868,0.5276723,-1.3994975,-1.3312136,0.24122477,-1.379564,-0.54773074,0.82522357,-1.4183122,0.71368486,0.71235645,-0.0035433322,0.81862485,0.034841087,0.8020149,-0.3245994,0.2342745,0.9184442,0.30992568,-0.65627843,-0.0767629,-0.13875699,1.0232702,1.2160441,-1.8632816,0.99992794,0.2968692,1.1154298,-0.59735364,0.06512274,-0.51073873,-1.2565602,0.64123416,0.25174612,0.08377979,-0.67637885,2.225655,1.851558,0.75928056,-1.7045949,2.0098584,-1.4129642,-0.755187,-0.9502536,0.7907477,-0.5366293,-0.16648929,0.8616488,-0.9499856,1.2211634,-0.090219975,0.27685228,0.7611651,-0.5334505,-0.645947,0.07845365,-0.2516479,1.056992,-0.120376,0.077890165,-0.5167241,0.78737295,1.9682373,-1.9927857,-0.3197742,1.4306967,-0.4503763,0.36640337,-0.08007913,-1.7228531,-0.48017853,-0.13853982,0.3139024,1.2680509,-0.06667993,0.15544069,-0.9312376,0.702173,0.29658496,-1.539237,-0.26378426,-0.73444223,0.8722184
1.3709682,-1.068613,0.36183843,-1.449631,0.44436124,0.0017249022,1.9906378,0.7281207,0.20389012,-1.3972992,0.08422247,-0.15254599,-0.10455556,0.7848716,-0.0011930524,2.1221716,0.09295934,0.5795199,-0.8946327,1.2367352,0.45495307,-0.6170566,0.5325,-0.19946167,1.372638,-0.5651148,1.4042081,0.38414222,-1.9328312,-0.52759594,-0.50032264,0.7681851,-1.0327582,0.60295707,-1.2776421,-0.77272415,1.4211259,-0.19036973,-0.74152136,-1.6509852,0.22946075,1.1037116,0.15417133,-1.0154734,0.000110012144,0.30747944,-0.25065094,-0.024678854,-0.5305427,1.1885351,2.3009279,0.3629502,1.258185,1.0681521,-2.1801002,0.1581306,-0.77239484,0.39777514,0.34636262,1.0322282,0.4276699,0.9550142,2.0121543,-0.5309285,-1.2238481,1.1207687,0.6753216,0.40711853,0.5908379,0.23010907,-1.366248,-1.1369292,1.2450176,-0.8647703,0.18695998,0.39031342,-0.085506774,-0.79221034,0.6057442,0.5692845,1.5147122,0.7977916,-0.5083448,-0.26094076,-1.6454576,0.5217163,-0.47283956,-0.19814892,-0.47530517,-0.86082447,1.6888778,-0.34491104,2.464876,1.791999,0.48919854,-0.15810113,0.14750445,-3.0238721,1.6065055,-0.031906288,-1.5433859
0.08279614,0.89150876,0.32484132,0.29323745,-1.7776756,-1.061463,-0.640186,-0.9524721,-1.2162896,-0.06441115,-0.013058535,-0.9343472,-1.455984,0.9969109,1.4960381,-0.06324589,-1.4069308,-0.0753965,-1.3473955,0.82613254,2.8547611,0.74817264,-2.325336,-2.0724986,0.06929747,-0.28249687,0.034292,-0.50410265,0.66633403,-0.9726464,0.7883272,0.100260235,0.2552067,0.19818398,-0.9421537,-0.6936314,0.83252484,-2.374089,1.1408089,-0.17913768,0.04536404,-1.5652275,-0.7311563,-2.5210307,-0.2135986,-0.2726339,-1.1618669,0.027164655,0.18963388,-0.68876123,-0.6632213,-1.1545184,-0.04639799,0.2502081,0.76302105,-0.78662276,-0.98228353,0.12494099,1.4146181,-0.74199104,1.105732,0.48166436,1.1246984,0.8146856,-0.74877745,0.20537822,1.5338856,1.3694706,1.3363107,-0.9657778,0.36068308,2.2761528,-0.529888,-1.2374697,-1.1898888,-0.20596083,-0.3524801,-0.320967,-1.1295749,-2.6561637,-0.13953502,0.4477046,-0.57519585,0.31182456,0.8896846,-0.9806097,2.3874366,0.6849765,-0.11593458,-2.363246,0.02697964,-1.227032,1.2302047,-1.3283556,0.19555621,-1.0065407,0.7446826,0.52900904,0.027468214,-0.43649843,0.259978
-1.1298276,-0.99686927,-0.45260727,0.026137,-0.36295658,-1.9004253,0.22887738,-1.2243651,1.281234,0.6990186,-0.39185295,0.30576628,-1.1060921,2.3179097,0.37667665,-2.4165769,-1.6562846,-0.3267985,1.1480293,-1.4047045,-0.047055967,0.4157203,-0.587504,1.1392349,0.19118097,-0.7755532,-0.5900972,2.1964378,-0.2017227,-0.5144707,1.4620926,1.3681974,0.812339,0.113128014,0.003861628,-1.4914138,-0.33341587,0.15477481,2.1914117,0.34157565,-0.7662362,1.4403309,8.8950896e-05,-0.04022733,-0.8856202,0.63827616,-0.9069424,-0.8263414,-1.6586795,-1.4410179,-0.37997288,-0.45288062,0.8041749,-0.5093134,-2.219951,-0.21163747,1.3944529,-0.27033675,0.62387955,-1.3300772,1.0053103,-1.2503135,1.3021764,0.24831606,-0.9560399,3.2706022,-0.97048897,0.53625804,-1.7368014,0.578763,0.3561565,0.83151233,0.6346805,-0.3747366,1.2989917,0.62843835,-1.1832657,-0.5866107,0.009724175,0.23545264,-2.0579097,-1.1619304,-0.2294408,0.94803154,-0.6030416,0.38870677,0.11225123,-1.9978299,-0.30801636,-0.066611424,0.29424623,1.7632381,0.33085048,-0.9072054,0.3973247,0.39038354,-0.12184683,0.79362905,0.42578006,0.46229115,-0.9210547
4.47699,0.7063864,0.5030283,1.1835154,-0.9158965,1.6740594,1.4744147,0.13564685,0.106365606,-1.3058854,-0.0903905,-0.9010481,-0.9693692,-0.21553372,0.8535708,-0.5608587,-0.33535627,-0.0090636555,-0.115171835,2.1354256,1.1691387,-0.7315526,-2.2778308,0.37452263,0.5672879,-1.0023584,-1.6054432,-0.8892535,0.14736699,-0.47133562,-0.16020997,0.74755764,1.2497343,0.7764869,0.38120753,-0.8429021,-1.5465933,0.17380801,-0.7404353,-0.7424068,1.6490813,-0.58071685,2.2215774,-0.15802474,-0.19195281,-0.09732819,0.89195406,3.0087485,0.4202315,0.28854033,1.4113052,-1.2497678,-0.90686715,-0.35031924,0.502928,-0.38380042,-0.25742215,-1.3389021,-1.3081897,1.3240856,-1.2623957,-1.2112933,-0.38033447,1.6308677,-1.2804956,0.94526565,1.0987134,1.0518745,-1.3222333,0.53004813,-0.72108227,-0.457685,-0.7653034,-1.1567742,-0.15652438,-1.249994,-2.5003948,0.25307584,-0.6173356,-1.1028507,-0.533264,-1.2985861,-0.45589548,0.7789581,0.116192654,-0.35417342,2.2774882,-3.5410352,1.2773362,0.18349181,0.44662517,0.44046274,-0.47817463,0.02599766,0.70848894,0.29945165,-0.052862506,0.9761926,-1.8664017,-1.8788958,-0.87753457
-0.8338492,1.1220334,-0.85895884,0.69837177,-0.2685778,-0.74700946,-1.7103554,-0.39698622,0.6348327,0.64812464,-0.3406117,-0.6682288,0.29406387,-1.8890773,-1.2269695,-0.5244157,0.11565484,-0.39267075,0.29119492,-0.61240774,0.22770655,-0.32196668,0.73084897,1.1750734,1.2794833,-0.19692166,1.0211538,1.7335416,-1.604548,-1.0655798,-0.015290679,1.3148863,-0.0008816887,-0.25869158,-1.8984259,0.47404242,-1.325796,0.15761879,0.45353815,3.0804172,-1.0063609,-1.3446946,0.6523158,1.0525899,-0.44377545,-0.47356245,0.44103664,1.5053965,0.24936715,-1.039394,0.045498677,0.5539742,0.082194395,0.76739365,-0.12705126,0.0681823,-0.16132241,-2.12807,-0.276466,-0.35926616,0.60529256,-0.7135484,0.43054247,0.9154013,-0.65174097,-0.35682648,-0.50520635,-0.39771327,0.21352275,-1.0354205,-2.1430707,0.35771683,0.07326473,0.30971757,0.71146774,1.8009709,-0.21363977,1.4565197,1.0128719,-1.4473909,2.3473918,0.10469286,-0.41763806,-0.063438915,0.15870607,0.55435866,-3.1388175,-1.4545035,-0.9665482,1.1189768,-0.39456418,0.15311484,0.4622242,-1.1674954,-0.9918752,2.1353312,1.0400093,-1.2351127,-1.3529786,1.1205194,0.25050727
