y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-1.1566184,1.1425105,0.51039284,-1.5214248,-0.4970649,0.8742669,-1.3230379,2.0887966,0.73001355,-0.26768863,-0.81920224,-0.1903691,1.3078935,-0.5399078,-1.2582428,-1.6173091,0.43170524,-0.43710062,0.025084194,-1.2876452,0.092127815,-1.5585254,-0.26427585,-0.76286536,-1.8057532,-2.0895667,0.4587534,0.109362386,-0.96538454,-0.30785483,0.36680138,0.6192207,2.7153854,-0.3854885,-0.6328341,-0.46317828,-0.528224,2.04062,-1.0671016,1.1754138,-1.3876227,0.5890504,0.82552093,-0.32430518,0.25829276,1.32402,0.10640018,0.5383969,-0.20555164,0.8485655,-1.016152,1.3620174,-0.82127905,1.154354,-1.5021629,-0.85906625,0.3418239,0.45485634,0.1358015,0.7102597,-0.32625726,-1.0868204,-0.4928504,0.22726482,1.9647259,0.49916697,-1.236607,-1.0734609,-1.4713358,1.1679741,-0.44071046,-1.0624685,0.4449987,-0.02671331,1.0201403,-0.65155953,-0.0861588,-0.45638856,-1.1304663,0.99764216,0.7952454,-0.08243722,-1.5835589,0.9165684,0.7695083,1.6220167,0.7969717,0.051491793,-1.2857575,-0.5232831,0.39589548,0.31021744,0.08991314,0.3339049,0.22425796,0.09437629,-0.38294983,-1.7010511,-0.6516991,0.52078843,0.5363952
1.6706977,0.8386449,-1.2998648,-0.5644372,2.1249247,-0.818476,-0.8778887,1.4476968,-0.3707006,0.62224334,1.0261967,0.25588244,0.13254762,0.9509391,-0.7400227,0.93921745,0.26034644,-1.3539363,-0.8217611,0.40493605,0.38729197,-0.82414556,-0.21371949,0.5971514,0.917098,-0.42363054,0.3745046,0.37178037,-1.6873779,-0.89034104,-0.99915546,0.91677463,0.7691627,0.02993494,-1.3063639,-0.733709,-0.10684843,1.4032892,-0.85924757,-0.092848256,1.7063977,-1.1900039,-0.069983184,2.076447,2.6677592,0.8202044,1.0176038,-0.16876699,0.65581566,-0.7903583,-1.1820582,0.41449368,-1.1904817,-0.5346835,0.33149034,0.7674755,-1.1669449,-0.053550787,0.6405679,0.41659087,1.6537163,-1.5185852,0.53278625,1.1642946,-0.39469224,0.027550286,-0.22688413,1.326493,0.6507152,0.6739869,1.252217,-0.06423895,-0.99709886,-1.520804,-0.5313387,-0.58779866,1.0640776,0.46040258,-0.35758206,0.97608435,1.8273307,-0.08149666,-0.8804472,-0.55417144,-0.024919482,1.6954596,-0.17953765,0.29723543,1.1157671,-0.23535211,-0.96112674,-1.0754029,0.6190828,-1.2482554,-0.010905806,0.5226242,1.9632398,-0.07398465,-0.41466805,0.7911223,-0.37858045
0.0011916161,0.411185,0.73539734,-1.9754709,-0.46577308,0.13066754,-0.48500618,-0.20527767,-1.8730468,-1.6918107,0.85268956,-0.29297152,-0.2614302,1.6650816,-0.13393351,-0.8672757,1.0635922,0.97019696,1.9072908,-0.8997541,-0.6655031,-0.78359896,-0.124324396,-1.2806797,1.8593513,-0.005699986,-1.3281676,-1.3817996,-1.9801162,0.53760487,1.7529032,-2.5066664,-1.5056024,-0.5094555,1.2000887,-0.6287379,-0.072318405,-1.2774847,1.9206055,0.06828904,0.14718492,0.73358387,0.32204267,-0.29318953,-1.0514625,1.4158963,-0.029852333,0.4291778,0.7767897,0.32768393,0.11732089,0.5465866,-0.2707053,1.1282476,0.22155847,-0.23324268,-0.11017832,2.3742104,-0.52095413,-0.69354165,-1.2718484,-0.64516866,0.3363125,-0.839021,0.6942916,0.9235658,1.6240772,-2.1041033,0.33239222,-0.71505004,-0.32462075,-1.7321234,-0.5683202,-0.5746611,0.050317846,0.5479811,-0.122936666,-0.04351946,-0.6366775,-1.3273426,-0.11441514,0.9645642,2.2690144,-0.8922149,-0.9748166,-0.105147935,-0.5639678,-1.061844,-0.57638323,0.6711274,0.61791193,0.513166,-0.6575793,-1.8434007,1.4314733,-0.101745345,0.09563355,-0.70421916,-0.05158509,-0.35768422,-1.199274
0.5357241,-0.3173298,0.08684336,-1.8156129,1.3572897,-0.4714548,0.6298293,0.74039584,-0.23037598,0.65945286,-1.0134397,0.34241357,0.37141225,0.9642119,-0.91429436,-0.7135205,-1.5761904,1.4522384,-2.288201,0.5255613,0.8245408,-0.07046829,0.37384567,1.1280998,0.5582059,0.61994964,0.6668372,0.19015254,-0.27809948,-0.448188,0.93437827,-0.21142575,0.20724082,0.2618093,1.0209332,1.0330364,0.20742211,-0.098096065,-0.41980863,0.72370505,0.5760525,-0.5818118,0.87558717,-1.9344975,0.71006656,-1.7294985,1.5203651,0.42944056,-0.74556726,0.325856,-1.7534734,0.20899923,-0.60713893,0.309113,-0.14788951,0.6318681,-2.6492136,1.8078558,0.7012548,-0.40096882,1.9109267,-1.813204,-0.40099773,-0.7265762,1.0640924,-0.8713018,1.5047449,0.6617135,-1.1077945,0.8636156,-1.3160151,-0.15824498,1.1607249,-0.004047368,1.6238316,-0.02575883,0.37690687,0.25306553,-0.03597313,-0.75729835,-0.49060234,0.15504135,-0.19831534,-0.57044005,-0.029729174,-0.57552356,-0.4937164,0.35441774,1.464437,-0.18452452,0.9129104,-1.6314147,0.041322608,-2.9008062,0.10147982,0.00091939303,0.7320374,-1.2345105,0.98532367,-1.2427348,0.30475077
-0.7867723,-0.0047453046,0.37076607,0.46564856,0.50076115,-2.251941,0.5362082,0.3986382,0.7470054,-0.7286736,0.47169027,-0.769121,-0.3291961,0.47693413,1.2257804,-0.31283173,1.1359795,-1.1397407,0.044304427,-2.1877155,0.42030954,-1.0581439,0.30191922,-0.72711474,-0.9627935,-1.4240774,-1.362118,0.29032764,-0.12224244,0.11216568,-0.43514252,0.066924594,-0.6153002,-0.7372574,0.5774526,-0.32426608,-0.22301061,0.6134133,-0.40298414,0.82111347,-0.117191665,0.61689025,-0.97309715,-0.96410406,0.040607084,-0.04795783,-0.18733881,-0.2524753,0.9832711,-0.25002038,-0.09374766,0.13012989,0.28841946,-0.5402304,-1.1410077,0.9748936,-1.451414,0.8609321,-0.41764578,1.6349599,-0.65592647,0.21441741,0.8829301,-1.136613,-0.99043995,0.65733993,-0.20253336,1.1343975,0.6661317,0.8299621,-0.04604108,-0.048886392,-1.2024099,1.7181814,2.004057,0.59000665,0.439356,-0.490173,-2.749453,0.72581184,-0.95038545,-0.71569675,-1.6010734,-0.32538784,-1.5926849,-0.7670564,-0.82032716,-0.3763388,-1.1119533,0.23238616,0.13519868,0.81669825,0.22719058,0.30356067,-1.5175686,1.5991874,-0.9120071,0.111850634,0.7771262,-0.7910756,1.0903789
-0.8387199,-0.879619,-0.43874517,0.9538732,-1.7598746,1.0622954,0.6671065,1.3103936,-0.097563885,0.85031676,0.21621345,0.02801571,-0.4478123,-1.1930207,0.01573029,-2.0428884,-0.7421819,-0.02916592,0.79764473,-0.004860646,0.48380455,-0.05264212,-0.29936925,0.70788646,-0.9959621,1.1909883,-0.6800061,1.6483512,-0.0164947,0.38714105,-1.0610719,-0.27573594,-1.1248764,-0.2433625,-0.014762973,-0.35312352,0.4726772,0.15128015,1.0230354,-0.052846514,-0.43865165,0.48427778,-0.32952034,-0.96018654,0.022090774,0.41127208,1.1136602,1.5509925,1.4994923,0.61301535,-1.2162404,0.22652574,0.82977086,1.2118636,-0.12037454,0.34813872,0.071771994,-0.5383136,0.17561188,0.96240467,1.3385221,-0.760426,1.0106676,-2.3184063,-1.3569183,0.8559804,-0.795092,0.8576956,0.5028002,1.0593704,-0.8613308,-0.93968123,0.36445618,-1.0432309,-0.008788117,-0.1467552,0.83289206,1.2831885,-2.5756052,-1.203385,1.7165272,-0.19478253,0.7274852,0.7842214,-0.23487575,0.67364407,1.3279624,-0.97454053,1.6295558,-0.3530607,0.68737537,-1.229658,0.9783248,-0.016047917,-0.29459497,-0.020814639,-1.3813816,2.869738,-0.5934613,2.4576921,1.5253748
2.0096889,0.37982944,-1.9895618,-0.24806015,0.716744,2.4147418,0.8876581,0.62986594,1.4134953,-1.1254867,0.008854584,0.17211847,2.061007,0.17837338,0.6391032,0.20481436,-0.60755223,0.57727796,-0.40896344,-1.0772887,0.29454896,0.2687508,-1.7781249,1.7539216,1.0801564,-0.07974148,-1.1068767,0.57015574,-0.57483643,-0.9745184,-0.89986306,-0.19346371,-0.72199315,1.2803017,1.7190763,1.6783602,-0.22155845,-0.10180824,0.14695463,0.3603843,-0.11266264,0.9667794,0.7712324,-0.57343966,0.49040174,-0.30053788,1.1594946,-0.7803601,-0.7481507,-0.63195336,-0.26209554,-0.0931629,0.69391555,1.3596511,-1.110228,1.7881043,-0.115491614,0.881844,0.11156802,0.74608237,-1.222551,0.22310984,-0.51241475,0.052057825,-1.8321418,-1.5155687,-0.542228,-0.28856722,0.076661095,0.95995176,-0.3909284,1.2447665,0.7014484,2.668864,1.8620718,0.07189836,-1.0959555,-1.6972497,0.088093795,-0.15380606,1.5138955,-1.9353788,1.3927045,-0.81109685,-0.37391415,-0.8403322,-1.4603568,0.3335037,0.56305593,0.52483445,-1.0255839,-0.65455276,0.91931003,0.95952815,-0.0868063,0.29638764,1.5658371,-1.4088973,-1.3715962,0.48764494,0.97264886
2.3941524,0.82592165,-1.2515721,-1.8707546,0.7749645,-1.5999223,-1.133401,0.6726954,-1.4287337,-1.425148,0.8098772,-1.0703276,-0.3311493,0.41116124,-0.21124099,0.7119119,0.44808245,0.4545511,0.22861925,-1.2277561,-1.3402077,1.5381762,-0.37713695,0.9805502,-1.2795882,-1.4148934,-0.5606142,1.6701035,-0.10746626,1.9175245,-1.0512912,-0.35153848,1.3291585,-0.8910242,0.43390217,-1.2257558,-2.2726107,-0.63491786,1.1664654,0.6893605,-0.32910213,-0.3752425,0.9942771,-1.0640222,-1.2590028,-0.7600952,-0.9750056,-0.13424711,2.0878484,0.15013331,0.56143296,0.08219776,0.2739361,1.0363225,-1.1569304,-0.80228436,-0.015929567,1.1179092,-1.0479155,0.076678164,-0.87219363,-1.4095874,-0.34694588,-0.20909613,-0.2940397,1.5876206,0.04863718,2.4071274,0.24116421,0.8161978,0.50899446,0.59087294,-0.6810324,0.15813999,1.4083971,0.60748345,-0.6498784,-1.2743434,-0.8257873,1.2755413,0.039999872,1.5005083,-0.33793652,0.8882814,1.0508581,1.251822,-0.15826759,-0.3467763,0.7314012,1.7362553,-0.23397656,-0.02424482,0.38851714,0.36251634,0.08696049,-0.84203595,0.40113187,1.0493352,0.63853216,-0.5889385,-0.20262969
-0.5910382,-0.428166,0.93827635,0.93042463,-1.6118808,1.390217,0.98409945,0.2399336,1.20026,0.72139883,0.9829774,-0.54767406,0.43950954,1.8340801,0.68870413,-1.250761,0.41466466,0.7259163,1.5878919,0.19641203,-1.0146024,-0.15981422,0.19167277,-0.48099968,1.4353468,0.16693112,-0.1555179,-0.16831316,0.47536772,-1.0037931,0.5402143,0.5947011,-0.46384054,0.32486817,-1.5516492,-0.8544046,-0.32460704,-0.55331624,1.7708664,0.18101156,-0.36594468,1.8087215,-0.798712,-0.9649355,0.24315053,-0.3795009,-0.7614654,-1.0358875,-0.058656592,-0.9188769,0.050323106,0.44944513,-0.8012224,0.713951,0.58301735,-0.53939945,2.1439407,1.6363199,0.52293783,1.4057055,0.81691676,-0.67380834,0.09517936,-0.23881987,-1.7674539,1.9093473,0.09531069,0.83558303,-1.0046456,1.8418405,2.475374,1.4163358,0.06354539,0.62480783,-0.013168386,0.7414627,-1.2025628,-0.068018906,0.43324888,-1.1870247,0.28656265,-0.49104393,-0.22281773,-0.541241,-0.6156162,1.3038347,-0.75428486,0.31541935,-1.1753877,0.116944514,1.3687752,0.65188503,0.62552166,0.95535934,0.46939412,-0.47132844,-0.3339618,-0.11796008,-2.3449686,0.14308925,-0.5761422
1.7572253,-3.909594,-1.6031072,1.1818615,-0.8116583,0.7606698,-1.1506906,-0.2840759,0.9581853,0.6497745,0.0018283142,-1.5545926,-0.68930817,0.38184175,0.798564,-0.060625754,0.2805623,-0.362977,0.5452115,-0.13334577,0.26240653,0.8201026,0.62562525,0.32853168,-0.8952857,-1.8117483,0.6959998,0.7154938,1.1658678,0.59564155,0.1758744,-0.41098505,-0.9151449,-1.39536,-0.122713454,-0.8883945,-0.5033279,-0.6481638,-0.7277894,0.972942,0.5774726,-0.10024165,-1.2425779,0.3793588,-1.276509,0.6683041,0.098919205,-0.8276838,-0.9221679,0.9397632,0.44363803,0.1437797,-1.1471323,1.1649238,1.2528,1.4762616,-0.068379134,1.0846902,-0.39083084,0.113630146,0.39884287,1.3433644,0.3853561,1.2718215,-1.7270638,-0.9494236,0.083496936,0.50569,0.33086357,-1.1743956,1.601879,-0.077217035,-0.21462435,2.072042,0.0466119,-0.13851628,0.43194407,1.1370914,-0.9216492,-1.1350316,-1.5070838,0.6101788,0.57329714,-1.4667671,-1.6697425,-0.13841018,0.23337413,-0.41992995,-1.5398725,-0.07936339,1.5411469,-0.31474763,-0.47702888,-0.47662684,-0.3063824,0.27095088,-0.31006452,0.057514805,0.71422535,-0.9277649,1.209338
