y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.2840457,2.134963,1.2035972,0.89736694,-2.718784,-1.1321794,-1.388061,-0.27957287,-0.27721924,0.8204686,-0.052863598,-1.9354751,0.93352765,-0.8312303,-0.33712846,1.3553478,-0.15402839,-0.341483,0.55903697,-0.7662977,0.30901706,-0.41277686,0.70731264,-0.49445277,1.0845975,-1.1698092,2.1232054,-0.47343168,0.5420459,0.2743627,0.96428216,1.1177195,-0.5224764,-0.6344705,-0.540283,0.05150667,-0.9143574,0.8086249,-1.3066312,0.57687217,0.24443097,-1.1326181,-1.0652863,1.0943166,1.2044486,-0.356919,-0.025128879,1.1869667,-1.1172218,-0.19967239,-0.24125998,-0.61032456,0.33516383,-1.2330451,0.274403,0.7890086,0.22732356,0.6311812,-0.99759716,-1.2075555,-0.4755392,0.38320896,-0.4544727,0.49574316,2.2251856,-0.16578342,-0.079744,-1.1288191,-0.51264703,-0.31442112,-1.0237366,1.4230379,1.7375126,2.593725,0.2511466,3.6511793,1.1230055,-0.609704,-0.9469988,2.3325405,0.09923345,0.47583237,-0.581335,0.13690613,0.74205565,1.055162,0.67617637,-0.83211446,-1.2821796,1.7918358,-0.060383726,0.76857215,1.095015,-0.8250857,-0.02721556,0.26169088,-1.7846371,-1.0819043,-0.3647408,0.14170022,0.47511658
0.36937022,1.5998591,0.43856332,-0.31321597,0.18674137,-0.11860662,0.16660504,-1.0778011,0.5676025,-1.3093882,0.07586424,0.22494626,-1.5787385,1.3231786,0.51708245,-0.5512398,0.63890666,0.59508365,1.493512,0.5784853,-0.10052385,1.2577167,0.9471304,-0.419867,-0.65523726,0.6650548,-1.0278277,-0.60719347,-0.8720295,1.7215604,-0.6995168,1.8266516,-0.91441596,-1.2753873,-0.96258914,-0.12376223,0.028181335,0.7599432,-0.37204793,-0.4148085,1.0558872,-0.7646719,0.78250676,1.1100461,0.712518,0.05380836,-1.0290927,-1.1499544,0.72315705,-2.4101567,0.4068479,-0.66594964,-1.9928586,0.19687448,-1.2762855,-0.54108524,0.444738,-1.3309476,0.30525303,-0.4876795,-0.76421934,0.89973086,0.6395131,-1.0938787,0.41823152,0.97727185,0.68005174,0.076840065,-0.21251611,0.13876244,-1.4381723,0.43918166,1.1678025,-0.0078813005,-0.7210156,-0.66606444,-0.48365396,0.23994161,1.612474,-1.5983533,0.05662768,-1.0026525,-0.78155863,-0.5192543,-0.7679064,-0.73368305,-0.017811466,1.020765,1.2225044,-0.9557954,-0.9927731,-2.0213234,-0.3681938,-1.5642248,-0.018698227,-0.68302476,-0.037393037,0.7261414,0.16862443,-1.4923282,-0.8947998
0.3953355,-0.5562428,-1.5210394,0.45981082,0.68397,-0.70375896,-2.5596871,-0.19088481,0.48185283,2.1979158,0.7003271,0.76477516,-0.50056785,-0.5324228,0.01098919,0.66171217,-0.48357168,0.8298071,0.39753255,-0.23424049,0.5587229,-0.35949638,0.20543967,-1.2065996,-1.8369764,2.3734624,0.8528087,0.13036887,0.82306373,-0.3459256,-0.5928456,-1.0788957,-0.81116855,-0.53408676,-0.31954655,0.010640915,0.0485177,-0.37339458,-1.1731032,0.40099683,0.10213911,2.1052427,-1.1513646,-0.13994387,1.2252647,-1.3653574,1.1657927,0.40303436,-2.0940182,0.7180501,2.0649862,0.9147425,0.17171045,1.6180576,0.46864137,0.09375403,-0.4532843,1.2731074,-0.8981819,0.20873779,-0.498772,-1.3819851,0.013000421,2.1064556,-1.0723426,1.3146774,-0.69862324,-0.1320387,-1.1409374,-1.6322099,0.0455064,-1.9466892,0.2869109,-0.66211355,1.4232641,0.16285355,1.6619403,0.34511933,-0.8068275,-0.79363734,1.2013929,-0.08500831,0.024936248,-0.006484536,0.05152062,1.0069176,-0.67829543,-0.33451208,-1.4731401,-0.12996791,-0.58965003,-0.072564214,-1.1404731,-0.080545686,-0.28161934,0.85756534,-0.40015867,0.02585471,0.7251232,0.07890779,-0.4003672
-1.65842,-0.5454651,0.4316806,-0.8040254,-1.0011647,0.47037914,0.25766766,-0.030600667,0.6455019,0.4483652,0.2039353,-0.5900615,-0.062154245,-1.0184631,-0.12348573,1.1479026,1.5935563,-1.6188896,-0.78533083,0.1673079,0.26950735,0.3859129,-0.043541335,-0.13954172,1.3967196,-0.24291104,0.71076417,0.6005795,0.72931904,0.2717447,-1.4927559,0.009250895,0.29776782,-0.19922185,-0.36702082,1.0280075,0.72095525,-0.0841248,0.86525965,-0.5942719,-0.8701647,0.5426788,-0.05993604,-0.08993976,-0.13222662,-0.20610625,0.041999403,-0.5835929,0.1006997,-0.4517294,-0.6153755,-1.0469446,0.7013564,2.04607,-0.5678941,-0.31123734,-0.94358355,1.3755598,0.37838537,2.3441117,0.2539124,0.34038827,1.0620569,0.4186285,-0.023431752,0.11175707,0.74667996,0.90348303,1.5168433,-1.1544652,-0.30600196,-0.69412374,2.048438,1.0202891,-0.68046844,-0.3473689,-0.7531236,0.65471643,-0.6179478,1.51551,0.21132888,-0.59174997,0.11478109,-2.314063,0.12162793,-0.49941975,-1.1498345,0.07027201,-0.68940264,0.07291378,0.7999335,-0.37068298,0.30338734,-1.3379316,0.49847734,0.32152256,-1.0212772,-0.30435368,-0.7791992,0.823874,1.3094151
-0.006267339,2.1323168,-0.18911809,-0.82474554,-0.56185675,-0.25186008,-1.1433787,-0.360391,1.6596831,-0.32214093,-0.4375718,-0.23234122,0.20381881,0.33652306,-0.12794907,0.60649556,-0.3631744,-0.6705318,1.3538934,-0.35710195,-0.36969993,-0.79013133,-2.0601096,1.3048038,0.10975832,1.5987152,1.4737934,-0.6701888,0.98349065,-1.289867,-1.4258925,0.30189863,0.2530156,0.77662414,-1.8633951,-1.6907167,-0.024549283,0.9593289,0.13391216,0.55485386,0.21768473,1.1247776,-0.22145818,-0.37579715,0.05029711,0.7129884,0.9495004,-0.47153798,0.071656026,1.7696916,-0.4846118,-0.7059436,1.0337266,0.47314784,0.865809,-0.04086811,-0.89534026,-0.6177105,-1.5257789,0.21463819,0.55960983,-0.31759125,2.2399545,0.06707726,1.2240005,0.3178947,0.039720133,1.0239054,0.35517022,0.58411664,0.078172155,1.186492,0.23006839,0.29737538,1.0631634,1.0807632,1.7742145,0.5238447,0.17629328,2.0270174,1.2000529,-0.040095683,1.4884748,0.5087691,1.057997,-0.65064806,0.18752298,0.6804268,0.3406477,0.49330133,-0.4576894,0.49432164,1.2328134,0.30322832,0.39965302,-0.08146672,-0.18295048,1.1437333,1.0483326,-0.46301797,-1.9961137
-0.112818256,-0.40607664,0.07831474,-1.3388404,0.6279449,-0.23994131,0.9639752,0.12632774,2.072177,-0.74880195,-0.81588316,0.10492196,1.1477797,-0.5509296,-0.75722915,-0.54303443,1.4195383,1.4211472,0.76163346,-0.5069245,-2.2137432,-2.0123482,-2.1117504,-0.044327382,0.42683816,-1.4486892,-0.83423436,-0.7385489,-0.017386746,-0.7102575,2.0399058,-1.3293027,-2.3784065,0.26760644,-2.55271,-0.008067625,-0.95637584,-0.41031837,1.286474,-1.3567021,0.9426938,0.03362408,0.5133588,-0.1502009,-1.8390871,-1.1849074,-1.9437492,-1.208077,1.806055,-0.98776245,0.25865057,-0.081677094,-0.69912964,0.2928969,-0.090915345,0.29606313,1.49334,1.2435874,-0.2945957,-0.41176942,-0.1476054,1.7611387,0.066184096,0.81847024,-0.39619458,-0.97964627,0.18450387,-2.9798965,2.239359,-0.88009995,-0.026119232,0.08223565,1.2936254,-1.479843,0.60376287,-0.3845683,1.4987785,0.6904397,-0.2019564,-0.24397266,-2.0000355,1.2150768,-0.24109492,0.46102086,-0.8593557,0.15801962,-0.15847471,0.6584034,-0.131162,-0.949289,-0.08771928,-0.4575123,1.160573,-0.65003574,-1.09183,0.53988695,-1.9439609,-0.6114967,0.018166373,0.0990508,1.1496555
-0.15617906,0.5157065,-0.8803573,0.18481404,-0.05007669,1.6035273,-1.3137876,-1.4227576,0.46547848,1.812577,0.53905666,0.92161274,-1.0152996,1.3803133,1.2027063,1.0338098,0.7144783,-0.6799637,-0.31833395,0.092613325,0.42045164,-1.0515213,-1.4212159,-0.52881753,-1.3091366,-0.4986359,-0.12828888,-1.225556,0.3597226,-0.26674438,-0.31430522,0.77384245,-0.06693289,0.7612965,0.1497117,-0.74803865,-0.15103143,1.8184661,-1.3579677,-0.78472394,-0.8992612,-0.5224024,0.7470096,0.41781706,-0.5204929,1.0642033,-0.94224066,1.2309171,0.92059696,0.04936735,0.16494124,1.081001,-1.3306525,1.2032495,-0.7976261,0.42856815,1.3065156,0.044924125,-0.40946716,-0.32835773,1.4931352,-0.88779527,1.1477485,1.454677,-0.34444982,-0.5106598,-0.12151683,0.64589953,2.3443549,0.09619078,0.9001466,0.64993584,0.41740358,0.08320964,-2.4136734,0.45150554,0.2405762,-0.451374,1.7825816,0.80198133,0.41621706,3.4368029,0.8241683,0.8183314,0.3587505,-1.2278562,-1.2248569,1.8216044,0.4377177,1.0151151,-2.1260636,0.1468445,0.16938083,2.1953666,-0.79563385,0.6184549,1.0954019,-1.8691607,0.15628372,0.29479387,-0.70890534
0.14865607,0.9517295,-0.45471328,-0.3484915,-1.678449,1.1711386,0.044809986,0.4714904,0.59652525,-1.2373596,0.4653791,0.6305999,-0.24938916,-1.2225469,-1.9659735,1.1753433,-0.80166835,-0.46231297,-0.10164545,0.7243176,-0.03876571,-0.06191964,-0.20151775,-0.39657772,-0.29271537,-0.56904984,-0.27391082,-1.4918675,-1.5745319,1.7909384,0.6738618,0.3137979,0.17885867,0.06552569,0.33984604,1.163496,-0.30597037,1.5168002,-0.36833292,-0.63182545,0.5075707,-1.0722039,-1.2240273,1.5634112,-0.6944279,0.14507577,1.9614983,-1.0238233,-0.61993486,-0.38442504,-1.2564408,-0.3646984,-0.16746992,0.29689744,-0.7678621,-0.4851539,1.9252341,-0.39620602,1.923068,-0.42318884,0.64747274,-1.0931078,-1.3030405,1.284823,-1.5133113,1.4094019,0.63362294,0.540669,-0.27512828,0.27636877,-0.14420953,1.2207044,-0.38725993,-1.0037502,0.41901615,-0.21392258,1.6121248,-0.43631634,0.21034557,0.071024716,-0.29766625,0.79434884,-0.9583538,0.28885737,-1.1188912,1.7610785,1.2452363,1.3874378,0.59622973,-2.0749516,-0.49640226,-0.316852,-0.51440054,1.4051518,-0.48660907,-2.1295795,0.5037575,-0.2336679,-1.2815858,-2.559053,0.26955444
0.7686849,0.91571635,0.1407392,0.49194908,1.6802409,-0.114317566,0.04474416,-0.59176046,0.032295365,0.54517967,-1.1407471,1.5552438,0.81940275,0.81769145,-0.96062213,-0.59534025,-0.86840594,1.5949885,1.9932847,0.65109867,1.0820236,0.5470169,1.0439923,0.40798312,-0.63393533,0.59579486,1.7216157,-0.3111932,0.7483926,0.21485518,-1.1367105,-0.66224086,-1.0435787,0.9872781,-0.50314885,0.32369044,-0.9553367,-0.05747987,0.54751235,-0.35356542,1.6711397,-0.15228198,-0.5151753,-0.107077636,-0.571353,-0.96876323,0.35878003,-0.00025989523,0.14861834,-0.0023208002,0.9263419,0.96690327,1.8094547,1.5445501,2.281556,2.4857883,-1.3096124,0.07174945,-1.7964946,1.366734,-1.9425781,0.5909344,-0.057471897,0.88568765,0.59983647,-1.6997452,-1.7284837,1.5403255,-0.11229517,0.48413363,0.63629705,0.5267727,0.6055858,0.2248215,0.79573476,-0.032007974,-0.3588557,-0.2530761,0.16231735,0.3220964,-0.2860614,-0.15401363,0.50555974,-1.3822591,1.1432216,1.2664878,-0.9101467,-0.08262596,0.31437203,0.53894854,-0.0060203653,-0.8432647,0.17889294,-0.8280391,-0.0024728165,0.011038731,1.0788809,0.5398509,0.8063383,-1.7385389,0.5350816
1.6738718,-1.0112977,-0.9953128,1.1492773,0.44798407,0.26831028,-0.3913153,-2.027909,-1.5863299,0.66844726,0.6998032,0.36978334,-1.8245536,-0.7317935,1.8716788,-0.6195354,0.6848795,1.5087556,1.1538538,-1.0720222,-0.79190284,-0.7620115,0.046863254,-0.14588365,1.1561158,0.8306607,-0.79524493,0.46276987,0.18135546,-0.99232715,-0.33911657,1.1666372,-0.08819958,1.6979034,-2.1762834,-0.94906324,-0.63835055,0.20723143,-1.2112628,0.35915387,-0.5082121,0.7124739,-0.06784324,-0.29606578,0.8747515,-0.58684415,-1.3089253,-0.9822654,-0.7798758,-0.338002,0.13069093,2.82043,-0.83409214,-1.2031708,0.7520147,0.012925933,-0.92096543,0.08288132,0.51896554,-0.06407751,1.4915555,0.57778674,-0.7696106,-0.84013313,-1.5630682,0.10120749,-0.7498875,-1.0580087,-0.3582282,-1.3962368,2.2339432,0.38827023,-1.1293788,-0.64743996,-1.5049101,-0.76111656,-0.5002398,0.1549259,-0.6878613,1.1100272,-0.082626045,-0.20961826,-0.600222,-0.06029157,-1.1716521,0.9272445,0.3460275,2.8492568,-2.1102526,-0.8622313,1.6078128,0.88222843,-0.1853959,-0.39113835,0.5544145,0.20423125,-1.3499668,0.15990573,-0.3469419,-2.1303852,0.01800216
