y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.21946365,1.0506867,-1.1669232,-0.65945476,-1.2174268,2.2986026,0.72720003,0.16450383,0.8887538,-0.3899282,0.04951644,-2.1352549,-0.4113263,-0.30947396,-0.052661,-0.16496137,-0.36835027,1.2863797,-1.3468722,0.56266356,0.9029186,0.68829125,1.300389,-0.21865888,0.6627542,-1.2086664,0.54650986,-0.23549609,0.9059894,-0.03224569,-1.6076043,0.5108001,-0.89793503,0.97185916,0.3186843,-0.97888494,0.43345633,0.12402838,0.790093,0.042950153,1.0754236,0.794857,0.7908295,-0.3861369,1.6883475,1.2228172,0.7474729,-1.0572375,0.71471554,-0.32226834,0.07497657,0.6634539,1.0300719,-0.65736353,2.1979353,0.20804784,1.6092261,1.9947402,-0.36261603,0.005563693,0.27972683,-0.8371717,1.5385203,0.5325202,0.22407493,-0.5250462,0.7401502,0.6634391,0.89497906,0.040937092,-0.6133285,0.7242897,-0.35630938,-0.52430844,0.043223914,-0.68248284,0.4790283,0.6328035,0.7022472,0.7879719,-0.78627855,-1.4345901,2.9459841,0.3602742,0.9425402,0.9048111,0.80451065,0.2924526,-0.15013483,1.385184,2.7912383,0.8508553,0.88314456,1.7400441,-0.6991854,0.8553021,0.68275446,0.2983494,0.6836795,0.6082527,0.3531131
-1.0421624,0.16846777,1.2304269,1.7086965,-0.8227865,0.8773661,0.10129328,-0.40797246,-0.9869922,-1.220783,-1.4050895,-0.49850598,0.9695177,0.8688607,-0.13598634,1.8407593,2.7196066,1.0400914,2.5261486,1.4971706,-0.5022601,-0.6036711,0.45056415,-2.8203788,1.2119634,1.5637144,0.64728814,-0.5971919,0.19049473,-0.31572708,-0.48426494,2.0480022,0.12999448,-0.66874725,0.5571464,0.18680885,0.62933886,0.06447368,1.3215344,-0.9200507,-0.6271679,-0.40403432,-0.78891176,-0.5682209,-0.023299996,0.43150157,0.8906333,-0.6706641,-0.9143428,1.8838607,1.344293,-0.25993836,1.3887222,1.0766617,0.7909124,-0.02502924,-0.338879,-0.95358855,0.11181142,-0.7299027,-1.422346,0.26655665,-1.9770135,1.7563503,-1.0858177,0.7966586,-0.6174012,0.11227553,1.4277325,0.14592011,-0.9804726,0.5923649,0.218807,-0.62429863,1.2872782,-0.832645,0.79078066,-0.983771,0.7868203,0.07152799,-0.72199494,1.5745432,0.094720565,-0.7960373,1.2767537,1.5317577,1.0513861,-0.30130693,-0.110436976,-1.1863765,-0.3940383,0.8957931,-0.29759547,-0.11284221,0.08197775,-0.61801106,-0.98579043,1.2162342,-0.25494707,-1.1641046,-0.7934242
-0.21640325,0.1345859,1.1592712,-0.31139004,1.462518,-1.181484,0.36442554,0.52609766,0.58732176,-1.5221764,-0.50241905,0.5224119,-0.73986626,-0.7324991,-1.203946,-0.016486915,0.7595201,-0.52832556,-1.081539,0.122805,0.18435813,-0.35718647,0.5335264,-0.31770414,1.067785,-1.7116563,1.2352715,2.2331686,1.2424746,0.7625384,-1.5413113,0.074890405,0.92623335,-0.18581477,-0.6225778,0.49418864,0.32995975,-0.8773721,0.6572785,-0.28818646,-0.30025247,-0.44987628,-0.6646484,-0.17943779,0.3197351,-0.046507813,-0.5604305,-0.8480576,0.31548706,-0.44641155,0.41356397,-0.036080778,-0.25850847,1.0052689,-0.85265493,1.3002836,0.75926536,-0.27218878,-1.3143021,-0.93855166,0.026477695,0.41287342,-0.33147216,1.4577336,-1.7219102,0.5661971,-0.87130266,0.30040672,-1.00289,0.34506023,-0.023641322,0.68083984,1.1019146,-1.3992696,1.017921,0.83664376,0.13839643,-0.6361646,-0.8716933,0.48217508,1.685448,-0.7113948,0.5346932,0.6116569,-0.23980044,0.18956448,2.738917,0.9486206,-0.27909744,1.699052,-0.5582428,-1.8146603,1.5400847,-1.669273,-0.7169568,-0.11386049,-1.7518637,-0.27962577,-1.3912129,-0.23583812,-0.45821482
0.43005142,0.5628146,-1.3437166,-0.33847636,-0.25522786,-0.9119303,0.67661536,0.07465479,-1.3022765,0.508207,0.78676933,1.1115481,0.027034406,-0.27022648,-0.19420974,-0.010324271,-1.6796669,-1.612602,-1.1464185,0.418902,0.6857063,1.9490219,-1.1331795,0.0075019198,2.1898365,-0.31612155,1.6774249,0.4369777,-0.24602556,-1.2042962,-0.6733161,-1.1025004,2.5146716,0.39123178,0.27528062,-0.117267184,0.055639505,-1.5959909,1.0380073,0.7943701,-1.4026337,-0.5979416,0.020548245,-2.4377627,-0.28883353,-0.6702559,-0.3824764,1.7691798,1.084784,0.27614185,0.5710619,0.21061558,0.178793,-0.0230184,-0.03469408,1.5064148,-0.3394794,-0.6965787,-0.5896056,0.28752682,0.82933193,0.9232022,-1.3368809,0.064150065,1.2067896,-0.591849,0.51631665,0.72566897,0.49805197,0.93074465,0.01786445,-0.113538645,-0.68383956,1.1243491,0.29353544,-0.9297258,0.44291216,-0.47253665,-1.0607047,1.9667856,0.74800164,0.99097186,-0.18167292,0.042511385,0.37991244,0.24169253,-0.039094623,-0.6710563,0.5088572,0.24381834,-0.24307868,-2.1392648,0.7912666,-0.055577412,1.6279937,-0.42253613,0.31030118,-0.052221492,-0.056160014,-1.9318349,-0.38162845
2.0911279,1.1681952,2.3552198,-1.7549752,0.58907616,-0.5735263,-0.07089923,0.077343404,-0.39853877,-0.67479837,-0.94204164,1.6605965,0.713993,-1.4874405,-1.3002844,1.5448792,1.3173133,0.0036511256,-0.12735504,0.53254616,-0.55785155,0.12980807,0.25913388,-0.8963524,1.7115554,1.4573284,1.5257273,-0.051751994,-0.3154827,0.36123064,-0.11173961,-0.4733699,-1.1929178,0.1641203,0.5347162,-0.43256453,1.2827809,-0.21603252,-0.63318515,-0.6273671,-0.2884073,-0.5656675,1.4566048,-0.8953748,0.39662242,0.5985398,1.787374,-0.25655743,0.7189081,-1.3021806,-0.018971387,0.9691004,-0.7551677,1.5919322,-0.07423056,0.8305209,-1.016812,0.29100668,0.93693167,-0.23421906,-1.8126706,0.74844897,1.3325995,0.22169787,0.05880736,0.46299562,1.9878023,-0.28292903,0.9988494,0.18977015,1.0003678,-0.9943563,1.0726379,-1.4257509,-0.80451775,-0.67149353,-0.053534765,-0.37166858,-1.1468859,-0.20952974,1.3018336,1.2988323,1.2390968,-0.684818,-0.07347817,0.2610786,1.172917,-1.9754725,0.545495,-0.9238397,-0.8728515,0.009986605,1.2117255,-1.4534568,-0.043158382,0.7147532,-1.6105133,-2.5285637,0.078460395,1.7843382,1.5846206
-0.38543165,0.2863755,0.18836436,0.61515355,-0.565868,0.364396,0.67802376,0.37100852,0.5370456,-0.5784631,0.5950575,1.3438121,0.7054117,0.37259352,1.605659,0.79785836,0.45105818,1.6906793,-0.2573288,0.3115661,-1.5809139,-1.7090535,-0.010058923,0.7688729,0.3454456,0.9051682,-0.9878794,0.016347725,0.47078067,1.1458963,-0.059254643,-0.47335753,1.1970143,-0.54825205,-1.6265447,0.35145676,0.26231173,0.9247131,0.057603046,1.4587007,0.49172455,-1.0809987,1.3698682,-0.6391167,-0.6521424,-0.9937745,0.19472308,0.8990695,-0.9756891,-0.8580285,0.37869927,-0.49668238,1.2232428,1.7119633,-1.5808154,-0.30310816,-0.67190456,-0.16932972,0.70531774,0.57485664,0.39526907,1.3370414,0.025054315,1.5154395,-0.3885868,0.82784617,0.10276172,1.84365,1.4672241,0.46687618,-1.0503784,-1.5048636,0.3490405,0.46695736,-0.11279589,0.9453642,-0.4910812,-0.94008505,0.81749386,-0.6534798,-1.3258871,0.40183562,-0.13499357,0.23377341,1.3693318,-0.6233163,-0.8131334,-0.5828975,0.07469997,-0.594151,1.2901143,0.0010354867,0.17260697,1.2151392,1.6565697,0.32188937,-1.0528117,-1.8463874,0.80405706,-1.9854504,-0.6547496
1.1034213,-0.37256902,1.7516123,-0.77794707,0.7424228,-1.0428809,-0.68919015,0.059568398,-0.8984745,-0.040491704,-1.1275301,1.0158793,0.27705848,0.58074087,-0.6830138,-1.3008578,0.218939,0.15801667,0.9441529,0.104902975,-0.67533624,0.67694557,-0.61003274,0.6312853,-0.72351885,1.2417095,0.27902165,-1.13414,-1.8521277,0.7699899,0.13962059,1.0195931,-1.0624434,0.31147465,0.75311375,-0.46709022,-0.6103149,-0.17225464,0.36301526,-0.42892736,0.40944687,-0.85750884,-1.1640782,-0.70496243,0.3724614,0.047673568,-0.42977604,-0.6180676,-2.010515,-0.75697553,-0.090292335,1.1054258,-1.0408767,0.9858656,-0.21423736,0.4542812,0.9096223,0.20687711,-1.2235252,0.66999525,1.3361653,1.4312719,0.3441564,1.0956203,-0.36958733,0.8272051,1.693597,0.04385733,0.46161938,-1.9117372,-0.1532054,-0.4766536,-1.0005751,0.14092624,-0.6842278,0.37466267,-0.44909537,0.37592447,0.5129732,-0.7350108,0.11064937,0.89975554,-0.15417792,0.9171035,0.363338,1.5127745,0.25269625,0.23322895,-0.449455,2.0166097,0.1734098,2.9041781,-1.0905677,1.3247787,-0.43538234,0.8943815,-0.83093035,-1.0079302,1.5077715,-1.3791959,0.3176241
1.6619579,-2.1332674,-0.51518154,-1.5958562,1.412756,1.6799073,-0.6544694,1.337603,-0.25988516,0.08235299,1.7358198,0.6574745,-0.98521596,-0.17197771,-0.7479166,-1.291556,0.839091,-0.28224933,0.9592553,-0.32792023,0.7762212,-0.4292035,-0.27763176,-1.1242801,0.7322001,-1.6173528,0.59848434,-0.8474688,1.1072814,-0.8336712,0.72326946,-0.05474549,-2.7013576,0.898331,1.0946134,-0.76669884,1.9473224,-0.3402472,0.14893113,-0.5565889,-0.109548554,-0.5298047,0.21136229,1.3489842,-2.8940597,-0.75098747,-0.31602928,-0.36602154,-0.14849122,-0.9504803,0.23521605,-0.5113077,-0.8600546,-0.95734936,0.46428573,-0.122749664,1.5833958,0.054928914,1.7406466,0.9173122,1.9355732,-0.3252542,-2.4113483,0.88668317,0.9566494,-0.044432327,1.8794817,0.16801481,1.7936558,0.24401832,-1.7348802,-1.743248,0.6213545,-1.8081617,-0.89462054,-0.44701123,0.8527085,-0.2852607,0.5885694,0.6893539,0.6138499,-1.207951,-0.08812992,-0.51422983,-0.8936262,1.5745716,0.43408495,0.08623669,0.076295055,-1.1756622,-0.4087461,2.143689,1.3100134,-0.9073884,0.20485857,0.82778054,-1.1199534,0.27154917,-0.7269033,0.6442354,-0.9480247
0.581956,-0.25310493,-0.5628495,-0.60412437,0.2739164,-0.26021242,-0.1634469,1.5094644,1.0865188,-0.9098823,-1.2650377,1.4907987,-1.005319,0.29223576,1.092251,-0.41752458,0.37389442,0.2548304,-0.2962219,-0.55359596,0.6055565,-1.1091927,-0.29212055,2.2599392,0.70694005,0.70572674,0.035584323,0.040394336,0.6811779,-1.0905439,1.1003171,0.76269853,-1.1274709,1.6827401,0.9732608,-0.40337938,-0.775944,-0.624726,0.6477931,-0.6004803,0.41904458,0.99758554,1.815046,-0.07252053,0.050428696,-0.4069277,-0.21433097,-0.83257234,-0.33452612,0.41674438,1.2193571,-0.9153006,-0.3343717,2.3879101,1.3663142,0.6342726,0.19153613,-0.3266361,-2.659481,-0.7330023,0.15785924,-1.0645338,-0.49745333,-1.5559088,-0.66854554,-0.8380889,1.7105011,0.20909272,1.0571423,-1.4132066,0.626895,1.3324649,-0.78636914,0.4669476,-0.648658,-1.0051688,-1.5858808,-2.1815252,-0.027678711,0.3251407,0.7078357,-0.8942206,-0.43619505,2.879497,0.6723898,-0.15221103,-0.082655646,-0.11842177,-0.7511166,0.60601294,0.008220578,0.16243103,-1.3656484,-1.3667245,3.013315,-0.9163849,-1.4217579,0.0802552,0.20354101,0.26991096,1.0249804
-1.2853223,-0.5279755,-1.2636884,1.750529,0.2731739,-0.76111966,-0.9847505,1.6232492,1.3545389,-0.21354595,0.8359513,0.8210552,-1.9110333,1.1908678,-0.5532733,0.16064419,0.7852009,-1.4804568,-0.70884,0.35364544,-0.35194167,0.93188906,-0.13188095,0.10223697,0.07781418,0.23723048,0.2540303,0.16390629,1.8414872,-2.7699955,-0.64823866,-1.3542726,0.14769731,-0.90798974,-0.6385242,1.0230738,1.3318579,-0.7161111,-0.74536693,1.012045,-0.9938532,-1.8320842,0.18730436,0.71820265,0.34875327,1.8303535,-0.723495,0.8849886,0.8566677,0.11405553,2.1105752,-0.15618537,0.23284163,-0.9692775,0.8140817,-1.1587865,1.5794016,-0.29039022,-1.1393046,0.36518902,-0.20132951,0.6845883,-0.42865482,-0.42824224,1.2916857,-1.5441962,0.9034161,-1.4440714,0.44315276,0.566449,0.23139259,0.034684066,0.21834224,0.44244385,0.9396719,0.43569547,-0.39956093,-0.8377309,-1.007213,-0.5682345,-0.22376806,-0.72035366,-1.3835796,-1.024965,-0.3026201,-0.14442645,0.34266558,0.42576703,0.70989394,-0.080688536,1.0674345,1.7411132,-0.9122666,-0.44392782,1.1139847,-0.66205376,-1.1321001,0.9165942,1.6817262,0.1624549,-0.8270293
-0.13255477,-0.33775312,0.6626504,0.87492937,0.5841904,0.8986839,-0.81849265,0.6686294,-0.69587624,-0.39908224,1.8479502,-0.10706385,0.96485597,1.0163505,0.24262175,-1.347574,-1.5372446,0.5034696,0.73407674,-0.22383793,-0.34209383,0.22109084,0.14412506,-0.9144565,-0.92537606,0.7683416,-0.027706783,-0.8884325,0.23677798,0.7962715,0.38503236,-0.12973827,-0.52156407,0.32753676,0.53065556,0.047100216,0.37863696,0.23931205,1.015585,0.22071826,-0.9918265,1.0596918,0.13414586,1.2831109,0.20455113,1.0027006,-0.1270137,-1.057945,-0.56443286,-0.061409067,-1.2289753,-1.9185562,-0.8989485,-1.0146428,0.31865823,-1.7682414,-0.63239706,0.31748655,-0.19202507,1.0096352,0.24138065,-0.82407117,1.0044813,-0.19234641,-1.1080725,0.3190068,0.2234823,-1.1678416,-0.31646377,-0.8517458,-0.38519436,0.03475883,-0.8434463,0.3527334,-1.2656107,-0.11944225,-0.27710938,-0.0032424852,-0.056642625,-1.699966,-0.12331023,0.68316275,-0.9004323,-0.7066486,-0.50679207,0.94432014,0.8002804,0.38757023,0.6486916,2.206039,0.2161474,0.77855057,-0.2376329,1.6448712,-0.1580073,-1.2134814,0.1691006,-0.79057133,-0.7989651,-0.3615533,0.5520966
-1.499615,0.18928747,0.011373882,1.6216046,0.21089984,-0.68861854,-0.47159916,0.5880587,1.0170429,-0.19025156,0.36510682,0.46357933,-1.0449852,1.1512972,1.4927355,1.2771147,-0.5107507,1.1651224,-0.4767629,0.121548876,-0.09586116,0.7330551,-0.5395864,1.3601686,-1.9551573,-0.38116717,-0.2829428,0.46886864,-0.9712701,-0.80313015,-2.2259312,0.17694004,-1.5203551,-0.60426843,-1.2387596,-0.15116702,-0.49484873,1.6815796,0.15901507,-0.27181834,0.524001,-0.7310852,-0.07216491,-0.048546933,1.0222517,-0.22112107,0.7958501,0.15543348,-0.2446945,-1.3286425,-1.0530578,-0.19117406,-0.63183546,-0.30554226,-1.5650775,-0.36406094,0.5067643,-0.6825251,1.2064263,-0.7741451,0.32229075,-0.50210994,1.2200413,0.20088494,-0.5864139,-0.12996145,-0.005789629,-1.4934194,-0.14623949,-0.39776766,-1.2457861,0.281157,-0.10312373,0.11320946,-0.76122415,0.64832115,-0.81753504,-0.9568971,0.2453886,-0.021710243,1.0600076,-1.3864105,-0.7098514,0.23259094,-0.051216405,1.66315,-0.830274,0.14869116,-0.032284234,-0.41995102,1.1612476,0.10661748,0.97820723,2.5346808,0.1378394,-1.5511742,-1.239377,0.008786828,1.3438708,0.5177785,-0.90663785
-1.3425722,-1.306761,0.48369142,-0.22738267,0.8407771,0.20312057,0.7152238,-0.98337156,0.08332011,1.3612899,1.3390118,-0.50868,-1.0464448,0.17035723,0.33497196,1.0112269,-0.36735928,-1.1505996,-2.4491646,0.7948119,0.17431697,0.66515195,0.12900944,1.9079914,1.2528813,0.40581498,-0.47377723,-0.06032779,-0.1184883,0.033929206,-0.11381214,0.16427802,0.06683659,1.6321185,-1.563567,0.75440013,-0.60357714,0.740691,-0.2999098,0.3930819,-0.9941447,-0.0102931615,-0.51898474,-0.19879502,1.7581121,-1.016204,0.98415804,1.7728773,-1.1085995,-0.9843494,0.66807866,0.8150713,0.34397882,-1.4137526,-0.6535734,1.6506484,-1.2037491,-1.3089383,0.73449546,-0.39033848,0.7226257,-0.07380183,-0.68052745,0.0050969496,-0.7208436,-0.6890996,0.7406274,1.7470459,-0.3686178,-0.91559124,0.4392512,0.7147712,1.3124058,0.063451625,1.1021326,0.49210533,-0.17505357,2.0748482,1.0658517,-1.6844945,0.2532203,-0.5209079,-0.67733055,-0.9079856,0.39450127,0.3157067,-1.4864557,2.436325,1.1522819,-0.19125049,-0.44603804,-1.1175014,-1.0903544,-0.78357726,0.49302605,0.45516354,0.617752,0.799864,-0.22212887,-0.50968397,-1.2851909
-0.17064053,-1.4564976,-1.055477,1.8233869,-0.08948824,-1.5860909,1.2803676,-0.6827404,-0.6131732,1.0906273,-1.4654812,0.99338156,0.80678296,-1.5705076,-1.1817079,0.0713729,1.9782313,1.1346174,0.37781692,-1.1223689,-0.049223613,-0.17179538,-0.63421035,0.040327713,0.16964252,-0.3753785,-0.73823684,1.4563681,-0.5734647,-1.6214193,2.1407833,-0.66042006,-0.46869484,0.29631114,-0.038966578,-0.68195343,1.7195548,-1.0757351,0.18124124,0.7351089,-1.6061853,1.0437744,1.1265167,0.6777097,1.6036137,0.9133107,-1.472577,-0.34694442,0.11914189,0.37926266,0.01653369,-0.41927603,0.013551129,-0.17426068,0.7571084,1.0724307,-0.6516097,-0.2467378,0.6316154,-0.7312474,0.42954925,-0.5588257,0.9099179,1.0538509,1.0930356,0.850537,0.26566988,-2.9655814,0.4087574,-1.0047386,0.8737962,0.28675607,1.8673093,-0.48882607,0.6501528,-0.23588414,0.051429924,-0.824023,0.46135843,3.3880234,1.860907,-0.4267745,-1.0198431,0.28557625,1.4842405,0.36662462,0.1051286,0.60076183,0.6162019,-0.078430794,-0.17023872,1.0855324,1.3565831,-0.5106452,0.2901032,-0.60826576,-0.68144697,-1.3483112,0.20692039,-1.2557348,-0.6157493
