y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
1.141499,-0.036101714,-1.3756409,0.95682096,0.5546672,-1.7000792,-0.32846454,-0.24819188,-1.119733,-0.9844495,-0.83134633,-1.9892044,-0.5189921,1.2698802,0.504084,-0.5162554,0.55194145,-0.2847065,-1.3429271,-1.0112132,-0.5641399,-0.5736024,-0.06126757,0.6521815,0.09723645,0.14442359,0.72658765,-0.8923789,-2.031318,0.7619154,-0.5454704,-0.30695036,-1.1766665,-0.10115164,-0.3072977,1.0653464,0.34295565,1.7241198,-1.029,-0.9782054,-0.15734582,1.1771833,-0.025271397,1.1151094,-0.43029717,0.34038803,-0.10497327,-0.1114536,0.17435433,-0.2188187,-0.6011211,2.1158001,0.2505634,-0.55129206,-0.40739587,-0.52051,-0.7667658,-1.6232351,-0.3779326,0.86671734,0.37897426,0.5697637,-0.23855586,-0.63492996,-0.02353278,-0.045381002,-1.3636895,-0.9095365,-1.3344544,-0.05384201,-1.5147934,0.87809753,-1.6556363,-2.2826138,0.53594285,2.8711133,-0.6371857,1.0701516,1.2101506,0.9893382,0.633,0.8725846,0.27626932,0.771028,-0.35643756,-1.3904103,-0.8724822,0.15374489,-0.20506942,1.0198787,-1.0743881,0.5236227,-0.9808633,0.5889788,1.892963,-0.3250902,0.3482526,-1.6183115,-0.26187223,0.19350275,-0.021219404
-0.70469415,-0.9067823,2.0822792,-1.6823676,0.27589393,-1.0102749,-1.0695392,0.89187753,0.82405025,0.18272674,0.0036500348,-0.2551,1.5257363,0.5156322,1.4048338,0.17012236,-0.4307777,-0.006141614,0.605425,1.1647378,-0.29599386,1.0417367,0.48496693,0.67697906,-1.0893159,0.24992982,-0.02504458,-0.8637877,0.67298424,-0.90679634,0.4173335,-2.277896,0.3309377,-0.33706275,-0.6692211,0.9229569,1.1474495,1.0387715,-0.5625712,0.38510665,0.35959104,1.3438385,0.05682651,0.68457216,0.87980086,-0.7289048,-0.4659278,-0.39011633,0.4167369,-1.0700191,1.4652063,1.7701002,-0.18524767,-0.33860564,-0.36995712,0.7991493,-0.7825914,-0.46376255,0.16228907,1.4346225,0.07797854,-0.62712336,1.6279203,0.15282723,-0.4721196,-0.19159047,0.1980192,-1.8438464,0.08796081,0.1802527,-0.19938523,0.020794878,1.4457893,0.7784339,1.6254023,2.137086,0.84604335,1.3342034,-0.54134226,-1.0224874,1.3851002,1.3449135,-1.0477315,-0.033467244,-1.1504418,0.067015186,0.06413596,0.9263617,1.210283,1.5110233,-0.03185762,-0.31367517,0.29158434,0.22335847,0.2693407,0.34212747,1.1458249,-0.34660694,0.70367473,0.92543125,1.1523528
2.1347742,-1.7586523,-1.3519782,1.8384478,0.29843488,-0.616443,-0.037299484,0.7210063,0.12980786,-0.06512431,1.1885769,-0.098065406,-0.7845918,0.2876763,-0.5230748,1.8003306,1.3994789,0.07919078,0.8054559,-0.7401294,0.37022424,0.2718328,-0.11783884,-1.6577803,-1.642775,0.016921924,0.58357996,0.2961448,0.35824838,-0.345935,1.1180129,-0.48113266,1.3035803,-1.6745265,-0.5082804,-1.9915807,-0.37960488,0.63339084,0.8831578,-0.33045712,0.9088437,1.1365609,-0.90667826,-0.63846153,1.0141071,0.31350425,0.775018,-0.26703072,-0.1518854,-1.199024,0.97254884,-0.36689126,2.0702279,0.3855248,0.6309621,-0.88077354,-1.8932489,-0.0342894,1.8403498,1.1168103,1.6213223,1.3961742,-0.17398687,0.014827361,-0.20048012,-1.060247,-0.1365426,-0.4272312,-0.78181946,1.0412608,-1.634826,1.3297136,1.0140765,-1.3335243,0.21307333,-0.17785391,-0.37664023,-1.6343592,-0.18394463,0.8376708,0.55129457,0.48735112,-0.44067234,-0.4249151,0.0022824847,2.1420784,-1.2988651,0.29177767,-0.57146966,-1.2787107,-0.27976853,-0.8633364,0.4199368,1.0987957,0.33522567,-0.2722454,-1.0167818,-0.739975,0.2510714,0.90085834,-1.1311193
-2.159547,0.8438242,-0.015348853,1.0060853,-0.0963973,-0.5347677,0.44886184,1.6315397,-0.7007512,0.38014498,-2.566607,-2.0371208,-0.73046696,0.2787694,0.51023406,-0.2959523,-0.6739941,-0.3207761,0.02100495,-0.051286727,0.060557563,0.4728247,1.0854489,0.07898657,1.598814,-0.97414875,0.7825291,0.26363924,0.9670806,-0.0044244626,-1.2354789,0.16204934,-1.3877871,-0.28492665,2.0386035,-0.5112064,-0.6905872,0.30071974,-0.4121173,0.3746492,1.185991,-0.36568782,0.26727384,0.43720064,0.47030994,-1.0359977,1.2258732,-1.8139321,-0.4168117,1.4446603,-0.5957679,-1.1361222,-2.108174,0.51342654,-1.3450525,0.12903544,1.3879161,-0.16377881,0.4245482,0.08919258,-0.8357688,-0.55157554,-0.7093427,-0.9767822,0.46129027,0.8731506,0.9115995,-0.22260264,1.1271211,-0.54528743,-0.92537147,-0.54007125,0.13278516,-1.362884,0.23510711,-2.9741645,-0.33700216,2.8156888,-0.49904522,-0.16443987,0.61027795,0.12346102,-1.169815,-0.102826044,-0.48619765,0.9664111,-0.7331248,1.0506059,-1.6098009,0.13006064,0.0157405,-0.123622015,0.47362348,-1.0284847,-0.6524162,0.45065793,-0.029209722,-0.1815065,0.87522596,0.6973717,0.7788512
0.5665428,1.6865904,0.6207394,2.2740738,-0.08462246,-0.2669363,0.9356122,-1.2866287,-0.11468147,-0.16481917,-0.097229645,0.20865299,0.9723822,-1.2866477,0.3865976,1.1275691,-1.2878615,2.3194094,-1.1754135,-2.0089254,0.12121721,-0.12976293,3.5760052,-0.89390475,-1.9609388,-0.44712824,-0.3554522,1.4105139,-0.5237594,0.4389184,-0.66194254,-0.83783716,-0.6704195,0.6234962,-0.45295036,-0.3852438,-0.3674625,0.4295277,-0.48780045,-0.5112134,0.53736955,0.5738663,-0.3506101,0.6668032,-0.32234263,0.29104483,-1.5051931,0.8365427,-1.1914763,0.6319309,-1.003277,-1.0007044,1.1464329,0.56045973,1.368086,-1.8442926,-0.052168705,0.13919894,0.104258165,0.1768911,0.6688365,1.2944567,0.8815615,-1.3453325,0.6394428,-0.65428966,0.16763172,-0.77102864,2.078964,0.55489755,0.71189016,0.14978711,-0.05220364,-0.059905358,-0.21049334,0.29845467,-0.7995624,-0.33660704,-0.59409887,-1.7093055,-0.06404807,0.012573128,-0.7942445,0.14030893,-0.48014855,0.28300652,0.7824404,1.001439,1.2134237,-0.7084612,0.2849818,0.07057746,1.1542526,0.075110406,-1.5151265,-0.48046997,-1.4767345,-1.0002724,-0.080569826,-2.206751,-0.16281399
-1.1656125,-0.24319308,-0.28763604,-0.35913572,1.0538447,0.6691936,0.046233553,0.7320903,-0.34650752,0.21171309,1.9211886,-1.47039,-0.15208204,-1.082087,-1.3392345,-0.4544157,-1.8689241,0.5955037,0.2895093,-0.3838295,-1.9024813,0.8527538,-1.0475718,-0.18921213,0.90248746,-0.18328798,0.11127894,-0.17646801,0.44816348,-0.091283314,-1.5442905,0.4198892,0.14384404,0.5597287,-0.4054804,1.1453636,-1.9000251,-1.003753,0.8694358,0.89810586,0.7220331,0.4446801,-0.72923934,-0.5824668,0.13326702,-0.18494697,-0.10052155,0.2582261,-0.8390628,-0.085856766,1.2573704,-0.87782115,-0.6767598,-0.739537,1.0998062,0.5121044,0.88185465,0.86803067,-0.21509546,0.17894834,-0.93409836,-0.7166731,-1.0504315,0.6837947,-0.98527104,-0.2670421,-0.114496976,-0.0915352,0.7222053,0.093721524,0.78872645,0.6385969,0.54641753,0.68029696,-2.12051,-1.1127306,-1.5554136,0.57814944,-0.116810635,-1.301236,-0.30048588,-0.09199506,-0.83939415,-0.39976496,1.5899997,-0.75031924,0.3365426,1.3044244,0.15423392,0.2224411,-0.9443332,0.5174212,0.73515636,-0.08900126,-1.5894814,-0.107247636,0.16505161,1.3952305,-1.1956669,-0.008393916,-1.3891811
0.6750108,-2.4013479,-0.7322628,2.8643599,0.7348077,0.4877245,0.76471245,-1.3817294,3.6378398,-1.202037,0.9247015,2.0183644,1.1622791,1.4596982,0.90867305,-0.12895809,1.4675717,-0.56943107,1.8197529,0.41497234,-1.0576168,-0.49215972,-0.85165864,-0.11285616,-0.64728945,-0.8724651,0.060816098,0.01717826,-1.0669087,2.7637112,1.159182,-0.41177344,0.313206,0.96105385,-0.5356554,0.67513454,0.11480747,-0.39917207,1.95132,-1.1845607,3.480672,0.5489467,-1.4644104,-0.09267021,1.5283749,0.36729503,-0.22837067,-0.5396935,0.85746205,1.2460836,1.9847711,0.5743874,-1.17253,2.7028666,-0.03540425,0.7978315,-0.21648987,-0.5045777,1.1576362,-1.6031992,1.2110953,0.085696764,0.45436764,-1.2721198,-0.9634895,0.2950923,1.0094969,0.4337172,0.4761905,-0.51060236,1.263332,-0.747959,-0.14886227,1.2436591,0.91535544,-0.17619474,-0.41061732,0.10305586,0.5109093,-1.4086965,0.5179595,0.8376963,0.53258777,-0.2597935,-0.121097885,0.7188237,0.6458925,-0.5816513,-2.0559397,-0.911024,1.3193974,-0.21378182,-0.19358449,-0.009648351,1.1863664,1.0877001,-0.18081872,-1.0428638,0.076718986,-2.0980713,-0.9548878
2.3097482,-1.7580489,-0.14523642,-0.75911397,0.35965726,-0.43842912,-0.5450615,-0.046603724,-0.2157582,0.24979545,-1.1982825,0.060420524,0.78112566,-2.0315056,-0.87365353,1.0288049,1.336509,-0.1907751,-0.16160549,-0.05651435,-1.2045361,1.1210345,-0.50930595,0.5842426,-0.8104614,1.3163831,1.6185857,1.5209706,0.43834677,-0.87379706,-0.802152,-0.6631569,-0.369127,-1.6974794,1.7703413,1.8180767,0.45928165,0.062085234,-1.0713518,-0.37678695,-1.0213382,-1.0711167,0.86183304,-0.9652247,1.4139444,0.30208084,0.026690325,0.23549154,-0.99364066,-1.24123,0.38082927,-0.39313933,-1.6358788,0.7589991,-1.0216626,-0.195926,-1.5778011,0.95577496,1.0016403,-2.9816706,1.5590165,0.3125701,0.8964498,-1.5926256,-2.796159,-1.2574097,-0.8099372,-0.7861385,-0.09327382,0.28338712,0.35304677,0.9677525,-0.15828939,-0.87098926,0.22930156,0.39015257,0.43038315,0.79387957,-1.9493935,-0.05495073,-0.368251,-0.65549666,2.9662738,-0.29284903,1.2066857,0.24234176,-0.3108301,1.7900695,1.0002244,0.9270135,0.32040742,0.7451602,-1.2221507,0.089983486,0.063591555,2.5109806,1.6097387,0.1109363,-0.53074604,-1.7410319,-0.0361126
-2.005636,-1.3280851,0.039599795,0.3071231,0.42685828,0.864156,-1.1742873,1.6468592,0.23813242,-1.159243,0.49061486,-0.566862,0.46840766,-1.446096,1.1162168,-0.6169935,-1.0616509,0.42755252,-2.137194,-0.54400283,-2.4510913,0.15570383,0.43759248,0.2875828,-0.9194617,-1.4183453,2.0533862,0.4464798,-1.6424657,0.3021111,0.2421654,0.08761881,0.5064547,-2.2940867,0.2327413,0.87226695,-0.49195236,1.3604745,1.1252793,2.164626,1.2201853,-0.32995048,-1.2776891,0.52635384,-1.7648684,0.32009605,0.37331814,-0.27935785,1.2693676,-0.18822592,0.72905976,1.9831663,0.52604806,1.0536938,0.31515282,0.07088836,-0.118083425,-0.7420645,-0.491982,-0.76622385,0.18071903,-1.3996508,1.2562898,0.6435408,1.0081109,0.84957886,1.2750925,-1.2341535,0.17131062,-0.544082,0.44514167,1.5618706,0.7434073,0.71782386,1.4352521,0.15098959,-0.41937786,-0.8613334,-0.44703937,-0.30492213,-1.2378768,0.1943509,0.8329912,-0.30617675,1.8080299,0.718648,-1.07626,0.56710225,2.0841722,1.1481823,1.2249477,-0.94567615,1.2439468,1.7265605,0.47170284,-0.8772776,-0.15022367,-0.55171037,-1.0849156,0.18358424,0.06584034
1.6637747,-1.2634468,0.10880023,0.89217734,0.6506729,0.66557634,1.0856719,-1.4401318,0.072312765,1.3937603,0.64303523,0.020561226,-0.40713948,0.7794188,-1.3499061,0.06337886,0.00071816775,-0.39094523,1.2158957,-1.1295897,0.37942708,1.0994756,0.98119915,0.7073051,-0.021099051,-2.3137805,-0.45915467,-0.39885244,-1.2297819,-0.6587869,0.2552144,-0.47081506,0.41674808,-0.9243228,-2.1383805,-0.11711004,0.25478515,0.40490884,0.3916016,-1.1990364,-0.47778654,-0.21538037,0.6357023,1.5781037,-1.4031655,0.7466792,-1.0030417,-1.5015652,1.430502,-0.32251745,0.58685577,-0.443133,-0.9571885,0.07962778,-1.2701086,0.39556795,-0.86428577,-0.28172547,-0.39262283,-0.7768444,0.4840099,-2.3243222,-1.0401866,0.39831296,1.508275,-0.65648013,0.43385324,0.025014788,-0.6998668,0.8549855,-0.9435211,-1.1906216,1.8391228,-0.14761834,1.1880058,-1.0860589,0.8989853,-0.024896277,-1.5017607,0.8865918,0.34325984,0.7255952,0.017663049,0.43127334,0.66512144,-1.7875942,0.48443207,-1.0384961,-1.823373,-1.2039465,-0.22206642,0.1478311,-0.02782516,0.40199924,0.4164475,1.283514,0.51984596,-0.1796025,-1.0395465,2.2867763,-0.10848026
