y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-1.7478122,-0.9491157,1.2651181,0.8584303,0.5665439,-0.34447685,-0.65567255,1.8101159,-0.25663206,-0.30142063,0.6298014,-0.41913077,-0.26307154,1.983199,0.9055755,2.0425582,0.5561081,0.15265208,0.59893525,0.6506337,0.9246877,1.4831011,0.26264438,-0.55123043,0.42992893,-0.518648,-0.030665698,-1.1720362,1.7797452,1.0257963,-0.40009224,1.1907135,1.9898459,-0.35605338,0.98676383,1.654311,0.33404547,0.6173182,0.450174,0.5145667,-0.53438807,-0.045161694,-0.9087912,0.961665,1.1425395,-0.84307224,-0.7284359,0.4454559,-1.0530514,-0.3244833,-0.6455311,-0.5802869,-0.40978035,0.66459674,-1.3053287,-0.48378667,-0.39313814,0.64802825,-0.92113304,0.4925165,-3.0803635,1.4576752,-0.8213206,-0.79254824,1.2689044,-0.8782536,-1.3269968,0.65401435,-1.5994546,0.24872108,-0.2243691,-1.021701,-1.3394798,-0.27591318,0.6243925,1.4412862,0.72673416,0.42174843,0.48528442,-1.1135963,0.90351397,1.170761,0.58402437,0.2856511,0.22444618,-0.24515085,-0.6691432,0.1613983,-1.1014868,-1.7723364,0.82678306,0.7303265,-0.7674094,-1.5814112,0.028565994,0.7433023,-0.9220232,0.6199967,0.1734816,-1.7633587,0.024872331
-2.5771558,-0.2643689,0.15990561,-1.3030673,-0.40971425,-0.804426,-1.4216019,0.5367977,-2.3444076,0.48459986,0.36083192,0.24036774,-0.13583414,-1.3692187,0.8760188,1.2074281,-0.680681,-0.413459,0.5532294,-1.1086124,0.35548088,0.5840355,-0.8825805,-0.6968707,1.0341195,1.5257591,2.397168,0.8573207,-0.11778783,-0.89617115,0.31699684,-1.2318178,-0.6742837,0.06253241,1.1582891,2.7550616,0.016295457,-0.47146985,0.62028515,0.043406747,-0.968302,-1.7993642,-0.29141128,0.52888906,-0.30278054,0.36509433,-0.3610831,0.4134948,-0.021766244,0.030459005,0.49777457,-0.050718524,0.5301841,0.15030724,1.7614425,-0.5941468,1.2199346,-0.86671025,-1.3573579,-1.2030029,-2.1908996,0.30665112,-1.2045503,2.022488,-0.52685153,1.0021517,0.5990379,-0.94411707,-2.4214,-0.71963173,0.8729579,0.20011458,1.1150438,-0.11930129,-1.3162172,-0.70234424,-1.775877,-2.4956727,0.27265096,2.0964944,-0.40928343,-0.32502946,-0.91097516,-1.8181877,0.5622269,1.0046742,-0.63884026,-0.12607247,-0.36115897,1.7228673,-0.12068855,-0.16287947,0.94362485,0.9876915,0.07375318,-0.538362,0.59922177,-0.2042964,-0.3650991,-2.2716882,0.27471817
-0.17682686,1.0548605,-0.6155848,0.7849491,-1.4388984,-0.5102817,-0.9222687,0.05504381,0.02869746,1.5736563,-0.26423344,0.11660311,-1.6970571,-0.19183749,-0.26152155,0.812286,-1.4371219,0.6193139,-0.046032265,0.112029016,0.8855245,-0.48734018,-1.0775636,-1.6234199,0.7442345,-0.12630934,-1.4954293,-1.2267438,0.14207545,-1.4967781,0.028515207,-0.93106323,0.39000612,-0.23491903,0.035891052,-1.6087893,0.59434485,-2.5188446,2.0012903,0.7590118,0.001702102,-2.1417189,0.36776173,0.3543995,-0.115104884,0.6889484,0.5925213,0.17225707,-0.60230905,0.059232242,0.4763031,2.6960945,-0.009864464,-0.27014795,-0.4227682,0.8721893,0.31645033,0.8715916,-1.8809358,0.88904846,-1.2785769,-1.0741001,-1.4307277,1.4352111,1.1915686,1.363613,1.6898084,-0.73913145,1.2334645,0.9660359,0.32844213,0.43104407,0.23472983,-0.43325996,0.17513567,-0.588688,0.8791613,-0.3450372,0.8239961,0.118999146,-0.2978346,-0.9226205,-2.6922092,0.4079749,0.3077524,1.5722572,1.2560121,-1.0711312,-0.2554342,0.6648459,0.92796195,0.08787557,1.1797614,0.04320777,2.1333232,-1.2213596,-1.1777776,0.9107521,0.6994524,-0.6784456,0.11112477
0.07379041,0.1850861,2.6519685,0.0687545,-1.2891939,0.5458738,1.8151392,-0.6827571,1.0513904,-0.8829476,1.8271585,1.6046649,-1.0432051,-0.8915836,-0.7560853,0.29832265,1.1180589,1.2235976,0.37551543,0.8643403,-0.71763235,0.48156852,0.4745511,-0.7188602,-1.5010271,0.18422654,0.27621078,0.4301265,-1.7867172,-1.4137495,0.478253,-0.47114033,-3.400283,-1.1724881,0.123762935,-0.031591903,0.4420612,2.3644633,0.43340117,0.12185978,-0.83716244,-0.7681999,-0.09198944,-0.52738154,-1.3640608,-0.41415918,0.6215223,-0.49392343,-0.14467955,0.04522954,0.22177164,-2.7396786,2.2888634,1.3281257,-1.4250259,-0.16743349,0.008646583,1.234994,-0.1528732,0.45191067,1.2310984,0.14263293,-1.4939342,-0.024231968,1.2676646,0.3337821,0.20471938,-0.3254732,-0.8105773,0.62578624,-1.3919255,-0.9744131,0.88751274,0.10392181,-1.4035541,-0.22873656,1.1706223,1.239948,-0.8551304,-0.4455121,-0.97536063,1.7922724,-0.425025,1.5987734,0.943153,0.10925161,1.7942876,-1.7319721,1.0746554,2.2576666,1.2450466,0.012754995,-0.1449797,-0.3821314,-1.1421909,-0.42063382,-2.1435776,0.02690897,-1.2697173,0.803462,2.1119986
-2.0027244,-1.4487027,-1.4905291,0.12746015,0.6143523,0.2269046,-0.37115672,-0.739867,-0.58684224,-1.7323256,2.261187,1.6554343,0.09825857,-1.6555521,0.8855524,0.49589822,0.55042195,0.7321981,-1.0063262,-1.2003735,0.280257,-1.494617,-0.27463007,-0.0944535,0.49120137,0.18575259,-1.4983928,0.2907196,-0.36985272,2.2968688,0.0044998764,-1.4489269,-0.5631199,1.4902754,-1.504936,1.0132563,0.5422629,-1.0608686,0.015454324,0.1667933,-0.54243076,0.37308854,0.0925085,-0.09042286,0.15790622,0.7260122,-2.0819612,0.33925027,-0.39658195,0.06485078,0.62359434,1.2312931,-0.31736746,1.2168266,0.51412296,0.37351555,0.813048,-0.6803539,-0.21336825,-0.67488843,-0.7407312,0.83752894,0.036961913,-0.86084944,-1.7006046,-0.46768063,-0.4360125,-1.1730511,0.9583926,-0.19944774,0.55952007,1.1558088,-1.0491704,0.33270147,0.4476709,0.49163598,1.7310219,2.5048454,0.31404206,-0.8689506,-1.4192604,1.2216119,0.9732631,0.17521405,-0.4024884,1.1875274,0.14683145,0.79559994,0.033538483,1.2486471,1.7618593,-0.35620007,0.28502905,-0.39843255,0.45787236,0.3545113,1.2476414,1.5874628,1.2549525,1.3437685,-0.05493095
1.7945071,0.9494528,-0.24395254,-1.5958292,0.6398237,-0.66671365,0.16743791,0.25916296,-0.5226202,-1.1779392,-1.12096,-0.60997564,1.3356754,0.5465774,0.01609198,1.0200726,0.0957588,-1.071637,0.7909177,-1.5782046,-0.31733924,-1.8146434,0.068336986,-0.1712155,0.6694498,-1.6553702,0.584937,-0.36813986,-0.7876308,0.45911044,1.3447635,0.59471124,0.82052016,0.9648833,-0.22664145,-1.3741188,1.244576,-0.034985993,1.1224365,1.0127368,0.5244507,2.604308,1.351262,-0.15539132,1.540475,-1.7784998,0.12403777,-0.4678363,-0.094774626,-1.4902128,-1.4223657,-1.1003196,-0.80154186,1.8301438,-0.474603,-0.7204749,0.078737505,-0.1452815,-1.3426307,-0.010121892,-0.21582697,-0.93307877,0.125753,0.9234342,-0.40790465,-0.116857246,1.5186696,0.6672908,-0.5872998,-0.22744156,0.40874156,0.95763993,0.4193479,-0.0011931072,-0.19657284,-1.8433509,0.36605215,-0.6150435,-0.1755816,-0.393785,1.0516744,0.14535984,0.6323182,-0.28036833,-1.6527054,-0.55908245,2.2685504,-0.11333253,-0.77067035,-1.4408844,-0.2604443,0.7130345,2.171736,0.82016504,0.4666057,-0.08746536,-0.5979224,0.15580018,0.5715113,-0.22300526,-0.9850302
1.3686956,-0.7065174,0.23777527,0.4363648,0.0075309407,0.47702333,0.8665835,1.3341037,-0.041996323,0.9310782,-0.122639395,-0.8932356,-0.5552561,-0.3354375,-1.75051,-0.34750283,-0.29465106,-1.9181345,-0.898027,2.2496197,0.42049566,-1.7267847,-0.47421765,-1.3802934,-0.004584929,-2.9337602,-0.32821855,0.7908308,2.2328267,0.19560939,0.34382054,0.30157393,-1.2137699,0.3346469,-0.37088045,-0.9517561,0.35242552,1.2068101,-1.302633,0.76714504,0.24350719,1.2452773,1.391727,-1.1021084,0.18724677,0.33980694,0.2805234,-0.5285553,-0.78648555,-0.678065,0.22510168,0.44728112,0.7615385,-1.4246335,-0.39753535,-0.8463869,1.2699382,-0.14786099,1.755078,-0.4821418,-1.7095588,0.22015946,-1.5487133,-0.5011497,-0.59493965,0.9609416,0.81931716,0.33287764,-1.2420168,0.91810757,2.3547485,-0.40257618,-0.08986469,-0.85210896,-0.27024376,0.39709127,1.4644785,-0.5487088,0.8794146,-0.46440136,0.19533694,0.5418846,-0.8677158,0.7926429,1.1146368,0.6413842,-0.78993773,0.28195658,-0.23380035,0.06996352,0.004450368,-0.83654517,0.94600505,-0.20473611,-0.27069965,-0.9016025,-0.56031525,1.320042,-0.35473025,0.32470864,1.0518368
0.39868847,1.3091464,-0.36358616,1.848704,0.58689594,-1.191863,1.1623168,2.3567994,0.33245757,-0.33587834,1.0988761,0.7398971,1.7645621,-1.4953978,0.69436944,-0.9215005,-1.9657537,-1.1677268,-1.5599606,2.403302,1.3540512,0.3260547,-1.167796,-0.42037964,1.4196361,0.40109718,0.9714821,-1.5557724,1.2076104,1.0235592,0.155007,-0.0724401,0.19719183,0.23252496,0.24017401,1.2764641,-1.4975467,0.65530103,-0.6155173,0.9043925,1.5073167,-1.3439479,-1.5343232,0.8432614,0.7903686,1.2048447,-0.5247578,1.3586462,-0.47183716,-0.06324707,-0.3624165,-0.6295967,-1.8544276,-1.7399431,-1.2600633,-1.2054836,-0.8657615,0.7911829,1.5016993,-0.014488233,0.40283862,-0.1342435,1.1705112,0.5890171,0.30118746,-1.6824678,-1.2710309,0.3308854,0.674175,0.45477423,-0.85077506,-0.16801138,0.12045005,-0.8843343,-0.15979812,1.5132068,1.0020168,0.35436985,1.761362,0.2973438,0.15563957,-0.11380165,-0.5152117,-0.8038561,1.3681717,-1.101899,0.27394733,0.93859535,0.676331,-0.46290088,0.95331955,-1.4421296,-0.70966995,1.7392323,-1.3246809,-1.5540942,-1.1804473,-0.88115805,1.3046088,-0.8502955,-0.50027466
-0.9606801,-1.7451621,-0.630331,0.584562,1.4103979,-0.5351278,-0.9368823,0.097755335,-0.5891145,0.28878027,-0.38514173,-0.13537632,-1.2931341,-0.7227318,1.5201414,1.1754314,-0.5772886,-0.053118814,0.32596704,0.17568825,2.881093,-2.1074169,0.46794444,0.46114868,0.18281631,0.027127888,0.41646534,0.8724162,-0.6626253,1.6043272,0.88306284,0.4057885,0.10783239,-1.0123916,2.1313465,-0.29048523,-0.48959377,-0.370931,-0.012993916,1.4760743,-1.2422062,1.0189446,-1.4475825,0.6231025,-2.443109,-0.8142207,0.024318986,0.18517663,0.76039076,0.60698944,0.37624413,-0.47764158,-0.009350138,-0.48793212,-1.0745934,-0.10167473,0.9124371,1.0228028,-1.1434071,-0.7413437,-0.3556296,1.0305831,0.14535928,0.30447376,-0.9877329,-0.7194663,1.0650235,-1.3271925,0.5172901,0.018531954,-0.75697577,-0.018828882,0.4813921,1.1909863,0.6263467,-0.16995412,-0.9000327,-0.5682433,-1.0141339,-0.15943661,-0.22598426,-0.42967996,0.22681239,2.0997405,0.84876055,-0.8130462,0.39114732,0.29138765,-0.92703545,-0.53385943,1.4536592,-0.36472818,0.47632337,-1.1252781,0.19093302,-0.88934755,-1.4002018,-0.29077792,0.81976134,0.68243545,1.0047548
-1.7759858,0.40860504,0.90456283,1.1100961,-0.28721148,0.1987335,1.6818353,-0.9419757,0.3592212,1.0409496,1.1104484,-0.53742886,-2.2485552,-0.52328336,0.7826931,0.64609724,0.2812993,0.6894436,-1.9976748,-0.09425755,1.3291068,0.89197093,-0.4755183,-0.46829954,1.9567187,-0.9777888,0.8968006,-0.7204939,-0.45715445,-1.6760944,-0.42787376,1.4106133,-1.401717,-1.2238007,-0.04608143,2.1549876,-0.75380325,0.68983895,0.10774987,-0.43781295,0.16866553,2.545304,-0.17817251,0.7084385,-2.381553,0.10527812,-0.7504142,1.5701153,-1.3910382,-0.80729765,-0.55186164,-0.7730355,0.63953483,0.3557883,0.005640957,-0.026511269,-0.52563393,-0.23456505,-2.1327956,-0.35865018,0.525166,0.26946643,-0.73236704,1.2355481,0.49851346,1.1935871,0.28178853,0.32365015,1.122106,1.2118636,-0.6908957,-0.8903785,0.79148906,0.19155924,0.008163908,0.7555774,-0.08672748,0.8303225,0.030231375,0.5657838,1.0234934,-0.5198443,2.252521,1.349299,-0.8843635,-1.5291632,2.1516545,0.77699554,-1.5961443,0.049521968,1.2132876,-0.47079325,-0.67883724,0.8499574,0.71891004,-1.0211313,0.31998736,0.20646128,0.65164125,-1.2763999,-2.338799
