y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.60236436,0.5473574,-0.00506188,0.9474683,-0.80543584,0.9537291,-0.08068342,0.53879344,0.45542532,-0.5085594,0.24483934,-1.4388224,0.95877284,0.6508509,-1.2786443,1.5989385,0.5116457,-0.49615687,-0.053604037,-0.29993168,0.4228455,-0.052865475,0.46750507,-1.7885194,-0.65321815,0.50520754,-2.987549,-0.59222335,0.7127928,1.430735,0.485912,0.5291219,0.25514024,-0.021414252,0.3001401,-0.93298703,-0.60568416,0.35262018,-0.0037329276,2.8086994,-0.8416755,1.5256257,0.9756644,0.10232772,0.63101894,1.919446,0.3399863,-0.07436937,0.2763621,-0.39020997,-0.41760418,0.43181813,0.14306168,0.7248428,0.1409136,0.24140821,-0.46449336,-0.37039176,0.43343717,-0.42279616,-0.39878187,-0.9837332,-1.2595534,1.8255337,-0.46680158,0.6901982,-0.2156272,-0.79272205,1.055511,-1.1727697,-1.1485503,-1.1464703,-0.015429864,-0.8505938,-9.951301e-05,-0.8195263,-1.1023042,-2.4917111,0.25662494,-0.4376905,-1.8731493,0.19134599,-1.6991949,-1.0543131,-0.55259466,0.17422926,-0.7997882,-0.8572431,-1.0853375,0.3742308,0.45904428,0.765715,-0.32684115,1.4082413,0.1937054,0.4291906,-1.0099505,-0.728805,0.6159644,1.2097604,-1.3297191
1.7997154,0.10701274,0.31702134,-0.9587153,-0.58020675,0.95070046,-0.46411917,-0.8517954,-0.523087,-2.0203898,-0.8858839,-0.6090386,0.008557418,0.8408217,1.4706252,1.0675448,-0.18717077,1.5571644,0.86687064,-1.8793069,0.40195286,-0.881137,0.5279948,-0.23344766,0.80991864,0.8754167,-0.46110415,-0.12512828,-0.23870866,0.35729063,0.39829743,0.008186143,1.3138261,-0.0995751,-0.6768738,0.30844274,0.8238098,-0.8858371,-1.7169152,0.06268472,1.1435329,0.30158603,-0.2739635,-0.25043368,-0.88353056,-0.34738278,-0.36874005,0.028125662,-1.5656787,-0.0645517,-1.2882748,1.5208272,1.3214979,-1.4586389,0.8060432,1.5002983,-1.3175292,0.34171554,0.9321714,0.30885226,0.64189506,-0.3673757,0.48197287,1.8084482,0.21758603,-0.8825628,-0.17570587,-1.9553361,-0.50738084,1.1499289,-0.07123468,-0.027144091,1.1504852,-0.58949405,1.2620447,-0.3011102,-1.3711014,1.2507547,0.095911644,-0.11519586,-1.4998442,-0.906546,-1.6927607,0.517717,1.3122233,-1.4512905,0.6308252,0.25679204,-0.0554581,0.74160236,-2.8989651,0.34430507,0.17560273,0.61945915,-1.7633638,-0.7201607,-0.26835138,-1.5053374,-0.9776526,-0.53099597,-1.7957548
-0.32789254,1.791745,0.8163088,0.10822925,0.08220487,-0.29566956,-1.0833842,0.3225609,-0.23246811,-0.32297945,0.20002112,0.28193045,0.17474642,0.9055591,-0.38781902,-0.6334399,-0.17523237,-0.849798,0.17506905,0.67513525,-1.6209769,0.40735686,2.0820637,1.002104,1.1053451,0.40973315,-2.2276604,1.1069643,1.2985493,1.2519947,1.4518282,0.015970148,0.6874133,-0.8581968,1.1176476,0.32905614,-0.31088823,0.9842806,-0.34707943,-0.07963635,-0.32059637,0.33065316,-0.2944846,0.9740475,-1.7162428,-2.564934,-1.0270194,0.022561738,-0.31309062,-0.33986226,-0.18895365,1.5268056,-0.19585143,0.6307757,0.39532056,-0.41409418,0.43293214,0.0057403906,1.5300022,0.32439896,0.83358556,-0.42733768,-0.8481065,-0.06572564,-0.61864877,0.5080084,0.36831772,0.025083333,0.16733627,-1.2053984,-0.40322644,0.6112585,-0.32642052,0.02820747,-0.7166145,0.037625093,0.9844301,-1.4333026,0.48275813,0.9665727,0.024093276,-1.597493,1.2772586,0.5346347,0.3106501,-0.31184277,1.0648417,-0.11984107,1.0477463,-1.8924447,-1.0120829,0.6233123,1.7920438,0.79828006,0.22398333,0.84845185,0.9368867,-0.22244029,0.0009800332,-0.5355439,-2.622011
-1.0093436,1.0254074,-0.57806647,0.31328303,-0.69368774,-0.17862256,-2.3668177,0.32925057,-0.9973605,0.30417213,1.0147938,-0.92817074,-1.8136574,0.25411072,0.32103717,0.23972745,0.081167996,0.12687609,-0.37363255,1.3875408,0.9857338,1.2037461,-0.13916439,-0.32166794,-0.30174136,1.1578898,0.24201478,-0.5849546,1.7826055,1.3017967,-0.5860633,-1.470956,-0.0061279177,-0.8398586,0.3994808,-0.4710464,-0.57674325,1.3201296,-1.8209302,1.1311603,0.4979952,0.41043478,-0.41285238,0.5174197,1.5805764,-1.60861,-0.09370373,-0.9108598,-1.6525873,0.8800833,-0.64890015,-0.037610307,-0.3377389,1.0544546,-0.4353888,1.5591296,-0.97045517,1.024739,-0.52739877,0.73363113,-2.0333655,-0.34910995,-0.13530636,0.6700352,-0.43977907,1.360827,1.8559037,2.301963,0.4414367,-1.0600237,-0.6794181,1.0170689,0.009853661,-1.3266032,-1.6526314,0.70909065,0.3011857,-1.3470647,1.1287187,-1.3549895,0.8961232,-0.09314219,-0.7902204,-0.6292729,0.10402346,0.50456417,0.2867115,0.9059847,-0.6162076,2.064392,0.11331186,1.0010248,-0.22515829,1.1818917,1.284006,-0.35636124,-0.797624,-0.7196049,-1.7657278,0.02967817,-0.04508742
3.3382573,-1.9974442,-0.3923811,0.31275314,-1.3807741,0.10887339,-0.59239876,0.17560716,-1.3269728,1.1848842,-2.8330247,0.1707852,0.59127206,0.48800355,-0.09974952,-0.24854933,0.91481715,-0.19595231,0.64955926,0.028298378,-1.0436631,-2.2441096,-0.72666126,-0.5185315,-0.75982106,0.47123322,0.44627774,0.51066256,0.37323633,0.3772288,0.42257845,1.2761729,0.60199904,-0.93486875,0.96168905,-0.47246912,-0.54832214,1.9973236,1.6418763,0.16227825,-0.21149471,-3.5267663,0.017255196,0.003620268,0.051181473,-0.7233055,0.66714644,-1.1665627,0.4324369,1.110154,0.011987122,1.1979474,1.5167862,-0.09232586,-0.9863762,-1.2891403,-1.3345497,1.5066825,-1.059551,-2.3373911,0.75690496,0.24588557,0.73269635,0.2814368,0.6784183,-2.1059284,-0.29023,0.12924159,1.3026403,-1.8144083,0.7230884,0.58953625,-0.98065555,-0.15731215,-1.4830935,-0.13489582,-0.38116825,-0.43127507,-1.3256326,-0.5971386,0.7302025,1.2588804,0.6707643,-1.0865225,-0.39877844,-1.4777268,0.067956604,0.18843158,0.93880653,0.6954455,-0.20176902,-0.72528946,-0.34411114,0.5584341,-0.2013512,-1.6410686,2.5883152,-0.25239852,-0.31760347,0.89284664,-1.1271241
-0.8349625,0.54244274,-1.0411215,-0.8615994,1.2087797,0.6225715,-0.3690434,-0.5746228,0.599692,0.01065029,0.6883326,-1.2963387,-0.9244878,-0.44758752,1.4736614,1.2179499,0.4609767,-1.1464114,0.65156966,0.29038998,-0.39123094,1.0082879,-1.4862506,1.3829428,1.3411545,2.2602296,0.87380403,-0.92441416,-1.0997372,-0.40749705,-1.9436016,-1.9430035,-0.14051159,1.7186544,-0.28756666,0.26045784,-0.1521164,1.0416585,-0.16382624,0.32458118,0.32585406,0.4177728,-2.7726274,0.94117635,0.23381183,-0.4659612,0.56245863,-0.58383656,0.08632447,-0.0036418145,0.056114025,0.6741361,-0.12907998,-0.046510976,1.3044657,-0.26582596,-0.015438768,-1.1448525,0.1479814,1.7110764,-0.64749277,1.4304467,0.3605753,-1.0033283,-0.2351205,0.15665075,3.2037556,0.012437605,-1.0539825,-1.4707683,-0.22410643,-1.2118773,-1.048717,-0.8068258,0.27055305,-1.3824987,-0.2933786,-1.2082242,0.39075452,-0.28244227,1.014878,-0.25625944,0.07274536,0.57879573,0.018599235,0.44818836,-0.60483056,-1.6325016,-1.1608728,0.36988235,2.5073485,2.078699,0.67577016,-0.23382892,0.22789384,-0.8610125,-1.1754404,-2.3886008,-0.6909882,0.31118885,-1.6395856
-1.629536,0.6017985,-0.18872662,1.2582464,1.4878186,1.1135961,-1.0414498,-2.3365796,-1.5834789,0.29082328,0.12209481,0.4607722,-0.0632511,0.7717603,0.96767133,-0.050693925,1.2507882,0.4248266,-1.2273852,0.021821098,-1.1633706,-1.3568319,-0.2276271,-1.5253727,-2.4762387,-1.2858871,-0.21701689,-0.48963848,-1.2912914,-1.1974499,0.83389133,-1.1056993,-1.369883,-0.5978557,-0.6039528,0.37153032,-0.07687236,-2.0300107,0.7145905,0.019774571,-0.85963327,0.39016637,-0.17082548,-0.29816648,0.73842496,-1.3384271,-0.109585896,-0.36886942,1.451003,-0.047783524,0.37646186,0.53488106,0.24433766,0.61396,0.3964714,-1.4177477,0.13700652,-1.7978357,0.74672574,-0.12793638,-0.4626448,1.0077379,0.6611585,1.7280532,-1.3595326,-0.3262788,0.54244906,1.3308728,-1.3099507,0.2786233,0.4065959,0.7159476,-0.107115835,2.5317497,1.8936294,-1.5773468,0.4360141,-0.22793491,-1.5046804,0.9850983,-1.4433631,0.5236415,-1.5477556,0.28016526,0.17972578,-0.9844828,0.40948418,1.2510223,-1.6458762,-1.4798974,-1.393697,-0.7949705,0.69895893,1.0984441,0.10200899,-1.3081899,0.7287117,0.63596725,-0.018830681,-0.06526971,1.2479509
1.8525629,1.152121,-0.3411422,0.16848218,-0.76281685,1.4129784,0.7033704,0.35257694,-0.716018,-0.5301034,0.47660235,-0.6664225,0.6384797,0.5489714,-0.88350266,-1.1977835,-0.60422575,-0.09392683,-0.15023461,-1.1724069,-1.4105953,-0.41791597,1.8588737,-0.46290135,0.38578072,-0.16580921,-0.21422549,0.3371464,-1.2537036,1.9407668,0.36742562,-0.83070266,-1.3632092,0.80532604,-0.07319534,-0.8822174,0.23018613,-0.7394676,0.8487757,-0.87267923,-1.0646769,-0.6870093,0.31128773,-0.9000897,-0.17781065,0.59691894,-0.0005428675,1.1650947,0.8119373,1.2400582,0.23036662,-0.4709456,-1.814489,-0.77188057,-1.2247062,0.6571528,1.0322065,-2.061628,-1.1791495,0.040778592,0.96184486,-0.94660276,-0.23670599,0.5107225,-1.5042946,-0.2600667,0.23873937,-1.7396599,1.167895,-0.045966484,-0.13599236,-1.5756822,-0.7777641,1.0300398,-2.26852,0.1696986,-0.61555356,1.5022793,0.50709176,-0.45282045,-0.82165843,0.6256045,-0.4391567,0.66322434,2.2596338,0.05626596,-0.28592628,-0.3350145,-2.2117038,-1.4216057,1.8210564,-0.4283189,0.9332009,1.0261214,-0.6591158,-1.2457253,-0.15133108,-0.52915066,1.0102115,-0.34227544,-0.9741308
0.48343796,2.7407386,-0.75849515,-1.4324485,-0.3544464,0.23845911,-0.5121184,-0.51523894,0.9510819,0.3789881,0.38475144,-0.009478763,0.46995243,-0.3197434,-0.105075896,-0.35328847,-1.3609725,-1.6108179,-0.3462972,-0.9453662,-0.046695028,0.7217485,-0.9284187,0.54164726,-0.8886759,1.3115079,-0.7022093,0.53334767,0.6691175,-0.35962203,0.4902257,0.36767188,1.761386,2.3116856,1.4303479,-0.468339,0.114643864,-0.123711474,1.0705746,-1.448672,-2.041658,0.39438078,0.05649085,-0.4892891,1.35473,0.26367247,-0.7728204,1.4500349,1.4751536,0.20048489,0.23246631,-0.27942947,-0.2582593,-0.2679892,0.812312,-0.30076158,-0.73247445,0.93968785,1.2980608,-0.52002245,-0.70047456,0.05035737,0.57706976,0.76371914,-1.375809,-1.7712581,1.3838313,0.66666806,0.73488975,-1.982855,1.6524466,1.4055852,1.3640141,-1.0400743,-0.21121027,0.055582352,0.47745275,0.30423066,0.20897919,0.7948062,0.79142004,1.411071,0.21417058,-0.11099937,-2.046053,-0.17658786,1.0501359,-0.9304858,0.6570002,-1.8710732,-0.5201881,-1.4863456,1.6705033,0.60839266,1.1310691,0.8843667,0.5249309,0.53052527,-0.5184573,0.099772684,-0.27762428
-0.40587783,0.05365407,0.22662817,-0.38356522,-1.0924155,-0.7576637,-0.44928595,0.944501,-0.25541985,-0.048686348,-1.628808,0.26523972,-0.6562994,0.5318977,-1.2633175,0.30841765,0.27275407,0.7264644,-0.1641032,0.7589713,0.43677273,-0.10708112,0.5853735,-0.18162693,0.34080303,0.28797954,0.11271506,0.010015702,0.1175202,1.734778,-2.508217,-0.38916385,1.2061418,0.13652253,1.4716264,-0.5245364,-0.06921068,-2.552739,-0.93225324,0.48512098,1.0256363,1.2245433,0.7624928,-0.94404006,0.32953984,1.7924639,-1.0150771,0.20381483,0.67667454,-0.7471377,-0.08379173,0.7352383,0.6018193,-0.8306962,1.7208529,-1.6619949,2.0459468,1.1632248,0.47702992,0.5817035,1.3031486,-0.33690718,0.28212073,1.5679867,-0.5541479,-0.19849247,-2.2066,-1.3415909,-0.16074248,-0.9843852,-1.0109211,0.6552469,-1.1386526,0.60202616,-0.3809674,0.008552782,0.25390387,0.0180986,-0.9317221,-0.87288123,-0.94759685,-0.12572967,-0.43784893,-0.37545344,1.6112051,0.4182464,-1.2369734,-0.70037156,-1.4768605,0.34190372,1.4726855,-1.2283068,0.78742707,-1.4479476,-0.5433134,-0.59203196,-1.0869329,1.102776,-0.5954829,-1.1474112,0.6977554
