y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.10886292,-0.2471038,-1.3544374,-0.7263828,-1.2243022,-0.02498488,0.023568409,0.13309859,-0.0650482,-0.8318161,-0.95894724,-0.13365853,-1.4887753,-1.559009,0.05572803,-2.5436893,0.13015988,0.9194235,-0.47760716,-1.1502436,-0.12981156,-0.064674646,-0.39553884,-0.7705312,0.16608281,-0.6581223,-1.0729102,0.3486195,0.16247444,-0.33057058,1.3830023,-0.2964741,-0.43407494,0.95638674,-1.1613238,0.59012073,1.6377591,-0.83879113,-0.18287092,0.54293346,0.51984185,0.878275,1.5257715,-0.020046696,-0.5667123,0.28960767,1.851044,1.0195637,1.3462012,1.1562713,-0.70108116,-0.27317697,-0.5620128,-0.49147815,-0.7483352,0.1659815,-1.0869129,-0.061410517,0.5930384,-0.35001445,-0.4654475,-1.0688925,0.3418978,-1.3057165,0.3906867,0.6962656,-1.5276798,0.36318457,-0.17887712,-0.7504495,-1.4372079,0.48424807,1.2929555,-1.7552794,1.9672389,0.10103992,-0.024281956,-0.11218412,0.02931326,-0.31140706,1.1997252,-1.9189526,0.21557239,-0.46870074,-0.7260286,-0.14555942,0.5425256,-0.7978408,-0.7536734,-1.0673786,-0.3804275,-0.17604952,1.4384993,-0.04034109,-1.0376604,-1.3371391,1.0006284,0.9076184,-0.38964635,0.48483568,0.35495228
-1.0800301,0.27507105,0.35495538,1.9044343,0.1203625,-0.7247586,-0.512002,1.8076642,-1.5412853,-0.39067718,0.74451387,-0.5587852,-1.0233946,-0.9190104,-1.3422709,0.8490306,1.5131551,-0.44449472,0.6843871,0.3730962,0.5339926,-0.464324,0.07407618,-0.7019008,0.22491285,2.064819,-0.42851192,0.59425455,0.48299807,-0.21323907,-0.7241601,-0.41964957,0.45827046,0.25848743,0.7109547,2.1115754,-1.5100085,1.1848465,0.7655409,-0.92260534,1.7739908,0.31816554,-0.1635706,0.28930473,2.0006456,-1.9225855,0.3496839,1.5777354,0.8082813,-0.9675779,-0.23609821,0.9245238,0.0047412375,-0.37027875,-0.7609917,-0.20757146,0.5680842,-0.9681412,0.81006944,-1.047221,0.4167359,-0.6397332,-1.3820696,-0.7354183,-3.0953085,0.32909453,1.7856029,-1.7975514,-0.15711337,-1.832228,0.67431635,-0.30846977,-0.28952554,2.1739666,-1.7656709,-0.009515165,1.3375471,-3.0614765,0.28231338,-1.2987351,1.75564,-0.8114839,-1.2744832,-0.76229817,0.3393257,-0.404801,-0.6695236,-0.55135214,0.73365265,-0.9466868,-0.8865922,0.65860003,-0.5166088,-1.0627131,-1.132099,-0.29597425,0.20771252,0.63715184,0.8665756,-0.06382626,0.59421766
0.8451161,-0.3461973,-0.37551713,0.09473939,0.62882686,1.5535135,0.70317286,0.6704088,-0.40024865,0.102780744,-1.2116095,-0.18267855,0.4379041,-0.34212482,-0.29211783,0.93966395,0.1886463,0.35266793,-1.318681,0.8898853,0.52880114,-0.87098014,-0.69969296,-1.4941881,0.7821905,1.2898586,0.4778608,-0.27577934,0.4072329,0.2335445,-0.47907576,1.3273207,-0.18585022,0.58208567,0.76533157,1.3064207,-0.51972705,-0.4499672,-0.61218774,-0.046124898,-0.78013754,0.7998072,-0.6659837,1.0184277,0.94184756,1.2908623,-1.6448047,-0.63284844,-0.12463232,0.39963394,1.0322924,-1.5429603,-1.5706228,0.38224238,-0.62201554,1.0843045,-1.6130505,-0.21712466,0.06736575,0.9116125,0.41615227,-1.5006275,1.0254754,0.5553367,-0.8960479,0.536181,1.8239723,-0.49725464,1.5847298,-0.061130863,0.28498876,-0.22562172,-0.063105635,-0.6234809,0.81344235,0.30320796,0.04405962,0.05022893,0.38158104,-2.68201,-0.8057359,-1.0122993,-1.0982864,0.83234435,-1.4305739,-0.7257613,0.42983714,2.3936787,-1.4577467,1.1643947,0.051351693,0.19649091,-1.4895397,1.5418019,-1.4144222,0.99690807,-0.9347042,-0.6387152,-0.34872198,-0.53042406,-0.15012053
1.8981253,0.9873461,-0.11334696,0.31461844,1.578171,-0.2824042,-1.1929262,-0.6607789,-0.9121536,-0.20109047,1.1753188,-0.63461673,-0.03386178,1.867268,-1.1459361,-0.23277463,0.73029596,0.7608353,0.5298771,-0.8209997,-0.06309929,0.46588036,0.29245272,-0.445787,-1.968246,-0.31546566,0.6940332,1.2529484,0.19320747,0.2617954,0.33252332,-0.91395634,0.4365923,-0.98238254,-0.65536064,-0.41048616,-0.48031572,-2.1473868,-0.28050858,-0.2672279,-1.1853143,-2.1381588,-1.2123016,-0.11434346,-1.9425466,-0.07162954,1.5099537,1.6417414,1.7744689,-1.4157766,-1.0999774,-0.66845876,-1.1971071,1.0638543,0.33931142,0.66347784,-0.17040719,0.53452563,0.5643718,0.5227659,-1.8560828,1.2656943,1.2063494,-0.53911334,-0.5063316,0.74206454,-0.5749285,-1.2302632,1.4518149,0.093019,-0.06462622,-0.51484823,0.9617283,1.5131638,-0.659637,-0.11693446,1.9627583,0.3914326,0.2758434,-0.41389874,0.4006243,0.39508772,1.06469,-0.28278077,1.3308486,-0.34385052,-0.098100744,-0.8719679,-1.147183,-0.21721387,0.9426132,-0.2882292,-0.32044262,1.3641971,-0.63348484,-0.48706093,-0.67365557,0.53806454,-0.5564135,0.19294806,-0.30306304
0.65201306,0.58038324,0.057041973,0.347767,-0.2887299,-0.32568225,-1.1625689,-1.2426938,0.026260149,-1.9228348,-1.7602563,-0.46248716,0.7518264,0.69952375,1.1013483,-0.35815534,0.41556337,0.8700279,0.67409825,1.3273884,0.31076568,2.4398713,0.13596146,-0.27128956,0.3078076,0.5944413,1.4769671,0.9137154,0.33546677,2.0839586,-0.57105285,0.63094383,-1.115774,-0.36904818,-1.9709932,0.9462119,0.66541517,1.3144736,0.88962936,-0.7346497,-0.3122306,-0.6140596,-0.29504457,-0.6091412,1.0313731,-0.071000464,0.27187338,0.25390634,2.449877,1.2828112,-1.2475486,-0.021156792,0.59552354,0.33346447,-1.0126255,-0.42030576,0.99671644,1.367201,1.3087945,-1.0487691,0.6447175,0.009839773,-0.59546,0.21630247,1.3085926,-0.7950995,-1.321586,-0.70701903,1.4543438,0.078408785,0.42529282,-1.6675887,0.44369876,0.6182045,-0.03951454,-0.14555705,0.30559394,0.64916015,-1.0848768,-0.63297385,-1.1132143,1.2971348,0.054806,-0.5108695,3.0765626,-1.3584291,-0.4168311,-0.76970273,0.84635514,1.2982409,-0.25400585,-0.5026693,0.35072532,1.5517317,0.86849064,-2.0096893,1.2230214,0.7493292,-1.386815,0.34199038,-0.26628244
0.65618914,1.4324348,0.31241482,-1.3247573,-1.4545372,-0.36853555,-0.5816805,1.7598065,-0.7780865,-0.36924303,-0.08034418,0.15537588,1.2425382,0.79372054,0.81951684,1.9114978,-0.6109163,-0.32200733,-0.6935753,0.34241614,0.03909309,-0.45864505,-1.1653898,0.54595786,-0.066973984,0.6704972,-1.1401863,0.46546683,1.3150005,-1.468799,1.5068552,0.82086605,-0.6610406,0.028731542,0.7759402,0.8301849,-1.3264432,-0.15480794,0.071303844,0.69558877,-1.0668497,0.5749807,0.29179785,0.12070183,1.6760161,1.5697272,0.6469347,-0.6523041,-0.61323833,0.7589867,-0.49355155,-1.1896735,1.3980833,-0.71971357,-0.5749064,2.6023,-0.76407266,1.3332237,0.7231744,0.021702398,-1.1382293,1.1019592,0.8246165,0.03721356,1.1971941,-0.2678318,-0.4425651,-0.06577219,-0.27735734,-0.22181448,0.9769965,-2.1339636,-0.020292226,1.5307432,-0.74734175,-1.7012261,-0.52355134,-0.5110003,-1.546668,-0.40233275,0.50485384,1.2926838,1.2352436,-0.65885735,-0.50416285,-0.24995835,1.2719355,0.35787025,-0.32523903,0.603833,2.5924175,1.4020089,-1.4700428,-1.3969939,2.184137,-0.91889614,-0.30858672,-0.06601061,-0.34863037,-0.38909507,0.8754245
-1.1694319,-0.67943805,0.5787648,0.14029647,0.10254254,-0.82253474,-0.059366263,-2.280092,-1.1775496,-0.90839154,0.40200394,2.1618552,-0.7864293,-1.0647248,-0.84635055,-0.3028054,-0.1887107,-0.23608647,-1.3982748,1.5173606,0.98678267,-1.6123922,1.8259219,-0.6910291,0.6049335,0.485496,-0.17505516,-1.0979735,-0.64462346,0.064488314,-0.4198473,0.94902164,-0.9192271,0.02511412,1.145569,-1.0000241,0.3010001,1.5440687,-0.84613043,0.07245419,2.0557256,0.94220966,-0.10850338,-1.3001784,0.27095437,0.8899237,0.37066242,1.1298892,0.67114687,1.5648003,0.87358344,1.2700443,0.40737835,0.6491339,0.3748046,1.8042868,0.23400114,0.15982501,-0.33944672,0.24529003,0.89408714,1.1019102,-0.6643963,-2.1460342,1.4587437,0.790107,-0.35223532,0.31862676,-0.026773503,0.77562577,1.247601,-0.90527403,-0.6980477,-0.53150547,-0.60403144,0.14228588,-1.8091763,0.5014742,-0.94084436,-1.0991826,0.1471946,-1.2887285,-1.1743069,-0.010518034,0.2667576,0.2876919,-0.5187581,0.03010026,0.12943912,0.28116,-0.7255966,0.8451092,-2.1967049,-0.28425884,0.7912725,-1.7294539,0.044839397,0.4056719,-0.12892851,-0.43191323,0.49143422
-0.26298732,0.75988,1.2240188,0.1638673,-1.5493311,-0.1807083,0.44825682,-0.17595872,1.1223106,0.6466314,0.69902235,-0.86267114,0.017623669,1.5178,0.08054482,-0.2934908,2.4122086,-0.79155993,0.4457974,-0.13900405,-0.97426736,1.1524192,0.028896708,-1.4720751,0.73337483,2.1532714,0.16499235,-1.071813,0.64043576,1.6785164,0.18522401,-1.0971873,-0.35723215,-0.61162597,0.47472256,1.2352096,-1.1743467,-0.29706112,0.9720261,-0.6615255,0.4198719,-0.9740752,0.8502397,1.0721606,-0.70188344,-0.5207847,0.4130306,-1.5732956,-0.65485364,-1.0908394,-1.059578,-0.30326745,-0.3909848,-1.1706474,-0.86344695,1.4011096,-0.7446317,-0.6887607,-2.2715166,0.29705402,0.9295381,0.17143206,-0.063544035,-0.8085012,-0.14392234,0.9163135,0.700483,-0.31610695,0.11018349,2.391377,-0.9002012,0.3100957,-0.35416296,1.0153161,-0.5525971,0.12550837,1.0317163,-0.9875321,0.6680351,0.4719711,-1.2623078,1.1393427,-2.100803,0.74499154,0.9376985,2.0782921,-1.3083955,1.3395468,-0.08016826,-2.0014305,-0.54113865,-1.8041872,0.56658894,-0.8801369,-1.7355754,-0.92019385,0.35843128,-1.3253682,-0.117600694,0.6992518,-0.74137914
2.7851605,-1.313484,-0.9457361,-1.507109,-0.06781384,-0.22787121,1.7509665,0.75919104,-1.4144955,-0.7084777,0.3301568,-1.5233904,-1.0931654,-0.12476524,0.11680133,1.497992,-0.18344815,-0.2932633,-0.38490418,0.022247188,0.61938584,-0.30548942,0.7896897,0.43066767,0.88023704,-1.8396508,0.25029078,-2.1560314,0.99140096,-0.8005573,1.1948869,0.8838819,-0.35504192,-0.863574,-0.5717462,-0.7948244,-0.7056246,-2.5216982,0.19803078,0.078477174,2.0766122,-0.82447976,-1.0746999,0.8541148,-0.16328488,-0.40045896,0.21997789,0.3089447,-1.4352578,-0.22722076,-0.32973403,0.5105946,-0.8381521,0.22045535,0.18930963,0.688951,0.74640113,3.1760502,-0.12966512,-0.8735059,-0.3939377,-1.1384829,0.19175532,0.8098722,0.7315928,-1.8403256,-0.96724665,-0.8445779,0.005964895,1.4629558,0.24513526,0.5086676,0.13359043,-0.52209777,0.29548258,0.5111455,-0.14674495,0.61933947,0.7470024,0.91456884,0.28173718,-0.23423468,0.9723539,-0.35575095,1.7365605,-1.2236776,-0.98764443,-0.7652863,-0.72728086,-1.2964482,0.6823515,-0.09881018,0.34423316,-0.35929334,-0.19235814,-0.8484443,-0.10210659,-0.20235391,1.2970222,0.3980645,0.18049231
-0.3489249,-0.21120764,2.241954,0.062371217,-1.3707067,-0.07733182,-0.62957567,-0.084644325,-0.27097374,1.309037,-0.6563533,-0.31680804,0.021142151,-0.8944798,1.7726667,1.5249755,0.057549354,1.1896725,-1.3345625,-1.3648436,-0.089468315,-1.4581225,-1.7126068,-0.25871482,0.4821155,0.5703886,-0.6719245,0.33596456,0.049951166,-0.5832012,-0.9799015,0.96520627,1.621748,0.45830873,0.736523,0.35871834,0.28340644,0.27555037,1.9625243,1.6091518,0.771064,0.72359246,-0.53181404,0.23916154,0.5139245,0.097483225,-0.7458416,-0.28701982,-0.6222964,-0.2855887,-0.79240716,2.042241,-0.80481184,-1.8968438,-0.9703188,0.16538642,-0.46087715,-0.19707595,0.9217292,-0.9813251,0.7375906,-1.0646769,-0.6865955,1.51972,0.25918573,0.062761635,-0.82703364,1.1420395,-0.95393515,-1.4764142,0.32000938,-2.3312562,-0.4935989,0.8301058,0.24998611,0.8367068,-1.8008523,-1.1289418,-0.5396134,0.42043158,-0.30172858,-1.3669006,0.18983586,-1.0115999,-0.099491395,-0.039644748,0.8817551,-2.5788167,1.2783226,0.1478169,0.69003594,0.7311796,-1.2978221,-0.21073045,-0.430234,-1.9483967,-1.205482,-1.4681739,-0.7692965,0.4869574,1.2675022
