y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.2858114,0.6874324,-1.3328444,-1.4866573,-0.009204096,-0.007986958,-0.59073585,-0.95310515,0.35944453,-0.56047267,1.6484821,-0.6062009,-1.9971267,1.9299014,-0.9262578,-0.8793965,0.3900723,0.32199708,0.7446394,0.5425819,-1.9680169,0.35588655,0.18198678,0.49811268,-0.035116065,-1.0072259,-0.6942208,-0.004360352,-1.3217602,1.7572092,0.63644785,0.6746982,1.0544715,-0.8028267,-0.45262328,0.043289807,-1.0766482,-0.8076877,0.6848683,0.8851748,-0.11280251,0.0099539915,-1.1249148,-0.35960996,0.33572647,-0.6817696,-2.6172,-0.9461867,1.6753106,1.1456351,1.0927818,0.1822283,0.81733996,0.91382486,0.38114032,1.6161551,-0.08654479,0.77660376,0.40604,-1.3767875,-0.85810906,0.2484644,1.1083066,1.0746058,0.34623015,1.1600262,-0.21082169,1.2361095,-0.44970906,1.2644877,0.93168145,-0.40908808,-1.0442169,0.20884989,-0.3655596,1.6788276,0.88980114,1.3007499,-0.11059662,-0.76586753,-2.1946836,0.4883518,0.3380297,0.7391719,0.42937002,0.60679513,0.66084146,-1.7075565,-0.14340034,1.9500133,-0.44501987,0.14712031,0.27325642,0.9006478,-0.7188029,0.8832664,0.08530169,0.523815,-0.47850123,0.99974775,0.45196646
0.3332819,-0.74788916,0.24636357,-1.7477638,-1.0501614,0.016818522,0.20432928,-0.90107197,-0.012293172,0.49620306,-0.81068045,-0.6033427,-1.5416615,0.06157827,2.3401966,-2.3932898,0.39183128,0.12962642,-0.19629547,-0.6325963,0.9924184,-0.14875323,-0.8774828,1.2095609,0.66610754,0.36442003,-0.8288093,-0.1945906,-1.644822,0.1904378,0.01980326,3.0451884,0.55135244,0.08733337,0.3798298,0.022198418,0.2636589,-0.06341329,-0.7482497,0.023325684,0.8176459,0.023384864,-0.8440988,0.61163175,-1.0173148,-0.6834086,1.2365559,0.604096,-1.0545704,0.96992904,-1.0164222,-0.7495589,-0.554378,-0.80413985,0.352322,0.57345617,0.20136467,0.6681325,-0.14389066,-0.14631872,0.443464,-0.11526266,2.6894584,0.25555167,0.25811023,-0.39209044,0.6688962,-0.23038067,0.17049292,-0.9144874,-2.4210153,-0.013710454,0.29792792,-1.931223,0.7120578,0.48612836,-0.102726534,1.5195575,0.657424,0.99244136,1.5315769,-0.89421195,-0.69798833,0.41191238,-2.0044034,0.010763475,-0.2497694,2.3883023,-0.47739753,0.15262306,0.6321836,0.8634577,-0.48459488,0.44748113,2.5024412,-1.2182666,1.6517524,0.22418551,-1.2034613,-1.0779394,1.0341786
-1.9533488,0.5943009,0.33544204,-0.77067673,1.1185511,0.859607,-0.27558833,0.76874053,1.436158,-0.059728555,1.7089549,1.0537186,-0.059475813,-1.746981,-0.08743508,0.91985756,0.5214185,0.16650368,-0.45982552,1.5977365,1.3960161,0.588298,1.8285432,0.34136203,-0.6520277,0.3664614,-0.24812809,0.4584443,-0.28902686,-1.2489617,-1.0868253,0.012517262,-0.57570916,0.46633646,-0.050943866,1.4657528,0.13040318,-0.6244448,0.45748106,-0.192307,0.91965526,-0.8224942,-0.9824669,0.2775522,1.0643466,0.9924459,0.64200073,1.2124128,-1.3772477,-1.0123981,1.5955591,0.43794033,0.34091067,0.19312112,0.0068675065,-0.34816977,-0.18880115,1.3481022,1.6458364,1.3412629,0.23417561,0.5768847,-0.31966686,1.3542811,0.5344428,0.59743166,-0.55858964,-1.7441002,0.52401537,-0.6135011,0.38869312,-0.58966523,-0.317595,-0.7171489,-0.09820845,-0.08186819,0.67708564,0.69891775,0.25737467,-0.5243365,-1.0804346,1.4965863,-0.3808639,-1.1071587,0.2946921,-0.5717556,-0.755555,1.8154197,0.4883812,1.0429878,-1.0812448,0.10967887,-0.8214277,1.2448831,0.048410077,-1.4551485,0.03313295,-1.9486457,0.8234054,2.1245642,-1.5693859
-0.79054356,-0.27085838,1.2090755,-0.14255913,-0.13386422,-1.1347653,-0.110922426,-1.8030825,-0.26733285,1.1453859,-0.8553171,-0.65117717,0.42180577,-1.0820593,0.28511328,-2.1592727,1.4101448,-0.50811285,0.38476762,0.82513356,-1.8437538,-1.0868995,-0.13220356,1.1706344,1.720616,-0.017498508,0.13403901,0.5439221,-0.5312584,-0.06123896,0.6657099,-1.3593361,0.57856894,1.4415823,-1.0113165,-1.0219685,1.3735464,1.4084165,-1.5490481,0.8548545,1.0180484,-0.5642017,0.62545836,-0.039900303,1.2226788,-0.7000655,0.27546448,-1.5330478,1.477644,0.40422815,-0.13664173,-0.98642766,0.7848067,0.47930533,0.43841997,-0.050350547,0.32534596,-0.7075911,-1.9268856,-0.56862617,-0.45777556,-0.5112173,2.0276294,-0.13047433,0.3631944,-0.5579213,-0.29559463,0.13786665,0.20612156,0.40567118,-1.8896987,1.4155803,1.3421524,0.59851706,-1.2262795,-2.1236725,-1.6801513,1.1232326,-1.3997216,2.5641582,-1.6666763,-1.3751724,0.024200903,-1.4555024,-0.24581222,0.6574443,1.3169391,0.20766175,-1.4478791,-0.18753546,-0.17754763,-1.0734318,-0.7673533,-0.21387568,-1.4083022,-0.97630715,-1.3616658,-0.548105,-0.56264406,-0.9691692,0.7798099
-2.2267437,1.1543183,-0.46895006,0.36201844,-0.2149423,0.49650034,1.9735413,0.44086257,1.7997986,-0.24091882,1.9196094,0.17360285,1.191868,-0.89622915,1.326987,2.1819227,0.13574481,0.13293697,0.5451304,0.4416102,1.5407323,0.8666666,-1.0349854,0.00076658925,-0.5358777,0.38721004,0.47053382,-0.5585154,0.9296601,1.338894,0.16726846,-0.97769374,-1.0592476,-0.09676109,3.57196,-0.56559664,1.4272232,-0.033498306,0.12831347,-0.42148262,0.45851463,-1.0274488,-1.3733077,0.024225745,0.69534916,-0.72447884,-1.6042808,0.6837926,0.6859824,-0.6743238,-1.5546905,-2.2643778,0.16066293,1.5495499,0.32158455,0.098789155,0.94544077,0.46087244,0.21209647,0.55872834,2.40387,2.2059896,-1.1320972,-0.8031274,0.51577395,0.45045558,0.40846825,0.26729643,-0.9349248,-0.016258925,-1.1565101,-0.9523769,-0.27633932,-2.0077567,0.5484736,-0.29228333,-1.0370114,1.4769771,1.2028831,0.23443252,-0.19966702,-2.0533288,-0.5614424,1.1721165,0.44109234,-0.63486624,-1.1001892,1.2060857,0.5428326,-1.1111883,-1.5022709,1.7958829,2.0145469,0.15128219,-1.0836301,1.1823047,-0.29222706,-0.13335648,-0.31945848,-1.3485059,2.3348563
-0.62957734,-1.7980367,0.47542426,0.74821633,0.31404975,0.27244365,-1.6443509,0.67526853,-1.8942372,-0.66632307,-0.79578763,0.5687609,0.75682706,-2.1631818,0.60729796,0.43204018,1.6147064,-0.869411,-0.9187574,0.6776658,0.9833015,0.39449143,0.87010795,1.7867868,-0.6024075,-0.66374326,0.35149893,0.4048589,-0.7195806,-1.8935337,0.03055772,0.3300573,-0.89703286,-0.26787162,0.74912876,1.1109798,-1.1813678,0.31084734,0.30761635,0.7634097,1.2769955,1.0307688,-1.127667,2.0711026,-0.3527151,0.64675605,0.6365767,-0.98375624,-1.5599127,-0.03640471,0.85166496,-1.3482893,-0.89697087,0.85895264,-0.12157831,2.2894568,0.4798861,-0.5765526,-1.8761659,0.92385054,0.54813,0.39450273,1.1261889,0.49552232,-0.7294365,1.8990623,-0.28816894,-1.6619965,0.17582409,-0.16806804,0.3834065,1.3548725,1.5238196,0.5484683,-0.10959387,0.05501869,-0.9501628,0.40109918,0.261935,-0.04086167,-0.7425893,0.0841414,0.10361676,0.7097644,-0.5014471,0.91109604,-1.7384094,1.4348223,-0.3629801,-1.0220519,-1.0618782,0.07762635,-0.47902912,0.8593193,1.5114361,-0.19397691,-0.22312209,-1.2905142,1.259789,-0.10242513,-0.23565516
-1.2520885,0.6049919,0.62456393,-1.1434349,-0.9255292,-1.389506,0.18892054,-0.17762694,1.7192758,0.98834366,2.0773978,-0.5290942,0.286209,-0.8239323,-0.9946259,-1.53515,-0.82087743,2.1664703,1.0692046,0.6205644,-1.0552403,1.134931,1.2137847,0.3166198,-0.5373958,1.7850126,-0.1771627,-0.6681276,0.59328586,-0.6119575,-0.119115725,-2.2790053,-0.36559796,0.030441213,1.3560295,-0.4813099,-0.88869387,0.58634436,-0.29892617,0.60286194,0.10687248,-1.0711521,-0.23725699,0.9293937,-0.35880163,-0.20304962,-0.47871718,2.3917723,0.6183104,-0.18630512,1.1859996,1.4791746,-1.5502485,0.6503963,-1.3229319,-1.5520203,0.4911135,-0.9891357,-0.44976354,-0.20874292,-0.4811156,-0.39428455,-1.1788216,1.2563664,-0.54052013,-1.6578382,-1.3286176,0.26265275,0.57093865,0.74184376,-1.5544647,-1.5630511,-0.26596892,-1.0193744,0.098889865,0.18014146,0.42101833,0.25416267,1.279735,1.5590155,1.3627241,1.0637786,0.91834605,0.19362874,0.7498595,-0.7167857,0.88017964,-0.39043596,0.07563377,1.5625188,-0.36714822,-1.2904011,1.3280377,-1.2426645,0.71142566,0.014782577,-0.14571339,0.29152098,2.7824683,-0.35140783,0.48319948
0.15550679,-1.1853856,-1.0624849,0.62414217,0.41916758,1.1203442,0.5861969,-0.05147525,-0.38985962,0.8778857,-0.3597479,0.18603702,1.0606902,-0.28137228,-0.27346584,-0.5605668,0.26659504,1.1965715,1.2376168,-0.823959,0.59854275,-0.5388545,-1.1117316,-0.30159175,-1.354828,-0.39014062,0.7420293,-1.7088263,-0.0766293,-1.2751993,-1.1719437,-0.78706986,-0.30621043,-1.7825189,-0.43089733,-0.2633868,0.10168309,1.3096861,0.1310589,-0.6265761,-0.99034536,-1.2150881,-0.38488758,-0.5092535,-1.4162453,0.92065716,0.27333432,-1.1737393,2.0678234,-0.038137253,-0.6346466,0.9752872,-1.4318293,0.63655573,1.0610416,1.3830365,1.0315031,0.434453,-1.4398829,-0.51286227,-0.43678626,-2.1187494,0.35642958,0.012518387,-1.4548037,0.113372356,-1.8401732,-0.5920913,1.5462174,-0.70566624,0.48031986,0.32271263,0.5602602,0.055104125,-0.031217063,-0.706572,0.5518659,0.6051926,-0.49651584,0.3118641,-0.93185353,-0.41157526,-1.4125098,0.16736154,1.0822136,0.90747446,-0.07002001,0.44522414,-0.28206968,0.6554196,-1.4635392,0.13970427,-0.27401692,1.165936,0.15024376,1.319157,1.189852,-0.6733421,0.142366,0.04263198,1.6055123
-1.195861,-0.46553865,-0.6004322,1.4165384,-0.8190601,-1.1784106,0.51696914,0.18603532,0.9805104,0.30789304,0.061210066,1.3046248,0.38184848,0.032862153,0.44830698,0.10231805,0.91136485,-1.1349453,0.34990543,0.2069685,0.33546108,-0.8926731,1.459945,2.5733585,-1.2006674,0.9434203,0.49767387,-0.6688604,0.53775895,0.12101315,0.8824462,1.3448961,-0.62636995,0.9889827,0.764592,0.15564759,-0.18891697,1.0454936,-0.6351825,-0.04511158,0.8488352,1.5386829,0.6160887,1.2008299,-0.6280341,-1.3799618,-0.40950486,-1.918531,-0.5555081,-1.5228862,0.3741769,-0.7629066,0.459705,0.5305973,0.34391928,-0.110685155,-1.2072183,-2.3337739,-0.65361136,0.047937207,0.1688947,1.6845193,-1.255579,-0.42017645,0.8649805,-0.34356812,0.51279813,0.5739872,0.359495,0.014042551,0.6835084,-0.21156038,0.31422538,0.7951543,-0.42470443,-0.029080767,1.1146462,0.58880013,-0.7714567,-0.37782678,0.540109,-0.23668647,-0.96417934,-0.10590034,-0.044529,0.9174806,0.80154794,-1.5240688,0.5722479,-0.43337968,-0.495532,-1.4288576,1.4813918,0.81207395,-0.38908508,-0.23948593,1.1968007,-0.07827064,-1.9179149,0.04616153,-0.3527865
-1.0387983,0.55334204,-0.8157844,-0.8988111,0.4123819,0.64844173,0.7439759,-0.6326818,-1.1333208,-1.2400968,-0.5667112,0.7110341,0.766427,-1.0432205,-1.9953305,0.7649748,0.3342217,0.858006,1.3981152,-0.32504222,0.3658115,0.65984946,0.64632183,-0.25622907,-0.08747267,-0.14724861,-0.23765878,-1.1579533,0.7547774,0.35507622,-0.14527348,0.842316,-0.9829342,1.7101803,-0.5328657,0.52221006,1.3024706,0.3835205,-0.39541575,0.18453217,-0.20162334,0.13194913,-1.0362966,-0.1671801,-2.2320614,-0.23810168,0.45137772,1.7075039,0.52859783,0.64526594,-0.6416242,-0.37207404,-1.8600167,0.8098648,-0.7143201,-1.352327,0.3911979,-0.399921,0.9274687,-0.57765114,0.7341437,0.29765546,0.28535768,-0.10723541,1.5579025,-0.42049935,0.8485148,-0.8368551,0.84813213,-0.32061452,0.8567899,-0.84159523,0.121635504,-1.1566205,0.6939996,0.2651323,0.44635832,0.85147285,-1.638168,0.04740099,-1.3958344,0.63497937,-1.2410377,1.4016392,-0.23746122,0.07728699,0.2119193,-1.182665,0.8360297,-1.1861607,-0.9790045,-0.13518007,-0.5461289,0.30268964,-0.36636293,1.4803361,-2.4171941,-0.33764142,-1.2517323,1.4413936,0.92637324
