y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.03061054,0.036158353,0.082261905,0.97730565,1.3646634,1.0391618,-1.10985,0.029372748,-0.24496055,0.17590898,-0.8609633,1.1237893,1.2874496,0.3621861,-0.15587874,0.28537285,0.74415785,0.33829764,0.13333261,1.6600301,0.9873768,0.97706544,-0.27764925,-0.19905171,-0.63701653,0.99558765,1.0630312,1.1023691,0.7730324,0.40158597,-0.24078909,0.62882465,0.8269574,-0.34644246,0.82826793,-0.4512543,-0.13545202,1.7618582,-1.2223688,-0.6738412,-0.21213818,-1.8987696,-0.7432242,-1.5238762,-1.0639302,0.1596819,1.5997427,1.2695737,1.2596974,-0.5605153,0.08968428,0.3935138,-0.44727352,2.5800538,-1.0336441,-0.85777676,0.21811289,-2.0807688,0.3600191,0.15326573,0.5607288,1.1071316,1.5154115,-0.42676058,-0.9863274,-2.6230178,0.02496657,0.87391174,0.18787433,-0.27984145,-1.3960505,0.19995825,-1.1904875,2.6185825,0.08650602,0.98272824,0.6986829,-1.1536921,-1.0789692,2.1496327,-0.25553384,0.91890645,0.73133326,0.09632659,1.1571583,0.3618686,-2.293439,0.72512335,-1.2030498,-0.45908025,-1.4021149,-0.1278154,-1.1626046,0.503198,-0.40151334,0.18401709,-0.29925555,0.76702505,-0.8071076,0.37844408,0.52523094
0.42882767,-0.12018956,-0.75268465,-1.1070035,0.83491516,-0.76656437,0.66891646,-0.5148993,-1.6956344,-0.02202741,0.30686402,-0.2671898,-0.14583062,0.40816772,1.0640172,1.7606606,-0.51902044,0.10958594,-0.40664893,1.0872736,1.0169942,-1.0629568,-1.056973,0.71264064,-0.13355689,1.4910882,0.78490686,1.4141649,-0.14477815,-0.25963286,0.2508825,0.07202779,0.9847381,-0.5333118,-2.2255242,0.85687214,0.3605725,-1.1284485,0.9337783,-0.44879872,-1.4963801,-1.7710474,-0.6496015,-1.6398226,0.49146083,-0.62977695,0.3886585,0.53548807,-0.34537563,0.8520117,-0.27017367,-0.4103924,1.9294472,0.083508275,-0.31598324,-0.6094374,-0.43620428,0.5993828,-0.6400772,-1.3405068,-1.1259636,-1.0528964,-1.5144722,-2.484611,-1.3613846,0.36498135,1.6740416,2.2684324,1.1164672,0.96657354,1.9974658,0.7157057,1.2753307,1.3179902,-0.11202011,-0.299572,-0.9076914,-1.235501,1.5832732,-0.098480284,-1.0033019,-2.4212103,0.5409752,-0.34767503,-1.193108,-0.62287676,2.6121833,-0.48795033,0.4051408,-0.058131903,0.3500579,0.89963293,0.21104945,1.4690297,1.0509361,-0.11184245,-0.13734268,0.48027903,0.07558118,-0.23367809,0.55972296
0.24598576,0.017102305,-0.117445536,-0.27077848,0.2397321,1.455041,0.8825009,0.068275206,0.08456648,-1.9523103,-0.28652582,-1.2587428,-0.0030109636,0.023212101,0.44308355,0.37883863,-0.30859393,-0.89595425,0.2429768,0.22776568,2.74203,-0.34512463,0.8185162,0.0068809395,-0.09291651,0.2185611,1.3842106,-1.20839,1.4139698,0.89351714,0.40140402,0.76986355,-0.7951714,-0.30272877,-0.3910927,0.16386601,0.4607616,0.058455013,0.39356408,0.14704597,-0.34889966,0.6959554,1.3785144,-0.24831732,-0.21196577,-0.045652293,-0.5961052,-0.9621426,-0.09730029,-0.96809244,-1.1517826,1.4077963,-0.06185352,-0.37810022,0.9278668,-0.35742202,-1.1881253,2.5109851,0.5818414,-1.8633294,0.3458227,1.1971925,0.949221,-2.2031558,0.7039642,0.30573064,0.95211965,1.1364765,-0.56793404,-0.03557147,0.24658315,0.1872799,0.96546197,-1.2877584,-0.5841243,-0.72600144,2.583978,2.8682234,0.40881073,1.5499047,0.58149916,-0.6273988,1.9471102,-0.9685343,0.9893186,0.12245476,-1.4185082,-0.27711228,0.902078,0.41343597,0.25252086,-0.96093595,-0.022273155,-1.6661282,0.76261026,-0.423146,-0.02556759,-0.25707728,-2.4181356,-0.18812509,1.0164315
-1.4498522,-0.07876969,0.67326605,-0.665373,-1.1547376,0.15337408,1.2538894,1.1724203,0.58511287,0.011734282,0.55143875,-0.8582705,0.2831315,-0.5475958,0.092632495,-0.7896393,0.040525593,-0.1854347,0.35368213,-0.6692315,0.4962916,-2.470993,0.7493109,-0.83114076,-0.7815523,0.908491,-0.086746715,0.6893765,-0.36057347,1.0997353,1.8309195,-0.76623523,1.1794487,-1.6204497,1.9276077,0.42905957,-0.2450827,-0.18766327,1.5380151,0.9091463,-0.2483401,0.21356058,-0.27112758,0.8329294,0.50797766,1.157412,-0.1234289,0.39357415,-0.5514658,0.9803202,-0.006463083,0.27372852,0.5384543,0.1339733,-0.50534135,-0.16685656,-0.40927997,0.5053162,2.1671896,0.19302107,-3.130858,0.9682309,0.60574526,1.622717,-1.2942294,0.09176629,-1.3580147,-1.0304371,0.06000537,-2.0509324,0.617124,-1.7829603,-2.0174956,0.1678646,-0.68550545,0.042898983,0.4173398,1.8804923,-0.046058588,-0.25354156,-1.3307021,1.5921615,-0.56276137,-0.6006337,0.50361276,-0.6850338,0.71875316,0.80960447,-0.8250899,-1.579369,0.529213,-0.28621882,-0.47938216,1.4358153,-0.079414204,1.3966216,1.3489773,-0.7037161,-0.563535,-0.862852,-1.4795649
-1.2373996,0.25491598,-1.8506943,0.060765576,0.1612909,-0.30627495,1.1277711,2.6732962,-0.16044244,-1.1717178,1.1349705,0.9147109,0.46617857,-0.59011644,-0.13277422,-0.48868197,-0.28584233,2.1985679,0.4711169,0.6940524,-0.3276135,0.07483639,0.5087387,0.81408,0.61916703,1.1792037,1.1118109,-0.47468564,0.4804298,0.77443016,-0.30120918,0.21103264,1.3207178,-0.06852211,0.76621944,-1.3435884,-0.15363385,0.11064919,0.56481314,-0.7841231,-1.4099231,0.1968656,-1.0340132,0.83095807,-1.82796,-0.032201067,-1.2816582,0.80002624,0.7041835,0.39389706,0.121322736,-0.30524915,0.5319521,-0.49505526,2.8863919,-0.06496856,-1.5702605,0.10832672,3.132866,-0.40219077,0.23559964,-0.8628255,-0.42134047,0.7086232,-0.9627973,-0.09971445,0.65764076,1.3037179,-0.34988168,-0.15077841,0.87427074,-1.5316706,-0.25492337,0.49408275,0.22145514,0.21877973,0.81519747,1.6812699,0.40221515,0.17476536,-0.52632076,0.28266403,1.1861418,1.0025804,0.11224499,-0.878563,-0.8829541,-0.36890063,0.53220135,0.8406409,2.2861912,-1.1736242,0.7467582,-0.20505054,0.87843,1.215278,0.076350346,1.5170965,-2.8702006,1.0901868,-1.6853764
-0.56601626,-0.24121335,1.8485894,0.5177032,0.18107194,0.33379403,-0.9424019,-0.19176415,1.2170113,-1.268564,2.3019884,0.45577472,-0.81809115,0.26087344,2.598306,-0.42754787,-0.6909775,-0.7225693,-1.6490948,1.0247955,-1.2429518,-0.60116047,-2.1763422,1.2431135,1.3831384,-1.1575572,0.71468985,0.6389861,1.3103099,0.7413895,0.1979773,0.51046336,-0.25321063,0.9984999,0.20453411,0.89438623,1.1283605,0.7034906,1.1366236,1.0183873,-0.8703752,0.011741495,-0.39673856,-0.8975141,0.03861527,-0.8266192,-0.3383564,0.034180533,-0.2754543,0.86902606,1.4872519,1.0022732,0.6847164,-0.3395158,-1.6281503,-0.80067456,-0.36179978,-0.9784674,0.048588652,1.1400399,-0.10846288,-0.66403127,-1.7123772,-0.20082445,-1.190206,-0.05156778,0.9353976,0.2736859,-0.20186162,0.14547768,-0.096638255,0.36779374,-1.1081477,0.656214,0.22033685,-1.9856099,0.3081824,-0.2278342,1.852467,-0.13885847,-0.6053798,-1.3539021,0.85369086,0.09672676,0.26810473,-1.6388044,1.2610395,0.12399271,-2.1956573,-0.84479773,-1.9794055,-0.13479874,1.0869107,0.36988592,-0.25701293,0.1475929,1.2295575,0.12403003,-1.7333181,-1.2267381,0.5374033
0.77172023,-1.2482364,0.019796817,-1.6722817,0.48752886,-0.8665359,0.32500097,-0.2298685,0.9830975,1.0997974,1.795447,1.0248789,1.7611015,-0.36837798,-0.5020151,1.1167207,1.3376901,-0.8149456,-2.3077207,-0.42144728,1.1389592,0.51875263,-0.81427044,1.0169348,-0.037937846,-0.47267333,1.4689262,-0.06815484,-0.43569067,0.60781676,-0.57603514,1.0015706,1.0484047,0.77687824,0.5995053,1.1438879,0.012597438,0.1274957,1.0585743,-0.9424246,0.08969219,-1.4946384,-0.00018540265,0.861853,0.70797765,1.4209497,0.41413698,1.4640337,-0.41047508,0.29379123,-0.6579258,0.73967904,1.1911645,0.07410426,-1.082628,-0.109812535,-0.19620389,-1.3342322,0.5266376,0.10697982,2.3966947,-1.0004258,-0.31741655,-0.29159954,0.30780917,-1.1137031,-1.357552,0.039308544,0.56788975,-0.6139323,0.13361941,0.6553292,1.0519996,0.33329633,-0.5111308,-0.45150405,0.04576865,-1.4823061,-2.3936334,0.499376,-1.1384656,0.7431969,-0.42184728,1.6100622,0.080981076,0.943626,0.4676245,0.38812155,-0.12921381,-0.39415297,-0.87543046,-2.2026956,1.0718771,-0.95965046,-0.9195366,0.89091414,0.097028114,0.2210326,1.7944194,0.20664968,0.16591078
-1.5407581,-0.5660763,-1.4905393,0.14260036,0.74586576,2.559943,0.09857625,-0.6073461,-0.120419666,-0.009342045,-0.0066123,-0.22715054,-1.9652122,-0.2694211,-1.1184496,-0.42560574,-0.35539797,-0.71435356,-1.0228078,-1.2794452,-1.0013387,0.0080228625,-0.013766386,0.67672247,1.4389497,-0.46340168,1.1386842,1.3833323,-0.2877689,-1.1349145,0.9110403,1.6643119,0.5396094,-1.2516649,1.0360678,0.7958338,-0.3987558,-0.8484712,-0.98195505,0.7223894,1.2181629,-0.05523262,-0.2915372,-0.8235689,1.5473847,-0.66357744,-1.030082,0.5042146,0.4415389,0.6948663,-0.23613644,-0.06746239,0.45969993,0.25682223,1.7631513,-0.5496503,0.97262895,-1.0832865,0.18834397,-1.4359381,-0.8811833,0.27026778,-0.27703813,-0.2080502,-0.044322547,0.01703702,1.9568298,1.9627361,-0.6952849,0.34131178,-1.4195055,-0.29180685,0.91172594,-0.13894512,-0.46482792,0.6762387,-0.9072587,-0.08023241,-0.704903,-0.6079533,0.62226516,-1.6509945,-2.287289,0.029828496,-1.6407875,-0.80226284,-0.5838925,-0.5692007,-0.73488384,0.1733726,2.2755132,-0.9481514,-0.9608393,-0.34948087,0.27652806,-0.04889515,0.6774818,-0.61766094,-0.54914004,-0.8386452,-0.8229078
0.12836675,-0.79698414,0.0439777,0.07199648,0.3045578,-0.2621593,-0.3809513,0.94053864,-0.20963699,-1.2028542,-0.36504173,0.4393576,1.6203038,-0.3924813,0.5417932,-0.20319359,0.137905,0.16280259,-1.0006392,-0.30849743,-0.35538176,-0.7915006,1.4788781,1.356167,-0.91649705,-0.7651166,-0.055053726,-0.71189576,-1.1442168,0.39647245,-0.39802957,1.8419068,-0.58940095,2.0995848,0.25426972,-0.46067038,-0.5831823,-0.34506145,1.3621042,-0.17374052,-0.8016431,0.7282793,0.25661784,1.1426221,0.10126446,-0.6284032,-0.0088352915,-0.7077389,-0.41347167,0.14015779,0.1797745,0.17603718,0.46204486,0.20329404,-0.05603173,-0.1923795,1.1721653,-0.61645603,-0.2943744,-1.7702901,1.9084707,-0.3283051,-2.1110423,-0.95846605,-0.08239737,0.5793169,0.6486194,0.61176544,-0.91908365,-0.7236856,0.20060396,-1.0294636,-0.9821977,0.28025058,-1.3270494,-0.8990561,1.4082687,-0.28703907,0.25961745,-0.33733127,0.24315196,-0.096616514,-0.63406634,-0.60568506,-1.6974177,-0.20708866,-0.11468813,0.19537888,-0.51539326,1.8698486,-0.13329566,-0.038400866,0.005543469,0.63755345,0.53029406,-0.24824765,-1.7533915,-0.880575,1.5780684,1.7266397,0.47074717
0.582557,0.0039208895,-0.062421154,1.5877548,-0.40562814,-0.6526921,0.14866562,-0.14764042,-0.11776725,-2.3489666,0.20106965,-0.33114207,-0.35401875,1.3345807,-0.95206934,-0.55136865,0.5502811,1.9405397,1.1200275,-2.7339013,-0.36698893,0.44958672,-1.9043732,-0.8241027,-0.3239912,2.170238,0.51594466,-0.46845844,0.40714994,1.6242565,-0.8272191,-3.3484547,0.25668627,0.40154827,-1.016131,1.775415,0.25567755,-1.2103517,-0.40007344,0.26334313,1.4835875,-0.30774972,-2.0381913,-0.06823035,-0.69321007,-1.6895483,-0.33497965,0.36817816,1.14281,0.2926398,-0.31723672,-1.5223864,-0.48341066,-0.57309943,-1.600645,0.8984433,0.34510604,-0.16212139,-0.16976957,-0.6285043,0.26704907,1.1098021,1.4992124,-0.34378272,1.2575666,0.25345704,0.475062,-0.8258578,0.5660326,0.4603029,-0.22828329,0.35912734,-1.1232414,-0.62768227,0.15050946,0.013372552,-0.4578386,-2.0863001,-0.43850175,-1.15009,-1.4915051,-1.0888902,-0.65168715,-0.2608559,-0.5956876,-0.12786496,0.47830686,1.3573018,0.36563703,-1.2055285,0.17919761,-1.584386,-1.4936464,0.51857865,2.3577967,-0.23081356,1.3467185,0.486383,0.50595915,0.9553348,-1.4225743
