y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.5843704,-0.7181909,0.9175496,-0.41648176,0.8483354,-0.404033,0.19279465,0.7898597,0.82195467,2.3813117,-0.59539557,0.44664717,0.95511055,0.16108732,0.27292222,0.17653236,-0.3964744,2.381861,-0.72176003,-0.9142541,0.55598354,-0.08042576,0.88189375,1.3148224,0.23677768,1.3377395,-0.13410501,0.3287034,0.26277593,0.066316344,-0.8223654,-0.99901634,-1.7297412,0.5610743,-1.0502384,0.16801822,-0.69562745,0.90590584,-0.10826824,-0.036218688,1.27466,1.1664642,1.0601106,0.0046934495,-1.269029,2.2832475,-0.6551021,-0.2147859,1.4779234,0.07462363,-0.73294383,0.34436768,1.7363389,-0.63167995,-1.070836,0.9086682,-0.060928702,1.2975075,0.0050211125,-0.40529156,0.6260968,0.86804277,0.02843399,-0.10502834,1.5916189,-0.35929948,0.30097696,0.64387256,0.5538675,-1.5322388,-0.60658014,0.26192158,1.0261273,-0.56228036,0.46993867,-0.2879776,-1.1120026,0.7160718,1.4718492,-0.4808899,0.88898504,0.18774526,1.5478106,0.36566848,1.1016778,-0.035749644,-0.4129483,-0.96666664,-0.94329274,-0.07831677,-0.79244936,0.605692,0.4777425,-0.513847,-0.38134816,-0.4302925,-1.4131756,-0.8155321,-1.2704732,0.9459802,0.2149603
0.10860419,-0.060013175,0.38441515,1.8297329,-0.67756045,1.3232151,-0.52677596,2.0172575,-0.82728666,1.10735,1.8450164,0.60424703,-0.9258157,1.0200275,-0.13624527,-1.0357908,0.50875604,-0.12105578,1.9262092,1.1387899,0.7962364,2.0366802,-1.1663313,-1.0643283,-1.4623885,-1.9760317,0.01205471,0.3678095,0.09082261,-0.4469982,0.5091737,-2.1496441,1.8707896,-2.0387254,0.30033237,0.74836195,-1.000409,0.18777739,0.32987916,1.3368912,0.32617456,1.4073261,0.14424708,-0.23801208,-1.0754654,-1.8540385,-0.2918508,0.7421479,-1.2736005,0.42140895,0.62469065,0.085417174,1.5607396,0.04371297,-0.9506322,0.56662774,-0.5839973,0.7011814,-0.7441312,-1.4450969,-0.09016901,-0.7127949,-0.8040242,0.894713,0.635465,0.3823363,0.46558028,-1.3168606,-1.197861,0.6228197,-0.58090943,0.9248768,-1.1186017,1.0174572,-0.54330856,1.6079462,-0.5220181,-0.842788,-0.43276814,-0.2929238,0.07646886,2.1387901,-0.74958456,0.74140626,-0.5472654,-0.3217579,-0.2606762,0.63021636,-1.230541,-1.3502108,0.0020190037,-0.90321845,1.8738065,-0.7804215,-1.3201222,1.3608867,-0.79824287,-0.06143195,-0.0933563,-1.4449884,-0.54538876
-0.53941786,0.03243663,-1.4355319,-0.23651636,-0.38027266,-0.22364433,-0.5268943,0.2716885,-1.5470119,1.1991789,1.5077597,-0.9298792,-0.46631533,0.19955586,1.2895192,-2.0474412,-0.8629123,0.07267297,-0.23180404,0.047138717,0.8322112,0.9156488,0.5642686,-0.73194075,-1.1121821,-0.15766744,-1.147341,-0.17323251,-0.3695263,0.35321966,-1.4917856,0.13064432,-0.09473605,0.73910683,-0.5548036,0.45350122,0.6384368,-0.41499084,0.56122035,0.7032745,1.7495651,0.56784153,0.50890875,-0.10584131,-0.5780488,0.56905985,0.6893675,1.2982979,0.8552641,0.23244132,0.62641925,0.360984,0.104098715,-0.22929326,0.07889847,-1.2143272,0.42337438,0.91755295,-0.0049550906,0.31809586,-1.6408908,-1.7623979,-0.7869274,1.146775,0.5131898,0.4630277,0.8805343,1.2124773,0.7966794,-1.0009665,-0.5118364,0.4560575,0.08133426,0.14893098,-1.1067281,2.6170306,0.059265867,0.9225257,0.16860415,0.4886648,0.35463855,0.64737076,-0.8250506,-2.0610204,-0.37699088,-0.60488033,-2.6250412,-0.122575365,0.7355593,-0.6783163,2.0395331,-0.29094425,0.042656954,-0.9146474,1.0453967,2.3735716,0.40938705,0.36039385,-0.6250924,-0.00059697725,1.7990998
-0.18014339,-0.18323407,-1.5862257,0.38117352,0.47996193,0.015444647,0.97284234,-0.7057601,-0.822268,-0.58258396,-0.3022339,-0.76335996,0.6251245,1.4784096,-0.49744928,-0.6005408,0.082123056,-0.48928496,-1.4021128,0.24418809,2.0178092,1.50609,-0.88542026,0.800205,1.2498615,0.019882916,0.18259327,0.3997156,-0.38122648,-0.7446895,-0.20138043,0.25320947,-0.34225503,-1.5894264,0.40616444,0.63518834,0.4004517,-1.3428111,-2.525104,0.18534422,-0.80186296,0.87446845,-1.4323666,-0.21512468,-0.6386287,-1.1512938,0.40021074,-0.20220146,1.0383885,0.35257554,-0.5377874,1.2602413,-0.3051755,0.0044674813,0.53698283,1.5758294,0.1822349,0.5429006,-0.31310228,0.01961189,-0.4247937,-0.3049971,2.0085607,0.78456485,-0.9578155,0.5978827,-1.6095957,-0.97411656,-0.010925559,-0.6813998,2.3410625,-0.7907778,-0.32486132,1.078252,0.09413843,-1.5226737,-2.6348312,-0.53572065,-0.047139198,0.5222257,-0.2435219,1.133709,0.25237328,-0.102229394,-0.8689201,1.0681113,-1.0183289,0.042701814,1.0603962,-1.2782332,1.0082221,1.782725,-1.3526843,-1.9986014,0.3200503,0.3718095,-1.5713809,1.6032617,0.8345612,-0.25192785,-0.5033197
1.8794583,-0.69765276,-1.2225072,0.15414172,-0.2143338,-1.9889182,-2.1237977,0.033912957,0.33886346,-1.7971257,-0.52080494,-1.001944,-0.3777403,0.45769152,0.7404872,1.6347603,-0.49305004,-0.15507138,-0.5346624,-0.3066333,-0.3517539,0.6313155,0.21919577,1.1055067,0.009072164,1.4653611,0.6381359,-0.22144282,0.67061144,0.37028113,-1.4238809,-0.13910681,-0.9298525,-0.7757261,2.0582952,0.586586,0.0010512782,1.0649493,-0.7836692,-0.18996122,0.8631603,-0.04387795,-0.074162595,-1.1652,-1.239506,0.548184,1.0672598,0.39306867,-0.91506124,-1.2912209,-0.90625966,0.9194243,-0.10801768,-0.31189388,0.19977078,-0.19956625,1.6506577,0.39783415,-0.6981024,-0.3526643,0.3218121,1.4804308,1.101157,0.04920655,-0.18124452,-1.2364428,2.3178627,0.044072263,1.6660379,0.03993838,-1.5447633,0.590013,0.16800755,-0.21781507,2.5693448,-1.8318074,0.63252985,-0.5958555,2.1046224,0.7280168,-1.1509837,0.23005322,-0.36812386,-0.4733062,0.26346606,-0.18992956,0.8667827,0.3532754,-0.9023504,0.12366031,-0.12955596,0.4968677,0.27549502,0.08326823,0.3766858,0.2908291,0.90191776,-1.5081141,1.1503743,0.328379,1.9581789
0.5055033,1.704964,0.7278133,-0.10289747,0.43747845,0.3616468,0.16387804,-1.3412789,0.56367123,-0.17514618,-0.73972225,1.5402228,0.40643558,-1.8461848,-1.2620857,0.36211902,0.7076856,0.93529904,0.3209682,0.08219733,-0.5183028,-0.027057026,0.4947552,-0.77924335,-1.1586413,0.5274647,-0.38598195,1.4527525,-1.8639822,1.144442,-0.6693763,0.46401268,0.83320665,1.4151803,-0.12697569,0.5925504,0.9088807,-2.0364904,-1.0877209,1.114982,0.31197098,-1.7491168,0.41039845,-0.54015267,-1.1090311,-0.5321334,0.8485511,0.5576971,0.87375367,0.33616617,1.4896152,-0.8850283,-0.09557526,-1.1601285,0.68509895,0.7966567,1.9768515,-1.3897014,1.2615317,1.1694583,-0.977504,0.73252857,-0.43995363,-0.29946968,0.43208757,0.041237812,-0.62900984,1.2835426,-0.50571126,0.14314574,-0.34370905,0.15624332,1.0906942,1.7848874,0.106788374,1.3637545,-0.46069172,-0.009614342,-0.15449004,0.17001973,-0.9108454,1.0004711,1.9483769,0.8666279,0.7920428,0.16659074,0.9380436,-0.3034723,-0.85533476,0.8070066,-0.22864176,-0.2855305,-0.6000695,0.16062196,1.6982247,0.47676232,0.10273831,-0.6595328,-0.7675545,0.9739424,0.2710198
0.016683444,0.22846745,-0.5316321,0.25347054,-0.8704343,-0.05676484,-0.8740725,-0.63632524,-1.4148377,1.2689867,-0.006290177,-0.0024189344,0.09256616,-0.22156763,-0.07749769,-0.60180616,-0.5242075,-0.58885616,1.654519,0.5780715,1.746797,0.76738733,0.24975418,-0.79607064,1.5981624,0.019996915,0.95598084,0.8142301,1.3215352,1.5277466,2.2232246,-0.4028031,-1.6643931,0.23585722,0.5444132,-0.44083396,0.30446723,-0.13822152,-0.9638365,-1.0431467,0.22946061,0.4741865,0.35258767,0.052829828,-0.51407903,0.19629128,1.6111562,1.3772708,0.08066224,0.9088252,-0.10122208,-1.2283278,0.11883507,0.09878226,-0.37891892,0.0016541356,-0.6196459,2.5860295,-0.2741934,-2.2471423,-1.5899386,-1.4455788,0.08940912,0.02377593,1.2210805,-0.051334552,-2.516028,0.39378202,-0.10061262,-0.31362674,2.5572245,-1.3561807,-0.91655135,0.7084023,0.013656713,-0.1548792,0.5621812,-0.75252,-0.21866356,0.5888875,-0.0025519922,0.30127648,-0.14743689,0.45063734,1.3373595,0.22403665,-1.5716208,0.64486724,1.5509999,-1.270847,1.1686071,-0.28248084,-0.27274498,-0.866033,0.7723344,-1.4589124,0.38024023,-1.2942632,-0.86509186,-0.23484184,1.1787537
-1.5324723,0.38999805,-0.8871351,-0.58818465,0.24615435,0.9436848,-0.96145964,0.7952225,1.3666593,-1.4385538,-0.39448592,0.59094834,0.7132201,0.17094469,-1.4801581,-0.32200807,0.6165569,-0.035425216,-0.22474304,-1.1046343,-0.767964,-2.0138154,0.35814962,-1.1964569,1.0442405,0.08571567,-0.09451005,0.23444928,-1.170126,1.4448429,-1.0912453,-1.010659,-1.2957559,-0.14305261,-0.54258025,-0.13459489,-1.4557328,-0.052851684,1.7357883,-1.0613946,1.123579,0.33312997,-1.2566442,1.027944,-1.2451582,-0.0411277,-0.38131386,0.33420095,1.2277929,-0.46008146,-0.14621823,-0.59039617,-0.54566,-1.0102351,-1.0517619,0.18414143,2.0508695,-1.1622146,-1.30681,-0.45793858,-1.3594083,0.3664397,1.6072651,0.11973947,-1.029165,-0.18079476,0.81025434,-1.1934915,0.402963,0.8447655,0.08592295,1.7881556,2.2895606,0.5060964,0.63914263,-0.21114941,0.2189275,-0.26916954,-0.6769377,-0.9275094,-1.0264868,0.023056936,0.4188223,0.19262683,-1.3645113,1.0028876,-0.08533963,0.37173218,1.3126144,0.9657564,1.554463,0.4489762,0.703382,-0.7209207,0.7508766,-0.6633213,0.2469968,0.74779373,-0.6626079,0.728035,-1.0192492
1.1270779,-0.5543922,-0.2923789,-1.5326256,0.972986,-0.63609606,-0.53387725,-1.2415243,1.2398217,-0.38513625,0.35935232,0.61857957,0.82903856,-0.3814929,-0.7583393,0.9605511,-1.1442664,1.1006587,-0.9199577,0.050182134,-0.38672003,-0.73320067,0.15629488,-0.9025424,1.3141934,0.07029599,0.65103674,-0.404757,0.24130945,-1.7605594,-0.963719,-0.4795713,0.9555705,0.7911791,-0.6270407,-0.5045815,1.0211599,-0.4648018,-2.2738354,-0.92985237,1.1275377,0.6959787,1.5476812,-1.1667715,0.6748358,1.6469849,2.8127675,0.1622954,-0.21924885,1.0226655,-0.676143,0.003449239,-0.42788523,-0.048943903,-0.18439266,1.03957,1.9053166,-0.47526315,-0.055485636,1.4519688,0.91043115,0.3448659,0.18383493,1.1819232,-0.85416913,-1.6463515,-0.027679907,0.80763036,1.5196767,2.2412589,-0.37936214,1.2735671,-0.24943739,-0.18034439,-0.5110569,-1.17532,-2.0926042,-0.06873966,-0.8916137,0.1928616,-0.4362683,-0.14955927,0.60956264,-2.226601,-0.68463457,-1.578924,1.1920344,-0.7071188,-0.15373857,1.6839372,1.9751462,0.2148337,-0.8383425,0.90658283,-1.9407004,1.5766137,-0.06950075,-1.7688305,1.0803555,0.6117705,0.65640944
2.3346097,-1.996708,0.8289039,-0.9574385,1.4866529,-1.3998306,-0.5871711,1.1464918,-0.5561396,1.5210087,-0.6456565,1.2925249,-0.78933823,1.0697947,0.6119734,-0.1345709,-2.4803195,-1.2188568,-0.66152084,-0.7865129,-1.016364,0.12287498,-1.0893594,-0.7209203,-1.1003948,-0.0041027567,0.22010463,0.69020724,0.01679427,0.24373585,-0.06723148,1.2304751,0.06120412,-0.50890267,0.66211504,-0.33616635,0.36967945,-0.10986049,0.005243957,0.8588375,0.9968183,0.428201,1.1688315,0.47557712,-1.274555,0.9723498,1.2457544,-0.48052523,0.4563056,-1.1781073,1.0861712,0.92836225,0.45217732,-0.724695,1.1530315,-0.60202664,-0.9049481,0.23468542,0.6626863,-0.20586058,-0.25128177,-0.01686267,0.91536194,0.8517379,-0.045736335,0.03145042,0.64949524,0.8256461,-0.1761683,0.56700647,-1.3283831,-1.1639411,0.14863586,-1.3500931,1.2661315,-0.38518122,0.07994416,1.2953421,-0.9543477,-0.020295162,-0.9052193,0.27180216,0.43000183,-1.6165197,-1.6605345,-0.14457697,-0.31797552,1.3676114,0.97767794,0.59587336,-0.2188299,-0.24687257,-0.032869123,1.1549449,0.3464188,1.1450338,1.3437467,-1.4353937,-1.2753408,-0.058736224,2.5474885
