y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-1.6999227,1.4940796,-1.5506517,1.4088781,1.2368838,2.221075,0.23294556,-0.8105698,0.7635088,-1.0020049,0.6934535,-0.3523265,0.74981076,-1.6863312,-0.11652941,0.14465168,-0.36002764,0.48066968,0.85123557,-0.103188336,0.26910037,-0.87547606,-1.9281486,-0.8317344,1.3568835,-0.33153278,0.18047184,1.651215,-0.66584015,1.8232286,-0.3909422,0.20377032,0.030189432,-0.19573286,-1.2234548,-0.080347255,-0.35831648,-0.16191246,0.2197113,0.66320485,-0.7927224,0.15425913,-0.0345855,1.2765216,0.9590466,0.6900104,-0.77917707,-1.1404566,0.42426267,1.6755581,-1.1625891,-0.7381296,-0.8969636,1.1945325,-0.4110955,-1.4259229,1.0246794,0.7535138,-0.5279697,-0.8787409,1.5143546,-0.5649852,-1.2157083,-2.068986,-0.7140383,-0.1307769,-0.5121564,0.4237244,0.1880911,0.3928403,0.51642525,-0.13584556,0.7672774,0.5435844,1.002597,1.0581347,0.5732552,0.92918587,-1.4932936,1.9441285,0.4706891,0.18291967,0.015678143,-0.9797368,-0.79715776,-0.3516311,-0.1900629,0.59118015,-0.61737895,0.5443619,0.40289962,-0.8508441,0.90419525,1.7868258,1.0464379,-0.21229558,-0.3117593,-1.744713,-1.1943748,-0.6962266,-1.4766701
-0.21613745,0.05529025,1.3142302,-1.8044313,-2.0794215,-1.1568757,-0.26156795,-1.6054316,0.31630084,0.38698086,0.2823659,-0.022318708,0.64365685,0.9113188,0.5701468,-0.18750924,0.53826964,-1.2681324,-0.09291523,0.32055625,-0.14887787,0.6170331,0.50174063,-1.8252704,0.30360174,-0.2371384,-1.9981885,0.068104625,-0.08856176,-0.24575335,0.28301275,0.7169599,1.5835509,-0.9411271,-0.859363,-0.5148396,1.5181085,-0.82821083,-0.25419354,-1.3802835,1.0742083,-0.7164051,0.109748624,-0.31639507,1.5277925,1.1237123,-0.18141495,0.92028475,-0.5590318,-0.27099735,-1.8855662,-0.9295911,1.9076886,2.0104656,1.8861072,-0.78113127,0.30271727,0.52857584,-0.57426023,0.018541658,0.95229775,1.8967652,-0.10493175,1.2974252,-0.47226962,0.8895806,0.9711482,1.1462548,0.17316513,2.0698833,0.5733781,0.6506222,-0.21506904,-2.327354,0.14416432,0.24291697,0.17402482,-1.9210498,0.76518786,0.88136744,-9.327387e-06,1.0291592,1.8626477,0.38037983,1.8759062,2.1485941,-0.64096546,1.8554685,0.042927414,-0.77996,-0.31733185,-1.4137733,0.52633315,-0.027985714,-1.2236891,0.5211598,-0.37990656,0.26040316,-0.4474503,-0.38965037,-0.90027297
-0.12843224,1.3181235,-1.1796349,-0.16088822,1.2971985,0.042117562,0.047965266,1.0774539,-0.63650584,0.33919576,-2.530238,-0.7146167,0.5972074,-0.614985,-0.4918296,-2.3576396,-0.5761823,-0.4322293,-0.17530204,0.98723197,-0.40005544,-1.0032017,1.7342039,0.9805876,-0.48031297,1.0920179,1.0641026,1.6912186,2.142709,0.19639154,-0.95152825,0.47680098,-2.1944392,0.09927786,0.8008125,2.7749095,1.0082263,0.1420849,-0.40342614,-0.9897185,0.33423814,-0.80505294,2.0413418,-2.6101942,-0.40860802,-1.5744864,0.8158163,-2.7717817,-1.9713122,-0.7643706,0.18167064,1.0336078,-0.42038676,0.11413456,0.017425526,-0.24893355,-0.46974847,0.20464462,-0.19561796,0.47436264,-0.25713515,1.4164221,-0.0061016455,0.09359974,-2.6563206,-0.36188072,0.6936849,-0.6394137,0.33850995,-1.0752847,0.9059749,0.16535339,-1.3345023,-0.07682844,-1.4170618,0.5559427,0.0063980073,1.0752205,-0.24222046,-0.2499069,-1.6099894,1.2105978,-0.25013417,-0.0816168,0.19515988,0.0989077,-0.5971079,-1.1275935,0.48976904,1.5441264,0.49858046,0.97522,-1.4442515,-0.96897125,-0.47194174,0.15089174,1.8545574,0.9216601,-0.3404932,-0.65096086,0.87447745
-0.19531284,0.8587741,-0.63735527,0.06978433,0.32545832,0.052898973,0.052269302,0.278643,1.2357373,-1.0717577,-1.4163159,-0.1012373,-1.5509305,-0.41089195,0.4912838,-0.21431436,2.4848855,-0.48420903,0.8978816,0.4066717,0.8186045,0.08882272,1.364143,-0.523727,0.6117656,-0.30942217,0.36835977,0.24452664,0.19157934,-0.5234528,0.5743584,1.9750614,-0.48928913,0.89932144,1.6938071,-0.5093367,0.887348,1.3867111,-0.37451023,0.98538756,-0.705401,-0.4476042,0.52903336,-0.42896372,0.37515986,0.88237315,0.6745644,-0.9737407,0.9111014,1.8165195,-1.0791177,0.38672,0.1024911,0.60662615,-1.2437532,-0.42729077,-0.7052579,0.40620705,-0.8169666,-1.3929363,0.75129455,1.2106146,-1.0398061,1.2140375,-1.3570586,-0.88481736,-0.9150644,0.5792247,0.7416118,0.6674949,1.1994534,-0.21053074,-0.6283936,0.60804296,-0.7447555,-0.15247057,-0.1070723,0.88507426,1.4548805,-0.60207886,1.7896961,0.9434827,-1.0261964,-0.11208833,-1.4671236,-0.87830484,0.49641016,2.0302835,-0.5609834,-0.45135233,3.4724104,0.041249655,-0.823089,-1.1420937,0.16853753,0.52448547,0.74407834,-0.68743515,-1.0907484,0.37361208,-0.055543218
0.17695981,0.1944312,0.09133871,-0.6278711,0.70243865,0.16333134,0.33033732,0.706203,1.4605076,-0.21962997,-0.5205176,0.57976454,0.64302194,0.48952478,1.7435597,-0.013934104,0.32700092,-1.8488737,-0.43331763,1.1415874,-0.26974145,0.6195388,0.9243274,0.42569393,1.1481249,1.1284945,-0.93978655,-0.69112694,-0.24138838,1.7027422,1.3220445,0.047826476,-0.1338691,-0.19645666,-0.046858322,0.8154932,2.0562122,0.09643565,-0.5264768,0.6440904,0.8606754,-1.4275044,-0.07983754,0.09210089,2.0527928,-1.1407149,0.3382524,-0.49377966,-0.9622589,-0.90844625,-0.12603855,0.06486921,-0.63114434,0.21299756,1.3135173,0.36581612,-0.2522928,-0.3204973,-0.16358851,-0.2780352,-0.9420228,1.770295,-0.47087705,0.5550029,0.5829226,-0.6822855,0.6316579,0.74432415,0.30516744,1.0880108,0.096564464,-0.15866725,-2.9373183,0.29847038,-1.3088521,-0.52458197,-0.583218,-1.5095879,0.16948237,-0.4960365,-1.775693,1.2447659,-0.6413651,-0.15181643,-0.51318985,-1.19313,0.3953983,0.75476414,-0.48226297,-0.54983705,2.2179713,0.11533313,-1.0673742,-1.8176404,0.15117085,0.17620236,0.95884687,1.932029,-0.046965737,1.6323603,0.91720194
-0.18258573,0.86179787,-0.29481128,0.19558288,-0.38745025,1.337386,-1.3807145,-1.1521019,-0.95168215,-0.47545347,-0.39851364,0.42619106,-0.34910643,1.0029881,-1.7742479,-0.49922282,-1.0650172,1.3659055,-0.35663366,-2.2510736,0.30134925,-0.4014324,-1.3403699,-0.6841374,0.22999057,-0.086022355,1.1520032,-0.5996393,-0.277514,-0.9796549,-1.1338167,0.0024634863,-1.0100393,-0.37764487,0.53939414,-0.6913539,-0.41504648,-0.043716848,-1.7763112,-0.261245,1.1117159,0.2910602,0.2558933,0.48649737,-0.9790147,0.2344477,-0.18624459,0.9962769,0.8306736,1.0453093,1.4351962,-0.42398492,0.70794165,-1.6228564,-0.5913874,-0.04290476,0.40068898,-0.43420085,-1.2473903,-0.5770381,1.6316837,-0.3738662,0.9555538,0.5004607,0.26612124,-1.2194088,-0.8940334,-0.6464602,1.8735569,-1.0396124,-0.39349848,0.50873494,-1.2106922,0.061996505,-1.0687422,-1.3766468,-0.3777764,1.2342799,0.5260081,-0.35019177,2.4204056,0.35678342,-1.0826472,1.4338924,-1.4973496,-0.74081707,0.08405189,-1.2802292,-1.1976807,0.020286093,-1.1139311,1.4508198,-0.19851719,2.48467,-0.12792234,-0.68940085,-0.5510834,-0.45276967,-0.09487226,-0.23460802,0.87054217
-0.8114906,0.20040804,0.6043362,0.44541407,-0.14343323,0.77244776,-0.015203953,0.25605908,0.48345372,-0.37373996,0.8995919,0.5647317,1.8162307,-0.6680986,0.5560394,0.81933975,-0.10219808,1.058372,0.43685916,1.4912653,-1.3723358,-1.3227859,1.0638119,0.6251766,0.6870363,0.19211136,-1.7968186,-0.7073231,0.24040999,-0.5663819,-0.8491707,-1.174721,-1.2608051,0.42924365,-1.348811,-0.69522774,-0.018929873,-1.809166,1.4437176,1.0174141,1.6772647,0.050600916,-0.11111504,0.4903294,-0.3310414,0.840402,0.33131537,-1.7418216,1.0652418,0.23289548,-1.1349419,0.41112053,-0.18790008,-0.23046136,1.0634032,-0.71631837,-0.4470288,-0.41082788,1.598698,-0.9053446,-1.1052861,0.48102266,-1.1993084,-0.6813476,2.207959,1.4760236,0.2581361,0.68978,0.6371085,-2.3019874,-0.43372267,1.2233056,-0.7499681,0.8293185,0.76741284,1.246603,0.059727937,0.36028552,-0.449853,0.974462,-0.47628027,0.98221105,0.24342707,-0.40214628,0.2975927,-0.28306127,0.35034427,-0.085578896,-0.70479906,0.06999542,-0.23923413,-1.0462333,-0.71659154,-0.12830758,0.46563652,-0.2707982,0.8804439,1.637489,0.2737731,-1.3941748,0.39399475
-1.3470194,-0.16094132,-1.7328866,-0.9470899,-1.3835603,0.26304653,0.6311017,0.12509976,0.46094885,0.5800746,0.12046445,1.180968,0.500855,-1.5531871,1.3883686,0.3685112,-0.6599966,-0.1009726,0.014080341,0.6286436,-0.63545454,0.83345705,2.075082,0.4111297,0.23381102,-0.52199984,0.048253488,0.3610144,-4.57452e-05,0.8395856,0.61385643,0.98339415,-0.6706102,-0.99844706,1.5876594,0.3087634,-1.2259278,0.67438835,1.7786082,0.3559756,-0.02080826,0.75287324,0.19871196,0.5644819,1.0290707,-0.43804392,-0.36446565,0.10847876,-1.3889207,0.8144287,1.2142173,1.0637697,1.3872867,-0.49636,0.4107089,0.7340878,-2.7247145,0.68913025,1.9737,0.17460735,-0.70067316,-1.2400515,-0.4638271,0.37797314,1.0499251,0.5930079,0.014939358,0.20416895,1.5639501,0.33766273,-0.80884624,0.18851383,0.36016437,-0.0331913,0.37291518,2.492525,0.94204587,0.1448179,-0.9532767,1.5921823,-1.1256051,0.9602447,0.57164466,-0.7134442,-0.23169419,-0.4530233,0.102202445,-0.055431616,0.15917893,0.8067645,-0.08020108,-0.32134676,-0.7736511,2.2469754,-2.4947436,1.1803672,0.70565355,-0.74508405,-0.42129606,0.67699766,-0.018871348
-0.8407262,1.3572334,-1.8538252,-0.27549833,-0.2607123,-0.6791235,1.6378262,1.1704228,-0.9134108,0.7849655,-0.6017497,-0.70780784,0.037921824,-0.27172613,-1.0831009,1.2609298,-0.49794513,0.11056989,-1.1755191,0.29219848,-1.5040362,0.17808236,0.50076514,-1.3006827,-1.9533616,-1.0310873,0.9789526,0.61293316,-1.3448719,-0.18704784,-0.59471226,-0.97765946,-0.52627116,0.554115,-0.9915503,-0.80000454,-1.5929788,-0.06924085,-0.82909876,0.11407646,-0.9011977,-1.2462022,-0.12678768,1.65718,1.24278,-0.8101245,1.714838,0.70574826,-1.6347115,-1.0116398,-0.32553726,-0.2271558,1.0120963,-0.3707449,-0.3954218,0.83394575,-1.8761998,-1.9007777,-0.7730445,-1.3025496,-0.7386732,1.3504312,0.7791225,-0.021284737,-0.3548956,0.9011847,-0.8197636,-0.4645518,0.059268106,0.8472431,-0.67628735,-0.4323308,-0.26034957,1.0221221,1.2467651,-0.10859908,-1.8276362,-0.7230778,-3.1778688,-0.21171053,1.7914351,-1.0523889,-0.858424,-0.10246826,-0.83525836,-0.43353605,1.6832415,0.8186655,-1.2498482,0.23826131,1.017926,-0.6671841,-1.0633831,-2.0181124,1.3143255,0.2997364,-0.5192003,-0.32215178,-0.05326255,-0.6573097,0.6098277
-0.84634274,0.97038543,1.0229167,-1.0799084,0.86697835,-1.2867123,1.4043503,0.25593886,-3.0172105,-0.8943294,0.5375574,-0.8947091,-1.0631876,-0.00015290259,-1.9421272,-0.25749856,1.0432296,0.98529166,0.07864057,0.41082466,0.080011584,0.3893216,-1.577832,-1.4071027,1.3853037,-0.20541294,-0.45731813,1.5135828,-1.281908,-0.27070072,-0.72597086,-2.858881,-0.6820539,0.38560572,0.37614834,-0.7472726,-0.89123595,0.011160399,0.0096972445,2.1651764,0.59372646,1.3505051,-0.26845008,0.3046344,0.32861447,-0.08274406,0.035506465,0.30407688,0.3732377,0.6134333,0.20132408,0.21392372,2.3833976,-0.19510347,0.7330146,1.9886088,-0.58524114,1.7827,0.44353545,0.6580419,0.22675802,0.13146013,-1.0802116,0.5436745,-1.0319647,-1.1412487,-1.1040523,0.7249731,1.3917881,0.061387762,-1.0962138,0.8450374,-0.7457795,0.45165396,1.7908295,-0.12636337,-0.96835333,0.80603516,1.6295433,-1.6468333,-0.349269,-0.12658262,0.74694896,1.3011085,1.6403046,0.27420792,1.2723442,1.8105654,0.8469155,0.6250382,-0.74154973,1.646687,0.2854098,1.2531579,0.32979852,0.9993596,-0.9506561,-0.9263669,-0.009775118,0.8325768,-3.1432137
