y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.58857924,1.4595573,1.5004768,0.07366512,1.5732617,-1.0123134,-1.3710135,-0.80692244,1.2245253,0.6032396,0.17333147,2.2583702,0.030889368,-0.44144115,-0.4157108,-0.0029606363,1.6122899,-1.7751584,1.1941904,0.046288457,1.7153534,0.69056183,-1.487145,-1.2197458,-0.16473253,-0.5164066,-0.823575,0.34397277,1.124476,0.57375896,1.8235883,-2.7166708,-0.3692491,-0.5944178,-1.9081632,0.534813,-0.8574754,-0.69545853,-0.20704317,-0.82209677,1.0546095,2.0694904,0.20238614,-1.1644002,-0.04164858,-0.67614084,0.008366053,0.74718654,-0.6534084,-1.6770755,-1.8900651,0.4643079,-0.2405893,0.51108533,-0.099665314,-0.14059399,0.12544326,0.80478996,2.4044297,0.7808105,2.3016891,0.90401906,-0.11948451,0.23862597,-0.33572096,1.0967355,0.86323786,0.15358596,-0.88995653,-0.6769609,-1.2625979,-1.2080986,1.6295974,0.09580594,-0.03347138,-1.0334451,0.87580806,0.43240115,-0.23711105,-1.6078738,1.2359184,-1.0525478,1.2884218,-0.95836,-1.092672,-0.405011,1.9972093,-0.47784352,0.13846022,1.9876287,-1.9847984,-0.4396916,0.7316264,-0.052513216,-0.7321334,-0.73485863,-3.169511,-0.54549414,1.319622,0.61802053,2.3808775
0.92782646,-0.5283346,0.17276052,1.2057357,0.30569798,-2.0802226,-0.33177426,0.15016311,0.31872877,1.7617395,0.2624062,0.3589848,0.3645179,1.190847,1.4429442,-1.2198035,-1.1751592,-0.68136734,0.59136504,0.91549504,-0.7184996,0.54862636,0.868043,-1.6929096,-0.73586655,-0.82703483,-0.44129577,-1.3987291,1.1656463,1.1763763,0.8148721,0.3623959,0.10468436,-0.14253145,-2.2881286,-0.16874489,-0.5264225,0.23701696,-0.106680565,-0.120727316,-1.6963425,-1.7551204,1.453771,-1.8851986,0.4507401,-0.8046765,-1.6960702,-0.48067045,-1.4339043,1.4659793,1.0634532,-1.1625601,1.8457618,-0.25290135,-1.1583849,1.7066424,1.0375202,-2.288983,0.3016844,0.47551203,0.8565125,-1.106296,-0.931749,1.2783083,-1.5644709,-0.33787346,-0.6533951,1.4242326,-1.3656714,-1.1413784,-1.8679447,2.4060886,-0.56499404,-0.42909497,-0.31573337,0.13471648,1.5046915,-1.0169849,0.7897558,-0.6459072,0.27220884,-1.2324138,0.07027043,-0.74568826,0.22581463,0.54620934,0.6322072,1.0868891,-0.09102834,1.4611536,-0.016774448,-2.098267,-1.1701665,0.5530936,1.6557633,-2.849221,0.954468,-0.35423434,-0.8927608,-0.08400217,1.4170784
-0.65797704,0.31638673,1.5787628,-2.3217628,0.9102918,-0.71483445,-0.011204987,-1.1194239,0.6968088,0.14463557,0.7529552,-2.7938607,-1.43268,-0.4704019,0.24261478,-1.4019057,1.60262,-1.0991628,1.2931517,0.9179315,-0.504425,1.4284242,1.3719276,0.8643863,-0.6687019,-0.5054507,0.010390552,1.4629507,-0.22476822,-0.32879543,0.011297212,1.8867706,0.21082503,0.89672095,1.450741,0.16508429,-0.29998899,0.3155712,0.10271309,-0.7274622,0.9568496,-0.18257315,-1.0608534,0.7873657,0.55969715,-0.13952781,-0.7629941,0.27796426,0.48572892,2.787959,1.462319,-0.4057925,0.16616604,-0.3948602,-0.38489774,-1.9710248,-0.17498215,0.17279227,-0.8169824,-0.41176528,0.4622033,-0.40442228,0.046901017,-1.1044017,-1.7420986,1.04626,0.36663917,0.39617148,-0.43209445,1.0973397,-0.023520488,-0.33569846,-0.94023603,0.17878358,1.591144,-0.93935496,-1.4611058,0.25400117,-0.7964089,-0.6057103,0.07127593,0.1114195,0.61623704,1.4026973,0.015347192,1.4334049,-1.2149901,0.54591626,0.008593714,1.2278724,-1.3363732,-0.1801948,-1.3059114,0.91880214,0.030528482,0.2504179,1.3990023,0.19960263,-0.66839737,0.51833415,0.6230422
2.6578925,0.6915364,-0.697735,0.9226697,1.7918516,-0.5647381,0.22306138,-0.16997448,0.019018335,1.0852178,0.20161314,-0.06564989,0.2260994,-1.2429297,0.13724811,-1.035559,-0.051261727,-0.7686,2.1865318,0.99801415,-0.3208974,-0.14242055,0.21382858,1.8178587,0.82109964,0.24276325,-0.4026977,1.3127158,0.96051127,-0.03810766,-0.6965122,-1.1890793,-0.46312225,-0.4361427,0.13207702,-1.9884763,-0.5088325,2.2910006,0.19704536,0.48558953,0.25265625,0.60800666,-1.311676,1.6512395,-0.7526752,-0.14606819,0.13379447,0.1489874,-1.7122225,-1.3012735,0.77639675,0.26213965,0.015135604,-0.7490937,-1.0418222,-1.5360477,-0.39868447,-1.4275812,0.67013615,1.2906739,-0.20419012,-0.40370104,1.6419735,1.870934,-0.8961772,1.840021,-0.008826387,-0.637682,-0.7036037,0.5864955,0.67433393,-0.9606326,-0.71570903,0.6037533,0.45419583,1.4619623,0.8531574,0.4559149,1.8453058,-1.3580594,-0.2477491,1.0404415,-0.03673225,-1.7758057,1.4778285,-0.6896137,-1.0653186,2.0126314,-0.41040933,-0.119694136,-0.26381093,-0.2928879,0.10222216,-1.1879158,0.07543778,0.21256188,-0.31170744,0.93750936,-0.48940048,0.451248,0.36892506
-2.8560493,-1.3068696,0.2656779,-0.08228409,0.2685517,-0.7051572,1.4620615,0.5548508,1.641372,-1.4463413,0.11810905,-1.0989841,-1.5797099,0.059589792,2.833319,0.39594033,-1.468393,-0.5242558,0.052722402,-0.69176614,0.9531669,-0.029966915,0.95095086,0.98878396,0.8721932,-0.79359883,-0.7919417,-0.49710843,-0.86752623,-1.02197,0.85558397,0.62417525,0.53221387,-0.40470877,-1.1275378,1.0260708,-1.0101534,0.7532119,-0.394375,-1.7126051,-0.68888724,1.6062797,1.2123381,-0.63355935,-1.2010505,-0.3653378,0.2802852,1.5427319,-0.8377695,0.023430882,-0.4194513,-1.5600632,0.09095381,0.32018065,0.6801976,-0.18345144,1.0976189,1.1033193,-1.0743066,-0.40853256,0.649563,-0.03194429,0.9768371,-1.6076022,0.3843081,-0.665448,-0.81658006,-0.4841473,0.17231594,0.051386345,-0.6799547,0.14978679,1.8988208,1.2936025,-1.4453026,-1.6484964,-0.26010877,-0.1783563,0.50588024,0.24444903,-0.77920866,0.43374264,-0.59395975,-0.940832,1.4786772,-0.39786583,1.6804928,-0.7123531,1.3599685,0.40127504,1.180013,-0.37995425,0.3887623,0.23808911,0.9765518,0.47717062,0.8649884,-0.29551286,0.81810594,1.2653974,1.1191723
0.017606255,-1.449631,0.17102523,-0.9178794,-0.1654392,0.41254428,1.4980221,-1.732268,-0.30102214,-0.17448206,0.9266022,-1.3035845,-0.06517546,-0.89660627,-0.10288454,-0.8387494,-1.506547,0.42306492,-2.3380947,0.40425462,0.051284414,-0.10062737,0.22825013,0.5614337,1.4665529,0.96975976,-0.090758294,-0.25249505,0.4979189,-0.38584155,1.0693935,-0.7312933,-1.0106101,0.11250623,1.5651861,-0.14658241,0.06538488,-0.03821463,-0.7388445,0.15092443,-0.7201203,0.3950775,1.2456415,-0.7567867,1.0059483,1.3913021,0.32622448,-0.028698828,3.0666769,-0.010015687,1.0852395,0.6482562,-1.0076369,-0.7574489,-0.33494562,0.9284888,-1.5666554,-0.6880376,-0.98349863,0.24527225,-1.7965469,-0.33869854,-0.072057515,-0.97143376,1.0092133,2.6226838,1.2325554,0.14589864,1.7641786,1.5903224,1.6210977,-0.76457477,-1.3250012,-0.38508654,-0.7328737,-0.4334026,-0.66431034,-0.3696125,0.8740551,0.5899606,-0.52449334,0.10998106,-0.20176525,0.62613297,-0.39873973,0.41795984,-0.56997883,-0.49740195,-0.52503365,-1.7563277,-1.1061933,-0.120271765,-0.6662252,0.13499026,0.12199363,0.23528422,1.3504014,1.0896852,0.58758706,-0.6512358,0.7682027
-1.2473178,0.066009924,-1.50529,-0.46870455,0.21714488,1.5749414,1.5286231,-0.19440973,-1.2297264,2.0375798,-0.6610646,1.4575409,-1.9630872,0.34906244,-2.3627758,-1.522388,0.19309826,-0.96620035,-0.69343734,-0.071624346,1.0072367,-1.3332266,-0.29454446,0.10006224,0.28437993,1.3223885,0.51930714,0.24200654,0.2395527,-0.13923818,1.0578812,-0.26367378,0.08482349,0.26118138,0.0075584445,-0.83431876,2.1100852,1.3042092,0.33730847,-0.118869685,-1.3214489,-1.6807777,-0.120745316,-0.2860078,0.051564712,0.75752366,0.32865167,0.38212758,-0.7172502,-0.5087077,1.0230876,-1.0267391,0.54910564,0.38947883,-0.41967878,0.5688923,-1.0953112,2.9551537,-0.18866472,-0.4461775,-1.4262421,0.12645787,-0.26559022,1.5354539,-0.58661693,-0.25166422,0.3859182,-0.48501462,0.25575814,0.5115608,0.47099,-0.3242735,1.4046308,-0.50235313,-0.11427174,-0.8198964,-0.30485258,0.23857257,0.4818963,-1.3548687,-1.4232711,-0.19878133,-1.8212085,-0.6566923,-0.93100476,0.9544699,0.50856173,-1.4155118,-1.4059027,-0.18907967,-0.072354555,-0.51072454,-0.31885082,2.3572462,-0.53604865,-0.67490494,0.32232028,0.85739243,0.18935649,0.969648,1.9783646
0.95210075,0.19110397,-1.3718287,0.2863974,-0.22950321,1.2434074,-0.88806987,0.9418126,-1.0614985,-0.2659057,-1.9163896,0.44990268,0.5972803,0.47511518,-0.7914373,-0.9568681,1.1572634,0.10251793,0.094508566,0.21616887,0.34479493,0.10605824,-0.76734394,-2.139187,1.7463183,-1.3373975,-0.4431484,-0.017542334,-0.09073875,-1.2466062,-0.630328,-1.1257623,1.131489,-0.72916675,-0.44917044,-0.4005534,-0.6595526,0.78392303,0.56574523,-1.4415425,0.9163021,1.8742515,0.38872826,0.7859025,-0.6360329,0.37159196,0.46185887,1.006818,-1.1590002,-0.21431859,0.4997541,-0.10281237,-0.9478814,-1.5508525,-0.11683007,-2.237454,-0.38351122,1.1329416,-0.9481529,1.2197616,-1.0509672,1.4958986,0.39083266,0.31952527,-0.3149314,-1.1154004,-0.6244575,1.9701213,-0.3664489,0.8166282,-0.8201173,-1.9778051,1.7760563,-0.8129876,-0.66019726,0.98723733,-1.7918504,1.0077062,-0.9169912,-1.731452,-0.22342406,0.6484268,0.4258852,1.3273625,1.0510242,-0.77286667,0.46958742,-0.1099366,1.1854463,1.4945697,0.8561486,0.8729789,-0.82677335,-0.6200365,-1.6457471,-0.22772579,0.2976259,-1.4716934,-1.651921,-0.6513602,0.09190421
-1.0301642,-0.42913133,0.2876533,-0.05273749,-0.847229,-0.55287355,0.6882689,0.2779783,0.59671193,0.8388269,1.3921293,0.7996174,-0.6021297,0.6966311,0.2160487,0.51455206,-0.25315994,0.3191497,0.73545563,-1.440428,0.031724717,0.567347,-0.4845304,-0.4666934,-2.0859394,-1.6887809,-0.24035156,0.1741036,-0.9935052,-0.024295164,0.9856947,-0.62688875,1.1781129,-0.5345283,-0.75887215,1.8423319,0.74686253,1.2227049,0.9937672,-0.25130415,-0.6055953,1.2979888,-0.32258746,-0.85235226,-0.5586432,1.440063,0.6045825,1.861107,1.0763761,-0.34717643,0.14653262,-1.6471999,-0.8383833,0.20251155,0.06898626,0.11886073,-1.0787973,-0.47731358,0.9108396,-0.1409302,-0.43725947,0.33284888,-0.39215282,-1.6549925,1.1421547,0.14703538,-0.24499421,0.2399334,-1.0724902,-1.3236892,1.1692488,1.039176,0.262112,-0.38682148,0.77629936,-1.7226702,1.6961842,-0.1430444,1.533877,-0.42824677,0.24886721,0.586096,1.2992511,-1.2156744,0.18274267,0.47486836,-0.17014655,-0.7780416,-0.05887706,1.5849136,-0.5639174,-1.9529616,0.13808858,2.0409222,-0.12067689,-0.90695,-0.16630913,-0.14265864,0.8996724,-1.7151946,-0.17030108
-0.20752043,0.33607176,1.4439894,-1.8483045,0.34389955,-0.3340257,0.97323877,0.7246343,0.18274316,0.12203803,-1.607079,-0.477512,-2.5084777,-0.66688097,0.46836415,-0.8858474,0.43688837,0.80372876,0.82878006,-2.1348472,0.46838793,-0.9158565,-0.2880434,0.118603855,0.28900102,1.6270709,2.5660646,0.32442045,-0.22934256,-0.982459,0.5148547,-0.71843547,-0.07317155,0.078565486,0.646412,0.9378187,0.5459909,0.61626387,-0.41250727,-0.37480485,-0.5372912,0.1381469,-0.6972988,0.15756768,0.028328096,-1.0858325,-0.11447335,-0.3669234,0.4622999,-1.1873358,-0.21108021,-0.9232096,-0.38719842,-0.60779214,-1.0168213,-0.66299593,-2.4226644,-0.8338077,-1.1689386,-1.4013349,-0.91758305,1.8175747,-0.24311693,-0.33227497,0.8379753,-1.3237414,-1.2501559,2.112995,1.1480193,-0.49438652,-1.355735,-0.5545391,-0.113514215,0.3666488,-0.87599903,-1.032649,-0.4080798,-0.16114555,1.4280422,0.3221784,-1.5014403,-0.41794327,-1.9024891,1.198207,0.4391419,-1.865705,-0.75912756,1.3436514,1.2205344,-0.5813634,0.024916388,-0.37554651,-0.6288938,-0.73207337,-1.4433118,0.9057185,-1.6143924,0.8051812,0.17385691,0.36289078,-0.57547194
