y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.15679051,-0.015957138,-0.6350327,0.2804747,-2.197698,-0.37846255,0.904758,-1.2671214,-1.3861724,1.3608075,0.0041393433,-0.22770292,-0.87866724,-1.1912729,-0.9561744,0.6543218,0.41052276,0.6820347,0.34029382,0.7345502,-0.798259,0.2050661,0.8943856,-1.307731,0.321384,0.28381613,-0.28486016,-0.983817,1.3897456,1.4274108,-0.28143394,1.4970186,-0.59758246,0.33391848,-0.85190415,-0.23141968,0.5820813,-0.11820676,0.3087716,-0.89290226,0.9723929,0.08367822,-1.9271886,-0.6329562,-0.20845783,-0.45106378,1.7244481,1.7617718,-0.04192203,-1.0253034,-0.3840026,-3.1381962,0.8190723,0.9556675,-1.1619389,-0.8372319,1.4324675,0.028435316,-0.056242455,-0.68434805,1.261949,0.13881867,0.11422317,-0.44741067,-0.082234494,1.9769348,-2.1300957,2.550983,-0.026818505,0.36668614,1.108024,-0.38598144,0.71378845,-0.4483087,0.45596087,-0.5861622,1.2836063,0.3180062,0.8257114,-1.0663505,0.07201527,-0.59611166,-0.9330321,0.8124256,-0.6868634,0.10430956,0.48841995,0.102516726,0.9511787,0.8765675,0.48087263,-1.1889527,-0.46249726,-0.40723768,0.63373446,1.2099345,-0.6952937,0.6247674,0.018594567,-0.42224383,2.1925087
-0.39089143,-0.3270879,-0.39680746,-1.7740407,0.85188824,1.9798468,0.06290945,0.35462168,0.32236323,-0.6977931,0.16703764,-0.39024663,-0.59567684,0.20905735,-0.010438607,1.2752715,-0.7788468,0.9829612,-0.5275801,-1.0310638,2.085751,-2.93455,-0.57604694,-0.16809826,1.5807018,0.02734824,-0.45425576,0.90985245,-0.4862354,-0.74015063,-0.23745838,-0.48989967,-0.37607172,-1.8791677,-0.11424874,1.5725197,0.46453157,0.29532844,1.0668312,-0.62641287,0.07530502,-0.14301293,-0.5387638,0.9284792,0.2223003,-0.34737983,0.62803996,-0.7644441,-1.1643709,-2.2812772,-0.5419883,-0.8025549,-0.91988647,0.3201771,-0.21614617,2.0656142,-0.6379895,1.0697473,-0.5991204,-0.7693209,0.7612789,-0.4053863,-1.0923858,1.3337152,3.1721034,-0.5969216,1.5998906,-1.1104655,0.19438404,0.3395434,1.3644705,-0.19709006,1.2705121,-0.89750755,1.1890236,1.2597802,1.4027785,0.5543247,0.47445044,-0.13577755,-0.58049446,-0.15418182,0.0766397,0.58410037,1.2081171,-0.8737669,1.5117266,-0.024727058,0.031225272,0.353285,0.14144468,-1.7474549,0.9936089,-0.43099558,1.7207067,-0.14205897,-0.0987672,0.041890237,-0.32139984,0.26766008,0.2643112
-0.63144577,0.02858865,0.51174784,0.26345608,-0.1099202,-1.2074403,-0.2871051,-0.8721316,0.12360804,1.4272664,0.28417292,0.24465702,-0.54391474,-0.37161824,-0.118363805,-0.98319227,1.2155565,2.1569183,-1.529342,-0.9920563,0.07846183,0.91380316,0.80653644,0.19472742,-0.12285564,0.8062256,-0.36043212,-1.2570126,0.023974631,-0.2930862,1.0829631,-0.17398305,0.9462014,1.505625,-1.2930772,0.79122233,0.08742184,0.10281623,-0.6928026,-1.2677,0.17924038,-0.6012778,-0.22574595,0.90240747,-0.7833937,-0.75702816,2.2800512,0.23035088,0.6185005,0.7333145,-0.73909956,-0.041461486,-0.31750074,0.70774776,-0.013840371,-0.12779154,-0.28210238,-0.31132922,-1.8583634,0.23078988,-0.73277265,-1.3154745,0.31854725,-2.4302425,-0.32832387,0.80640215,-1.6115026,1.3952788,-0.8622509,1.0279669,-0.56383353,0.45500714,0.036827005,-0.71590126,1.9224374,1.5245234,0.511935,-0.5955921,0.71371096,-0.265,-0.13034703,0.2716265,0.5216938,0.4731429,-0.80236727,1.2469684,2.634775,1.5403477,1.1028311,-0.528787,0.47413406,0.31795508,0.5211856,-0.66656846,-0.4171467,1.0397375,-0.9436433,1.4873778,-0.55770975,0.5084179,-0.56137496
-1.0098513,0.81440425,0.1379305,-0.8229103,-0.7376095,0.36730775,0.9081028,-1.923606,-0.82253504,1.8957973,0.13646252,0.21018669,-0.8215938,-0.6938963,-1.7213364,0.31527254,-0.946829,-0.27806723,1.2764282,-1.2317971,0.47007233,-0.78042835,0.08419409,-1.8826588,1.3406111,0.6749019,-0.45463774,0.7811257,0.3951849,0.27543324,-0.6952221,0.7328467,1.115349,0.40200788,0.5457974,0.4693884,0.08191211,-0.29249758,0.23183523,0.4030221,1.5725324,1.4272751,0.57827574,-0.25701588,-0.29824138,-0.54206026,-1.211761,1.3967098,-0.268854,-2.1279163,0.18702875,2.0958366,0.8035389,0.8144543,-0.10200826,0.11481638,-1.4848783,-0.7929439,-0.2639652,-1.7968864,-0.5115539,0.06739808,0.7282432,0.07466621,-0.3539825,1.2563949,-0.2522621,0.26112488,-0.13726662,-1.4543446,0.5281907,0.14750774,0.57092685,-1.1306198,-0.7971161,0.68575525,0.0594726,1.1396219,-0.72075087,-0.76490974,1.7978243,-0.6077024,-0.7685582,-2.3549826,0.109379806,0.8907819,-0.11876375,0.039191302,-1.7170907,0.63464636,0.865473,-1.0295459,0.45347914,0.06717242,-0.7454681,-0.811745,0.6863977,-0.2163682,-2.6695497,-2.5039644,0.71995103
-1.274105,0.39248547,0.38834926,-0.4765377,-0.6062875,-0.7075186,-2.4507635,-0.44007048,-1.0514593,-0.17374282,1.0284364,-0.962201,0.9010645,-0.1503008,-0.5531397,1.2423807,1.8025749,0.2244603,0.09394117,-0.62113863,0.52223486,0.35155258,-2.6071162,0.6111148,-0.23609169,-0.78761935,0.35481727,1.3712562,-1.4130712,0.44085515,-0.8343327,-1.2032987,-0.6848691,0.011395938,-1.7091577,-1.5428866,-0.72710854,0.9128784,-1.0300245,0.6904638,-0.2521634,-1.2545179,0.40707815,-0.3506368,-0.41108233,-1.2633388,-0.070312604,-0.33606255,-0.1442162,0.6164271,-0.14360666,0.21926142,-1.9518435,-0.17779842,-0.03677991,0.64948845,-0.34505135,0.05945112,1.0453051,0.43700156,0.27866867,0.19651026,-0.018114438,-0.026007388,-0.8679133,-0.9677196,0.22108366,-1.101947,0.96328354,-1.6963378,-2.8783116,-0.6116672,-2.1153476,-1.4253982,-1.2433681,0.2766482,-1.9680444,2.2978835,0.23577206,-1.7942257,-1.4673015,-0.41003323,-1.172744,-1.5146222,0.50389886,0.15271534,0.7232445,0.99563396,-0.21713024,-0.44879702,0.09435395,-2.2771945,1.3267305,-0.50430155,0.8088447,0.89020884,0.53136605,0.3045247,1.4881083,1.3899099,0.35791218
-1.6240141,0.0817823,-0.4016351,-1.7745084,1.3770789,-0.19373894,-0.47558406,0.47462034,0.019981902,1.0742363,-0.0901093,-0.57002765,-2.7693222,0.5816046,-1.4362714,-0.1988477,0.60538614,0.8717207,1.140467,0.91810423,-0.5367601,2.8305156,0.07933332,-1.1014913,1.9572055,-0.830554,0.28159225,-0.31834778,-0.9182414,-0.2327446,0.094523154,2.1377642,0.07698978,0.7986201,0.55731773,-0.3296793,1.379971,0.8538878,-0.19664954,-2.0811362,-1.0627954,-1.3301277,1.2928001,0.65764004,-0.2444556,-1.237538,-0.36428165,0.8825034,0.005304696,-1.153177,-0.5679376,0.3844388,-0.696263,0.3174174,-0.23066024,-0.7316321,-0.2188696,-1.5331181,0.5384768,-0.39211026,-2.2386115,0.02673185,-1.5204201,1.4334904,1.385806,0.17203395,0.8658459,-0.61063606,0.045427836,0.30556777,1.5106729,1.1361011,0.34908015,-0.6619504,-0.80816054,0.79035217,-0.09043676,-1.9287981,-0.21444179,1.4708948,1.2169092,0.3632321,-1.0566219,-0.020175189,-0.75267446,0.57011366,0.9832833,-0.6194854,-0.12319849,-1.404821,-0.79588526,-0.9698634,-0.25760335,-0.14572959,1.3041497,-0.9830314,-0.9330752,0.011861558,-0.49519688,1.0585371,-1.3405149
-0.40823781,-0.93716466,1.2647444,-0.4122588,-0.47094157,1.2278748,-1.958608,0.56549245,0.13312984,0.112623036,1.6028484,2.3194647,-0.2236242,-0.10781671,0.861748,0.32116547,-0.66424656,-1.7159368,0.020036327,-1.0364196,0.8395911,0.23979276,-0.648158,-1.093351,-0.61399907,-0.6087399,0.480266,0.7043012,-0.45751947,2.1420934,1.6702095,0.04867278,-0.11861106,2.0115867,1.1724153,-1.5125067,-0.40812188,-0.3920055,1.1995248,0.8954062,0.09554687,1.2518941,-0.028010909,-2.4385517,0.011047273,-0.28002217,0.14776677,1.0093595,-1.7349155,0.2546889,1.5388844,-0.74256825,-0.77882665,-1.0225849,-0.60057986,-0.6754704,0.4635088,-0.17180975,-0.18641792,0.8761257,0.27472842,0.4379386,-1.1231915,0.9558908,1.155249,-0.6667618,-1.0277756,0.52694064,0.81302875,-0.39576897,-0.40586415,0.67515916,-0.13793738,1.144637,-1.2211995,0.38940275,-1.630949,-1.3014213,-0.16101386,0.77295214,-0.5740005,2.2367053,1.2812141,1.7735724,-1.8729523,1.7276313,-1.1963787,-0.505762,-0.7074489,-1.3034927,-1.3566664,0.75224423,1.5956291,-0.31993905,2.8218353,-1.005971,-0.9246357,0.1985767,-0.88750136,1.0499184,0.15135397
1.3943517,1.902114,-1.6005455,-0.530547,-0.5807992,-0.85684615,-1.0451689,-0.59580064,-0.78683853,0.7614494,1.0826501,1.8408227,-0.02698663,1.9341475,0.20065498,-1.6463916,1.6802348,0.6459026,0.27606517,0.48861238,-0.68376505,-1.6981992,1.1103569,0.5556726,0.24062203,0.99209285,0.97310174,0.2157206,1.1251519,-0.5567593,0.50473875,-1.3534632,-1.9084014,0.40434474,0.100439526,-2.9622738,-0.9239705,-0.53808725,-0.5233612,-1.2044063,-0.89205736,-0.8437431,0.06053574,-0.55515933,-0.6877523,1.2502058,0.013157454,-0.46027693,-0.29117432,-0.6839092,0.69349617,1.663129,-0.90531635,-1.1106362,0.40010312,0.9683173,-0.49415296,1.3693522,3.2783735,-2.5950463,0.6256763,0.49227628,0.3748513,-0.70529497,-0.010707679,1.8948468,0.97429246,0.51096445,1.218068,-0.8134827,-0.63333803,2.3481495,0.39574325,0.8217267,0.3050848,-0.47581297,-0.24767284,-0.2167579,1.0227828,-0.7752522,-0.47904813,-0.5131813,-0.13491067,-0.61760294,1.046209,-0.11469335,0.76265794,0.121074766,0.21675232,1.6015391,-1.3270812,-0.090777226,1.7205713,0.63427895,-0.43596604,-1.0262783,2.1048644,-0.087550275,-0.7885249,0.31178513,0.8946461
-0.000861302,-0.63084257,0.26537964,-0.056503996,0.5099663,0.003666722,-0.2082923,-1.1994644,-1.8828688,0.43480176,-1.0865328,-0.8167506,0.058463875,-0.17995724,-1.6011595,0.6428831,-0.14967102,0.6503973,0.99897856,2.0578492,0.49847037,0.060420204,1.6798737,0.03370199,-2.3997455,-0.27613917,1.3119832,-0.08880514,-1.4001659,-0.94689226,0.87621975,1.4216511,0.28663775,1.1917804,0.80881834,0.19699654,0.19617763,0.26329923,1.0686139,-1.0764892,-2.0119276,-1.0398167,-0.61302125,1.9975412,1.4804398,2.0343552,-1.0937858,-0.3632561,-0.42711118,-0.67002565,-0.9057466,0.2961944,-1.9531345,-1.4384489,0.3569281,1.8876618,-0.3447683,1.3027778,-0.7299316,-1.481586,-2.205767,0.7713699,0.093588136,-0.09497721,0.97993875,1.5600811,0.23244904,0.41830596,0.5824409,-1.5637318,0.089282,-1.1750143,1.0345756,-0.37093464,-1.0743757,0.9605893,-0.31766814,-0.3814471,-0.024726903,-0.42399603,0.30355802,0.95616066,0.5074821,-0.0739401,-1.6191168,0.71058804,-1.1080284,-1.0116404,0.22780626,0.118761934,0.6087988,1.5626451,1.0179689,-0.6712255,-0.4331092,-0.09254908,0.59301084,0.46276438,-0.1403232,0.49436092,-0.75762624
-0.59889084,-0.49437222,1.0880064,0.52512926,-0.56883013,0.62302536,0.7774294,0.35121632,-1.4008229,0.6968904,0.2653233,1.5984741,-0.35212037,-1.3356138,0.5519614,1.075458,-1.2132134,-0.55812633,1.2400117,0.6724756,1.3410915,-0.18465222,-2.7870898,-0.3694862,1.5581232,0.37763107,-1.0677373,-0.33630872,1.1324824,-0.016627051,1.66244,0.03097038,-0.3084501,1.3723415,-0.88506407,0.40599167,1.3923442,-2.7406192,-0.032264065,-0.9355828,0.00039174932,0.15532371,-2.2870545,0.5893976,-1.0515453,-0.6316289,0.7252279,-1.3766794,-1.3798518,0.39739183,-0.3048775,-0.4062137,-0.4894657,-0.32776883,0.96723694,0.67977357,-1.6867574,-2.7546842,0.5326063,-0.9410838,1.1639373,0.117809385,0.08581529,-0.1500977,1.3058608,-0.91727346,-1.3722826,-0.56153804,0.18300168,0.043984685,0.4457054,0.15827759,0.14245251,-0.508865,0.05907107,-0.03587,1.3907789,-1.2083546,0.31717604,-0.48366746,2.0184155,-0.17682612,-0.96404904,1.1320477,-1.4463061,0.7211216,-0.98731536,0.9005523,0.5135647,2.00491,0.19426869,-0.72259,0.98611474,0.0725296,0.055654675,1.0723037,0.16145255,0.25792277,-0.7711309,-0.3030434,-2.2183967
