y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.15681499,0.8060455,-0.09464077,1.3710039,-0.02057015,-1.6668715,0.33812007,0.09276068,0.7726144,-0.29787612,0.50984496,0.539512,0.6431222,-1.122276,-0.84731066,-0.20312674,0.081370346,-0.2859266,-1.2089965,-0.12330058,0.10410742,-0.28785646,0.61857873,0.82168967,-0.78968275,-0.48598406,-0.40030754,1.5087668,-2.5453665,-1.0813267,0.28101382,-1.0354816,-0.9128591,-1.0520347,-1.1706274,-1.2471194,0.113160044,-0.60265344,0.004498022,0.6424522,-0.5327074,-0.4692601,0.3226142,-0.020511089,-1.5437799,-0.07506439,-1.1833137,-0.8227145,0.21633545,1.3778722,0.5560697,-0.79238623,1.0883973,1.2266421,0.08844971,1.2957624,-2.3699355,0.06138106,-1.4628843,0.0033248817,0.8382648,0.13821572,1.1782128,0.22667266,-1.0568748,-1.0870359,-0.9258654,1.8087951,1.1295551,-1.9832795,-0.44471726,-1.322197,1.3030647,0.6096466,0.34823284,-0.618342,-1.3664252,-0.6589902,-0.65378106,1.1196966,0.30873582,1.3971887,-0.4110321,0.6828153,0.8651563,-1.3296012,0.37369552,-0.85620123,-0.35838574,0.40302566,0.7249016,-0.24111696,0.7107953,0.91810524,0.9681331,-1.1676233,1.4715518,1.679318,0.9947839,-0.1489029,-0.4963607
-1.7375207,0.6352014,0.8933934,-0.7881679,0.33476874,1.447315,-2.2552464,0.81122667,-0.22546071,0.21206464,-1.4893744,0.17079183,-0.4211265,-0.2301162,1.2405158,0.6969683,0.20594783,0.5469394,-0.17293401,-2.5182493,-0.28159812,0.8152713,-1.2755111,-0.12378859,-0.07224496,1.4821709,0.115338214,1.99681,0.0130268,-2.3451672,0.47096276,0.512695,1.4357549,1.2232966,0.96402144,1.4465306,0.15094377,0.5487054,-0.11874454,-0.78936285,-0.99751776,0.85829055,0.3838892,1.2510599,-1.287754,-0.47164407,0.18086247,-1.4379016,-1.3612071,-2.0012012,0.25557238,0.3568793,-0.9680351,1.1741998,0.06028026,-0.1224745,0.60430056,0.44942516,1.2314286,-1.0745896,-0.12035905,0.5929843,0.27455163,-0.084777705,1.1726176,-0.03982224,2.8073215,-1.2954339,1.1209444,0.51048195,0.73730886,0.09161122,1.1742796,-1.5090114,0.18381602,-0.5059389,-0.553677,0.028527232,-0.15918003,-0.765297,0.107247226,0.054523777,0.69204503,0.099563405,-0.83119476,-0.4086387,0.5883523,-0.6145288,0.27351856,-1.3967521,-0.11492567,0.058671843,-0.92649704,0.25843123,-1.334661,0.28450906,0.4917731,0.30261475,1.5585126,2.3606699,0.8016705
1.3736477,1.7532696,-0.7299763,0.12518364,0.38937488,-0.2533997,1.6360196,-2.3060148,-0.6797876,2.8487124,-0.7068264,-0.3091853,1.3346525,-1.6189873,2.954201,-0.2166742,0.74921954,0.057502072,-0.41753912,-0.8471291,1.428929,0.740266,-2.002525,-0.95431983,-0.29167956,0.3656641,-0.3771495,-1.0923554,-0.6777937,0.01344055,-1.1325362,-0.19668536,-0.5011275,-0.823511,-0.63729745,0.75377727,0.42471233,-1.9709362,-0.7275933,-1.0894941,-0.713529,0.16908139,0.39917138,-1.628082,0.06403617,-0.3688154,-0.31284475,1.0500653,-0.8035971,1.4656247,-2.1110113,-1.8866948,0.2610462,-0.704493,-0.11361775,-1.8361541,0.33265066,-0.3806835,-1.413291,0.85605794,0.063925855,-0.4463335,-0.22372943,-0.18373246,0.4183099,-0.03283495,1.7204021,0.49114415,-1.218884,-1.7926067,0.5905513,0.050557483,0.46806988,0.2918641,-1.1618044,1.3574841,0.015473092,-1.0041575,-0.3916186,-0.16468202,-0.67851436,0.27446967,0.8768015,-1.6093462,-0.6045443,1.3549966,-0.4799041,-2.607878,-0.4751717,0.35536093,0.28515157,0.18236794,0.46820578,-1.3896109,-0.51846945,-0.08823527,-0.1338569,-0.8709299,0.3827144,0.6262618,-0.21446307
1.0109494,0.551632,0.24862653,-0.8700682,2.097659,-0.95786476,0.39735496,-0.34932432,0.4103357,0.88640267,0.5566847,-0.78471816,-1.2913512,1.0895466,-0.5608442,-1.488969,-0.07434858,-1.7812136,-0.5724096,-1.0104932,2.041858,-0.71020526,0.030686244,-2.138865,-1.7345034,1.1838883,-0.25397137,0.21217978,-0.9955037,1.173747,1.0721126,-0.41361797,-0.7686026,-1.3971092,-2.0657434,-1.4741392,-0.804221,0.093405336,0.17232847,1.5957408,-0.70242584,-0.23856328,0.34855652,0.40650195,0.04262901,0.19411406,0.00965527,-1.1526015,-0.17625695,-0.50749874,0.5796318,-0.348074,0.98251283,0.4647948,-0.1624021,0.11584362,1.0329626,0.40515834,-1.6608609,0.012908669,-0.5745383,-0.58026206,-0.012083686,-0.5018332,0.91594905,0.10169626,0.1666397,0.8364793,-0.90804785,-1.2964195,-1.1551116,1.9466907,-0.6952508,-0.19064954,-0.07667651,0.007273074,-0.41597366,-0.9008901,-0.9155666,0.84422725,-0.5637301,0.8612123,-1.113667,0.22165237,2.6468258,-0.6983868,0.89155614,1.7335455,-1.6929319,0.570313,0.56757,-1.1659802,0.81007653,-0.23176864,-1.3517545,0.7474752,1.1069603,-0.728097,-0.6755544,-0.855008,-1.1037999
1.8053145,1.3188733,-0.74909806,0.6054843,-0.34578443,0.06268043,1.177986,-0.23392974,0.5598807,1.3322519,0.25549605,0.72100884,1.8490452,-1.8103448,0.69309413,-1.2101779,-0.9749235,-0.40899986,0.8498691,-0.56970143,0.43541688,0.37682074,-1.3338656,-0.43325087,1.1915284,-0.68381107,-0.32583678,0.06340098,-2.7743564,-1.4129835,0.75339997,0.1298765,0.26020762,0.24599087,-0.22960627,-1.2192285,1.2393436,-0.3652934,0.12601997,-0.14698045,-1.4059868,2.880969,-0.158586,0.5326664,1.6691283,-0.5147845,-1.6014276,1.1025523,-0.3355229,-2.7479427,-0.28171954,-0.12978116,0.81829214,-0.63067603,0.558181,-0.8878653,0.67969817,0.5842087,-0.21449667,0.31579903,0.7850527,0.08004244,-0.3528671,-0.07680224,0.51745987,0.41857478,0.43317205,-1.3546668,0.5716116,-0.62524295,-0.92515624,-1.1694648,-2.697099,0.09053709,0.37319288,0.59823096,-0.011985202,0.047424193,0.93583363,1.8818512,0.24967323,-1.126791,-0.8510955,-0.7106179,-0.6887749,-0.3373954,-1.137699,-0.29539725,-0.3504334,0.11373056,0.18643704,0.49153128,-1.1231748,0.8361878,1.2278779,-0.71539557,-0.25116616,0.026624141,0.060884558,0.82404494,0.100534186
-0.57988924,-1.287814,-0.4860217,0.5296509,-1.1858163,-1.8493277,1.2003459,1.1612693,-2.8190246,0.07415295,-0.40034673,-1.7719506,0.4420968,1.1788181,-2.0642219,1.181481,-1.1232127,0.54336977,1.0104086,-0.41210014,0.3529109,1.2601491,0.061028086,-0.6973885,0.48615605,-1.7676789,0.08610946,-0.24895468,-0.22771099,-0.6373295,0.063233204,-1.052805,1.2947044,0.6539572,0.32728314,0.14827037,-0.11770772,-0.8877752,0.5066939,-0.7636119,-0.7906445,0.13272223,-0.97666913,-0.7623485,-1.2191739,-1.6096457,2.5902622,0.05858176,-1.3552852,0.8079213,-0.438961,0.7839081,0.10377091,0.4549128,-1.6722881,1.4470317,-0.2075483,1.7195202,-0.47659975,-0.5785874,0.45240447,0.994283,-0.24457449,0.38429114,-1.5457195,-0.3355451,-0.4731262,0.38277727,0.5163992,0.044073172,-0.16507226,-0.21711525,-0.9554654,0.33363956,-0.26828852,-0.05983411,-0.39739993,0.59046733,-1.8754891,0.18871205,-1.3759868,-0.4140433,0.5819556,-0.6536659,-0.7149047,0.6261234,-0.91892505,1.1196539,0.03681666,-0.5289555,0.82299507,0.9438887,1.3629204,-1.4023323,0.3002023,0.04840779,-0.21070814,-1.5631691,1.042623,-0.1295648,1.6309971
1.252048,-0.20715614,-0.97507995,0.21557091,-0.96925986,-0.44122407,1.2052186,0.76970315,-0.3081209,0.15166819,-0.028724045,-0.15817326,-0.19139849,-0.101271555,-0.7796171,-0.682757,-1.6076331,0.84857243,-0.798367,-1.3143888,-0.90848833,1.2324388,-1.4556866,-0.9760341,0.14905047,0.76269585,-0.1637902,0.1101468,-0.12986405,-0.6169833,-0.26288527,1.0532278,-1.6057693,-0.84287494,0.27494735,-0.5449492,-0.3774731,-0.3477563,0.7239716,-0.29287505,-0.07115549,0.92962915,-0.19127594,-1.8683412,-0.67256445,2.0139868,-0.19031641,1.0251294,-0.15660138,-0.06994042,-0.78064835,-1.2616014,0.58947504,1.7851441,-1.0781804,0.30975488,0.73635644,-1.1613342,0.0026605935,0.6142812,-0.7678733,-1.577716,-1.5730641,-0.26149356,0.3286274,-0.29539412,-1.2990136,0.17147994,0.34222275,1.323055,1.2227839,0.8139778,1.0609298,0.743679,-0.25686494,1.6086775,0.4123225,0.8338416,0.27917764,0.03001132,2.2956054,1.3111438,-0.36660334,-0.5663667,-0.47125173,1.4722356,0.29914495,-0.00535687,1.064133,2.411702,-0.8141328,0.08285962,1.0524591,0.8673622,1.3349587,-0.076411344,0.40672824,-0.9637474,-0.694004,0.23883602,1.9043305
-1.6301312,-1.0718395,-1.6025068,-0.7042025,0.14167175,0.26566267,0.53595424,1.3470736,-1.1755457,0.4975209,-1.5482787,-0.13946389,-0.82271206,-0.5886212,-0.12345833,0.7453641,-0.542486,-0.97662765,-0.7864444,0.50054795,1.0448341,0.7150793,0.047887847,-1.1600273,1.0090195,0.38925898,1.3225566,0.29603884,-1.9427525,0.66106904,-0.34812823,-0.36477864,0.50376964,-1.0849986,-1.041937,-0.72202516,0.9271771,0.0789036,-0.07446439,-0.16920324,0.06594493,0.5176269,-0.64302766,-0.9617342,1.3550743,3.0753472,1.0773003,0.064412974,-0.6204392,0.34129843,1.186089,-0.033913203,0.18809715,-0.98254895,-1.2524308,0.086257525,0.47396764,0.12185531,-0.5347295,-1.630814,1.0979291,-1.3893638,0.4607534,1.0504447,1.7159173,-0.6759557,0.29828873,-0.34044373,-1.697898,-0.17800747,-0.55882394,0.21288443,-0.91811657,0.4067552,-0.39951864,0.07491305,0.5265989,0.56396496,0.4362204,-1.1770402,0.2242428,-0.06796045,1.027378,-1.5138485,-0.7874292,0.9425849,-1.8057966,-1.1509303,0.28298187,-0.69560504,-1.9890898,0.3735664,0.25862563,0.07946911,-0.2217059,0.31203288,-1.2241039,0.25180563,-0.60530263,1.240275,1.1666363
-0.96412605,-0.7030562,-1.0450654,1.4744492,-0.21561246,-1.1523209,-0.36828747,-1.3426924,-0.09514708,0.004267989,1.1143146,0.91411567,-1.8552908,-0.45303628,1.2733094,0.12486901,-0.66669655,-1.3625528,-0.62627333,0.70115125,-0.54925936,-1.4313856,-0.85666454,-0.51489115,-0.8848467,0.44899693,0.5411177,1.3548093,-0.23122576,1.474595,1.2838798,0.24855681,0.91778755,0.8497622,0.63223594,1.0524398,0.3943423,0.33841398,0.5736757,0.39207253,2.5239394,0.50311023,1.8461329,-0.8795034,1.3914112,-1.3529575,0.23778023,-1.6180022,-0.155998,0.5534208,-0.98196167,-0.69527113,-1.0614027,-1.9294486,-0.7029974,1.2463629,-0.055177037,-0.74991035,0.47545516,-1.3099614,0.14763139,1.2252773,-0.060897913,2.0484679,1.8129423,-0.32704124,0.7661066,1.125303,0.57206786,1.4501247,1.8279873,-2.0702755,2.6474462,1.1143928,-0.5796682,-0.34547132,0.96939796,0.9890158,-1.4483678,-0.09838099,-0.71530676,0.4701764,0.83423436,-1.3420513,-1.7049391,0.56507474,1.5651542,0.29543385,-0.46100137,-1.0822979,0.71635175,-1.6686052,0.14001812,0.6496412,0.6670257,-1.9382474,-0.003948182,0.887542,-1.8161455,-0.51392317,0.7160492
-0.31630898,0.6749374,1.0990866,-0.5148539,-1.7284156,-0.911362,0.35923195,0.14396644,2.646743,-1.6834464,-0.39665952,-1.292777,1.7279295,1.6930869,0.14364184,-0.7620137,-0.14816497,-1.4862715,-1.0197062,1.1506575,-0.6485402,-0.14425737,0.08191518,0.2078509,-0.64543056,0.8077143,-2.026156,0.56345516,1.2319546,-0.33298954,0.582964,0.43706435,0.4751912,-1.4668514,-1.559738,-1.0822557,0.3371746,-0.46167523,-1.3803681,-0.9639047,0.6719266,-0.7484714,-0.37513456,-0.9401518,0.43113166,-0.19717883,-0.84816986,-0.70798534,-2.1842992,-1.4756997,1.5748664,0.8214364,-0.043460824,0.050272364,1.5385692,-0.7074798,2.1012266,0.3956227,-1.0538529,-0.41709206,-0.81333697,-0.5668402,1.3965083,0.40469947,-1.1907195,0.46678153,0.63919413,-0.91518724,1.148673,2.0430262,-2.1632023,0.770708,0.25079253,-0.19251171,0.9747959,-0.11340328,-0.23125005,0.23380303,-1.0533907,0.3057825,-0.35579702,-0.31458148,-0.68956375,0.10668375,-0.5898784,-0.7893457,-0.36591315,-0.12514305,0.2818575,0.5005002,-1.3602821,-0.6084841,-1.9679487,-0.7870772,0.16517144,0.66329235,-0.8869006,0.8816402,-0.5458743,0.4106205,0.043964647
