y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-1.1875365,0.9078679,0.31924346,-1.2123502,0.44909105,0.5932956,1.3151233,1.8925134,0.64258885,-1.0771971,-0.39829442,-0.35785693,0.15517417,0.83243114,-0.093547,-1.4755893,-0.9314976,-1.6000875,-1.3201823,1.401083,-0.32159844,0.57799596,1.0113627,-1.6669596,-1.1854072,-2.2340827,0.8031279,-0.48381385,0.42623731,0.44959536,1.4517581,2.2362118,-0.27259988,-1.3311417,0.7000922,-0.15281394,-0.9245638,0.06220982,0.83276474,0.08624877,-0.15065624,-2.0651104,-0.98613673,0.1345243,0.25807586,1.0328523,2.0665724,0.044416964,-0.5779071,-0.34745654,-1.1629268,0.7059163,-1.0733896,1.3019518,1.0050615,1.3051912,1.187149,0.32930124,-0.13823237,2.146253,-0.80223644,-0.49920723,-0.85392106,-0.39528692,-1.1626117,0.14396814,-0.7947313,1.557461,-0.2333659,-2.7683527,-0.5832174,0.96157897,1.7731097,-0.74932986,-0.2719164,1.4281178,0.87517315,-0.6676186,-0.3600869,-1.2493876,0.33608386,1.9512957,-0.6698574,1.0711949,-0.89289564,0.92279476,2.0013163,-1.2787104,0.7345874,0.44681644,0.40296596,0.16463162,0.35897315,-0.01398333,-0.7872317,-0.23584984,-0.766737,-1.2706503,1.6099113,-0.22549732,-0.2729567
-0.8959754,-1.0364811,1.5652314,0.2970478,0.30554685,0.8283234,0.4839205,0.76163036,1.8479415,-0.48797652,2.8371305,-2.4539328,-1.8928312,-0.6850663,-2.3154325,2.7057698,0.72470444,0.93243086,0.7990445,0.28906813,0.096461974,-1.5010264,0.5165456,-0.2890681,-0.4362124,0.24537139,0.45354506,1.5601118,-0.44075593,-2.2488394,-1.822614,0.9890838,1.0541072,0.41915315,-0.058413807,-0.8297928,0.5555382,-0.09514254,-0.71891063,0.9349332,0.09142761,-1.4955543,1.5380225,-1.0425894,-1.2184992,-0.5299849,-0.46879813,0.44469216,-0.3420306,-0.56664526,0.18304212,0.40162718,-1.1833464,-0.8563465,0.5150254,0.38956276,2.8900752,-0.6025129,-1.1317341,0.58701414,1.1542814,1.0042186,-1.5061803,-1.1203034,-2.0726743,-0.010194551,1.6455041,-1.2238631,-1.0644485,-1.5629615,1.6045631,0.047148492,0.33613828,-0.119937494,-0.66382587,1.599657,-0.38175493,-1.5620693,1.5165482,-1.750213,0.6629221,-0.48985434,-0.76682216,-1.4234364,0.5033652,-0.8398113,-1.0706801,-0.52079046,0.27461603,-1.4100103,0.16467448,-0.83652157,-0.13424002,-1.0100541,0.51327986,2.4205189,-0.48168072,-0.4187173,-0.4649511,1.013371,-0.6189993
1.503454,0.6402108,-0.3556225,0.1692174,1.5461876,-0.97418094,0.44025838,1.345465,-0.9560789,-2.3642156,0.79921186,-1.280959,0.96164614,0.046555102,-0.10316274,-1.2579045,-1.3146249,-1.4075252,-0.99211454,-0.19998996,0.33110175,0.38535273,-0.7597855,-0.18356372,-0.22133456,-0.8475161,-0.8898525,0.60719436,-1.3709881,-1.3336356,-0.96080685,-0.5084,-1.348799,-0.83774924,-1.119852,0.9004165,0.014196851,0.30162537,-0.5333511,1.614919,-1.746572,0.31942457,-0.28109923,-1.3357718,-1.5562744,1.1337489,-0.66626674,1.1864225,0.47015455,1.2641634,-0.037277516,-1.1109054,0.59073657,2.41115,0.3418411,-0.15788274,0.20373559,-0.1544497,1.5986595,0.29319265,-0.17161986,0.03647462,0.53300536,0.14162356,1.6485239,0.63420373,1.133206,0.34030703,-0.087898456,0.0017870252,-0.9208267,0.5914306,-0.87915176,0.38862765,-0.5285607,0.49067715,-1.5668901,-0.30533937,1.6481731,0.75520915,-0.5220637,-0.8499143,1.0348986,0.32676092,-0.7791386,0.13185947,0.034111094,-1.2283283,0.43371227,-1.7583953,-0.004713043,0.6868728,-0.08851942,0.5654281,1.3887784,0.43990576,-0.5331191,0.5160032,1.3175567,-0.50827426,0.4813323
-1.2952771,0.16275032,0.986846,-1.3019137,-1.3654873,-0.32222623,0.98396325,1.0320809,-0.12015744,-1.2260773,-0.52147275,-0.16743805,0.5736056,1.218777,-0.08064356,-0.39242178,-0.02418511,0.29090345,0.43645418,-0.51849884,0.117849186,0.22748995,-0.51942366,-0.2912135,-1.7870742,-0.2727205,-0.13106155,0.12483249,-0.9438763,0.4737129,-0.68665016,-1.0039966,1.3598499,0.017966392,1.2660303,-0.84221494,0.28358403,0.1901315,-0.6759052,0.82221985,-0.7252948,-1.0560237,0.81443465,0.016996378,-0.49190626,0.3555665,0.43564436,0.01524115,0.59372693,-0.3900614,-0.70910937,1.7824658,2.1578145,-0.7930877,0.3303388,0.121980906,-1.3256973,-0.86650896,0.42621022,0.33607316,1.2514001,0.17193513,0.16295353,-0.03548872,-2.4110985,-1.2226893,0.67318887,-0.045487646,1.9585792,-0.989485,-0.9129953,0.8547934,1.2000579,-0.31409016,-0.49271393,-0.8432293,0.08823453,-0.32265642,-1.1388961,1.5710763,-1.057931,1.8415836,1.4207892,1.0093277,-1.4007069,1.1796092,0.80886483,0.737066,1.5384369,-1.8596542,-0.2795743,0.25775865,0.87073356,-0.008982969,-0.010806098,0.24014579,1.5140413,-0.9746757,0.30838132,0.50948334,1.4345121
1.3729903,0.6966838,-0.092291005,0.19699857,0.6441151,1.6730611,-0.52221745,0.6068337,1.2780484,-0.79590136,-1.9244946,0.6886727,-0.80876374,-1.8662634,-0.6032029,0.25209698,-0.7813648,1.4811599,0.93683785,-0.92007244,-1.1498355,-0.94211507,0.243826,-1.0683115,-0.9285174,0.76330423,-1.7491446,-0.120324194,1.1616132,1.3861363,1.4812738,1.4478586,-0.15762974,0.39282298,0.05021768,1.2592238,1.1538596,1.4059244,1.0641505,0.15368927,-1.195984,-0.2244452,1.4642271,1.1002512,0.9501549,0.871629,-0.13223413,-1.287603,-0.8666526,0.5681701,2.7905655,0.13962837,-0.6357426,-0.5108133,-1.7439995,0.6836568,-1.0227993,-0.5414191,0.102289855,1.2865238,-0.37283343,-0.09066239,0.5360968,-0.15512174,-0.6077087,-0.4681533,0.62244684,-0.16435912,0.93917674,0.3904636,0.050460175,-0.19457088,-0.23894225,0.7899041,-1.3401515,0.5657635,-1.2545336,1.4280623,1.6097804,-1.817027,-0.43028605,0.46473274,-1.1915362,0.46855053,0.19353297,0.43931326,-0.5423717,-0.5073347,-0.11705051,-0.3775877,-0.100345865,-0.0059713097,0.99165386,0.4357427,-0.97156554,-0.8295893,1.1919941,0.62749195,-0.9467249,1.1858368,-1.3321228
0.6502985,-0.19237876,-1.5136143,-0.46350506,0.58810395,1.1071651,-0.25489035,0.7584027,-0.38702068,-2.3569078,0.2748801,0.6562128,-0.7133908,-0.5252387,1.6799634,-0.57640016,1.4375854,-1.1454839,0.49919945,-0.41334718,0.12742911,1.5543768,0.54478997,0.5252707,0.5893479,-0.1973774,-0.24779244,2.0661955,-0.68033063,-1.558734,0.9706039,1.0953993,-1.2838972,-0.8098105,-0.8763313,-0.30928603,0.2293352,-0.35304895,1.4016415,-0.30540597,-0.26405072,-0.8102054,-0.14049445,-0.5559953,-0.7907757,0.6031905,1.2899683,0.44322994,-1.2231591,-0.5474595,0.9107783,0.19139956,-0.06333986,-0.26940086,0.81190544,-0.542935,-1.6469957,-0.8835403,0.52579796,1.027598,0.36443028,0.20707616,0.7507451,1.5011173,-2.2848747,0.090111226,0.60508484,-2.4203532,1.2460719,-0.078762405,-0.76830846,-0.6215611,-0.31536612,0.011714704,-1.5106691,-0.43428025,0.3462772,0.55019355,0.9099535,0.555674,-0.10265273,1.3490617,-1.1143098,0.7926494,0.022482583,1.5216428,-0.007834984,1.3769268,-1.6662201,-1.2052523,-0.603368,-0.7090951,-0.23218296,-0.26507303,-0.28776765,-1.3927819,-0.7527797,-1.1489761,1.4956163,0.343994,0.5517617
-0.091322236,-0.6618226,1.5481769,0.47354206,0.054726508,0.84056544,-0.043916896,0.8601131,0.19109628,0.22736882,-1.3253008,-0.122902766,-1.4340783,1.0412947,-0.6058969,-0.28636754,0.43580073,0.80728513,-0.41571155,0.30202666,-1.3795638,1.1125332,-0.58481467,0.14038953,-0.5832184,-0.64580166,-0.099465616,-0.5431616,0.045373406,1.0261863,1.5042424,0.40481508,1.8864652,-0.6535194,-0.22627456,-3.1733346,0.7943464,1.7661333,-0.41337445,-0.5460592,0.35817602,0.7421238,-1.5623062,0.5437701,-0.24772094,0.9360352,1.0834035,1.1853796,-0.6861967,0.2927125,1.1194192,-1.8678149,0.40712875,-0.88926965,1.30604,-1.1568981,-0.2622623,1.1660752,0.34936777,-1.5299928,1.7729834,-0.90664893,0.3526898,-1.342614,0.26308188,-0.68201077,0.28889892,-0.27426782,-0.6387668,-0.16511525,0.2829858,0.3697919,-0.9657716,-0.9326197,-0.5422308,-0.7976616,0.3948634,0.2832827,-0.8436047,1.0694706,1.1860129,0.8152554,0.69713247,0.09273784,0.21690136,2.351477,2.1486025,1.7002623,-1.6637268,-1.0575926,-1.4320288,1.5979658,0.71444523,1.2037052,0.39104894,-0.89956343,0.5832905,-0.5376255,-0.53845626,-0.11840899,1.2561775
2.0564125,1.0282993,0.5973949,-0.9498238,0.43012565,0.8715277,-0.19609052,0.5814503,-0.89836144,1.2553321,0.9467181,-0.50367653,0.15637726,1.8406101,-0.4643972,-1.095648,0.12624244,0.5786729,-1.6040293,1.20624,-0.4830221,-0.15666763,0.6696289,0.8462289,1.7418766,-0.622298,2.5292213,-0.36761478,0.7675206,-1.2420907,-1.1559386,-1.6140795,-0.9048069,-0.5389626,-1.0969783,1.417809,0.8683069,1.6758003,-0.99796695,0.4285568,1.7965558,-0.20106861,1.8660508,-0.8820149,-0.13379766,-1.2288724,0.28197843,-0.48051032,0.89039004,-0.025378546,0.83590907,0.6305993,-0.7520199,1.014716,0.7711781,1.8192837,0.40248328,-2.0339456,-2.715258,0.7427154,-0.90873766,0.8075311,0.63463527,1.0983548,-0.11063373,-0.070213616,0.23313835,0.20207411,-0.44589812,-1.0499591,-0.07836437,-0.86941785,0.20054701,1.7275398,0.89226794,-0.32817173,0.72694325,-0.30195084,1.9817725,0.62442255,-0.53049546,-0.8465704,1.6378068,-0.55867934,0.48694578,0.82861686,0.031896815,-0.35793772,-2.6319673,0.495318,0.28565794,1.1776215,-0.06496176,0.767168,-1.1392,0.51484823,2.540786,-0.7216259,0.6410732,1.4002565,0.6788568
1.4523151,-0.2119039,-0.8847566,0.2515782,1.2155563,0.5221446,1.5540967,0.5693815,1.7829708,1.1522446,-1.099651,0.8268795,-1.4431201,-1.348394,-1.6637747,-0.09828823,0.7395719,-0.113365375,-0.19021374,-0.6931814,-0.72871166,1.2157336,-0.7096418,1.9892837,-0.16280489,-1.1348052,-1.9566802,-1.8114932,1.626173,-0.2311313,-0.17778172,0.61962664,-0.62364167,-1.5515376,-0.24965115,-0.932578,0.08910287,0.70803934,0.4047792,-1.0337626,0.9600787,1.1776515,-0.6606236,-0.18720636,-0.52689046,0.09682435,-0.29692656,1.6671553,1.9620978,0.25462487,-0.8474177,-1.2172993,0.082470514,-1.4035238,1.2224253,-0.6911071,-0.030884672,0.62955964,0.92674387,1.0633986,-0.5091746,0.77662027,-0.14824663,-0.39113292,-1.4504147,-1.5008909,-2.0050476,-0.37114528,-0.11093513,0.61701596,-1.9168866,-0.7715689,-0.6798465,0.793459,2.3952904,0.34320185,0.39859632,2.8652565,-1.3959364,-1.2027384,0.99720246,1.0047008,-0.9324294,0.439658,1.2955104,0.49242398,0.056857616,0.2573541,2.0951312,0.1965059,-0.82685256,-0.87070346,-1.4185859,-0.1833005,0.20401977,1.8881577,0.604799,0.05638086,-1.0902694,1.2469091,0.973536
0.95308244,1.9475911,-1.9198706,0.90760016,-1.0748472,0.54342455,-0.0341417,-1.8310122,-0.69014925,0.12915988,0.5569224,-0.95878804,-0.01213741,-1.1083333,-0.5723678,1.2367086,-0.85433203,2.057628,-0.16291916,-0.27396095,0.82545584,0.91915363,0.011981525,0.5532934,0.028635666,0.45753455,-0.9743454,0.33442906,1.3101398,-0.6507695,-0.32536834,0.66928583,-1.1518546,-1.0440391,0.6921858,0.45004353,-0.52711487,1.0945323,0.06759225,0.5937518,0.9327502,0.8305625,0.7868458,-0.7668025,0.17992784,2.3608923,-0.43044508,0.15528369,0.339258,0.754674,0.5547648,-0.7894046,0.39777908,0.59872687,1.4804971,-1.0214397,2.1389012,0.08687807,-1.1470243,-0.38254097,-0.82319903,0.23271169,-0.1584287,0.5564514,-1.9425863,0.5797448,-0.08337436,-0.14667322,-0.5192519,0.8747774,-0.03255744,2.0425608,1.7031914,0.33132768,0.91838944,-1.5162584,-2.5894504,-0.2676674,-0.29089218,0.08717258,0.25063995,1.8414916,0.043306082,0.51911074,-0.9628611,0.56145597,-0.7838526,-0.22097898,0.081785955,0.18630452,1.4189181,-2.3428516,1.036706,1.8532953,-0.42144343,-0.99772525,0.34918982,1.1367756,0.66191965,-0.48853973,0.12453356
