y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.49950156,0.08181092,0.9538982,1.1955651,1.4915316,0.76860917,0.5388565,-0.37068516,-1.1743617,-0.41348052,0.66284376,-1.6327314,0.15557466,-1.0242531,1.3532405,-1.0893128,0.13172096,-0.1702221,1.04436,0.45794186,-1.6447458,-0.15901405,-0.42818052,0.31681105,-2.8539996,0.31852934,-0.48326394,0.33406776,0.05454925,-0.5994978,-0.56778544,-0.29709557,2.1665516,0.4879388,0.7512147,1.4550735,1.5750239,0.5615604,0.2825863,1.9826208,0.4601898,-0.95550084,-1.1132401,-1.8139956,-1.4922322,0.06350455,-0.7140249,-0.55877036,0.008165349,-0.6234573,0.64968103,1.1590797,1.2582179,-0.9805831,-0.601985,0.7939995,-1.3530908,-1.0117339,0.2919838,1.9640529,0.35133603,0.51383066,-1.5883465,-0.15261668,1.1910508,1.5860873,0.39435452,-0.15869445,-2.3175132,-0.48539433,1.125165,-0.5408955,-0.05133454,1.5985838,-0.47077245,-0.311759,0.46975145,1.4925182,-0.2589641,-1.6005641,-1.1885746,2.0044281,-0.99704987,-0.17813696,1.121008,0.41779947,-0.42667177,-0.5366964,-1.6763866,-0.5770741,-0.59802526,0.32199413,1.7746422,0.26662472,-0.016982833,-0.8922083,-1.339442,-1.0225418,0.86475307,0.3621555,2.7011263
-2.639143,0.27130458,-0.5714751,-0.89438367,-1.3714026,-2.0849752,1.334744,-0.6380329,0.29704842,1.3718433,0.6812683,1.0679654,1.791057,0.45719463,-1.2979606,-1.5996046,0.7524957,-0.61801875,0.85315865,1.8642154,-1.2100989,1.8525556,1.637479,0.33662885,0.40990883,1.0589049,-0.599904,-2.346371,0.5065462,-0.51455945,-0.5601659,0.42642125,-1.5449796,0.64763534,-1.6138403,-0.5494581,-2.2263715,-0.24690063,0.9739923,0.18585628,-0.90558887,-0.21681188,0.73365784,-2.246814,-0.58264375,-0.1892072,-0.7744924,0.34832835,0.63159835,0.9435024,0.23474038,0.5212538,-0.87603587,0.98827463,0.32685497,-0.12698747,0.7563786,-0.07840943,-0.0748101,-0.9349502,1.3330765,-1.6627736,-1.9120685,0.46021926,0.50666696,-0.8325062,-0.30261135,-0.7151247,0.43724576,0.5445804,0.59006375,-0.103989154,1.5038524,0.41189528,0.38714436,-0.49362192,0.90848356,-3.7052145,-0.5067155,-1.0969018,2.6468196,-1.1348342,-0.23149928,-0.17835012,-0.76936084,-0.45523787,-0.82600087,-0.90555906,0.16252927,0.26583987,-0.6926409,-0.41214842,0.6542156,1.3942177,-0.12810932,-0.10733753,-0.42211646,-2.4453337,0.54451257,-0.31030658,0.20471333
-1.2482474,-0.3097568,-0.50758916,-1.9714255,0.09475946,-0.9696073,1.1094524,-0.14341034,0.04553346,-0.36603686,1.6798737,0.06914752,-0.10308916,-1.7702413,-2.356691,1.77845,2.472224,-1.0628359,0.52825505,-0.57685035,-0.35070047,0.7232031,0.18590088,0.59883493,0.35588828,0.7901714,-0.33307624,-0.16054809,1.5789793,0.99024945,0.9973157,-0.3968668,-0.43253234,-1.2241813,0.9253816,0.39897925,0.2356654,-0.07472805,-0.055902,-2.5633683,-0.28136867,0.16770412,0.58217794,0.14711367,-0.17473674,-0.94120824,0.5393607,1.2427672,0.8970181,0.7756361,0.27409902,0.38057455,-1.2608124,-0.7183325,0.9994702,-0.40521783,-1.1217691,-0.13799253,-0.939735,-2.1267834,-0.4356285,1.3682745,0.8046314,0.79890525,-0.5238943,0.34922835,-0.82319796,-0.3706499,0.80512685,0.29420188,-0.6880141,0.58466196,-1.0278044,-0.5973835,-1.5527359,-1.942405,2.3932927,-0.32274085,1.0914639,0.9626174,0.90555555,0.7943845,0.5057402,0.24107602,0.38909036,-1.0818423,-0.61430275,0.25295055,-0.29628733,-0.8374685,-1.5224931,0.15500738,-0.6645416,0.5294925,-1.1471902,0.8773293,-0.2540539,-1.0203307,0.6511074,-1.6032956,-1.2870648
0.7685436,0.285882,-0.44030914,0.36762685,-0.80731046,2.3782141,0.83774143,1.1915197,0.06249703,-1.383508,-1.1738588,-0.541813,0.63995224,-1.5553478,0.13861592,1.4256722,1.7831433,-0.6065969,0.60699874,0.094712034,-0.042565838,1.8339229,0.08699806,-0.048038356,-0.43256098,0.24129301,-1.1420424,0.25991938,-0.07422502,1.192079,1.9122086,-0.51826555,0.759236,0.28526285,-0.3712429,1.1810019,0.8782778,1.0098444,1.0943772,0.84695596,-1.368153,0.20609823,0.020365393,-0.9471409,0.062434264,0.9305915,-0.3222956,-0.49894202,2.045618,1.2429394,1.4904045,-0.5805244,0.21723567,-0.42826316,0.9977097,0.9675207,-1.2212505,-0.13620031,0.45235837,-0.42575225,0.7055887,0.26727152,1.0853988,-0.11431479,0.632106,0.5128921,2.344209,-1.430132,0.7934623,-2.4728172,-1.9461069,0.56350607,-1.6034566,-1.1839647,-0.28501347,0.6071364,-1.7086487,1.9008151,0.5202729,-0.4508601,1.1863567,1.4877648,1.1036494,0.22649375,-1.5944077,1.1106074,-0.12519309,0.5201019,-0.82557756,1.6009561,-0.97855073,1.6444827,-0.032240555,0.2069702,1.2267431,0.86325055,1.6677477,0.4069726,0.21042238,0.9676004,0.14371364
0.4134993,2.008465,-1.8766156,0.24904944,-0.27952507,0.5362083,1.4108068,1.3183265,-0.7584152,-1.1155665,0.91863656,-0.3237231,0.9307803,1.1435442,-0.20416854,0.79866743,0.012331571,0.3149396,1.9019257,-0.1569457,0.15204652,-0.086117476,-2.1627767,0.3145631,-1.2318002,-0.48469308,-0.34978166,1.3119644,0.6942496,0.46592003,1.4902338,-0.91419643,0.595559,0.21012963,0.76756454,-0.9094236,-0.94690305,0.3455639,-0.15708143,-0.64378476,0.7419995,0.4352347,0.23123592,0.20265661,-0.23353396,-0.02751856,1.2603898,0.20071688,0.33212885,0.8440983,-0.30218527,1.6050053,-1.6283565,1.414055,0.22252372,-0.052209783,1.3039097,-1.8249822,0.8754811,-0.9093633,0.74805146,-0.48327267,0.3784431,-0.9036537,0.025440559,0.062030513,-0.038153026,-0.7790325,0.26609504,0.5896896,1.1197683,0.12159209,-0.07271432,0.56671363,-0.9767811,-1.5911713,0.5658459,0.5679347,0.42558032,0.6976282,0.5649169,0.5559702,0.054098155,-0.6468129,0.570637,0.22849408,1.4416665,-0.33836034,1.2649207,-0.6226298,0.0087598795,-0.66208196,-0.3862129,-0.3162592,0.1469762,-0.693543,0.6072673,0.6647986,-2.2365062,0.45748308,1.6382506
0.81949186,0.76388544,-0.7101993,-0.0365961,-0.9131844,-0.07033236,0.19450891,2.8118427,-0.23589264,0.5451282,-2.0189476,0.4903375,-1.3574845,0.042934436,-0.76862586,0.4198668,1.1898887,-1.0063857,-2.3133154,0.1645947,0.07631925,-0.7720347,-0.78605515,0.2858225,0.42596382,1.007933,0.65986156,-1.0844945,0.78421533,0.011533505,0.06045552,-0.97047526,-0.8457861,-1.1733042,-0.8919814,0.04496177,0.5297903,2.7532704,-0.90844464,0.7470699,-0.48322907,-0.5513439,0.9622574,-0.9176715,-1.873764,0.28058875,0.042658,1.4585433,-1.7302017,-0.039654925,-1.2767744,-1.0640353,0.48034623,1.0453887,-0.42982313,-1.8888568,2.0447578,-1.3544496,2.5827982,0.30643645,-0.4727601,-0.76447135,-0.4588627,1.3154057,-0.09554906,-0.44952476,1.059153,-1.8291116,0.42358333,0.22201101,-0.070295885,1.4590417,-0.6686716,0.22022483,-0.61967254,-0.2800505,-1.9755398,-0.5734177,-0.65135825,-0.34286317,0.96245956,0.3596612,1.3906614,0.7601179,1.0143995,1.044111,-0.1769242,-0.9022314,-0.87933964,0.421115,0.096321866,-0.5977565,-0.10089339,-1.2577689,-0.96936125,-1.0104598,0.6946034,-0.6063014,-1.6815116,0.8218019,0.4543145
-1.4923654,-0.5358602,-0.59669983,0.8244,1.2322387,-0.4976232,-0.3720294,0.7987477,-1.2844715,-1.3430063,-0.0788137,-1.3078787,-0.8683555,0.8201559,-1.6269492,-0.78388506,-1.358388,-0.18389904,-0.69378453,-0.6475023,-0.44788638,-1.2732837,-0.4110225,-1.7648736,-0.22016966,-0.9213793,0.7031006,0.78948426,1.0190783,-0.21578199,1.5131809,1.1791983,-0.07090973,0.881288,-0.11969954,0.55940825,-0.15358962,-2.5640035,-0.14367536,-0.5816063,-0.382833,-0.5513946,1.1637769,-0.454431,0.3500625,-0.15511422,-0.89571255,-1.1650351,1.0075562,0.12010429,-1.148711,0.51246476,0.9424099,0.6843436,0.8184216,0.10577398,0.5843989,-1.2397741,1.0228784,2.516634,0.53528523,0.021571998,1.3723509,-1.5577232,0.27581114,-0.313979,-0.7207452,0.02056591,-0.36464933,0.11019935,-0.4521207,-0.984,0.92912143,1.2851621,-1.73151,2.22625,-0.82532144,-0.42942858,0.6449473,-1.1903946,0.19718541,-0.45548874,-0.2947092,-0.4840018,-1.5035168,-0.7106208,0.11532159,0.6437709,-1.6414948,-1.4641514,1.1765026,1.5082054,-0.10027025,1.3236188,-0.5587046,0.42763638,-0.02477232,0.5955829,0.27964076,0.6790818,-1.8137596
-0.307303,-1.4381549,0.50899166,0.59552234,-1.5703254,-0.11931469,-1.4655254,-0.26796848,1.3986933,-0.50265807,-1.7362692,-0.74727803,1.2186266,0.503407,1.095793,1.031677,1.0913875,-0.12725718,-1.0198166,-1.022499,-0.58642733,0.5552955,-0.4737852,-0.29011542,-1.1336207,0.62016505,0.05806852,-0.57712084,0.3127681,1.9729187,1.858607,1.6887555,0.7225212,-1.1865814,0.95003855,-0.65497124,-1.6410564,0.28530174,0.41203564,1.4395473,1.7970456,0.8267383,1.2328166,0.2444535,0.06745768,0.3771176,0.4662699,0.23425162,1.5085057,0.37586752,-2.1499853,0.35044444,-1.0995579,-1.7700734,-1.4131194,-1.1750331,-1.1796255,-0.4158317,-0.83142054,0.14567913,1.314806,-0.8129613,-1.1053108,-0.57443327,1.4911658,1.3182715,0.77807343,1.2174175,-0.83583885,-1.5667099,0.010276047,2.1408641,-1.1983726,0.6296452,-0.17452174,-2.3571064,0.47324622,-0.08576915,-0.70176107,-0.2389716,0.7811649,-0.22079208,0.51961935,0.373164,-1.0992539,-2.0692084,-0.665108,0.3997829,-1.8842841,-0.4248428,-1.6849432,0.90078455,0.523746,-1.1516582,-0.39246625,-0.95819396,0.1598189,-1.1017739,-1.421147,0.6528155,0.8274496
-0.43724594,-0.11117344,-0.52150303,2.3037121,-0.94878584,-1.0575144,0.1449527,-2.2464564,-0.94441783,0.09892564,1.0292032,1.783968,-0.4052282,0.5440689,-0.19333993,-0.57066774,1.2226126,0.7767692,-1.1643748,-0.1173647,0.20290656,-0.7900193,-1.2081825,-0.6956713,1.4443889,2.3358006,0.20388849,-0.5071905,-0.12790766,-0.44164214,0.82143426,1.1094828,-1.9027137,-0.80101466,-0.102178045,-0.29409927,-0.2914577,-2.1101074,0.46404487,0.8113304,0.48632243,0.6022022,-0.7098302,0.7890752,-0.66901696,0.6426324,1.0154897,-1.0398697,-0.41582245,-0.60525215,0.6272005,-1.1594669,1.3465034,-1.2309209,-0.99825,-0.4943261,0.37874007,0.70506346,-0.7562356,2.3685737,2.6258647,0.3245398,0.6353997,-0.38584024,0.8482205,-0.43386868,-0.25402895,-1.6232917,0.7036241,-1.6580546,1.5969796,-0.34899,0.4215176,0.07168226,-0.47565678,0.7489228,-3.630482,-0.07828501,-0.07078047,-0.7912336,-0.27148977,1.0429488,-0.32402188,0.6115103,-0.20680629,-1.7466568,0.38179964,0.5148221,0.8170782,0.25623038,-0.7086509,-1.9150543,-1.2325753,0.7823488,0.4975902,-0.7580469,0.57007945,-0.11549979,0.8779281,-2.2383106,1.7014643
-0.56097794,-2.5540044,-1.72595,-1.6997788,0.25941437,0.9680565,0.9729767,-0.12387267,-1.1803982,-0.25426573,0.9235753,0.3036721,-0.7789308,-0.5147703,-0.21988492,-1.8441596,-0.3546902,-1.1090449,-1.8833371,-1.1248295,-1.0907966,0.35454947,-0.5776692,0.29817417,-1.2081565,0.6408158,-0.8083584,1.4350023,-0.55062175,-0.2704396,-1.132259,-0.22661112,-2.145658,0.7389894,0.32748044,0.12555584,-1.3029907,-0.8248689,0.14758903,-1.4628382,-0.21583806,0.8472255,0.4620922,0.6692825,-0.31467095,1.7559267,-0.004256581,-1.5728636,-0.37357807,-0.2766116,-0.09954383,0.11851243,-0.36293185,0.08239074,1.9376166,1.2660044,-1.0134267,1.6229944,0.8387272,-0.46949565,0.70942247,0.7570958,-0.5630405,0.9464373,0.8232468,0.03994501,-0.14080639,0.6131875,-0.1179503,2.2540205,-0.24263616,0.42774498,-0.8641491,1.1281312,-0.03196348,-0.16119568,0.3335959,-1.8265405,0.14352664,-0.26414984,-0.9202058,-0.9834057,-0.13089098,-1.2472291,0.8851965,-0.49574673,0.8729974,-0.40013668,0.28937343,0.30626133,-0.3683859,-0.14464478,-1.0747838,0.7297976,0.13372572,-1.6588885,0.27896068,0.33199185,-0.3673553,-0.63289297,-1.8005955
