y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.7224065,-0.60527235,-1.6913759,-0.15075475,-0.53941226,0.70669395,0.6101878,-0.05789791,0.63261485,-0.4096961,1.942085,1.4191431,-0.05774129,-3.6048138,-0.04500547,0.3261522,-0.14619765,1.7511821,-1.8828431,1.6538681,-0.7099811,-1.0951405,-0.53261185,0.96902746,0.8929152,-0.18534818,0.06715948,-0.98819727,-0.29880002,-0.45172995,-0.6345528,0.13461281,-1.1829805,-1.3887472,-0.1239825,0.9555024,0.1446753,-0.10804775,-0.3164094,1.4368403,0.30408263,-0.8420152,-0.9109168,-0.037510186,-0.6516346,1.1172646,0.5577004,0.45897883,-1.2551218,-1.0116405,-0.2958114,-0.32334027,0.50486237,-0.020480534,0.94560724,2.1473565,0.26000038,0.777675,1.0525882,-1.0533707,1.5253903,2.0348272,-0.8061394,-0.18225406,0.70407337,-0.77749217,-1.2180669,1.9882194,0.520908,-0.037147682,-1.4990696,1.071413,-0.5732479,-0.13022302,0.61113,2.2484543,0.5707033,-0.8402459,-1.6647371,-0.35403436,0.80105484,1.0548469,-1.9083624,0.66379845,0.8413384,1.5341393,-1.377663,0.84832025,-0.3071393,1.4397681,1.359762,-0.25772023,0.71120846,0.022844665,0.316822,-0.14652799,0.09653197,0.51718974,0.15962538,0.11218286,-1.728497
-1.9455788,-0.095419265,0.77314764,-0.16205317,-1.2106863,1.819291,0.023144672,-0.8648112,-1.739096,0.7494974,-0.2411859,1.024206,0.89970255,0.08732692,-0.815565,0.030669134,0.41810933,0.57349724,-2.6134474,0.9441984,1.2119615,0.08809489,-1.2375641,-0.23605801,0.6559515,-0.50321364,0.6836221,0.63421637,-1.0222117,-0.9619519,1.3960909,0.4806345,-1.4164221,-1.101725,0.625979,0.8211093,0.39206672,0.3068444,2.3380852,-0.23104459,1.625923,-1.0333898,0.8627121,-0.124260455,-0.6353556,-0.28460705,-1.4127007,0.07867976,-0.9134005,-0.17062126,-0.20474553,-1.737011,-0.7480933,0.53935313,-0.5032347,-0.03384104,-2.3612359,0.87527233,0.71587056,-1.1342064,-1.7835928,-0.88098085,-1.3968387,1.4874107,1.0783834,-1.2341455,0.21177751,-0.08783135,0.05618229,-0.17498298,1.3444916,1.3458204,1.1701765,-1.1265751,-0.7087781,0.07143372,-1.4130294,0.772138,-1.041498,-0.10558578,1.1103135,2.506164,-1.6695676,-0.10651244,0.75482804,-0.10966309,0.29020718,0.7185256,0.43259272,1.3017342,-0.29848108,0.21065001,-0.35322237,0.22567298,-0.2382783,-0.6238605,0.57754993,-0.5266339,-0.24359398,0.89546555,0.53204167
0.4845693,-1.8375682,2.464427,-0.25257388,0.16703561,-0.92363477,-0.309458,1.0707691,0.030691318,1.1747075,-0.52176166,-0.67788845,-0.46804237,0.54234964,1.8073255,-0.8584176,0.9156072,2.0722404,0.33059758,1.6891687,0.75457317,1.1344151,0.96388406,0.09766233,0.3790516,-0.32152897,1.1485796,0.49334204,0.7471446,-1.6521683,0.4469832,-0.8859747,-1.0120519,0.6943611,1.1219189,-1.845765,1.475976,-1.2568039,0.88687074,-0.4284404,0.14752766,-0.02657353,-0.24223839,0.44394618,1.5610994,-0.44256133,-0.19722441,-0.8590922,1.3241588,1.8736035,0.6995926,-1.2215213,-0.35254392,0.54685664,-0.3610964,0.81322974,1.25175,-1.0760808,-0.6743169,1.7925845,-0.8445063,0.045400303,-0.30518153,0.092467114,-0.71318936,1.381229,-1.2106798,-0.93483615,0.45156115,-1.1076112,0.28621095,2.0283604,0.27013174,-0.068584435,-1.2058899,0.03938412,-0.66490567,0.19565701,0.07883688,-0.041422483,0.069629334,1.2777989,0.6096349,-0.4566825,-1.0353141,0.31935605,-0.95552474,-1.2783579,-0.59980494,-1.3502011,-0.9601207,0.3527102,-0.1393705,-1.5731318,-3.1114147,3.3864613,0.16559692,-0.9619266,-1.6312581,1.895203,-0.22824857
-1.3407657,0.05575811,-0.49225104,-0.32545164,-0.41122618,-0.415472,1.2549977,-0.46215788,2.196727,0.023390824,0.3842159,-0.50989044,1.574838,0.76389384,-2.1424446,1.2334802,0.9477724,-0.64916915,-0.71086025,-0.15864018,-3.583923,-0.89937985,2.5767388,-0.14737335,0.12774083,0.7698171,1.1399295,-0.71858275,0.6219961,-1.106696,1.4640793,-0.08885792,-0.40234244,-2.5192437,1.695176,0.5356159,-1.0617484,-0.003849242,-1.8411605,0.19159313,-2.6751156,-0.7138938,-0.47481507,0.8902767,0.11136809,1.4951115,0.3931552,-0.3625368,0.8752052,1.760615,0.6284615,-0.83473104,0.050629534,1.9356997,0.7027949,0.40186235,0.949446,-2.2585566,-0.8664609,-0.8400349,1.1217728,1.5794952,-0.99138504,-0.2122588,1.9285873,1.277255,1.2564223,-0.3346297,-1.2785898,0.7790239,0.09930666,-1.5313996,0.042801697,-0.45790133,-1.3505061,-0.60920507,1.533005,0.38817015,0.4821178,0.6012941,-1.8260907,0.2828773,0.22713089,-0.8444485,-0.110466264,0.32495835,1.6013175,-0.6849659,-0.64580816,-0.13499694,1.6281191,0.83156914,0.4402255,0.31073415,-1.8576512,-0.3463627,0.7623988,-0.28839642,-1.161196,-0.3930891,-0.24284633
-0.21760927,1.5125583,1.9233388,-1.8957669,0.9633844,-0.7965105,-1.0863794,1.7036638,0.40503514,1.1608589,1.1392722,-1.1172545,-1.9674501,-0.8133726,-0.283378,0.081530534,0.20743094,-0.88474524,1.1434194,1.4767526,0.3840349,-0.60114294,-0.25421795,-0.72919214,1.09667,0.5184393,1.0895677,0.03864379,-1.6481977,-2.1213772,-1.2866672,1.1867118,-1.4370935,-0.8220151,1.7039859,0.4708819,-0.42266437,1.8788899,1.982055,0.39357758,0.397015,0.56548935,-0.99384415,-0.16216117,-0.030825205,-1.8815615,0.6696847,-0.82428014,-0.90070564,-0.7735007,0.083221555,-0.61525697,1.0255516,0.8445622,0.13132276,-0.19215731,-0.89489174,-0.52494276,0.55065495,-0.37275475,-1.8521712,-0.29794055,-1.8913369,-0.3911319,-1.5887251,0.23782057,-1.1802984,-1.1233252,0.2082382,1.2038691,-0.9408939,-0.057793275,0.5437727,0.6317537,0.78306246,-0.23565683,-0.24841061,1.1440498,-0.13557166,-1.124718,1.1819539,-0.22683975,0.6590154,-1.3986655,-0.7975001,0.35652697,-0.77647084,1.3689784,0.50423115,2.2649858,0.6265934,-1.3053634,-0.21626145,-1.0230776,0.99044794,0.14363079,0.5919094,0.7124509,0.523189,-1.4639876,-1.3069352
-1.1041789,-0.7880947,-1.121608,-0.017567845,0.21727176,-1.2570902,-1.3443489,0.4091944,-0.4827207,-0.6577189,-0.06539033,0.38505977,-0.23128836,0.017862026,0.90432334,-1.2753584,-0.5466761,0.32538262,0.893891,-0.8249104,-0.16090623,1.5563347,0.46306387,-0.5803791,-0.6475938,0.2088365,1.026239,-1.1761001,-0.56302667,0.1070066,-1.2373464,0.6448053,-0.02531877,0.092095375,1.6838557,1.0912039,0.31799456,-0.30472502,0.16282134,-1.8460302,-0.24154018,-0.49311483,-1.2456515,-0.91084987,0.6992214,-0.9626219,0.30198643,1.572809,-0.28694105,-1.6655009,0.9844949,-1.007652,-0.80012864,1.3757576,-0.62488455,-0.7937986,-0.2044537,-0.23393819,0.90288043,-0.5859297,-1.8073983,-0.20723157,0.4654273,0.43219632,-1.8324548,-0.6871337,-0.3214177,1.1779134,-1.2547867,-0.291758,-0.3739862,-0.08639137,-0.51193404,0.53322613,-0.6669521,0.19031292,-1.5867211,-0.9106447,-0.65823954,-1.3620042,1.2077401,1.0938429,0.66210175,0.9910556,-1.1877483,-0.78059304,-0.017454674,-0.4595868,0.13328514,0.05230544,0.46319896,1.13893,-0.55658,-1.3947147,-1.73415,-0.69810843,-0.07517368,-0.9144469,-1.2181762,-0.25816146,0.40098423
-0.31359196,-0.029145533,-0.43094295,-0.41773385,1.4177985,-0.1430011,0.12272214,0.32755467,1.3322085,-0.90972036,-0.03585027,-1.0049776,-1.3474712,0.20385371,-0.20352381,-0.40967008,1.2407458,-1.3279748,-0.32480627,1.4800481,1.1217428,0.9116488,0.48047554,0.7052411,0.7589818,-0.31172633,1.3428138,0.15379874,-1.1922393,0.7649892,1.7472271,-1.3056593,-0.5039987,-0.098756656,-0.12414276,-0.19747408,0.09431389,-0.9069455,-0.72132,-1.5119332,0.55047625,-0.6336217,0.25391865,0.69445163,-1.7141457,0.07789623,-0.29685274,-1.5810112,-0.7150604,1.2897236,-0.63228655,0.21471587,-0.18662009,-0.74571794,0.35350677,1.4246641,0.3775357,-1.0127816,0.06584214,0.96109134,0.20598853,0.54877317,-1.2498684,0.024527524,0.6157748,-1.2562914,0.84756464,-2.509503,-0.10479268,-0.93941,-0.7563227,1.7667297,0.7945168,1.2681868,0.49562228,-0.89945,0.11462432,0.40976802,-1.0992368,0.12607904,0.19653471,1.7503613,-0.9524549,-1.9102669,0.19436951,-0.8906005,1.7449172,0.20525631,0.12829039,1.1399426,0.8073424,-0.38833407,-0.44709086,-0.66981775,0.95687026,-0.65752065,-0.91446036,-1.1892906,-0.07662809,0.3401249,0.08224044
-1.4388797,-0.4394188,1.6280953,-1.2115732,0.66637343,-2.9047344,2.5590098,0.07349633,-1.1513615,1.2086179,0.74161446,1.1226151,-1.1998914,0.66207093,0.5581218,0.47792616,0.17748712,-0.75047475,1.7555181,-0.9810353,0.20201465,-0.46265346,-0.13090266,1.7732985,-0.79173046,1.0615088,0.6089068,-1.8182307,-1.2886846,1.4279288,-0.9189777,0.9996285,-0.14454189,-1.2930058,-0.017981822,-0.23116842,1.4026496,0.37276736,-1.1974485,-0.38200226,0.62340206,1.2840636,0.042740792,-0.403506,-0.27206492,0.24215157,-2.2845685,0.06384958,0.64418525,-0.7490425,-0.13101438,0.23892088,-0.59033847,0.22947809,-0.34475195,1.9073726,-0.8183288,-0.82415146,0.49641111,0.41772622,1.4491975,0.5864068,-1.0243815,1.2777915,0.8277878,2.0260394,1.6869196,-1.2055982,0.9904653,0.8621381,1.1668614,0.5675183,-1.2873312,-0.5959545,1.0720083,-1.4877366,2.2690618,-0.1451271,-0.45758832,0.917371,1.4533823,-0.50736755,0.021400234,0.5443414,0.44948566,0.030911043,-1.2177371,1.0314722,1.3748016,1.5432225,-0.17455418,1.0844086,0.46365783,1.4671664,-0.23765147,1.1940225,1.0490847,1.3325576,-0.25246426,-0.64996403,0.2651227
-0.5756214,1.3353865,-0.4484711,-0.54230666,-0.46188715,0.2668846,1.1920413,-0.44840524,0.23347881,0.8271469,-0.7070706,0.99600166,-0.81100863,2.1393573,-1.6020174,-1.3787775,0.38553485,0.8522825,0.6124543,-0.4518606,-2.0247288,0.61251503,-1.2654122,1.3551441,0.723122,-0.920437,1.9874119,-0.6980266,-0.034851607,-1.7239703,1.0072011,0.1392673,-1.0655495,-0.39797968,0.008477611,0.28825477,-1.2432653,0.086887226,0.2918802,-0.1987184,-1.6023988,-0.6535075,-0.3480848,-0.6351349,1.4421586,-0.4973038,-0.9058605,-0.069091626,-0.4144419,0.03578118,0.08072455,1.4500624,-0.18618456,0.11893356,0.3939756,0.1795388,-0.16686566,1.25583,1.908691,1.1780062,0.38704625,-0.3739066,0.45345828,0.009417333,-0.05857552,-2.179875,0.6248474,-1.418908,-0.43715382,-0.030633073,-0.43535608,0.86436087,1.4500833,-0.14850757,-0.28760663,-1.1642443,0.3383957,1.4516233,-0.8960921,-0.19296421,1.586783,-1.803917,1.9894502,-0.76604825,-0.23927785,-0.4298575,0.43591112,-0.7017534,-0.06534387,-0.96186227,0.6106446,1.5173627,0.21653509,0.9904896,-0.71362513,0.8435884,1.4690312,-2.029322,0.15353698,1.3733209,-1.1150903
0.80933553,-1.5429271,1.5047694,-0.17061754,-0.29854855,-1.1312451,-0.2113055,0.39329275,0.71764785,0.55959743,-0.7561435,0.12001879,-0.2826263,-1.1537045,0.27021796,-0.053283658,-0.09762662,-0.50298303,1.3443205,-0.48518157,1.2921159,0.7931511,0.86785966,-1.3330505,-0.06291514,-1.0916854,-0.09345296,-0.7558906,-1.5124767,0.34598324,-0.59939903,1.0580851,-0.47544286,0.025457477,1.4388975,-2.1583383,1.5858438,-1.7116413,0.43151727,0.9651207,0.6054075,-2.4623463,-0.6006391,1.8148986,0.69731617,0.7582212,-0.07935463,0.5425378,1.7697537,1.4362235,-1.3243859,1.2475172,-1.3473967,2.5094225,-1.1172515,-0.6825597,-1.451419,1.458752,0.72284603,-0.29184857,-0.83665425,1.389805,0.6810106,-0.18979956,-0.62893105,1.310415,-1.3873786,0.20122421,1.2316216,1.4906974,-0.7117796,0.57556844,-0.024651248,-0.168648,-0.7948509,-1.0030472,0.45217255,0.23917177,-0.23729761,1.0215173,-0.17766106,-0.8644182,0.010125302,0.44419417,1.7985951,-0.62194145,0.72551626,-1.130978,2.2052019,-0.79682213,-0.85928464,-0.9402084,-1.8093916,0.47975597,0.78777415,-0.6681412,-0.70546156,-0.42620808,1.4287606,-0.4144653,-0.7472309
