"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",414,414,28,29,0,0,0,0,-0.00139555220868116
"mcmc","weak_signal",414,414,29,30,0,0,0.000125,0,0.0141224933205565
"mcmc","weak_signal",414,414,30,31,-0.22463113,1,0.014375,0,-0.131056136448318
"mcmc","weak_signal",414,414,31,32,0,0,0,0,0.00137985654736594
"mcmc","weak_signal",414,414,32,33,0,0,0.000375,0,0.0134300486129827
"mcmc","weak_signal",414,414,33,34,0,0,0,0,-0.00458646017969417
"mcmc","weak_signal",414,414,34,35,0,0,0,0,0.000979219077712638
"mcmc","weak_signal",414,414,35,36,0,0,0,0,-0.00490000671338321
"mcmc","weak_signal",414,414,36,37,0,0,0,0,0.00758770915757326
"mcmc","weak_signal",414,414,37,38,0,0,0.00025,0,0.0057972728224923
"mcmc","weak_signal",414,414,38,39,0.2926733,1,0.0015,0,0.0391901743032285
"mcmc","weak_signal",414,414,39,40,0,0,0,0,0.00477935962329305
"mcmc","weak_signal",414,414,40,41,0,0,0.0045,0,-0.0961916637667358
"mcmc","weak_signal",414,414,41,42,0,0,0,0,-0.00476230121960584
"mcmc","weak_signal",414,414,42,43,0,0,0,0,-0.00217158113930725
"mcmc","weak_signal",414,414,43,44,0,0,0,0,-0.00345052680080128
"mcmc","weak_signal",414,414,44,45,0,0,0.000125,0,-0.00927988245299277
"mcmc","weak_signal",414,414,45,46,0,0,0,0,-0.00610094461590381
"mcmc","weak_signal",414,414,46,47,0,0,0,0,-0.00184837857926177
"mcmc","weak_signal",414,414,47,48,0,0,0,0,0.00114660379247259
"mcmc","weak_signal",414,414,48,49,0,0,0,0,-0.000473157992811899
"mcmc","weak_signal",414,414,49,50,0,0,0,0,0.000652864276655442
"mcmc","weak_signal",414,414,50,51,0,0,0,0,-0.00918641686542278
"mcmc","weak_signal",414,414,51,52,0,0,0.00075,0,-0.0314755811741782
"mcmc","weak_signal",414,414,52,53,0,0,0,0,0.0103326656796197
"mcmc","weak_signal",414,414,53,54,0,0,0.000125,0,-0.00649995032094283
"mcmc","weak_signal",414,414,54,55,0,0,0,0,0.00716794208854791
"mcmc","weak_signal",414,414,55,56,0,0,0,0,-0.000882017201280565
"mcmc","weak_signal",414,414,56,57,0,0,0,0,-0.00459389721983254
"mcmc","weak_signal",414,414,57,58,0,0,0,0,0.00202323246944627
"mcmc","weak_signal",414,414,58,59,0,0,0,0,8.43336665695993e-07
"mcmc","weak_signal",414,414,59,60,0,0,0,0,0.00425401774205954
"mcmc","weak_signal",414,414,60,61,0,0,0,0,0.00560319072582705
"mcmc","weak_signal",414,414,61,62,0,0,0,0,-0.00333232741598734
"mcmc","weak_signal",414,414,62,63,0,0,0,0,0.00202846086221575
"mcmc","weak_signal",414,414,63,64,0,0,0,0,0.00195986750209383
"mcmc","weak_signal",414,414,64,65,-0.43527037,1,0.108125,0,-0.306100300328787
"mcmc","weak_signal",414,414,65,66,-0.4330462,1,0.15625,0,-0.362976865081487
"mcmc","weak_signal",414,414,66,67,0,0,0,0,-0.00184405364849981
"mcmc","weak_signal",414,414,67,68,0,0,0,0,0.00179969498877434
"mcmc","weak_signal",414,414,68,69,0,0,0,0,-0.000306942115931229
"mcmc","weak_signal",414,414,69,70,0,0,0,0,-0.00129046672486054
"mcmc","weak_signal",414,414,70,71,0,0,0,0,-0.00155983022607516
"mcmc","weak_signal",414,414,71,72,0,0,0,0,-0.00405156164498123
"mcmc","weak_signal",414,414,72,73,0,0,0.000125,0,0.010706443516721
"mcmc","weak_signal",414,414,73,74,0,0,0,0,-0.00121198838697524
"mcmc","weak_signal",414,414,74,75,0,0,0,0,0.0022044822426645
"mcmc","weak_signal",414,414,75,76,0,0,0,0,-0.000666339234446398
"mcmc","weak_signal",414,414,76,77,0,0,0,0,-0.000782555037602011
"mcmc","weak_signal",414,414,77,78,0,0,0,0,-0.000259332891254025
"mcmc","weak_signal",414,414,78,79,0.33306712,1,0.265875,0,0.410963620650561
"mcmc","weak_signal",414,414,79,80,0,0,0.00025,0,-0.00546638755522995
"mcmc","weak_signal",414,414,80,81,0,0,0,0,0.00184217889275636
"mcmc","weak_signal",414,414,81,82,0,0,0.000875,0,-0.0386384870201797
"mcmc","weak_signal",414,414,82,83,-0.40619487,1,0.487875,0,-0.489546848695479
"mcmc","weak_signal",414,414,83,84,0,0,0,0,-0.00133461473495015
"mcmc","weak_signal",414,414,84,85,0,0,0,0,0.0136062853063026
"mcmc","weak_signal",414,414,85,86,0,0,0.003875,0,-0.0620874336598263
"mcmc","weak_signal",414,414,86,87,0,0,0,0,0.00787115449198797
"mcmc","weak_signal",414,414,87,88,0,0,0,0,-0.00204230545805761
"mcmc","weak_signal",414,414,88,89,0,0,0,0,0.00902478554530137
"mcmc","weak_signal",414,414,89,90,0,0,0,0,0.000383476918309771
"mcmc","weak_signal",414,414,90,91,0,0,0,0,0.00183174441971506
"mcmc","weak_signal",414,414,91,92,0,0,0,0,-0.000266205001520135
"mcmc","weak_signal",414,414,92,93,0,0,0,0,0.0021036235138397
"mcmc","weak_signal",414,414,93,94,0,0,0,0,-0.00558183479451329
"mcmc","weak_signal",414,414,94,95,0,0,0,0,-0.00181206275082226
"mcmc","weak_signal",414,414,95,96,0,0,0,0,0.00172325431667638
"mcmc","weak_signal",414,414,96,97,0,0,0,0,0.00156604233591778
"mcmc","weak_signal",414,414,97,98,0,0,0,0,0.00097831493864275
"mcmc","weak_signal",414,414,98,99,0,0,0,0,-0.00260238932492312
"mcmc","weak_signal",414,414,99,100,0,0,0,0,-0.000108972291545133
