"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",460,460,29,30,0,0,0,0,-0.00325377739269102
"mcmc","weak_signal",460,460,30,31,0.34158975,1,0.003125,0,0.0934954922002103
"mcmc","weak_signal",460,460,31,32,0,0,0,0,0.000175780336212031
"mcmc","weak_signal",460,460,32,33,0,0,0,0,0.00238935838054654
"mcmc","weak_signal",460,460,33,34,0.19803593,1,0,0,0.00207489761753734
"mcmc","weak_signal",460,460,34,35,0,0,0,0,0.00135640075693658
"mcmc","weak_signal",460,460,35,36,0,0,0,0,0.0089902364280234
"mcmc","weak_signal",460,460,36,37,0,0,0,0,-7.87524261676517e-05
"mcmc","weak_signal",460,460,37,38,0,0,0,0,0.00127168242559506
"mcmc","weak_signal",460,460,38,39,0,0,0.00025,0,-0.0117201372949977
"mcmc","weak_signal",460,460,39,40,0,0,0,0,-0.00163060484004834
"mcmc","weak_signal",460,460,40,41,0,0,0,0,-0.00327216364782072
"mcmc","weak_signal",460,460,41,42,0,0,0,0,0.000978488218617327
"mcmc","weak_signal",460,460,42,43,0,0,0,0,-0.000847564691158364
"mcmc","weak_signal",460,460,43,44,-0.43135634,1,0.7375,1,-0.575848379378223
"mcmc","weak_signal",460,460,44,45,0,0,0,0,0.00907926790048292
"mcmc","weak_signal",460,460,45,46,0,0,0,0,-0.00200716454466324
"mcmc","weak_signal",460,460,46,47,0,0,0.000875,0,0.0229112350791491
"mcmc","weak_signal",460,460,47,48,0,0,0,0,0.00176010725618009
"mcmc","weak_signal",460,460,48,49,0,0,0,0,0.010747442064495
"mcmc","weak_signal",460,460,49,50,0,0,0,0,-0.00327133333618504
"mcmc","weak_signal",460,460,50,51,0,0,0,0,0.00810032639205032
"mcmc","weak_signal",460,460,51,52,0,0,0,0,0.000156566279332001
"mcmc","weak_signal",460,460,52,53,0,0,0,0,-0.000242667976418465
"mcmc","weak_signal",460,460,53,54,0,0,0,0,-0.000586677197685538
"mcmc","weak_signal",460,460,54,55,0,0,0,0,-0.00655266538267051
"mcmc","weak_signal",460,460,55,56,0,0,0,0,-0.00570511696573793
"mcmc","weak_signal",460,460,56,57,0,0,0,0,-0.000803445231942658
"mcmc","weak_signal",460,460,57,58,0,0,0,0,-0.000441713510918755
"mcmc","weak_signal",460,460,58,59,0,0,0.000125,0,-0.00610445370676331
"mcmc","weak_signal",460,460,59,60,0,0,0,0,0.00151722092175211
"mcmc","weak_signal",460,460,60,61,0,0,0,0,0.00121563646339693
"mcmc","weak_signal",460,460,61,62,0,0,0.000375,0,-0.0186374803292098
"mcmc","weak_signal",460,460,62,63,0,0,0,0,-0.00170388839570578
"mcmc","weak_signal",460,460,63,64,0,0,0.00025,0,-0.0153897104393761
"mcmc","weak_signal",460,460,64,65,0,0,0,0,-0.000357258074781806
"mcmc","weak_signal",460,460,65,66,0,0,0,0,-0.00116425827027165
"mcmc","weak_signal",460,460,66,67,0.21103594,1,0,0,0.00528727098040782
"mcmc","weak_signal",460,460,67,68,0,0,0.00075,0,0.0207811258923958
"mcmc","weak_signal",460,460,68,69,0,0,0,0,-0.00161338484496604
"mcmc","weak_signal",460,460,69,70,0,0,0.000125,0,-0.0125079889907948
"mcmc","weak_signal",460,460,70,71,0,0,0,0,0.00294226461389161
"mcmc","weak_signal",460,460,71,72,0,0,0,0,0.000526457935228576
"mcmc","weak_signal",460,460,72,73,0,0,0,0,0.000404387257889172
"mcmc","weak_signal",460,460,73,74,-0.42288533,1,0.865875,1,-0.628721080434421
"mcmc","weak_signal",460,460,74,75,0,0,0,0,0.000586946028449109
"mcmc","weak_signal",460,460,75,76,0,0,0,0,-0.00783967721828996
"mcmc","weak_signal",460,460,76,77,0,0,0.00025,0,0.0128183490706845
"mcmc","weak_signal",460,460,77,78,0,0,0,0,-0.00217052499509763
"mcmc","weak_signal",460,460,78,79,0,0,0,0,0.00147105743561302
"mcmc","weak_signal",460,460,79,80,0,0,0,0,-0.00149281476637544
"mcmc","weak_signal",460,460,80,81,0,0,0,0,-0.00182639762556671
"mcmc","weak_signal",460,460,81,82,0,0,0,0,0.000761269060190971
"mcmc","weak_signal",460,460,82,83,0,0,0,0,0.000228442602600593
"mcmc","weak_signal",460,460,83,84,0,0,0,0,0.0011558577408077
"mcmc","weak_signal",460,460,84,85,0,0,0,0,-0.0034387869170694
"mcmc","weak_signal",460,460,85,86,0,0,0,0,-0.00262133950142823
"mcmc","weak_signal",460,460,86,87,-0.2886787,1,0.131875,0,-0.31528018743238
"mcmc","weak_signal",460,460,87,88,0,0,0,0,0.000601147917816436
"mcmc","weak_signal",460,460,88,89,0,0,0,0,0.000725793101848686
"mcmc","weak_signal",460,460,89,90,0,0,0,0,0.00132063357010321
"mcmc","weak_signal",460,460,90,91,0,0,0,0,-0.01097954779774
"mcmc","weak_signal",460,460,91,92,0,0,0,0,0.00136966754547568
"mcmc","weak_signal",460,460,92,93,0,0,0,0,0.000647022020330628
"mcmc","weak_signal",460,460,93,94,0,0,0,0,0.000225272783388545
"mcmc","weak_signal",460,460,94,95,0,0,0,0,-0.00230551535183736
"mcmc","weak_signal",460,460,95,96,0,0,0,0,-0.000376684961021054
"mcmc","weak_signal",460,460,96,97,-0.45520723,1,0.983875,1,-0.74696730762226
"mcmc","weak_signal",460,460,97,98,0,0,0.00025,0,0.0125782552797468
"mcmc","weak_signal",460,460,98,99,0,0,0,0,0.000937160929122614
"mcmc","weak_signal",460,460,99,100,0,0,0,0,0.00168806270207945
