"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",482,482,39,40,0,0,0,0,0.00719029893502158
"mcmc","weak_signal",482,482,40,41,0,0,0,0,0.000776544193246426
"mcmc","weak_signal",482,482,41,42,0,0,0,0,-0.000161016878383635
"mcmc","weak_signal",482,482,42,43,0,0,0,0,0.00503198725470596
"mcmc","weak_signal",482,482,43,44,0,0,0.00175,0,-0.0443448638433724
"mcmc","weak_signal",482,482,44,45,0,0,0,0,0.0151065053602024
"mcmc","weak_signal",482,482,45,46,0,0,0.000125,0,0.00971499836560793
"mcmc","weak_signal",482,482,46,47,0,0,0,0,0.0242509555450867
"mcmc","weak_signal",482,482,47,48,0,0,0,0,-0.00350570360417184
"mcmc","weak_signal",482,482,48,49,0,0,0,0,0.000489435177321543
"mcmc","weak_signal",482,482,49,50,0,0,0,0,-0.00431035810706356
"mcmc","weak_signal",482,482,50,51,0,0,0,0,-0.000639108000852135
"mcmc","weak_signal",482,482,51,52,0,0,0,0,0.000439008738710027
"mcmc","weak_signal",482,482,52,53,0.39126804,1,0.058,0,0.256561193150928
"mcmc","weak_signal",482,482,53,54,0,0,0.014,0,-0.0915650683532052
"mcmc","weak_signal",482,482,54,55,0,0,0,0,0.00120364219304075
"mcmc","weak_signal",482,482,55,56,0,0,0,0,0.0011463537043161
"mcmc","weak_signal",482,482,56,57,0,0,0.000125,0,0.0200808781594785
"mcmc","weak_signal",482,482,57,58,0,0,0.000125,0,0.00890248331285095
"mcmc","weak_signal",482,482,58,59,0,0,0,0,0.00465772506881794
"mcmc","weak_signal",482,482,59,60,0,0,0,0,0.000501720473030364
"mcmc","weak_signal",482,482,60,61,-0.31493744,1,0.039875,0,-0.218308953706308
"mcmc","weak_signal",482,482,61,62,0.27659893,1,0.046375,0,0.262959973508856
"mcmc","weak_signal",482,482,62,63,0,0,0,0,-0.0014880328218018
"mcmc","weak_signal",482,482,63,64,0,0,0,0,0.00503385363949512
"mcmc","weak_signal",482,482,64,65,0,0,0.000125,0,-0.0113589696131405
"mcmc","weak_signal",482,482,65,66,0,0,0,0,-0.00451966501103611
"mcmc","weak_signal",482,482,66,67,0,0,0,0,-0.00590971945522367
"mcmc","weak_signal",482,482,67,68,0,0,0,0,-0.00426644329513964
"mcmc","weak_signal",482,482,68,69,0,0,0,0,0.00236204700208539
"mcmc","weak_signal",482,482,69,70,0,0,0,0,0.00125866062324617
"mcmc","weak_signal",482,482,70,71,0,0,0,0,0.00291961327134687
"mcmc","weak_signal",482,482,71,72,0,0,0.000125,0,0.0100303034347656
"mcmc","weak_signal",482,482,72,73,0,0,0,0,-0.000608007034448144
"mcmc","weak_signal",482,482,73,74,0,0,0,0,-0.000390623380953351
"mcmc","weak_signal",482,482,74,75,0,0,0.0185,0,-0.0865265506585796
"mcmc","weak_signal",482,482,75,76,0,0,0.000125,0,0.00190316185656931
"mcmc","weak_signal",482,482,76,77,0,0,0,0,-0.000176946851521877
"mcmc","weak_signal",482,482,77,78,0,0,0,0,0.000845617314130948
"mcmc","weak_signal",482,482,78,79,0,0,0,0,0.00287630211389457
"mcmc","weak_signal",482,482,79,80,0.19926459,1,0.005375,0,0.0867803235634183
"mcmc","weak_signal",482,482,80,81,0,0,0.000125,0,-0.0107868245676133
"mcmc","weak_signal",482,482,81,82,0,0,0,0,-0.000910873006326255
"mcmc","weak_signal",482,482,82,83,0,0,0,0,2.29872454167436e-06
"mcmc","weak_signal",482,482,83,84,0,0,0,0,0.00113975094016045
"mcmc","weak_signal",482,482,84,85,0,0,0,0,-0.00337160501148397
"mcmc","weak_signal",482,482,85,86,0,0,0,0,-0.0044314928987454
"mcmc","weak_signal",482,482,86,87,0,0,0,0,-0.000482833645450619
"mcmc","weak_signal",482,482,87,88,0,0,0,0,-0.00124607496774453
"mcmc","weak_signal",482,482,88,89,0,0,0,0,7.46350379100469e-05
"mcmc","weak_signal",482,482,89,90,0,0,0,0,0.00696071439532073
"mcmc","weak_signal",482,482,90,91,0,0,0,0,0.0016513464016111
"mcmc","weak_signal",482,482,91,92,0,0,0,0,0.00429105872848079
"mcmc","weak_signal",482,482,92,93,0,0,0,0,0.00200485008526799
"mcmc","weak_signal",482,482,93,94,0,0,0,0,-0.00102329197699109
"mcmc","weak_signal",482,482,94,95,0,0,0,0,0.00344184807284714
"mcmc","weak_signal",482,482,95,96,0.12741372,1,0,0,0.000520471107760375
"mcmc","weak_signal",482,482,96,97,0,0,0,0,-0.00154525391766588
"mcmc","weak_signal",482,482,97,98,0,0,0,0,0.00350724001652871
"mcmc","weak_signal",482,482,98,99,0,0,0.000125,0,0.00494531060439113
"mcmc","weak_signal",482,482,99,100,0,0,0,0,-0.00121527592181616
