"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",425,425,24,25,0,0,0,0,-0.003015486950461
"mcmc","weak_signal",425,425,25,26,0,0,0,0,-0.000449232976127317
"mcmc","weak_signal",425,425,26,27,0,0,0,0,0.000487567205756384
"mcmc","weak_signal",425,425,27,28,0,0,0,0,-0.00267025952252814
"mcmc","weak_signal",425,425,28,29,0,0,0,0,0.00198676874944287
"mcmc","weak_signal",425,425,29,30,-0.20740102,1,0.0015,0,-0.0445390030294975
"mcmc","weak_signal",425,425,30,31,-0.4104548,1,0.06475,0,-0.293058276247461
"mcmc","weak_signal",425,425,31,32,0,0,0,0,0.00135059435047651
"mcmc","weak_signal",425,425,32,33,0,0,0,0,0.000259588788508096
"mcmc","weak_signal",425,425,33,34,0,0,0,0,-0.00534233582846751
"mcmc","weak_signal",425,425,34,35,0,0,0.000125,0,-0.0135334323815171
"mcmc","weak_signal",425,425,35,36,0,0,0,0,0.000271687690433724
"mcmc","weak_signal",425,425,36,37,0,0,0,0,0.00229918075467215
"mcmc","weak_signal",425,425,37,38,0,0,0,0,0.0106694061888628
"mcmc","weak_signal",425,425,38,39,0,0,0,0,0.000565380418132018
"mcmc","weak_signal",425,425,39,40,0,0,0,0,-0.00303357472434864
"mcmc","weak_signal",425,425,40,41,0,0,0,0,-0.00316865543319346
"mcmc","weak_signal",425,425,41,42,0,0,0,0,0.00776665712473173
"mcmc","weak_signal",425,425,42,43,0,0,0,0,-0.00500951427998133
"mcmc","weak_signal",425,425,43,44,0,0,0,0,-0.00262120474041489
"mcmc","weak_signal",425,425,44,45,0,0,0,0,-0.00512105240532365
"mcmc","weak_signal",425,425,45,46,0,0,0,0,0.000629435993796989
"mcmc","weak_signal",425,425,46,47,0,0,0.00025,0,-0.0165906528925387
"mcmc","weak_signal",425,425,47,48,0,0,0,0,0.0062661647182118
"mcmc","weak_signal",425,425,48,49,0,0,0,0,-0.00344826602494116
"mcmc","weak_signal",425,425,49,50,0,0,0,0,0.00124244807425546
"mcmc","weak_signal",425,425,50,51,0,0,0.001,0,0.0297314616596417
"mcmc","weak_signal",425,425,51,52,0,0,0,0,-0.000979087167529621
"mcmc","weak_signal",425,425,52,53,0.41890207,1,0.116875,0,0.339620539341745
"mcmc","weak_signal",425,425,53,54,0,0,0.001,0,-0.0306131608830694
"mcmc","weak_signal",425,425,54,55,0,0,0,0,0.00515795817585716
"mcmc","weak_signal",425,425,55,56,-0.36525476,1,0.008,0,-0.0991662641958051
"mcmc","weak_signal",425,425,56,57,0,0,0,0,0.00132270727844665
"mcmc","weak_signal",425,425,57,58,0,0,0,0,-0.00553906559669938
"mcmc","weak_signal",425,425,58,59,0,0,0,0,0.000480583868621657
"mcmc","weak_signal",425,425,59,60,0,0,0,0,-0.00244859163306821
"mcmc","weak_signal",425,425,60,61,0,0,0.000375,0,0.0095937526804493
"mcmc","weak_signal",425,425,61,62,0,0,0,0,-0.00360956004951874
"mcmc","weak_signal",425,425,62,63,0,0,0,0,-0.000226799684114549
"mcmc","weak_signal",425,425,63,64,0,0,0,0,0.00838740091361818
"mcmc","weak_signal",425,425,64,65,0,0,0.000125,0,-0.00486692084290357
"mcmc","weak_signal",425,425,65,66,0,0,0.000125,0,-0.00357998816259732
"mcmc","weak_signal",425,425,66,67,0,0,0,0,0.000936378180772757
"mcmc","weak_signal",425,425,67,68,0,0,0,0,-0.0029880834147308
"mcmc","weak_signal",425,425,68,69,0.37936038,1,0.1695,0,0.378365410867999
"mcmc","weak_signal",425,425,69,70,0,0,0,0,-0.00880392552409112
"mcmc","weak_signal",425,425,70,71,0,0,0,0,-0.00714508534511571
"mcmc","weak_signal",425,425,71,72,0,0,0,0,0.0146927522400006
"mcmc","weak_signal",425,425,72,73,0.15824284,1,0.00025,0,0.0203609693377674
"mcmc","weak_signal",425,425,73,74,0,0,0,0,0.000246368281448577
"mcmc","weak_signal",425,425,74,75,0,0,0.000375,0,-0.0185779211895566
"mcmc","weak_signal",425,425,75,76,0,0,0,0,-0.0110056704202807
"mcmc","weak_signal",425,425,76,77,0,0,0,0,-0.0131293700238145
"mcmc","weak_signal",425,425,77,78,0,0,0,0,-0.000649865354874299
"mcmc","weak_signal",425,425,78,79,0,0,0,0,-0.00625646793129879
"mcmc","weak_signal",425,425,79,80,0,0,0,0,0.00130381722890309
"mcmc","weak_signal",425,425,80,81,0,0,0.000125,0,-0.0170155838542044
"mcmc","weak_signal",425,425,81,82,0,0,0,0,-0.00103117187010897
"mcmc","weak_signal",425,425,82,83,0,0,0,0,0.00708096814976149
"mcmc","weak_signal",425,425,83,84,0,0,0,0,0.00359249856482605
"mcmc","weak_signal",425,425,84,85,0,0,0,0,-0.0055688592199843
"mcmc","weak_signal",425,425,85,86,0,0,0,0,0.00179766858798852
"mcmc","weak_signal",425,425,86,87,0,0,0,0,0.00289693829254387
"mcmc","weak_signal",425,425,87,88,-0.23218112,1,0.05875,0,-0.244996505169605
"mcmc","weak_signal",425,425,88,89,0,0,0,0,-0.00188310465080259
"mcmc","weak_signal",425,425,89,90,0,0,0,0,0.000454788165468795
"mcmc","weak_signal",425,425,90,91,0,0,0,0,0.000764972740611752
"mcmc","weak_signal",425,425,91,92,0,0,0,0,-0.00209286398653912
"mcmc","weak_signal",425,425,92,93,0,0,0,0,0.000264865624195563
"mcmc","weak_signal",425,425,93,94,0,0,0,0,0.00144636419323968
"mcmc","weak_signal",425,425,94,95,0,0,0,0,0.00404355461815648
"mcmc","weak_signal",425,425,95,96,0,0,0,0,-0.000895653291805457
"mcmc","weak_signal",425,425,96,97,-0.19314274,1,5e-04,0,-0.0112023041824621
"mcmc","weak_signal",425,425,97,98,0,0,0,0,0.00507342685611041
"mcmc","weak_signal",425,425,98,99,0,0,0,0,-0.00612951507449597
"mcmc","weak_signal",425,425,99,100,0,0,0,0,0.000953476925911952
