method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,476,476,42,43,0.0,0,0.0,0,0.0
last_flow,simple,476,476,43,44,0.0,0,0.0,0,0.0
last_flow,simple,476,476,44,45,-1.2651668,1,1.0,1,-1.2025406
last_flow,simple,476,476,45,46,0.0,0,0.0,0,0.0
last_flow,simple,476,476,46,47,0.0,0,0.0,0,0.0
last_flow,simple,476,476,47,48,0.0,0,0.0,0,0.0
last_flow,simple,476,476,48,49,-0.6046542,1,1.0,1,-0.557487
last_flow,simple,476,476,49,50,0.0,0,0.0,0,0.0
last_flow,simple,476,476,50,51,0.0,0,0.0,0,0.0
last_flow,simple,476,476,51,52,0.0,0,0.0,0,0.0
last_flow,simple,476,476,52,53,0.0,0,0.0,0,0.0
last_flow,simple,476,476,53,54,0.0,0,0.0,0,0.0
last_flow,simple,476,476,54,55,0.0,0,0.0,0,0.0
last_flow,simple,476,476,55,56,0.0,0,0.0,0,0.0
last_flow,simple,476,476,56,57,0.0,0,0.0,0,0.0
last_flow,simple,476,476,57,58,0.0,0,0.0,0,0.0
last_flow,simple,476,476,58,59,0.0,0,0.0,0,0.0
last_flow,simple,476,476,59,60,0.0,0,0.0,0,0.0
last_flow,simple,476,476,60,61,-1.9059926,1,1.0,1,-1.546989
last_flow,simple,476,476,61,62,0.0,0,0.0,0,0.0
last_flow,simple,476,476,62,63,0.0,0,0.0,0,0.0
last_flow,simple,476,476,63,64,0.0,0,0.0,0,0.0
last_flow,simple,476,476,64,65,0.0,0,0.0,0,0.0
last_flow,simple,476,476,65,66,0.0,0,0.0,0,0.0
last_flow,simple,476,476,66,67,0.0,0,0.0,0,0.0
last_flow,simple,476,476,67,68,0.0,0,0.0,0,0.0
last_flow,simple,476,476,68,69,0.0,0,0.0,0,0.0
last_flow,simple,476,476,69,70,0.0,0,0.0,0,0.0
last_flow,simple,476,476,70,71,0.0,0,0.0,0,0.0
last_flow,simple,476,476,71,72,0.0,0,0.0,0,0.0
last_flow,simple,476,476,72,73,0.0,0,0.0,0,0.0
last_flow,simple,476,476,73,74,0.0,0,0.0,0,0.0
last_flow,simple,476,476,74,75,0.0,0,0.0,0,0.0
last_flow,simple,476,476,75,76,1.3397762,1,1.0,1,1.2326006
last_flow,simple,476,476,76,77,0.0,0,0.0,0,0.0
last_flow,simple,476,476,77,78,0.0,0,0.0,0,0.0
last_flow,simple,476,476,78,79,0.0,0,0.0,0,0.0
last_flow,simple,476,476,79,80,0.0,0,0.0,0,0.0
last_flow,simple,476,476,80,81,0.0,0,0.0,0,0.0
last_flow,simple,476,476,81,82,0.0,0,0.0,0,0.0
last_flow,simple,476,476,82,83,0.0,0,0.0,0,0.0
last_flow,simple,476,476,83,84,0.0,0,0.0,0,0.0
last_flow,simple,476,476,84,85,0.0,0,0.0,0,0.0
last_flow,simple,476,476,85,86,0.0,0,0.0,0,0.0
last_flow,simple,476,476,86,87,0.0,0,0.0,0,0.0
last_flow,simple,476,476,87,88,0.0,0,0.0,0,0.0
last_flow,simple,476,476,88,89,0.0,0,0.0,0,0.0
last_flow,simple,476,476,89,90,0.0,0,0.0,0,0.0
last_flow,simple,476,476,90,91,0.0,0,0.0,0,0.0
last_flow,simple,476,476,91,92,0.0,0,0.0,0,0.0
last_flow,simple,476,476,92,93,0.0,0,0.0,0,0.0
last_flow,simple,476,476,93,94,0.0,0,0.0,0,0.0
last_flow,simple,476,476,94,95,0.0,0,0.0,0,0.0
last_flow,simple,476,476,95,96,0.0,0,0.0,0,0.0
last_flow,simple,476,476,96,97,0.0,0,0.0,0,0.0
last_flow,simple,476,476,97,98,0.0,0,0.0,0,0.0
last_flow,simple,476,476,98,99,0.0,0,0.0,0,0.0
last_flow,simple,476,476,99,100,0.0,0,0.0,0,0.0
