"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",479,479,38,39,0,0,0,0,0.00340885289058587
"mcmc","weak_signal",479,479,39,40,0,0,0,0,0.0037579771809082
"mcmc","weak_signal",479,479,40,41,0,0,0,0,-0.000819698802922439
"mcmc","weak_signal",479,479,41,42,-0.24014987,1,0.004125,0,-0.0833553312146341
"mcmc","weak_signal",479,479,42,43,0,0,0,0,-0.00115259373995552
"mcmc","weak_signal",479,479,43,44,0,0,0,0,0.00122971927751421
"mcmc","weak_signal",479,479,44,45,0.3294637,1,5e-04,0,0.0218382375303781
"mcmc","weak_signal",479,479,45,46,0,0,0,0,0.00250984018222612
"mcmc","weak_signal",479,479,46,47,0,0,0,0,4.83089600915986e-05
"mcmc","weak_signal",479,479,47,48,0.17569831,1,0,0,-0.00037295613728091
"mcmc","weak_signal",479,479,48,49,0,0,0.000125,0,0.0058907298784809
"mcmc","weak_signal",479,479,49,50,0,0,0,0,0.0134238165869366
"mcmc","weak_signal",479,479,50,51,0,0,0,0,0.0138566182935172
"mcmc","weak_signal",479,479,51,52,0,0,0,0,0.00393796064209047
"mcmc","weak_signal",479,479,52,53,0,0,0,0,0.00453345436260974
"mcmc","weak_signal",479,479,53,54,0,0,0,0,0.00234937544383817
"mcmc","weak_signal",479,479,54,55,0.31656313,1,0.0035,0,0.0670743430476966
"mcmc","weak_signal",479,479,55,56,0,0,0,0,0.00209568818475717
"mcmc","weak_signal",479,479,56,57,0,0,0,0,-0.000149529475133902
"mcmc","weak_signal",479,479,57,58,0,0,0.018125,0,-0.148441927638897
"mcmc","weak_signal",479,479,58,59,0,0,0,0,-0.00918412601712983
"mcmc","weak_signal",479,479,59,60,0,0,0,0,-0.00539668474876064
"mcmc","weak_signal",479,479,60,61,0,0,0,0,-0.00344088125681447
"mcmc","weak_signal",479,479,61,62,0,0,0.00025,0,-0.0143799625277768
"mcmc","weak_signal",479,479,62,63,0,0,0,0,-0.0161543740430307
"mcmc","weak_signal",479,479,63,64,0,0,0,0,-0.00592262688311058
"mcmc","weak_signal",479,479,64,65,0,0,0,0,0.00105799892315266
"mcmc","weak_signal",479,479,65,66,0,0,0,0,0.00771990189141087
"mcmc","weak_signal",479,479,66,67,0,0,0,0,-0.00103675819226932
"mcmc","weak_signal",479,479,67,68,0,0,0,0,-0.000967440108471833
"mcmc","weak_signal",479,479,68,69,0,0,0,0,0.00595863219046414
"mcmc","weak_signal",479,479,69,70,0,0,0.00025,0,-0.00997527137948412
"mcmc","weak_signal",479,479,70,71,0.46025667,1,0.80525,1,0.600499238121334
"mcmc","weak_signal",479,479,71,72,0,0,0,0,-0.00327119905272158
"mcmc","weak_signal",479,479,72,73,0,0,0,0,-0.00110899137969529
"mcmc","weak_signal",479,479,73,74,0,0,0,0,0.0130171602488215
"mcmc","weak_signal",479,479,74,75,0,0,0,0,0.0166673666592047
"mcmc","weak_signal",479,479,75,76,0,0,0,0,-0.00428187791132037
"mcmc","weak_signal",479,479,76,77,0,0,0,0,-0.00101674166656006
"mcmc","weak_signal",479,479,77,78,0,0,0,0,0.000625351425122856
"mcmc","weak_signal",479,479,78,79,0,0,0,0,0.000702850300792265
"mcmc","weak_signal",479,479,79,80,0.36804673,1,0.0295,0,0.220870977710169
"mcmc","weak_signal",479,479,80,81,0,0,0.000125,0,-0.00262876035910269
"mcmc","weak_signal",479,479,81,82,0,0,0,0,0.00261283796048914
"mcmc","weak_signal",479,479,82,83,0.15439478,1,0.101625,0,0.286048760878137
"mcmc","weak_signal",479,479,83,84,0.47554922,1,0.341125,0,0.447390217152799
"mcmc","weak_signal",479,479,84,85,0,0,0,0,-0.00432938335418312
"mcmc","weak_signal",479,479,85,86,0,0,0.0135,0,-0.145843542913361
"mcmc","weak_signal",479,479,86,87,0,0,0,0,-0.00529743406943766
"mcmc","weak_signal",479,479,87,88,0,0,0,0,-0.00188845364865786
"mcmc","weak_signal",479,479,88,89,0,0,0,0,-0.00128791229258169
"mcmc","weak_signal",479,479,89,90,0,0,0,0,-0.000766509185529388
"mcmc","weak_signal",479,479,90,91,-0.20674619,1,0.173125,0,-0.352937327281897
"mcmc","weak_signal",479,479,91,92,0,0,0,0,0.00290814387411341
"mcmc","weak_signal",479,479,92,93,0,0,0,0,-0.00362876500624274
"mcmc","weak_signal",479,479,93,94,0,0,0,0,0.00145995705689606
"mcmc","weak_signal",479,479,94,95,0,0,0,0,-6.34327716529093e-05
"mcmc","weak_signal",479,479,95,96,0,0,0,0,0.00182535952533685
"mcmc","weak_signal",479,479,96,97,0,0,0,0,0.00964084238982142
"mcmc","weak_signal",479,479,97,98,0,0,0,0,-0.00248243798948558
"mcmc","weak_signal",479,479,98,99,0,0,0.00025,0,0.0107750255935558
"mcmc","weak_signal",479,479,99,100,0,0,0,0,-0.00254213042336862
